date,open,max,min,close,turn,volume,dailyreturn
2004-08-23,0.62,0.62,0.58,0.6,9.1,921100,-4.76%
2004-08-24,0.59,0.61,0.59,0.6,8.12,820400,0.00%
2004-08-25,0.6,0.6,0.58,0.58,7.03,729400,-3.33%
2004-08-26,0.58,0.59,0.56,0.56,6.21,662700,-3.45%
2004-08-27,0.56,0.56,0.55,0.56,4.71,512400,0.00%
2004-08-30,0.55,0.58,0.55,0.57,7.44,789500,1.79%
2004-08-31,0.6,0.6,0.57,0.57,9.47,980800,0.00%
2004-09-01,0.58,0.58,0.56,0.56,4.24,456100,-1.75%
2004-09-02,0.56,0.57,0.56,0.57,3.32,358300,1.79%
2004-09-03,0.57,0.57,0.56,0.57,3.24,348400,0.00%
2004-09-06,0.57,0.57,0.51,0.56,5.31,597100,-1.75%
2004-09-07,0.56,0.56,0.54,0.55,5.01,555800,-1.79%
2004-09-08,0.55,0.56,0.54,0.55,2.86,316600,0.00%
2004-09-09,0.55,0.55,0.54,0.54,2.06,230300,-1.82%
2004-09-10,0.54,0.54,0.53,0.54,2.6,294000,0.00%
2004-09-13,0.54,0.54,0.52,0.52,3.02,347200,-3.70%
2004-09-14,0.53,0.54,0.53,0.54,6.89,785600,3.85%
2004-09-15,0.54,0.59,0.53,0.57,15.03,1603500,5.56%
2004-09-16,0.58,0.61,0.57,0.6,23.66,2427500,5.26%
2004-09-17,0.61,0.62,0.59,0.62,21.3,2139900,3.33%
2004-09-21,0.65,0.69,0.63,0.69,45.66,4229800,11.29%
2004-09-22,0.68,0.69,0.66,0.68,30.51,2734900,-1.45%
2004-09-23,0.68,0.69,0.65,0.68,18.15,1650700,0.00%
2004-09-24,0.69,0.71,0.67,0.67,30.83,2721800,-1.47%
2004-09-27,0.69,0.71,0.67,0.67,29.44,2615700,0.00%
2004-09-28,0.67,0.69,0.65,0.68,13.68,1245000,1.49%
2004-09-29,0.68,0.69,0.67,0.67,8.05,728100,-1.47%
2004-09-30,0.67,0.68,0.66,0.66,8.51,772400,-1.49%
2004-10-08,0.67,0.7,0.65,0.7,17.8,1572200,6.06%
2004-10-11,0.71,0.73,0.69,0.69,23.61,2022500,-1.43%
2004-10-12,0.69,0.69,0.67,0.68,9.67,865000,-1.45%
2004-10-13,0.68,0.69,0.67,0.68,4.34,388500,0.00%
2004-10-14,0.68,0.68,0.61,0.61,11.05,1068200,-10.29%
2004-10-15,0.6,0.6,0.57,0.57,10.09,1059400,-6.56%
2004-10-18,0.58,0.6,0.57,0.59,5.04,522400,3.51%
2004-10-19,0.59,0.6,0.57,0.57,7.7,796400,-3.39%
2004-10-20,0.57,0.57,0.55,0.57,4.36,473100,0.00%
2004-10-21,0.57,0.58,0.56,0.56,4.57,493500,-1.75%
2004-10-22,0.56,0.58,0.54,0.58,6.57,706900,3.57%
2004-10-25,0.59,0.59,0.57,0.57,6.05,634700,-1.72%
2004-10-26,0.57,0.6,0.57,0.59,5.77,605700,3.51%
2004-10-27,0.59,0.62,0.58,0.61,12.89,1306200,3.39%
2004-10-28,0.62,0.62,0.59,0.59,10.63,1066900,-3.28%
2004-10-29,0.57,0.6,0.57,0.58,8.11,842400,-1.69%
2004-11-01,0.57,0.59,0.57,0.58,2.62,274300,0.00%
2004-11-02,0.57,0.58,0.57,0.57,2.65,280700,-1.72%
2004-11-03,0.57,0.6,0.57,0.6,4.33,447300,5.26%
2004-11-04,0.6,0.6,0.57,0.58,4.18,431200,-3.33%
2004-11-05,0.58,0.59,0.58,0.58,1.86,194500,0.00%
2004-11-08,0.57,0.58,0.57,0.58,1.31,138900,0.00%
2004-11-09,0.58,0.59,0.58,0.58,2.34,243800,0.00%
2004-11-10,0.59,0.63,0.59,0.63,16.28,1619000,8.62%
2004-11-11,0.63,0.64,0.62,0.62,14.92,1441500,-1.59%
2004-11-12,0.62,0.63,0.61,0.62,5.89,577200,0.00%
2004-11-15,0.62,0.63,0.62,0.62,3.66,357600,0.00%
2004-11-16,0.63,0.63,0.62,0.63,6.28,609000,1.61%
2004-11-17,0.63,0.63,0.62,0.62,4.2,410500,-1.59%
2004-11-18,0.62,0.63,0.62,0.62,3.21,315200,0.00%
2004-11-19,0.62,0.63,0.61,0.62,2.9,285000,0.00%
2004-11-22,0.62,0.63,0.62,0.62,3.36,326900,0.00%
2004-11-23,0.62,0.63,0.61,0.62,4.4,434400,0.00%
2004-11-24,0.61,0.63,0.61,0.62,2.86,281500,0.00%
2004-11-25,0.62,0.62,0.61,0.62,1.76,173700,0.00%
2004-11-26,0.62,0.62,0.61,0.61,1.82,180300,-1.61%
2004-11-30,0.59,0.59,0.58,0.59,3.83,397000,-3.28%
2004-12-01,0.59,0.59,0.58,0.58,2.23,233000,-1.69%
2004-12-02,0.57,0.58,0.57,0.58,2.62,279200,0.00%
2004-12-03,0.57,0.6,0.57,0.59,4.2,431000,1.72%
2004-12-06,0.59,0.59,0.58,0.58,1.91,198800,-1.69%
2004-12-07,0.59,0.59,0.57,0.58,2.15,224900,0.00%
2004-12-08,0.59,0.59,0.58,0.58,1.18,123000,0.00%
2004-12-09,0.58,0.6,0.58,0.6,4.22,432400,3.45%
2004-12-10,0.59,0.6,0.58,0.58,1.89,196100,-3.33%
2004-12-13,0.58,0.58,0.58,0.58,1.88,197500,0.00%
2004-12-14,0.58,0.59,0.57,0.58,1.65,174100,0.00%
2004-12-15,0.57,0.58,0.57,0.58,2.2,231000,0.00%
2004-12-16,0.58,0.58,0.57,0.57,1.11,117300,-1.72%
2004-12-17,0.57,0.57,0.55,0.56,2.75,299900,-1.75%
2004-12-20,0.55,0.55,0.55,0.55,1.67,184900,-1.79%
2004-12-21,0.55,0.56,0.55,0.55,0.87,95800,0.00%
2004-12-22,0.55,0.57,0.55,0.57,3.1,336000,3.64%
2004-12-23,0.57,0.57,0.55,0.55,1.27,138800,-3.51%
2004-12-24,0.55,0.56,0.55,0.55,1.31,144100,0.00%
2004-12-27,0.55,0.55,0.54,0.55,0.78,87000,0.00%
2004-12-28,0.55,0.55,0.55,0.55,0.87,96800,0.00%
2004-12-29,0.55,0.55,0.54,0.55,2.94,327000,0.00%
2004-12-30,0.55,0.56,0.54,0.55,1.5,166000,0.00%
2004-12-31,0.56,0.56,0.54,0.55,1.11,122300,0.00%
2005-01-04,0.54,0.55,0.54,0.54,1.01,113400,-1.82%
2005-01-05,0.54,0.55,0.54,0.55,1.41,156900,1.85%
2005-01-06,0.55,0.55,0.54,0.55,1.16,128900,0.00%
2005-01-07,0.55,0.55,0.55,0.55,2.11,232200,0.00%
2005-01-10,0.55,0.56,0.54,0.55,1.41,156500,0.00%
2005-01-11,0.55,0.56,0.55,0.56,1.92,211100,1.82%
2005-01-12,0.56,0.56,0.55,0.56,1.28,141100,0.00%
2005-01-13,0.56,0.56,0.55,0.55,1.01,110500,-1.79%
2005-01-14,0.55,0.56,0.54,0.55,1.63,181300,0.00%
2005-01-17,0.54,0.54,0.52,0.52,2.36,275900,-5.45%
2005-01-18,0.52,0.53,0.52,0.52,1.19,139900,0.00%
2005-01-19,0.52,0.52,0.51,0.51,1.12,132100,-1.92%
2005-01-20,0.51,0.51,0.49,0.49,2.03,249500,-3.92%
2005-01-21,0.49,0.51,0.48,0.51,3.11,381500,4.08%
2005-01-24,0.52,0.53,0.51,0.52,3.49,406200,1.96%
2005-01-25,0.52,0.52,0.5,0.5,2.64,319500,-3.85%
2005-01-26,0.5,0.5,0.49,0.5,1.77,216400,0.00%
2005-01-27,0.5,0.51,0.49,0.49,0.78,95600,-2.00%
2005-01-28,0.49,0.49,0.48,0.48,1.77,223900,-2.04%
2005-01-31,0.48,0.48,0.46,0.46,1.39,181700,-4.17%
2005-02-01,0.45,0.47,0.45,0.46,1.19,156900,0.00%
2005-02-02,0.46,0.49,0.46,0.49,2.46,313400,6.52%
2005-02-03,0.49,0.49,0.47,0.47,1.9,240000,-4.08%
2005-02-04,0.47,0.5,0.47,0.5,3.02,374300,6.38%
2005-02-16,0.5,0.51,0.5,0.5,1.59,193300,0.00%
2005-02-17,0.5,0.5,0.49,0.5,0.9,111000,0.00%
2005-02-18,0.5,0.51,0.49,0.49,1.16,141600,-2.00%
2005-02-21,0.5,0.5,0.49,0.5,1.17,142800,2.04%
2005-02-22,0.5,0.53,0.49,0.52,4.9,580800,4.00%
2005-02-23,0.52,0.53,0.51,0.52,5.65,657900,0.00%
2005-02-24,0.52,0.52,0.51,0.52,2.7,317400,0.00%
2005-02-25,0.52,0.53,0.52,0.53,6.8,783200,1.92%
2005-02-28,0.52,0.56,0.52,0.53,5.1,575800,0.00%
2005-03-01,0.53,0.54,0.53,0.53,2.23,256200,0.00%
2005-03-02,0.53,0.56,0.52,0.54,6.91,783500,1.89%
2005-03-03,0.53,0.54,0.53,0.54,2.79,318200,0.00%
2005-03-04,0.54,0.55,0.54,0.54,6.12,685800,0.00%
2005-03-07,0.55,0.55,0.53,0.53,2.61,296400,-1.85%
2005-03-08,0.53,0.55,0.53,0.55,4.02,452900,3.77%
2005-03-09,0.55,0.57,0.55,0.56,12.8,1394400,1.82%
2005-03-10,0.56,0.56,0.54,0.54,4.23,466600,-3.57%
2005-03-11,0.54,0.55,0.54,0.55,3.63,407800,1.85%
2005-03-14,0.55,0.55,0.52,0.53,4.12,470800,-3.64%
2005-03-15,0.53,0.53,0.52,0.53,1.97,227600,0.00%
2005-03-16,0.53,0.53,0.51,0.52,1.73,202900,-1.89%
2005-03-17,0.52,0.53,0.5,0.5,1.98,237100,-3.85%
2005-03-18,0.49,0.49,0.48,0.49,2.89,360100,-2.00%
2005-03-21,0.48,0.49,0.47,0.49,3.36,426900,0.00%
2005-03-22,0.49,0.49,0.47,0.47,2.79,358500,-4.08%
2005-03-23,0.47,0.49,0.47,0.48,3.1,391600,2.13%
2005-03-24,0.49,0.5,0.48,0.5,2.48,309500,4.17%
2005-03-25,0.5,0.5,0.49,0.49,1.72,213100,-2.00%
2005-03-28,0.48,0.49,0.48,0.48,1.23,156100,-2.04%
2005-03-29,0.49,0.49,0.48,0.48,1.13,143000,0.00%
2005-03-30,0.48,0.48,0.46,0.46,1.77,231200,-4.17%
2005-03-31,0.45,0.46,0.45,0.46,1.47,196700,0.00%
2005-04-01,0.46,0.48,0.45,0.48,2.83,370000,4.35%
2005-04-04,0.46,0.48,0.46,0.46,1.49,193100,-4.17%
2005-04-05,0.46,0.47,0.46,0.46,0.94,123600,0.00%
2005-04-06,0.46,0.48,0.45,0.48,1.96,255000,4.35%
2005-04-07,0.48,0.49,0.47,0.49,5.04,629500,2.08%
2005-04-08,0.49,0.5,0.48,0.49,3.22,400100,0.00%
2005-04-11,0.5,0.5,0.49,0.49,2.48,306000,0.00%
2005-04-12,0.49,0.49,0.48,0.48,1.75,222100,-2.04%
2005-04-13,0.49,0.49,0.48,0.49,2.3,287400,2.08%
2005-04-14,0.49,0.5,0.48,0.49,3.53,436500,0.00%
2005-04-15,0.49,0.49,0.47,0.47,2.07,261300,-4.08%
2005-04-18,0.47,0.48,0.46,0.47,1.37,178700,0.00%
2005-04-19,0.47,0.47,0.46,0.47,0.86,113500,0.00%
2005-04-20,0.46,0.46,0.45,0.45,1.18,157400,-4.26%
2005-04-21,0.45,0.47,0.45,0.46,1.73,230100,2.22%
2005-04-22,0.46,0.46,0.43,0.44,2.6,360800,-4.35%
2005-04-25,0.43,0.43,0.42,0.43,1.55,223000,-2.27%
2005-04-26,0.42,0.43,0.41,0.43,2.5,361500,0.00%
2005-04-27,0.43,0.43,0.41,0.41,1.66,241000,-4.65%
2005-04-29,0.43,0.43,0.41,0.42,2.54,368000,2.44%
2005-05-09,0.42,0.42,0.38,0.38,1.62,251500,-9.52%
2005-05-10,0.38,0.4,0.38,0.39,1.51,237200,2.63%
2005-05-11,0.39,0.4,0.39,0.39,1.16,180500,0.00%
2005-05-12,0.4,0.4,0.39,0.4,1.46,225800,2.56%
2005-05-13,0.4,0.42,0.4,0.4,0.96,144200,0.00%
2005-05-16,0.4,0.4,0.39,0.39,0.79,122900,-2.50%
2005-05-17,0.39,0.4,0.39,0.4,1.04,160500,2.56%
2005-05-18,0.4,0.41,0.4,0.4,1.14,173600,0.00%
2005-05-19,0.4,0.41,0.4,0.41,0.8,120600,2.50%
2005-05-20,0.4,0.4,0.4,0.4,0.78,117900,-2.44%
2005-05-23,0.39,0.39,0.36,0.38,1.09,173100,-5.00%
2005-05-24,0.38,0.39,0.37,0.39,1,157800,2.63%
2005-05-25,0.39,0.4,0.38,0.39,0.71,110300,0.00%
2005-05-26,0.39,0.39,0.38,0.38,0.59,93400,-2.56%
2005-05-27,0.39,0.39,0.38,0.38,0.88,138900,0.00%
2005-05-30,0.38,0.39,0.38,0.39,0.49,76400,2.63%
2005-05-31,0.39,0.4,0.38,0.38,0.71,110700,-2.56%
2005-06-01,0.38,0.39,0.37,0.38,0.6,96300,0.00%
2005-06-02,0.38,0.38,0.37,0.38,0.92,147800,0.00%
2005-06-03,0.38,0.38,0.37,0.38,0.83,134000,0.00%
2005-06-06,0.38,0.39,0.37,0.39,0.7,114600,2.63%
2005-06-07,0.39,0.4,0.39,0.39,1.38,217000,0.00%
2005-06-08,0.39,0.42,0.39,0.42,4.45,670300,7.69%
2005-06-09,0.42,0.45,0.41,0.43,6.15,885500,2.38%
2005-06-10,0.43,0.43,0.41,0.42,3.01,445900,-2.33%
2005-06-13,0.42,0.42,0.41,0.42,1.37,202100,0.00%
2005-06-14,0.42,0.42,0.41,0.41,1.08,161100,-2.38%
2005-06-15,0.41,0.42,0.4,0.41,2.84,427000,0.00%
2005-06-16,0.41,0.43,0.41,0.43,3.79,557300,4.88%
2005-06-17,0.43,0.43,0.42,0.42,3.26,473600,-2.33%
2005-06-20,0.43,0.46,0.42,0.46,10.56,1456700,9.52%
2005-06-21,0.47,0.5,0.47,0.48,31.44,4037600,4.35%
2005-06-22,0.47,0.53,0.46,0.51,32.4,4001000,6.25%
2005-06-23,0.5,0.52,0.49,0.52,25.02,3042200,1.96%
2005-06-24,0.53,0.54,0.5,0.51,38.57,4575300,-1.92%
2005-06-27,0.51,0.56,0.51,0.53,32.45,3764100,3.92%
2005-06-28,0.52,0.52,0.51,0.51,13.46,1616200,-3.77%
2005-06-29,0.51,0.52,0.49,0.5,11.96,1470000,-1.96%
2005-06-30,0.49,0.5,0.49,0.49,9.21,1147100,-2.00%
2005-07-01,0.49,0.49,0.46,0.46,11.67,1535000,-6.12%
2005-07-04,0.46,0.47,0.45,0.47,10.1,1362900,2.17%
2005-07-05,0.47,0.48,0.45,0.46,9.53,1265200,-2.13%
2005-07-06,0.46,0.47,0.45,0.45,5.84,789300,-2.17%
2005-07-07,0.45,0.46,0.45,0.46,3.67,499000,2.22%
2005-07-08,0.45,0.45,0.42,0.43,6.02,853100,-6.52%
2005-07-11,0.44,0.45,0.43,0.43,6.01,836800,0.00%
2005-07-12,0.45,0.47,0.43,0.46,11.14,1515200,6.98%
2005-07-13,0.46,0.47,0.45,0.46,8.86,1182000,0.00%
2005-07-14,0.46,0.47,0.46,0.46,6.17,819400,0.00%
2005-07-15,0.47,0.47,0.44,0.44,5.06,693700,-4.35%
2005-07-18,0.45,0.45,0.44,0.45,2.86,397100,2.27%
2005-07-19,0.45,0.45,0.44,0.45,2.38,329000,0.00%
2005-07-20,0.44,0.45,0.44,0.45,3.7,510200,0.00%
2005-07-21,0.45,0.45,0.43,0.44,3.54,499000,-2.22%
2005-07-22,0.44,0.45,0.42,0.44,7.22,1031600,0.00%
2005-07-25,0.43,0.44,0.42,0.42,5.57,797600,-4.55%
2005-07-26,0.42,0.43,0.41,0.43,5.3,767000,2.38%
2005-07-27,0.43,0.45,0.43,0.45,7.19,1017300,4.65%
2005-07-28,0.45,0.46,0.45,0.45,8.36,1145200,0.00%
2005-07-29,0.45,0.45,0.44,0.45,3.44,477000,0.00%
2005-08-01,0.45,0.46,0.45,0.46,7.09,965700,2.22%
2005-08-02,0.46,0.46,0.45,0.46,5.3,719800,0.00%
2005-08-03,0.46,0.46,0.45,0.46,8.63,1167000,0.00%
2005-08-04,0.46,0.48,0.45,0.48,14.35,1880400,4.35%
2005-08-05,0.49,0.53,0.49,0.53,39.54,4745300,10.42%
2005-08-08,0.53,0.55,0.52,0.52,31.58,3671200,-1.89%
2005-08-09,0.52,0.53,0.51,0.52,13.4,1603600,0.00%
2005-08-10,0.52,0.53,0.51,0.53,12.63,1505000,1.92%
2005-08-11,0.53,0.53,0.51,0.52,9.67,1149200,-1.89%
2005-08-12,0.53,0.55,0.52,0.53,25.05,2874200,1.92%
2005-08-15,0.54,0.57,0.54,0.56,19.75,2195800,5.66%
2005-08-16,0.57,0.57,0.54,0.55,15.23,1708300,-1.79%
2005-08-17,0.54,0.59,0.54,0.58,21.07,2300800,5.45%
2005-08-18,0.58,0.6,0.54,0.54,20.46,2188000,-6.90%
2005-08-19,0.54,0.56,0.54,0.56,19.07,2129300,3.70%
2005-08-22,0.53,0.55,0.53,0.55,7.16,814300,-1.79%
2005-08-23,0.55,0.55,0.54,0.54,6,682800,-1.82%
2005-08-24,0.55,0.59,0.55,0.57,20.43,2214300,5.56%
2005-08-25,0.58,0.58,0.57,0.58,8.86,958200,1.75%
2005-08-26,0.58,0.59,0.57,0.57,10.28,1103300,-1.72%
2005-08-29,0.58,0.58,0.55,0.56,8.41,920900,-1.75%
2005-08-30,0.55,0.56,0.55,0.55,4.21,470400,-1.79%
2005-08-31,0.56,0.57,0.55,0.57,7.46,814700,3.64%
2005-09-01,0.57,0.58,0.57,0.58,6.97,750200,1.75%
2005-09-02,0.58,0.6,0.58,0.6,16.75,1741500,3.45%
2005-09-05,0.61,0.62,0.59,0.6,9.01,931400,0.00%
2005-09-06,0.6,0.6,0.56,0.58,7.9,831800,-3.33%
2005-09-07,0.57,0.6,0.57,0.6,8.17,867000,3.45%
2005-09-08,0.6,0.6,0.57,0.58,8.82,932300,-3.33%
2005-09-09,0.59,0.6,0.58,0.59,9.07,951700,1.72%
2005-09-22,0.6,0.61,0.59,0.6,14.85,1529700,1.69%
2005-09-23,0.6,0.6,0.57,0.57,5.28,555800,-5.00%
2005-09-26,0.57,0.58,0.56,0.57,2.99,324100,0.00%
2005-09-27,0.57,0.6,0.57,0.59,7.88,832900,3.51%
2005-09-28,0.59,0.6,0.59,0.6,10.65,1103800,1.69%
2005-09-29,0.6,0.61,0.59,0.6,13.94,1441900,0.00%
2005-10-28,0.56,0.56,0.51,0.52,14.52,2346200,-13.33%
2005-10-31,0.51,0.56,0.51,0.55,9.11,1464000,5.77%
2005-11-01,0.54,0.55,0.53,0.54,3.43,553200,-1.82%
2005-11-02,0.54,0.56,0.54,0.56,6.5,1017500,3.70%
2005-11-03,0.56,0.57,0.55,0.56,4,621300,0.00%
2005-11-04,0.56,0.6,0.56,0.59,17.28,2555800,5.36%
2005-11-07,0.59,0.62,0.59,0.6,19.21,2767500,1.69%
2005-11-08,0.59,0.61,0.58,0.6,10.73,1546400,0.00%
2005-11-09,0.6,0.64,0.6,0.62,22.51,3131700,3.33%
2005-11-10,0.62,0.64,0.62,0.62,15.71,2183700,0.00%
2005-11-11,0.62,0.62,0.6,0.62,10.02,1418400,0.00%
2005-11-14,0.61,0.61,0.59,0.6,6.35,918400,-3.23%
2005-11-15,0.6,0.61,0.57,0.58,8.23,1212000,-3.33%
2005-11-16,0.58,0.59,0.57,0.59,5.32,798500,1.72%
2005-11-17,0.59,0.6,0.58,0.59,4.1,603500,0.00%
2005-11-18,0.58,0.64,0.58,0.62,17.48,2454400,5.08%
2005-11-21,0.62,0.64,0.62,0.63,11.11,1533400,1.61%
2005-11-22,0.63,0.63,0.61,0.61,6.11,851900,-3.17%
2005-11-23,0.61,0.64,0.61,0.62,8.62,1192600,1.64%
2005-11-24,0.63,0.63,0.62,0.62,6.34,875800,0.00%
2005-11-25,0.62,0.63,0.62,0.62,4.15,576800,0.00%
2005-11-28,0.62,0.63,0.61,0.62,4.42,621300,0.00%
2005-11-29,0.62,0.64,0.62,0.63,12.7,1747300,1.61%
2005-11-30,0.63,0.66,0.63,0.65,21.51,2882200,3.17%
2005-12-01,0.65,0.65,0.63,0.63,10.38,1409900,-3.08%
2005-12-02,0.62,0.63,0.62,0.62,9.02,1254800,-1.59%
2005-12-05,0.62,0.63,0.6,0.6,7.3,1029100,-3.23%
2005-12-06,0.6,0.61,0.6,0.6,4.67,670300,0.00%
2005-12-07,0.6,0.61,0.59,0.6,3.81,550400,0.00%
2005-12-08,0.61,0.61,0.6,0.6,2.59,370800,0.00%
2005-12-09,0.6,0.62,0.6,0.62,4.08,579100,3.33%
2005-12-12,0.61,0.63,0.61,0.62,4.42,615900,0.00%
2005-12-13,0.62,0.62,0.61,0.62,3.82,539400,0.00%
2005-12-14,0.62,0.62,0.61,0.62,3.78,529100,0.00%
2005-12-15,0.62,0.63,0.62,0.62,5.17,718900,0.00%
2005-12-16,0.62,0.62,0.61,0.62,4,560200,0.00%
2005-12-19,0.62,0.62,0.61,0.62,3.71,520800,0.00%
2005-12-20,0.62,0.62,0.6,0.6,7.06,1011600,-3.23%
2005-12-21,0.6,0.61,0.59,0.6,4.14,598900,0.00%
2005-12-22,0.6,0.61,0.59,0.6,3.22,463800,0.00%
2005-12-23,0.6,0.61,0.6,0.6,2.35,336900,0.00%
2005-12-26,0.6,0.61,0.6,0.61,7.2,1032600,1.67%
2005-12-27,0.61,0.61,0.6,0.6,2.69,384900,-1.64%
2005-12-28,0.6,0.62,0.6,0.62,4.76,676100,3.33%
2005-12-29,0.61,0.62,0.61,0.61,4.33,613300,-1.61%
2005-12-30,0.61,0.62,0.59,0.59,8.3,1201000,-3.28%
2006-01-04,0.59,0.6,0.59,0.6,3.13,455600,1.69%
2006-01-05,0.6,0.61,0.59,0.6,6.26,904900,0.00%
2006-01-06,0.6,0.61,0.6,0.6,6.96,999900,0.00%
2006-01-09,0.6,0.62,0.6,0.62,9.95,1402700,3.33%
2006-01-10,0.62,0.62,0.61,0.62,4.97,700500,0.00%
2006-01-11,0.61,0.61,0.6,0.6,6.89,987600,-3.23%
2006-01-12,0.6,0.62,0.6,0.62,7.88,1112700,3.33%
2006-01-13,0.62,0.62,0.61,0.62,6.75,949600,0.00%
2006-01-16,0.61,0.64,0.61,0.62,16.07,2216000,0.00%
2006-01-17,0.63,0.64,0.62,0.63,10.82,1487300,1.61%
2006-01-18,0.63,0.65,0.63,0.64,14.13,1906900,1.59%
2006-01-19,0.64,0.65,0.63,0.63,8.05,1098500,-1.56%
2006-01-20,0.63,0.64,0.62,0.63,6.87,943900,0.00%
2006-01-23,0.63,0.63,0.61,0.62,6.4,894600,-1.59%
2006-01-24,0.62,0.63,0.62,0.62,5.02,699700,0.00%
2006-01-25,0.61,0.62,0.59,0.6,9.82,1419500,-3.23%
2006-02-06,0.6,0.62,0.6,0.62,4.99,709900,3.33%
2006-02-07,0.61,0.62,0.61,0.61,4.42,629200,-1.61%
2006-02-08,0.61,0.61,0.59,0.61,4.75,685000,0.00%
2006-02-09,0.6,0.61,0.6,0.6,2.98,426600,-1.64%
2006-02-10,0.6,0.61,0.6,0.61,3.73,532000,1.67%
2006-02-13,0.62,0.62,0.61,0.62,5.3,746200,1.64%
2006-02-14,0.62,0.63,0.62,0.63,6.24,865000,1.61%
2006-02-15,0.63,0.63,0.62,0.62,4.61,642400,-1.59%
2006-02-16,0.62,0.62,0.6,0.6,5.22,748300,-3.23%
2006-02-17,0.6,0.6,0.59,0.59,3.66,532800,-1.67%
2006-02-20,0.6,0.6,0.58,0.58,3.74,556300,-1.69%
2006-02-21,0.57,0.59,0.57,0.59,2.86,424700,1.72%
2006-02-22,0.59,0.6,0.59,0.59,2.57,377100,0.00%
2006-02-23,0.59,0.6,0.59,0.59,2.76,404600,0.00%
2006-02-24,0.59,0.61,0.59,0.6,2.89,416900,1.69%
2006-02-27,0.6,0.6,0.59,0.59,1.92,280900,-1.67%
2006-02-28,0.59,0.6,0.58,0.59,2.06,303800,0.00%
2006-03-01,0.6,0.6,0.59,0.6,2.41,352500,1.69%
2006-03-02,0.59,0.6,0.58,0.58,3.06,451300,-3.33%
2006-03-03,0.57,0.59,0.57,0.58,2.66,400800,0.00%
2006-03-06,0.57,0.59,0.57,0.59,2.96,438500,1.72%
2006-03-07,0.59,0.59,0.57,0.57,2.68,405300,-3.39%
2006-03-08,0.57,0.57,0.55,0.57,2.35,359900,0.00%
2006-03-09,0.57,0.57,0.56,0.56,1.7,261700,-1.75%
2006-03-10,0.57,0.57,0.56,0.56,1.16,179300,0.00%
2006-03-13,0.56,0.56,0.56,0.56,1.55,240400,0.00%
2006-03-14,0.56,0.57,0.55,0.56,1.38,214100,0.00%
2006-03-15,0.56,0.56,0.55,0.56,1.84,286000,0.00%
2006-03-16,0.56,0.57,0.56,0.57,1.88,291000,1.79%
2006-03-17,0.57,0.57,0.56,0.56,1.63,252900,-1.75%
2006-03-20,0.56,0.57,0.56,0.57,2.51,387500,1.79%
2006-03-21,0.57,0.57,0.57,0.57,3.28,499000,0.00%
2006-03-22,0.57,0.57,0.57,0.57,2.54,385800,0.00%
2006-03-23,0.57,0.59,0.57,0.58,4.91,734100,1.75%
2006-03-24,0.59,0.59,0.57,0.57,4.05,608200,-1.72%
2006-03-27,0.57,0.58,0.57,0.58,2.96,447400,1.75%
2006-03-28,0.58,0.58,0.58,0.58,2.62,391800,0.00%
2006-03-29,0.58,0.59,0.58,0.59,3.41,508700,1.72%
2006-03-30,0.58,0.58,0.57,0.57,3.08,463000,-3.39%
2006-03-31,0.57,0.57,0.56,0.57,4.23,649700,0.00%
2006-04-03,0.57,0.58,0.56,0.58,2.97,450200,1.75%
