date,open,max,min,close,turn,volume,dailyreturn
2001-02-07,4.5082,4.5187,4.2231,4.4131,149050,3082929,-1.88%
2001-02-08,4.4131,4.4406,4.2611,4.3287,50630,1038632,-1.91%
2001-02-09,4.3287,4.392,4.2653,4.2822,74127,1514097,-1.07%
2001-02-12,4.2611,4.2611,4.0795,4.2146,163954,3261579,-1.58%
2001-02-13,4.3076,4.3181,4.221,4.2231,84000,1697204,0.20%
2001-02-14,4.1302,4.2548,4.1302,4.2548,28150,562652,0.75%
2001-02-15,4.183,4.2653,4.1703,4.2442,78750,1571901,-0.25%
2001-02-16,4.1175,4.2759,4.1175,4.2548,114192,2283306,0.25%
2001-02-19,4.202,4.2864,4.1344,4.2231,147150,2921344,-0.75%
2001-02-20,4.2611,4.2611,4.1766,4.1978,48890,969422,-0.60%
2001-02-21,4.1914,4.1914,3.8008,4.1386,119300,2298696,-1.41%
2001-02-22,3.9676,4.0753,3.9676,4.0119,114390,2183814,-3.06%
2001-02-23,4.0119,4.392,4.0119,4.0964,109651,2187470,2.11%
2001-02-26,4.0246,4.1133,4.0119,4.0964,176806,3381072,0.00%
2001-02-27,4.0964,4.1597,4.0331,4.1175,63280,1220297,0.52%
2001-02-28,4.0542,4.1703,4.0119,4.0964,347680,6680022,-0.51%
2001-03-01,4.0331,4.0964,4.0119,4.0964,190701,3650115,0.00%
2001-03-02,4.1133,4.1492,4.0542,4.1365,110180,2152792,0.98%
2001-03-05,4.1492,4.1555,4.088,4.1175,45320,885876,-0.46%
2001-03-06,4.1597,4.1597,4.0225,4.1027,60719,1171098,-0.36%
2001-03-07,4.0119,4.0964,4.0119,4.0331,103000,1964101,-1.70%
2001-03-08,4.0119,4.0542,4.0119,4.0436,178110,3399825,0.26%
2001-03-09,4.0436,4.2168,4.0415,4.1914,349328,6851298,3.66%
2001-03-12,4.1809,4.202,4.1175,4.1386,140800,2761087,-1.26%
2001-03-13,4.1386,4.1386,3.9929,4.1027,174766,3347697,-0.87%
2001-03-14,4.0288,4.1196,4.0119,4.1048,223986,4289114,0.05%
2001-03-15,4.0499,4.0964,4.0331,4.0943,64002,1237259,-0.26%
2001-03-16,4.0774,4.126,4.0246,4.126,249610,4841464,0.77%
2001-03-19,4.1555,4.1978,4.0964,4.1914,230759,4535078,1.59%
2001-03-20,4.2189,4.2189,4.107,4.107,227100,4441349,-2.01%
2001-03-21,4.107,4.2442,4.0964,4.221,271405,5389310,2.78%
2001-03-22,4.2337,4.4131,4.2337,4.392,349053,7162259,4.05%
2001-03-23,4.392,4.3941,4.2695,4.3709,200370,4112098,-0.48%
2001-03-26,4.3392,4.4343,4.3392,4.4321,179355,3749379,1.40%
2001-03-27,4.4533,4.4533,4.3688,4.4364,197340,4128640,0.10%
2001-03-28,4.4448,4.4511,4.373,4.4131,136410,2846366,-0.53%
2001-03-29,4.4131,4.4343,4.259,4.3054,158955,3254790,-2.44%
2001-03-30,4.4089,4.4089,4.2442,4.4026,409712,8299787,2.26%
2001-04-02,4.3709,4.3709,4.2864,4.3498,110900,2275296,-1.20%
2001-04-03,4.297,4.3498,4.297,4.3054,72300,1476844,-1.02%
2001-04-04,4.297,4.3076,4.1809,4.2442,268500,5390831,-1.42%
2001-04-05,4.2231,4.278,4.2125,4.2569,119600,2397036,0.30%
2001-04-06,4.2653,4.2864,4.2231,4.2294,64060,1290520,-0.65%
2001-04-09,4.2252,4.2294,4.1851,4.2231,74500,1487168,-0.15%
2001-04-10,4.2337,4.3076,4.202,4.3054,399431,8037312,1.95%
2001-04-11,4.3287,4.3329,4.2231,4.3287,632000,12851324,0.54%
2001-04-12,4.3287,4.4343,4.2674,4.392,554541,11500314,1.46%
2001-04-13,4.392,4.4321,4.3498,4.4321,418640,8735358,0.91%
2001-04-16,4.4786,4.6137,4.4152,4.6116,709045,15295605,4.05%
2001-04-17,4.6243,4.6412,4.5145,4.6348,463250,10065274,0.50%
2001-04-18,4.6348,4.6348,4.5419,4.5799,331444,7197395,-1.18%
2001-04-19,4.5609,4.5821,4.4765,4.5504,201874,4319310,-0.64%
2001-04-20,4.5504,4.5504,4.5504,4.5504,--,--,0.00%
2001-04-23,4.4638,4.5039,4.392,4.4343,251000,5289840,-2.55%
2001-04-24,4.392,4.5398,4.392,4.5145,384050,8171028,1.81%
2001-04-25,4.4765,4.5039,4.4026,4.4976,255100,5403456,-0.37%
2001-04-26,4.4448,4.4976,4.354,4.4343,250450,5198245,-1.41%
2001-04-27,4.3646,4.4701,4.3625,4.392,156100,3270170,-0.95%
2001-04-30,4.4321,4.4321,4.3097,4.392,62133,1296551,0.00%
2001-05-08,4.43,4.487,4.3878,4.487,136919,2876887,2.16%
2001-05-09,4.4765,4.5398,4.4343,4.5187,233250,4959573,0.71%
2001-05-10,4.5356,4.5356,4.4385,4.4976,265900,5632074,-0.47%
2001-05-11,4.4765,4.5124,4.4089,4.4343,212601,4490017,-1.41%
2001-05-14,4.4343,4.4554,4.4131,4.4385,132523,2781761,0.09%
2001-05-15,4.4554,4.5356,4.4237,4.4765,207789,4393313,0.86%
2001-05-16,4.4892,4.6011,4.392,4.5821,515375,10998782,2.36%
2001-05-17,4.5821,4.7066,4.5377,4.6665,735260,16120452,1.84%
2001-05-18,4.6836,4.7901,4.4769,4.7709,892970,19801488,2.24%
2001-05-21,4.7731,4.7731,4.6772,4.6836,494900,10927619,-1.83%
2001-05-22,4.6836,4.7837,4.6452,4.6814,446000,9857227,-0.05%
2001-05-23,4.6452,4.6878,4.56,4.5813,246301,5318622,-2.14%
2001-05-24,4.6026,4.6346,4.5578,4.6026,175738,3786682,0.46%
2001-05-25,4.609,4.6878,4.5174,4.6878,192120,4131924,1.85%
2001-05-28,4.6878,4.7049,4.5813,4.6665,249656,5452260,-0.45%
2001-05-29,4.6878,4.8967,4.6623,4.8498,773399,17391249,3.93%
2001-05-30,4.8434,4.8796,4.7432,4.854,670258,15117311,0.09%
2001-05-31,4.9009,4.9009,4.7667,4.8327,333310,7529241,-0.44%
2001-06-01,4.7944,4.9542,4.756,4.9222,770459,17704427,1.85%
2001-06-04,4.9009,4.9584,4.7944,4.8796,405500,9220986,-0.87%
2001-06-05,4.8796,4.9009,4.7731,4.805,279600,6306726,-1.53%
2001-06-06,4.7944,4.9009,4.7688,4.8689,167541,3797982,1.33%
2001-06-07,4.8796,4.9861,4.8157,4.9435,488310,11250170,1.53%
2001-06-08,4.9009,4.9329,4.805,4.8988,258486,5891038,-0.90%
2001-06-11,4.8583,4.8583,4.7581,4.8349,227126,5114808,-1.30%
2001-06-12,4.7624,4.8562,4.7624,4.8114,116520,2619095,-0.49%
2001-06-13,4.7858,4.8263,4.7731,4.8263,163643,3686458,0.31%
2001-06-14,4.7944,4.837,4.7091,4.7091,376300,8448301,-2.43%
2001-06-15,4.6942,4.7304,4.6452,4.6772,219110,4804867,-0.68%
2001-06-18,4.6665,4.6878,4.5493,4.6239,130690,2838079,-1.14%
2001-06-19,4.5834,4.788,4.5834,4.6878,171582,3731639,1.38%
2001-06-20,4.6452,4.6665,4.5813,4.6452,129400,2805010,-0.91%
2001-06-21,4.6601,4.7198,4.5855,4.7198,252590,5509742,1.61%
2001-06-22,4.6772,4.7304,4.626,4.6878,180600,3965112,-0.68%
2001-06-25,4.6878,4.7198,4.5493,4.6559,534250,11624319,-0.68%
2001-06-26,4.6793,4.6878,4.6196,4.6814,298150,6517210,0.55%
2001-06-27,4.6793,4.7091,4.6452,4.7091,191757,4206683,0.59%
2001-06-28,4.6942,4.7624,4.6452,4.7475,321057,7133261,0.82%
2001-06-29,4.7624,4.9009,4.6878,4.854,463053,10470484,2.24%
2001-07-02,4.8796,4.9009,4.8263,4.8263,99500,2266092,-0.57%
2001-07-03,4.837,4.837,4.7304,4.8157,138920,3114193,-0.22%
2001-07-04,4.8135,4.8221,4.7539,4.8135,129600,2916858,-0.05%
2001-07-05,4.8157,4.8562,4.7304,4.7518,119200,2672300,-1.28%
2001-07-06,4.7518,4.7518,4.6559,4.6878,64333,1417015,-1.35%
2001-07-09,4.6601,4.7198,4.6452,4.6878,49300,1083943,0.00%
2001-07-10,4.6878,4.756,4.6665,4.756,308580,6811862,1.45%
2001-07-11,4.7624,4.8562,4.7091,4.7518,218300,4906612,-0.09%
2001-07-12,4.7518,4.7518,4.6665,4.7496,171296,3787519,-0.05%
2001-07-13,4.7091,4.7837,4.6687,4.739,84846,1890039,-0.22%
2001-07-16,4.7624,4.9009,4.6878,4.7624,79600,1794245,0.49%
2001-07-17,4.7731,4.7731,4.6665,4.7475,93400,2056346,-0.31%
2001-07-18,4.7518,4.7518,4.6665,4.7198,38100,840631,-0.58%
2001-07-19,4.6708,4.7496,4.6665,4.7198,45297,996203,0.00%
2001-07-20,4.7091,4.7198,4.6473,4.6665,100434,2208734,-1.13%
2001-07-23,4.6708,4.7091,4.6132,4.6708,262355,5730421,0.09%
2001-07-24,4.6452,4.6452,4.577,4.577,57800,1248563,-2.01%
2001-07-25,4.56,4.6452,4.56,4.6452,762602,16419756,1.49%
2001-07-26,4.6559,4.6559,4.4747,4.5792,123720,2645897,-1.42%
2001-07-27,4.5792,4.5792,4.4747,4.4961,32000,679901,-1.81%
2001-07-30,4.4534,4.4534,4.0869,4.0869,135800,2676255,-9.10%
2001-07-31,3.9847,4.1551,3.9633,4.0891,104595,1983710,0.05%
2001-08-01,3.6799,4.2148,3.6799,4.2127,184416,3561499,3.02%
2001-08-02,4.1977,4.1977,4.0592,4.1594,53130,1024631,-1.27%
2001-08-03,4.1509,4.1509,4.0699,4.0912,25100,481502,-1.64%
2001-08-06,4.0912,4.1082,3.9442,4.0464,58511,1103028,-1.10%
2001-08-07,4.006,4.1338,3.9207,4.1125,99939,1912325,1.63%
2001-08-08,4.0273,4.1232,4.0273,4.0912,12220,233314,-0.52%
2001-08-09,4.0912,4.1509,4.0464,4.1445,24220,467038,1.30%
2001-08-10,4.1338,4.2617,4.1338,4.219,68920,1367266,1.80%
2001-08-13,4.2297,4.2404,4.1573,4.2254,23600,465181,0.15%
2001-08-14,4.0656,4.2404,4.023,4.1935,80282,1558107,-0.75%
2001-08-15,4.0656,4.1871,4.0507,4.1317,233334,4448444,-1.47%
2001-08-16,4.0571,4.1061,4.0124,4.0635,67357,1280252,-1.65%
2001-08-17,4.0464,4.0614,3.942,3.9847,88850,1657434,-1.94%
2001-08-20,3.942,3.9889,3.8824,3.9761,105765,1957824,-0.22%
2001-08-21,3.9016,3.9974,3.8952,3.9548,424349,7830870,-0.54%
2001-08-22,3.9016,3.9143,3.7716,3.8334,454470,8168158,-3.07%
2001-08-23,3.8547,3.8547,3.729,3.8142,168300,2977039,-0.50%
2001-08-24,3.8334,3.8334,3.7311,3.8142,68900,1219280,0.00%
2001-08-27,3.8121,3.8121,3.6437,3.6842,49100,854596,-3.41%
2001-08-28,3.5968,3.6437,3.4903,3.6139,103540,1732794,-1.91%
2001-08-29,3.6118,3.665,3.5329,3.6544,70050,1188945,1.12%
2001-08-30,3.5968,3.6224,3.5329,3.5798,145150,2433404,-2.04%
2001-08-31,3.5372,3.5947,3.5159,3.5798,97500,1627402,0.00%
2001-09-03,3.5265,3.599,3.518,3.5798,106600,1789146,0.00%
2001-09-04,3.5798,3.6863,3.5223,3.6863,240550,4101473,2.98%
2001-09-05,3.6459,3.729,3.6032,3.6714,230250,3958088,-0.40%
2001-09-06,3.6714,3.6799,3.6011,3.6586,92580,1583552,-0.35%
2001-09-07,3.6757,3.6757,3.5329,3.5926,64450,1086892,-1.80%
2001-09-10,3.5564,3.6331,3.5329,3.6331,161300,2722380,1.13%
2001-09-11,3.6331,3.6373,3.5819,3.6203,71500,1210636,-0.35%
2001-09-12,3.5585,3.6011,3.4519,3.5585,217200,3564616,-1.71%
2001-09-13,3.5159,3.5457,3.4946,3.535,79600,1315129,-0.66%
2001-09-14,3.535,3.5372,3.4306,3.4306,122484,1994715,-2.95%
2001-09-17,3.4093,3.4264,3.3049,3.3539,159200,2521959,-2.24%
2001-09-18,3.3454,3.4029,3.3454,3.3561,264200,4165886,0.07%
2001-09-19,3.3561,3.3902,3.3071,3.3902,24800,391418,1.02%
2001-09-20,3.3902,3.3902,3.3902,3.3902,--,--,0.00%
2001-09-21,3.3603,3.4093,3.3582,3.4093,83790,1332619,0.56%
2001-09-24,3.4072,3.4072,3.3795,3.3923,21400,340420,-0.50%
2001-09-25,3.3625,3.469,3.3454,3.4392,85100,1366967,1.38%
2001-09-26,3.4733,3.4733,3.3987,3.4349,147300,2377043,-0.13%
2001-09-27,3.3433,3.4306,3.3241,3.4072,25600,407777,-0.81%
2001-09-28,3.4093,3.4413,3.3774,3.4072,160800,2573707,0.00%
2001-10-08,3.4136,3.4477,3.3262,3.3859,158800,2547650,-0.63%
2001-10-09,3.111,3.3625,3.111,3.3348,59200,923074,-1.51%
2001-10-10,3.3241,3.3561,3.1962,3.2921,271375,4196769,-1.28%
2001-10-11,3.273,3.29,3.1323,3.2176,98170,1484653,-2.26%
2001-10-12,3.111,3.2495,3.111,3.2282,85431,1284520,0.33%
2001-10-15,3.2282,3.2495,3.1131,3.2176,42115,633514,-0.33%
2001-10-16,3.2069,3.273,3.1536,3.2346,79001,1193593,0.53%
2001-10-17,3.1153,3.2005,3.1153,3.1962,30301,453525,-1.19%
2001-10-18,3.1962,3.1962,2.9853,3.1259,34061,495371,-2.20%
2001-10-19,3.1259,3.1259,2.9405,2.9981,71980,1016847,-4.09%
2001-10-22,2.9832,2.9832,2.7701,2.866,90500,1212522,-4.41%
2001-10-23,3.0897,3.1536,3.0897,3.1536,526565,7787908,10.03%
2001-10-24,3.2389,3.2815,3.0471,3.1728,503269,7427265,0.61%
2001-10-25,3.1962,3.1962,3.0897,3.1835,333394,4971721,0.34%
2001-10-26,3.111,3.1749,3.1089,3.1749,105365,1548809,-0.27%
2001-10-29,3.1153,3.1536,3.0791,3.1281,200940,2933089,-1.47%
2001-10-30,3.1281,3.1281,3.1281,3.1281,--,--,0.00%
2001-10-31,3.1515,3.1515,3.0279,3.1366,103400,1491052,0.27%
2001-11-01,3.0364,3.1366,3.0364,3.111,102385,1487947,-0.82%
2001-11-02,3.0854,3.1217,3.0577,3.1217,449650,6495892,0.34%
2001-11-05,3.0684,3.1217,3.0577,3.1089,80400,1162019,-0.41%
2001-11-06,3.0471,3.1323,3.0471,3.1025,101900,1474359,-0.21%
2001-11-07,3.0769,3.0897,2.9619,3.0236,97405,1381636,-2.54%
2001-11-08,2.9832,3.0151,2.9405,2.9832,83770,1167116,-1.34%
2001-11-09,2.9533,3.143,2.9448,3.1259,268360,3845105,4.78%
2001-11-12,3.0791,3.2495,3.0791,3.1749,324386,4837806,1.57%
2001-11-13,3.1941,3.2644,3.1643,3.2389,722820,10997086,2.02%
2001-11-14,3.2474,3.2921,3.2176,3.2346,426300,6518950,-0.13%
2001-11-15,3.2793,3.2921,3.2495,3.2708,396135,6080975,1.12%
2001-11-16,3.4733,3.5691,3.2921,3.3454,726463,11561651,2.28%
2001-11-19,3.3049,3.486,3.3049,3.486,650227,10430024,4.20%
2001-11-20,3.4946,3.5521,3.4733,3.4903,715550,11812784,0.12%
2001-11-21,3.4946,3.5585,3.4093,3.5585,656900,10802630,1.95%
2001-11-22,3.5436,3.5841,3.5052,3.5372,397980,6610356,-0.60%
2001-11-23,3.5436,3.5649,3.5116,3.5201,352990,5845305,-0.48%
2001-11-26,3.5159,3.5329,3.4733,3.5052,279903,4594492,-0.42%
2001-11-27,3.5159,3.6565,3.5052,3.6437,819907,13852047,3.95%
2001-11-28,3.6416,3.6586,3.6203,3.6331,514385,8774327,-0.29%
2001-11-29,3.6267,3.6821,3.6118,3.6118,477661,8194557,-0.59%
2001-11-30,3.6118,3.6586,3.6032,3.6522,430804,7338122,1.12%
2001-12-03,3.6544,3.6672,3.5159,3.6437,422365,7215038,-0.23%
2001-12-04,3.6224,3.7055,3.6011,3.7034,667512,11412393,1.64%
2001-12-05,3.6863,3.746,3.648,3.7247,662860,11479525,0.58%
2001-12-06,3.7268,3.9314,3.7204,3.9314,1039328,18800413,5.55%
2001-12-07,3.9207,3.942,3.8142,3.9314,1019660,18579947,0.00%
2001-12-10,3.9207,3.9591,3.8781,3.9442,694560,12798444,0.33%
2001-12-11,3.9442,4.0699,3.9442,4.0038,509600,9629489,1.51%
2001-12-12,3.9868,4.0379,3.9633,3.9889,529000,9940594,-0.37%
2001-12-13,3.9889,4.006,3.8994,3.9271,550600,10228624,-1.55%
2001-12-14,3.9314,3.9633,3.8994,3.9591,320989,5921439,0.81%
2001-12-17,3.9527,3.9527,3.7971,3.8483,243039,4393799,-2.80%
2001-12-18,3.8355,3.8739,3.7929,3.8675,361492,6494478,0.50%
2001-12-19,3.8568,3.8739,3.8312,3.8589,483542,8748559,-0.22%
2001-12-20,3.8462,3.8547,3.665,3.6778,337900,5960415,-4.69%
2001-12-21,3.6757,3.6821,3.6267,3.6778,316630,5421940,0.00%
2001-12-24,3.665,3.665,3.6267,3.648,387720,6634026,-0.81%
2001-12-25,3.6437,3.665,3.6288,3.6629,504180,8624979,0.41%
2001-12-26,3.6522,3.7524,3.6416,3.7503,1400523,24280925,2.39%
2001-12-27,3.729,3.7503,3.616,3.7396,1665989,28545132,-0.29%
2001-12-28,3.7183,3.8675,3.697,3.8355,728184,13020224,2.56%
2001-12-31,3.9037,3.942,3.8568,3.9016,840964,15391649,1.72%
2002-01-04,3.8888,3.8973,3.7503,3.7844,239400,4309929,-3.00%
2002-01-07,3.7716,3.7716,3.6757,3.7609,244590,4278212,-0.62%
2002-01-08,3.7609,3.8142,3.7503,3.8078,351094,6241231,1.25%
2002-01-09,3.7993,3.8035,3.7183,3.763,165450,2914500,-1.18%
2002-01-10,3.7503,3.7886,3.6245,3.7758,261720,4548760,0.34%
2002-01-11,3.7673,3.7673,3.6459,3.6991,70900,1233595,-2.03%
2002-01-14,3.6863,3.6863,3.5329,3.5819,156600,2637989,-3.17%
2002-01-15,3.5372,3.599,3.4157,3.4733,132900,2194396,-3.03%
2002-01-16,3.4306,3.5393,3.4306,3.5137,233234,3809992,1.16%
2002-01-17,3.4946,3.4946,3.388,3.4626,208275,3384646,-1.45%
2002-01-18,3.4519,3.4626,3.3454,3.4029,256100,4097732,-1.72%
2002-01-21,3.3774,3.4306,3.2772,3.2836,166900,2614171,-3.51%
2002-01-22,3.2815,3.3326,3.1089,3.2282,485701,7377741,-1.69%
2002-01-23,3.1984,3.3241,3.1068,3.3134,345058,5237199,2.64%
2002-01-24,3.3028,3.4221,3.2389,3.4072,809500,12701790,2.83%
2002-01-25,3.3965,3.4583,3.371,3.4519,496100,7962169,1.31%
2002-01-28,3.4136,3.4157,3.192,3.192,211275,3254792,-7.53%
2002-01-29,3.1728,3.4946,3.0684,3.4924,877897,13783522,9.41%
2002-01-30,3.4733,3.4882,3.3603,3.4115,343040,5494026,-2.32%
2002-01-31,3.4093,3.6778,3.4093,3.665,899549,15085478,7.43%
2002-02-01,3.665,3.665,3.5798,3.648,476045,8092844,-0.46%
2002-02-04,3.6437,3.6608,3.518,3.648,652470,11042942,0.00%
2002-02-05,3.6395,3.665,3.5393,3.6118,661050,11191062,-0.99%
2002-02-06,3.6011,3.6011,3.4903,3.518,311200,5176521,-2.60%
2002-02-07,3.5159,3.5649,3.4903,3.5628,316392,5254271,1.27%
2002-02-08,3.5691,3.6224,3.5691,3.5798,291704,4927895,0.48%
2002-02-25,3.599,3.648,3.5436,3.5542,184700,3109666,-0.72%
2002-02-26,3.5585,3.5628,3.4839,3.5159,237600,3931379,-1.08%
2002-02-27,3.5159,3.6544,3.5052,3.6459,390365,6567168,3.70%
2002-02-28,3.6437,3.7332,3.6331,3.6714,519640,9008438,0.70%
2002-03-01,3.8355,3.8355,3.6224,3.6885,341085,5879788,0.47%
2002-03-04,3.665,3.7268,3.6608,3.7247,397300,6885953,0.98%
2002-03-05,3.7226,3.7886,3.7098,3.7844,481116,8472731,1.60%
2002-03-06,3.795,3.8248,3.7247,3.729,450370,8006264,-1.46%
2002-03-07,3.763,3.7929,3.665,3.7907,535925,9333937,1.65%
2002-03-08,3.7929,3.8611,3.729,3.8568,1015392,18090975,1.74%
2002-03-11,3.8334,3.8568,3.7929,3.8398,528070,9472391,-0.44%
2002-03-12,3.8355,3.8994,3.6863,3.7034,1021969,18290834,-3.55%
2002-03-13,3.729,3.7588,3.6032,3.6288,485110,8395251,-2.01%
2002-03-14,3.6224,3.7907,3.6224,3.7886,599464,10392291,4.40%
2002-03-15,3.7929,3.8973,3.763,3.8078,1024449,18383393,0.51%
2002-03-18,3.8142,3.8462,3.6288,3.7013,742446,12987060,-2.80%
2002-03-19,3.729,3.7822,3.6437,3.729,616980,10744964,0.75%
2002-03-20,3.8099,3.8462,3.729,3.8035,569476,10083674,2.00%
2002-03-21,3.8355,3.8419,3.7311,3.7567,616210,10889385,-1.23%
2002-03-22,3.7503,3.7503,3.6203,3.6245,1414696,24163983,-3.52%
2002-03-25,3.6224,3.6608,3.6011,3.6245,574600,9784190,0.00%
2002-03-26,3.6224,3.6331,3.5329,3.5393,315200,5278612,-2.35%
2002-03-27,3.5372,3.6331,3.5223,3.6224,223870,3752634,2.35%
2002-03-28,3.6224,3.6395,3.5755,3.5905,416900,7073322,-0.88%
2002-03-29,3.5798,3.5798,3.4519,3.4882,455870,7482279,-2.85%
2002-04-01,3.5052,3.5478,3.4519,3.5329,617762,10157066,1.28%
2002-04-02,3.5244,3.6224,3.5159,3.5798,345070,5790581,1.33%
2002-04-03,3.5798,3.6118,3.5436,3.5862,181190,3045804,0.18%
2002-04-04,3.5862,3.6565,3.5159,3.6501,327290,5544273,1.78%
2002-04-05,3.6501,3.6885,3.6245,3.665,393800,6753320,0.41%
2002-04-08,3.6544,3.6544,3.5926,3.5947,108070,1831584,-1.92%
2002-04-09,3.5201,3.6757,3.5201,3.6267,288050,4907436,0.89%
2002-04-10,3.6267,3.6608,3.5968,3.6267,172696,2932260,0.00%
2002-04-11,3.6224,3.697,3.599,3.6267,286590,4924013,0.00%
2002-04-12,3.6224,3.6331,3.5606,3.5905,144899,2448062,-1.00%
2002-04-15,3.5798,3.6118,3.5585,3.5883,84300,1418562,-0.06%
2002-04-16,3.6182,3.6182,3.5478,3.5691,85130,1430486,-0.54%
2002-04-17,3.5905,3.5905,3.5159,3.535,108560,1802119,-0.96%
2002-04-18,3.535,3.5628,3.4903,3.5265,163065,2687378,-0.24%
2002-04-19,3.4903,3.5585,3.4903,3.5585,148331,2453798,0.91%
2002-04-22,3.5585,3.5905,3.5223,3.5691,123900,2073701,0.30%
2002-04-23,3.5691,3.5819,3.5393,3.5798,79969,1338930,0.30%
2002-04-24,3.5798,3.5798,3.4733,3.5159,171775,2837080,-1.79%
2002-04-25,3.5159,3.535,3.4733,3.4946,147401,2421988,-0.61%
2002-04-26,3.4946,3.5798,3.4946,3.5691,231340,3842882,2.13%
2002-04-29,3.5798,3.6459,3.5372,3.6245,354713,6018887,1.55%
2002-04-30,3.6331,3.7013,3.6182,3.6608,402800,6924702,1.00%
2002-05-08,3.665,3.6757,3.6032,3.6437,215713,3678563,-0.47%
2002-05-09,3.6331,3.6437,3.4413,3.5755,218490,3673421,-1.87%
2002-05-10,3.518,3.5841,3.4988,3.5798,313519,5197646,0.12%
2002-05-13,3.7929,3.7929,3.5947,3.6182,725638,12600193,1.07%
2002-05-14,3.6011,3.6395,3.5372,3.5606,263498,4438076,-1.59%
2002-05-15,3.5585,3.5649,3.4839,3.4988,274198,4517295,-1.74%
2002-05-16,3.5159,3.5159,3.388,3.4051,770701,12403047,-2.68%
2002-05-17,3.4093,3.4733,3.3028,3.3816,307380,4847637,-0.69%
2002-05-20,3.3816,3.3816,3.3816,3.3816,--,--,0.00%
2002-05-21,3.4051,3.5073,3.3774,3.4392,1145997,18595572,1.70%
2002-05-22,3.4328,3.469,3.42,3.4242,140750,2275512,-0.44%
2002-05-23,3.4519,3.4818,3.3134,3.3284,516840,8186127,-2.80%
2002-05-24,3.3454,3.3582,3.2602,3.273,179481,2762398,-1.66%
2002-05-27,3.2623,3.3561,3.2623,3.2751,77199,1190163,0.06%
2002-05-28,3.2793,3.339,3.2793,3.3049,75203,1170132,0.91%
2002-05-29,3.2815,3.3028,3.2559,3.29,74240,1141035,-0.45%
2002-05-30,3.2602,3.2964,3.2389,3.2921,92000,1412704,0.06%
2002-05-31,3.2453,3.3177,3.2431,3.2772,80250,1236698,-0.45%
2002-06-03,3.2602,3.2602,3.16,3.1728,183100,2759338,-3.19%
2002-06-04,3.1685,3.2367,3.1579,3.1941,199741,2989928,0.67%
2002-06-05,3.2559,3.258,3.1238,3.1408,59588,884494,-1.67%
2002-06-06,3.1408,3.2666,3.1408,3.2389,343850,5190191,3.12%
2002-06-07,3.2389,3.2751,3.209,3.2474,361160,5490731,0.26%
2002-06-10,3.1962,3.2389,3.1707,3.2154,268250,4009211,-0.99%
2002-06-11,3.1579,3.2282,3.1536,3.1877,169305,2532676,-0.86%
2002-06-12,3.1877,3.1877,3.143,3.1856,109800,1626407,-0.07%
2002-06-13,3.1749,3.1941,3.143,3.16,104700,1555364,-0.80%
2002-06-14,3.1515,3.1515,2.9832,3.013,280500,4030689,-4.65%
2002-06-17,3.094,3.094,2.9405,3.0769,335653,4757271,2.12%
2002-06-18,3.0641,3.1302,3.0471,3.1281,500405,7222916,1.66%
2002-06-19,3.1792,3.1792,3.0258,3.0705,304800,4392801,-1.84%
2002-06-20,3.0512,3.0855,3.0362,3.0727,135500,1937002,0.07%
2002-06-21,3.0834,3.1864,3.0469,3.1585,547422,7997269,2.79%
2002-06-24,3.3259,3.4739,3.3259,3.4739,2290360,36721849,9.99%
2002-06-25,3.4653,3.4653,3.3259,3.3688,726717,11504880,-3.03%
2002-06-26,3.328,3.3795,3.3087,3.3302,489980,7609751,-1.15%
2002-06-27,3.3581,3.3581,3.2465,3.2508,393395,6019724,-2.38%
2002-06-28,3.2443,3.283,3.2315,3.2443,432895,6564842,-0.20%
2002-07-01,3.2937,3.4374,3.2572,3.3859,736960,11561276,4.36%
2002-07-02,3.3859,3.4074,3.3387,3.3881,240438,3774887,0.06%
2002-07-03,3.3795,3.3902,3.3473,3.3666,172950,2711145,-0.63%
2002-07-04,3.3495,3.3688,3.3259,3.343,117319,1831584,-0.70%
2002-07-05,3.3795,3.3817,3.3151,3.3581,155122,2413230,0.45%
2002-07-08,3.3473,3.3709,3.3259,3.3387,117950,1841335,-0.58%
2002-07-09,3.3838,3.3838,3.2937,3.3259,128200,1978989,-0.38%
2002-07-10,3.3259,3.3473,3.2722,3.2915,170500,2615605,-1.03%
2002-07-11,3.2915,3.3023,3.2615,3.2765,72020,1098901,-0.46%
2002-07-12,3.2894,3.2894,3.1778,3.1907,366224,5512807,-2.62%
2002-07-15,3.1649,3.2164,3.1499,3.195,158750,2361135,0.13%
2002-07-16,3.2293,3.2293,3.1864,3.2036,99711,1486848,0.27%
2002-07-17,3.1971,3.2186,3.1778,3.1971,40000,594803,-0.20%
2002-07-18,3.1778,3.2014,3.1757,3.1778,107250,1591210,-0.60%
2002-07-19,3.1885,3.2036,3.18,3.2014,86711,1288978,0.74%
2002-07-22,3.1971,3.1971,3.107,3.1199,255788,3727598,-2.55%
2002-07-23,3.1177,3.1328,3.0813,3.0984,129860,1876044,-0.69%
2002-07-24,3.1006,3.1006,3.0684,3.0748,94800,1363541,-0.76%
2002-07-25,3.092,3.122,3.0791,3.1156,62299,899482,1.33%
2002-07-26,3.122,3.122,3.0941,3.1027,54281,784479,-0.41%
2002-07-29,3.1027,3.1735,3.0898,3.1413,88909,1292909,1.24%
2002-07-30,3.1413,3.1692,3.1113,3.1628,115270,1689542,0.68%
