date,open,max,min,close,turn,volume,dailyreturn
1999-04-20,1.379,1.4425,1.3778,1.4076,576900,6559648,1.79%
1999-04-21,1.4238,1.5233,1.4238,1.4574,1614300,19219070,3.54%
1999-04-22,1.4549,1.5121,1.4325,1.4798,942600,11136300,1.54%
1999-04-23,1.4984,1.4984,1.4549,1.4723,392400,4638782,-0.51%
1999-04-26,1.4673,1.4673,1.3902,1.3927,565700,6456561,-5.41%
1999-04-27,1.3865,1.4449,1.3803,1.4139,292600,3308659,1.52%
1999-04-28,1.4151,1.4773,1.4089,1.4151,350600,4056747,0.08%
1999-04-29,1.4114,1.435,1.4052,1.4325,228500,2609822,1.23%
1999-04-30,1.43,1.4561,1.43,1.4474,266000,3092051,1.04%
1999-05-04,1.4462,1.4499,1.4201,1.4213,178700,2054079,-1.80%
1999-05-05,1.4176,1.4437,1.4089,1.4437,156200,1791660,1.58%
1999-05-06,1.4549,1.4735,1.4449,1.4611,294300,3461191,1.21%
1999-05-07,1.4599,1.4611,1.4089,1.4114,230400,2640084,-3.40%
1999-05-10,1.3952,1.4114,1.3057,1.3231,610700,6644655,-6.26%
1999-05-11,1.3305,1.3678,1.3181,1.3455,363100,3905378,1.69%
1999-05-12,1.3504,1.379,1.338,1.3504,375300,4085694,0.36%
1999-05-13,1.3554,1.3654,1.3305,1.3355,282300,3063891,-1.10%
1999-05-14,1.3355,1.3368,1.2634,1.2733,459200,4790791,-4.66%
1999-05-17,1.2696,1.3019,1.2584,1.2721,301300,3081249,-0.09%
1999-05-18,1.2808,1.282,1.2186,1.2261,638700,6431359,-3.62%
1999-05-19,1.2186,1.3281,1.2124,1.3256,581400,5982244,8.12%
1999-05-20,1.333,1.3666,1.3057,1.3641,873100,9439972,2.90%
1999-05-21,1.3666,1.4201,1.3654,1.3828,1301700,14525845,1.37%
1999-05-24,1.3778,1.4474,1.3492,1.4449,1422800,16029713,4.49%
1999-05-25,1.4524,1.4798,1.3927,1.4002,1357700,15679893,-3.09%
1999-05-26,1.4002,1.4549,1.3927,1.4549,932700,10655701,3.91%
1999-05-27,1.4686,1.6004,1.4636,1.5469,3371200,41888613,6.32%
1999-05-28,1.5469,1.5469,1.5469,1.5469,--,--,0.00%
1999-05-31,1.5544,1.5668,1.4425,1.4785,1224400,14661397,-4.42%
1999-06-01,1.4835,1.5245,1.4524,1.5084,1183800,14069954,2.02%
1999-06-02,1.5146,1.5631,1.4673,1.4773,1569400,18979615,-2.06%
1999-06-03,1.4425,1.5171,1.425,1.5171,1110200,13017083,2.69%
1999-06-04,1.5295,1.5544,1.4984,1.5295,1369600,16820536,0.82%
1999-06-07,1.5295,1.6165,1.5146,1.6141,2333300,29660308,5.53%
1999-06-08,1.6228,1.6352,1.5743,1.5917,1665800,21354465,-1.39%
1999-06-09,1.5917,1.6141,1.5656,1.5991,1092800,13941902,0.46%
1999-06-10,1.6103,1.629,1.5606,1.5805,1411200,18034344,-1.16%
1999-06-11,1.5668,1.5917,1.5307,1.5407,1444500,18127512,-2.52%
1999-06-14,1.5419,1.6141,1.5419,1.5979,1769500,22472988,3.71%
1999-06-15,1.6165,1.716,1.5469,1.5855,3459000,45386831,-0.78%
1999-06-16,1.6016,1.6899,1.5892,1.6812,2639500,34920336,6.04%
1999-06-17,1.716,1.8155,1.6787,1.7881,4033800,57054527,6.36%
1999-06-18,1.7782,1.9125,1.7732,1.8802,4005800,59922023,5.15%
1999-06-21,1.9274,1.9709,1.8416,1.8963,2320300,35398937,0.86%
1999-06-22,1.8963,1.9386,1.8416,1.9175,1548900,23458392,1.12%
1999-06-23,1.915,1.9846,1.8752,1.9386,1549300,24179671,1.10%
1999-06-24,1.9399,1.9734,1.915,1.9411,1861300,29060884,0.13%
1999-06-25,1.9573,2.0742,1.8652,1.9399,2534000,40361880,-0.06%
1999-06-28,1.9908,2.0766,1.9523,2.0207,2010700,32610438,4.17%
1999-06-29,2.0331,2.0331,1.9399,1.9709,1606400,25479182,-2.46%
1999-06-30,1.9709,2.1139,1.9274,2.0704,2466700,39995826,5.05%
1999-07-01,2.0704,2.0704,1.864,1.864,2012500,31448995,-9.97%
1999-07-02,1.915,2.0393,1.8429,2.0182,1997100,31161954,8.27%
1999-07-05,1.9647,2.0269,1.9038,1.9088,1101000,17333584,-5.42%
1999-07-06,1.8789,1.8789,1.7384,1.7409,906800,13067274,-8.80%
1999-07-07,1.7409,1.7906,1.716,1.7683,503800,7093826,1.57%
1999-07-08,1.7782,1.8279,1.7533,1.8006,453200,6511222,1.83%
1999-07-09,1.8068,1.8491,1.7658,1.8342,464200,6771304,1.87%
1999-07-12,1.8354,1.8516,1.7658,1.772,389600,5663993,-3.39%
1999-07-13,1.772,1.7844,1.665,1.6775,389600,5326115,-5.33%
1999-07-14,1.6775,1.7397,1.6775,1.7222,379200,5198100,2.66%
1999-07-15,1.7334,1.7471,1.7098,1.7334,421800,5869255,0.65%
1999-07-16,1.7384,1.7608,1.6912,1.6912,619300,8642580,-2.43%
1999-07-19,1.6663,1.6675,1.5842,1.5917,302801,3971293,-5.88%
1999-07-20,1.5643,1.7098,1.5643,1.7061,327000,4336857,7.19%
1999-07-21,1.726,1.8764,1.716,1.8764,1571000,23406247,9.98%
1999-07-22,1.8652,1.9523,1.8031,1.8155,1051400,15965234,-3.25%
1999-07-23,1.7919,1.9075,1.7919,1.8528,421000,6312161,2.05%
1999-07-26,1.8404,1.9498,1.8404,1.9025,484100,7455348,2.68%
1999-07-27,1.915,1.9921,1.9125,1.9274,814800,12825611,1.31%
1999-07-28,1.9585,1.9647,1.8976,1.9125,253500,3916364,-0.77%
1999-07-29,1.915,1.9274,1.8528,1.8839,250800,3804266,-1.50%
1999-07-30,1.9274,1.9498,1.8466,1.8876,399600,6112850,0.20%
1999-08-02,1.9025,1.9784,1.8876,1.9212,657500,10150428,1.78%
1999-08-03,1.9212,1.9274,1.8665,1.8777,253600,3859544,-2.26%
1999-08-04,1.8839,1.9025,1.8528,1.8851,344000,5177976,0.39%
1999-08-05,1.9025,1.9274,1.8652,1.8901,398100,6040789,0.27%
1999-08-06,1.8901,1.9212,1.8516,1.8889,442900,6714970,-0.06%
1999-08-09,1.8926,1.9834,1.8926,1.9709,1329500,20912867,4.34%
1999-08-10,1.9709,1.9709,1.9001,1.9025,502300,7772463,-3.47%
1999-08-11,1.8777,1.9025,1.8528,1.8764,387300,5828970,-1.37%
1999-08-12,1.8652,1.9448,1.8652,1.9001,560300,8627034,1.26%
1999-08-13,1.91,1.9573,1.9001,1.9063,496200,7685493,0.33%
1999-08-16,1.9274,1.9274,1.8827,1.8901,366500,5610503,-0.85%
1999-08-17,1.8926,1.9461,1.8926,1.9162,488700,7578833,1.38%
1999-08-18,1.9399,2.0418,1.9212,2.0132,2466600,39504383,5.06%
1999-08-19,2.0281,2.0829,1.9834,2.0518,2374400,39044110,1.92%
1999-08-20,2.058,2.0654,1.9908,2.0344,1715200,27994795,-0.85%
1999-08-23,2.0393,2.0891,2.0033,2.0891,1142000,18731794,2.69%
1999-08-24,2.099,2.1512,2.0306,2.0555,2710500,45925152,-1.61%
1999-08-25,2.0742,2.0866,1.9548,1.9834,1283200,20625887,-3.51%
1999-08-26,1.9399,1.9896,1.9212,1.9386,861700,13524452,-2.26%
1999-08-27,1.9523,1.9896,1.9025,1.9399,829500,12978602,0.07%
1999-08-30,1.9399,1.9709,1.9361,1.9399,314700,4934121,0.00%
1999-08-31,1.9399,1.9647,1.9001,1.9486,387400,5999000,0.45%
1999-09-01,1.9498,1.9622,1.8541,1.8876,302000,4638008,-3.13%
1999-09-02,1.8876,1.9013,1.8466,1.9013,426900,6406015,0.73%
1999-09-03,1.915,1.915,1.8528,1.8727,212200,3195358,-1.50%
1999-09-06,1.8503,1.9025,1.8503,1.8876,193200,2921603,0.80%
1999-09-07,1.8839,1.9025,1.8677,1.8789,90800,1375008,-0.46%
1999-09-08,1.8777,1.9025,1.8652,1.8839,139000,2110574,0.27%
1999-09-09,1.9374,2.0244,1.8901,1.9871,1080900,17090127,5.48%
1999-09-10,2.002,2.0543,1.9747,1.9796,2424800,39157179,-0.38%
1999-09-13,1.9896,2.0269,1.9709,2.002,1463700,23572488,1.13%
1999-09-14,2.0393,2.0418,1.9796,1.9896,935400,15062072,-0.62%
1999-09-15,1.9896,1.9958,1.9399,1.9498,772100,12155018,-2.00%
1999-09-16,1.9523,1.9585,1.9088,1.9361,994300,15364137,-0.70%
1999-09-17,1.915,1.9461,1.9125,1.9399,459500,7135681,0.20%
1999-09-20,1.9361,1.9361,1.8901,1.9274,412600,6327229,-0.64%
1999-09-21,1.915,1.915,1.8777,1.8963,239500,3640173,-1.61%
1999-09-22,1.9374,1.9374,1.8777,1.8926,193700,2945000,-0.20%
1999-09-23,1.9113,1.9125,1.8839,1.8914,186600,2845983,-0.06%
1999-09-24,1.9001,1.9274,1.8914,1.9274,200400,3072562,1.90%
1999-09-27,1.9125,1.9336,1.8777,1.8839,165200,2516648,-2.26%
1999-09-28,1.8926,1.915,1.8839,1.9001,89800,1372164,0.86%
1999-09-29,1.9063,1.9137,1.8851,1.8851,137100,2094972,-0.79%
1999-09-30,1.9025,1.9025,1.8715,1.8839,128600,1956224,-0.06%
1999-10-08,1.8777,1.8864,1.818,1.8205,195100,2889076,-3.37%
1999-10-11,1.8205,1.8366,1.7906,1.8255,117900,1717569,0.27%
1999-10-12,1.8404,1.8404,1.8093,1.8317,250600,3668177,0.34%
1999-10-13,1.7757,1.8528,1.7757,1.7906,155400,2253402,-2.24%
1999-10-14,1.7881,1.8255,1.7658,1.7906,155000,2233371,0.00%
1999-10-15,1.8217,1.8578,1.8006,1.8578,380400,5594006,3.75%
1999-10-18,1.8578,1.8652,1.7732,1.7732,169800,2456954,-4.55%
1999-10-19,1.7446,1.7782,1.7446,1.7533,160300,2267718,-1.12%
1999-10-20,1.772,1.8018,1.7471,1.7782,80500,1145669,1.42%
1999-10-21,1.7595,1.7782,1.7285,1.7309,187500,2625723,-2.66%
1999-10-22,1.7757,1.8466,1.7434,1.8105,234500,3382743,4.60%
1999-10-25,1.8155,1.8155,1.7595,1.7658,92300,1318512,-2.47%
1999-10-26,1.7782,1.8155,1.7658,1.813,121900,1763851,2.67%
1999-10-27,1.8466,1.8702,1.8317,1.8702,354500,5277222,3.15%
1999-10-28,1.8665,1.8677,1.8118,1.8242,145300,2146982,-2.46%
1999-10-29,1.8404,1.8603,1.7919,1.818,120700,1766748,-0.34%
1999-11-01,1.818,1.8255,1.7782,1.7782,66900,969785,-2.19%
1999-11-02,1.7757,1.8031,1.7757,1.7906,138000,1982000,0.70%
1999-11-03,1.8031,1.8031,1.7782,1.7906,70700,1015481,0.00%
1999-11-04,1.7732,1.7906,1.7658,1.7707,109100,1557094,-1.11%
1999-11-05,1.7707,1.7894,1.7658,1.7683,75100,1071872,-0.14%
1999-11-08,1.7658,1.7782,1.7459,1.7658,102700,1454554,-0.14%
1999-11-09,1.7732,1.7782,1.7521,1.7595,83100,1176215,-0.36%
1999-11-10,1.7533,1.7533,1.7135,1.7222,222400,3091358,-2.12%
1999-11-11,1.7222,1.7496,1.716,1.7235,96800,1344659,0.08%
1999-11-12,1.726,1.7583,1.7222,1.7397,83700,1165890,0.94%
1999-11-15,1.7409,1.7595,1.716,1.7595,247400,3435310,1.14%
1999-11-16,1.7969,1.8031,1.7446,1.7446,220200,3146394,-0.85%
1999-11-17,1.7434,1.8006,1.7322,1.7894,137300,1946925,2.57%
1999-11-18,1.8031,1.864,1.7782,1.8379,908800,13464006,2.71%
1999-11-19,1.8528,1.8528,1.8155,1.8217,340400,5022438,-0.88%
1999-11-22,1.8217,1.8578,1.8167,1.8342,323100,4778368,0.69%
1999-11-23,1.8342,1.8578,1.8279,1.8565,147900,2199574,1.22%
1999-11-24,1.8652,1.8752,1.823,1.8317,173400,2560416,-1.34%
1999-11-25,1.823,1.8317,1.813,1.8217,110700,1620528,-0.55%
1999-11-26,1.813,1.8441,1.813,1.8279,137000,2015460,0.34%
1999-11-29,1.8292,1.8752,1.8279,1.8652,299300,4477563,2.04%
1999-11-30,1.8652,1.8764,1.859,1.869,218400,3281073,0.20%
1999-12-01,1.8715,1.8876,1.8652,1.8839,195600,2954108,0.80%
1999-12-02,1.8777,1.8814,1.8292,1.8491,222700,3314960,-1.85%
1999-12-03,1.8404,1.8565,1.8255,1.8404,289400,4267291,-0.47%
1999-12-06,1.8478,1.8876,1.8366,1.8578,221000,3303946,0.95%
1999-12-07,1.8615,1.8839,1.8565,1.8677,127100,1909848,0.53%
1999-12-08,1.8727,1.9411,1.8677,1.9088,916000,14135892,2.20%
1999-12-09,1.91,1.9212,1.8914,1.9125,218100,3346001,0.19%
1999-12-10,1.915,1.9622,1.915,1.9473,2100851,32825953,1.82%
1999-12-13,1.9523,1.9647,1.9175,1.9224,730000,11433460,-1.28%
1999-12-14,1.9249,1.9336,1.8851,1.9125,788900,12075896,-0.51%
1999-12-15,1.9137,1.9498,1.9013,1.9262,780700,12090691,0.72%
1999-12-16,1.9162,1.9374,1.9025,1.9088,171400,2641884,-0.90%
1999-12-17,1.91,1.915,1.8628,1.8652,323200,4896510,-2.28%
1999-12-21,1.8528,1.859,1.8292,1.8342,202900,2996480,-1.66%
1999-12-22,1.8267,1.8628,1.8205,1.8391,94400,1400555,0.27%
1999-12-23,1.8342,1.8342,1.7919,1.7969,199100,2899042,-2.29%
1999-12-24,1.7931,1.813,1.7819,1.7894,169400,2442000,-0.42%
1999-12-27,1.7969,1.8217,1.7819,1.7906,139600,2019000,0.07%
1999-12-28,1.8031,1.8466,1.8031,1.8255,147600,2153745,1.95%
1999-12-29,1.8217,1.8379,1.8155,1.8279,116100,1704057,0.13%
1999-12-30,1.8441,1.8503,1.7819,1.7969,546000,7857079,-1.70%
2000-01-04,1.8217,1.8466,1.7857,1.8255,527800,7683590,1.59%
2000-01-05,1.8317,1.8727,1.7944,1.8404,613700,9064790,0.82%
2000-01-06,1.9025,1.9025,1.8354,1.9001,999866.02,15154288,3.24%
2000-01-07,1.9001,1.9523,1.8876,1.9137,1229600,18934900,0.72%
2000-01-10,1.9224,2.002,1.915,1.9772,1520800,24048543,3.32%
2000-01-11,1.9772,1.9796,1.8652,1.869,843000,12992533,-5.47%
2000-01-12,1.8652,1.8901,1.823,1.8242,542600,8040971,-2.40%
2000-01-13,1.8255,1.8503,1.7919,1.8006,368100,5390278,-1.29%
2000-01-14,1.8093,1.8118,1.7471,1.7707,572200,8134463,-1.66%
2000-01-17,1.7658,1.8031,1.7434,1.7944,280100,3993392,1.34%
2000-01-18,1.7944,1.823,1.7782,1.7944,246100,3562925,0.00%
2000-01-19,1.8155,1.8379,1.7881,1.8279,338400,4931108,1.87%
2000-01-20,1.8304,1.8528,1.818,1.8416,544000,8012000,0.75%
2000-01-21,1.8416,1.8553,1.8093,1.823,722400,10643573,-1.01%
2000-01-24,1.8155,1.8155,1.772,1.7919,807900,11640809,-1.71%
2000-01-25,1.8105,1.8752,1.7969,1.8553,754000,11143746,3.54%
2000-01-26,1.8528,1.9274,1.8478,1.9274,1034600,15730705,3.89%
2000-01-27,1.9374,2.0891,1.9274,1.9622,1776000,28239488,1.81%
2000-01-28,1.9722,1.9722,1.8901,1.915,1190100,18383852,-2.41%
2000-02-14,1.9896,2.1065,1.9274,2.1065,2344100,38229000,10.00%
2000-02-15,2.109,2.2756,2.0456,2.0891,3225000,55746607,-0.83%
2000-02-16,2.0878,2.2569,2.0742,2.2383,3415400,60248418,7.14%
2000-02-17,2.2831,2.4198,2.0145,2.0145,2851900,50318954,-10.00%
2000-02-18,1.9933,2.0518,1.9672,2.0456,1255400,20404799,1.54%
2000-02-21,2.0543,2.1761,2.0493,2.0829,1695600,28508938,1.82%
2000-02-22,2.1077,2.1612,2.012,2.0145,1223000,20528668,-3.28%
2000-02-23,1.9896,1.9958,1.9212,1.9349,1123700,17615110,-3.95%
2000-02-24,1.9349,2.0132,1.9349,2.0008,768500,12211174,3.41%
2000-02-25,2.0045,2.1139,2.002,2.0356,1522000,25266996,1.74%
2000-02-28,2.0456,2.1351,2.0456,2.1351,2048000,34749804,4.89%
2000-02-29,2.1761,2.1873,2.0518,2.099,1321600,22360128,-1.69%
2000-03-01,2.1028,2.1139,2.0518,2.1015,1046400,17455117,0.12%
2000-03-02,2.1015,2.1015,2.0207,2.0393,936400,15436618,-2.96%
2000-03-03,2.0642,2.0891,2.0145,2.0418,803800,13311016,0.12%
2000-03-06,2.0654,2.0891,1.9399,1.966,851800,13852047,-3.71%
2000-03-07,1.9423,1.9896,1.9423,1.9896,568700,8977294,1.20%
2000-03-08,1.9896,2.0145,1.9672,2.0033,373200,5967909,0.69%
2000-03-09,1.9908,2.0207,1.9585,1.961,617700,9809955,-2.11%
2000-03-10,1.9647,2.0194,1.9622,1.9772,552400,8803247,0.83%
2000-03-13,1.9896,1.9896,1.9374,1.9759,521200,8182028,-0.07%
2000-03-14,1.9523,1.9747,1.8926,1.9747,674600,10448711,-0.06%
2000-03-15,1.9647,2.0132,1.9423,1.9896,411300,6584630,0.75%
2000-03-16,1.9896,1.9896,1.8963,1.9274,483300,7508737,-3.13%
2000-03-17,1.9212,1.9846,1.92,1.9622,375000,5875321,1.81%
2000-03-20,1.8963,2.0518,1.8963,2.0443,741100,12029147,4.18%
2000-03-21,2.0418,2.0953,1.9933,2.0891,986000,16347121,2.19%
2000-03-22,2.0891,2.0916,2.0431,2.0891,652200,10842793,0.00%
2000-03-23,2.0891,2.109,2.0406,2.0829,663300,11081398,-0.30%
2000-03-24,2.0829,2.1388,2.0642,2.1003,1178600,19937401,0.84%
2000-03-27,2.1264,2.2358,2.1152,2.2308,1732300,30396912,6.21%
2000-03-28,2.2346,2.2445,2.1699,2.1761,1177800,20774346,-2.45%
2000-03-29,2.1761,2.2383,2.1575,2.1861,1216300,21522290,0.46%
2000-03-30,2.1624,2.2134,2.1624,2.1761,764600,13425669,-0.46%
2000-03-31,2.1761,2.1861,2.0866,2.1052,992900,16930675,-3.26%
2000-04-03,2.1003,2.1326,2.0704,2.0829,535800,9030450,-1.06%
2000-04-04,2.0642,2.1127,2.0543,2.0841,504600,8473439,0.06%
2000-04-05,2.0766,2.1115,2.0766,2.109,359500,6051026,1.19%
2000-04-06,2.1139,2.1761,2.109,2.1612,512600,8868999,2.48%
2000-04-07,2.1612,2.1649,2.1139,2.145,390500,6707736,-0.75%
2000-04-10,2.1388,2.2569,2.1015,2.2122,1528600,27061033,3.13%
2000-04-11,2.2122,2.2855,2.201,2.2321,1538700,27771782,0.90%
2000-04-12,2.2482,2.3166,2.2259,2.2632,1296500,23588114,1.39%
2000-04-13,2.2756,2.3477,2.2694,2.3229,1630900,30317065,2.64%
2000-04-14,2.3253,2.4223,2.2781,2.2942,2086200,39755949,-1.24%
2000-04-17,2.2756,2.2756,2.1886,2.2358,1363700,24458325,-2.55%
2000-04-18,2.2259,2.2731,2.2134,2.2607,566700,10240386,1.11%
2000-04-19,2.2507,2.288,2.2147,2.2159,356300,6412877,-1.98%
2000-04-20,2.2196,2.2818,2.206,2.2607,632000,11418644,2.02%
2000-04-21,2.2607,2.2632,2.1985,2.2383,411600,7393021,-0.99%
2000-04-24,2.2134,2.2358,2.1562,2.1699,391600,6911262,-3.06%
2000-04-25,2.1711,2.2209,2.1687,2.1886,262700,4606753,0.86%
2000-04-26,2.1948,2.2619,2.1948,2.2035,257900,4600649,0.68%
2000-04-27,2.1985,2.2383,2.1985,2.2147,370700,6622814,0.51%
2000-04-28,2.2209,2.2756,2.2072,2.2594,480100,8708935,2.02%
2000-05-08,2.2756,2.3005,2.2383,2.2942,337000,6177180,1.54%
2000-05-09,2.3005,2.3104,2.2134,2.2308,268400,4866006,-2.76%
2000-05-10,2.2259,2.2259,2.109,2.1139,407600,7017357,-5.24%
2000-05-11,2.1102,2.1139,2.0717,2.0853,247500,4161390,-1.35%
2000-05-12,2.1003,2.1052,2.0456,2.0766,261100,4346407,-0.42%
2000-05-15,2.0766,2.1139,2.0393,2.0829,202300,3387301,0.30%
2000-05-16,2.0829,2.1512,2.0829,2.1115,146500,2487337,1.37%
2000-05-17,2.1164,2.1512,2.099,2.1052,120300,2043442,-0.30%
2000-05-18,2.1139,2.1512,2.1065,2.145,273100,4676638,1.89%
2000-05-19,2.1736,2.1811,2.145,2.1612,316000,5494176,0.76%
2000-05-22,2.1736,2.2942,2.1637,2.288,748000,13478774,5.87%
2000-05-23,2.2955,2.3117,2.2159,2.2756,575200,10473060,-0.54%
2000-05-24,2.288,2.3564,2.2644,2.288,773700,14361789,0.54%
2000-05-25,2.3005,2.3253,2.2607,2.2905,513700,9438710,0.11%
2000-05-26,2.3129,2.3191,2.2607,2.2942,632400,11615680,0.16%
2000-05-29,2.3005,2.3689,2.2992,2.3626,1141300,21439244,2.98%
2000-05-30,2.3751,2.4186,2.3229,2.3502,1298000,24790779,-0.52%
2000-05-31,2.3502,2.3502,2.2831,2.3378,508200,9444669,-0.53%
2000-06-01,2.3378,2.3738,2.3017,2.3738,441900,8277401,1.54%
2000-06-02,2.3626,2.385,2.3253,2.3713,400100,7561673,-0.11%
2000-06-05,2.3751,2.4223,2.3005,2.303,741000,14131020,-2.88%
2000-06-06,2.3378,2.3378,2.2681,2.3104,595200,11027064,0.32%
2000-06-07,2.3166,2.3577,2.3129,2.3577,367700,6906921,2.05%
2000-06-08,2.3626,2.3912,2.3353,2.3751,769200,14628138,0.74%
2000-06-09,2.3751,2.5492,2.3751,2.4969,3729100,74891440,5.13%
2000-06-12,2.487,2.5243,2.4323,2.487,670300,13364332,-0.40%
2000-06-13,2.487,2.487,2.487,2.487,--,--,0.00%
2000-06-14,2.487,2.5243,2.4385,2.4808,494100,9784196,-0.25%
2000-06-15,2.487,2.5566,2.4621,2.5367,927400,18760208,2.25%
2000-06-16,2.5367,2.5492,2.4559,2.487,524800,10488228,-1.96%
2000-06-19,2.4733,2.4733,2.4373,2.4385,352300,6949974,-1.95%
2000-06-20,2.4373,2.4472,2.3825,2.4124,426300,8243715,-1.07%
2000-06-21,2.3813,2.4248,2.3813,2.4124,230800,4455469,0.00%
2000-06-22,2.4099,2.4422,2.4062,2.4111,443500,8646954,-0.05%
2000-06-23,2.4136,2.4373,2.3875,2.4174,305500,5935418,0.26%
2000-06-26,2.4223,2.5119,2.4223,2.4783,661100,13124793,2.52%
2000-06-27,2.4746,2.5081,2.4124,2.4273,480300,9438629,-2.06%
2000-06-28,2.4285,2.584,2.4099,2.4435,1482300,29923345,0.67%
2000-06-29,2.4845,2.4845,2.4248,2.4497,300000,5905508,0.25%
2000-06-30,2.4621,2.5231,2.4522,2.4795,471200,9428338,1.22%
2000-07-03,2.487,2.487,2.4248,2.4373,267800,5294285,-1.70%
2000-07-04,2.3999,2.4509,2.3888,2.4447,195600,3818189,0.30%
2000-07-05,2.4447,2.4609,2.4074,2.4285,154300,3026770,-0.66%
2000-07-06,2.4186,2.4373,2.3875,2.3875,214900,4165545,-1.69%
2000-07-07,2.3751,2.4273,2.3689,2.3975,321300,6182381,0.42%
2000-07-10,2.4124,2.4174,2.3353,2.349,626900,11885143,-2.02%
2000-07-11,2.3527,2.3713,2.3191,2.3278,465400,8734976,-0.90%
2000-07-12,2.3253,2.3602,2.3229,2.3403,310600,5851813,0.54%
2000-07-13,2.3477,2.4062,2.3415,2.3726,284300,5416006,1.38%
2000-07-14,2.3751,2.4012,2.3378,2.3502,391100,7424351,-0.94%
