date,open,max,min,close,turn,volume,dailyreturn
2011-11-10,4,4.08,3.97,4.07,108.95,2886800,1.24%
2011-11-11,4.05,4.1,4.04,4.06,56.59,1491100,-0.25%
2011-11-14,4.09,4.13,4.06,4.09,52.3,1369200,0.74%
2011-11-15,4.09,4.11,4.05,4.06,25.28,666400,-0.73%
2011-11-16,4.06,4.06,3.94,4.01,71.41,1928200,-1.23%
2011-11-17,3.99,4.02,3.97,4,47.34,1271300,-0.25%
2011-11-18,3.97,3.99,3.92,3.94,38.96,1058200,-1.50%
2011-11-21,3.94,3.94,3.94,3.94,0,0,0.00%
2011-11-22,3.94,3.94,3.94,3.94,0,0,0.00%
2011-11-23,4.03,4.12,4,4.06,90.16,2392000,3.05%
2011-11-24,4.06,4.08,4.02,4.08,94.65,2518700,0.49%
2011-11-25,4.08,4.11,4.05,4.1,108.07,2831200,0.49%
2011-11-28,4.1,4.18,4.1,4.13,113.16,2935200,0.73%
2011-11-29,4.14,4.21,4.13,4.19,142.51,3661400,1.45%
2011-11-30,4.18,4.19,4.04,4.07,76.01,1997500,-2.86%
2011-12-01,4.14,4.18,4.1,4.14,79.07,2045200,1.72%
2011-12-02,4.14,4.14,3.94,3.99,108.25,2902700,-3.62%
2011-12-05,3.97,3.99,3.85,3.89,68.18,1880400,-2.51%
2011-12-06,3.86,3.96,3.84,3.96,31.51,866300,1.80%
2011-12-07,3.95,4.01,3.9,4.01,30.9,835800,1.26%
2011-12-08,4.01,4.08,3.91,4.08,41.33,1105300,1.75%
2011-12-09,4.07,4.07,3.95,4.04,43.24,1153800,-0.98%
2011-12-12,4.05,4.05,3.88,3.92,17.26,466700,-2.97%
2011-12-13,3.89,3.91,3.74,3.77,45.29,1273800,-3.83%
2011-12-14,3.72,3.87,3.72,3.73,25.08,712100,-1.06%
2011-12-15,3.73,3.79,3.65,3.73,29.49,857200,0.00%
2011-12-16,3.73,3.86,3.71,3.86,34.94,997800,3.49%
2011-12-19,3.8,3.85,3.74,3.81,70.84,2008800,-1.30%
2011-12-20,3.83,3.85,3.79,3.82,35.44,993100,0.26%
2011-12-21,3.85,3.86,3.53,3.54,108.32,3181500,-7.33%
2011-12-22,3.54,3.54,3.4,3.44,45.6,1423200,-2.82%
2011-12-23,3.43,3.51,3.38,3.44,32.6,1014500,0.00%
2011-12-26,3.44,3.53,3.4,3.47,42.92,1319900,0.87%
2011-12-27,3.49,3.49,3.38,3.4,45.02,1414400,-2.02%
2011-12-28,3.34,3.43,3.21,3.34,51.89,1677800,-1.76%
2011-12-29,3.31,3.43,3.3,3.36,25.61,810200,0.60%
2011-12-30,3.34,3.49,3.34,3.49,47.15,1484300,3.87%
2012-01-04,3.47,3.51,3.4,3.4,40.52,1263100,-2.58%
2012-01-05,3.38,3.43,3.07,3.07,59.28,1984300,-9.71%
2012-01-06,3.08,3.13,2.78,2.91,102.46,3789200,-5.21%
2012-01-09,2.91,3.01,2.87,3,49.02,1796300,3.09%
2012-01-10,3.02,3.22,3.02,3.21,80.9,2749200,7.00%
2012-01-11,3.21,3.21,3.21,3.21,0,0,0.00%
2012-01-12,3.16,3.25,3.13,3.15,56.87,1915200,-1.87%
2012-01-13,3.18,3.2,3.01,3.11,50.61,1753700,-1.27%
2012-01-16,3.09,3.2,3.01,3.08,24.03,833900,-0.96%
2012-01-17,3.08,3.17,3.04,3.16,86.98,2987300,2.60%
2012-01-18,3.17,3.18,2.85,2.89,74.56,2646100,-8.54%
2012-01-19,2.9,3.01,2.89,2.97,33.06,1204000,2.77%
2012-01-20,2.99,3.13,2.99,3.12,47.4,1645900,5.05%
2012-01-30,3.16,3.18,3.05,3.06,34.09,1176400,-1.92%
2012-01-31,3.06,3.11,3.06,3.1,20.19,704000,1.31%
2012-02-01,3.07,3.16,3.07,3.13,58.59,2006600,0.97%
2012-02-02,3.17,3.22,3.12,3.16,78.58,2656700,0.96%
2012-02-03,3.15,3.18,3.1,3.16,38.71,1325100,0.00%
2012-02-06,3.16,3.21,3.15,3.21,35.45,1195700,1.58%
2012-02-07,3.17,3.22,3.08,3.2,53.3,1799700,-0.31%
2012-02-08,3.2,3.26,3.18,3.25,39.27,1309300,1.56%
2012-02-09,3.25,3.29,3.22,3.23,31.81,1050000,-0.62%
2012-02-10,3.21,3.28,3.2,3.25,31.43,1038900,0.62%
2012-02-13,3.22,3.37,3.21,3.35,47.04,1524200,3.08%
2012-02-14,3.35,3.45,3.35,3.44,48.1,1512200,2.69%
2012-02-15,3.44,3.48,3.38,3.44,46.56,1457100,0.00%
2012-02-16,3.44,3.44,3.38,3.44,49.33,1549300,0.00%
2012-02-17,3.44,3.48,3.4,3.43,23.54,735300,-0.29%
2012-02-20,3.51,3.51,3.44,3.46,52.17,1617400,0.87%
2012-02-21,3.48,3.48,3.39,3.45,39.38,1229900,-0.29%
2012-02-22,3.44,3.5,3.43,3.48,36.77,1139300,0.87%
2012-02-23,3.48,3.52,3.47,3.48,25.6,786100,0.00%
2012-02-24,3.49,3.5,3.43,3.48,53.38,1658700,0.00%
2012-02-27,3.48,3.6,3.48,3.56,79.46,2399100,2.30%
2012-02-28,3.56,3.66,3.51,3.63,114.87,3434600,1.97%
2012-02-29,3.62,3.67,3.58,3.63,64.84,1916600,0.00%
2012-03-01,3.62,3.68,3.6,3.66,99.73,2936500,0.83%
2012-03-02,3.69,3.72,3.66,3.69,53.82,1564800,0.82%
2012-03-05,3.7,3.8,3.67,3.67,72.85,2093000,-0.54%
2012-03-06,3.67,3.67,3.6,3.63,47.14,1395600,-1.09%
2012-03-07,3.62,3.72,3.62,3.67,70.77,2054600,1.10%
2012-03-08,3.69,3.71,3.65,3.68,34.77,1015300,0.27%
2012-03-09,3.7,3.76,3.65,3.69,74.34,2156400,0.27%
2012-03-12,3.67,3.73,3.65,3.69,48.07,1394900,0.00%
2012-03-13,3.67,3.76,3.67,3.75,49.08,1414100,1.63%
2012-03-14,3.76,3.84,3.62,3.68,116.67,3334700,-1.87%
2012-03-15,3.68,3.75,3.65,3.72,98.61,2865200,1.09%
2012-03-16,3.71,3.81,3.7,3.8,59.68,1699200,2.15%
2012-03-19,3.8,3.88,3.76,3.83,111.49,3107400,0.79%
2012-03-20,3.8,3.85,3.73,3.73,34.31,976400,-2.61%
2012-03-21,3.79,3.8,3.66,3.76,42.15,1212600,0.80%
2012-03-22,3.75,3.84,3.74,3.75,94.44,2664900,-0.27%
2012-03-23,3.74,3.76,3.65,3.7,42.14,1225600,-1.33%
2012-03-26,3.7,3.72,3.66,3.7,21.44,622200,0.00%
2012-03-27,3.78,3.96,3.78,3.83,109.2,3034800,3.51%
2012-03-28,3.79,3.83,3.63,3.73,68.53,1988400,-2.61%
2012-03-29,3.72,3.76,3.69,3.73,35.05,1010700,0.00%
2012-03-30,3.73,3.78,3.72,3.74,53.84,1539800,0.27%
2012-04-05,3.75,3.85,3.74,3.82,116.57,3315100,2.14%
2012-04-06,3.82,3.82,3.74,3.77,83.18,2373700,-1.31%
2012-04-09,3.77,3.77,3.62,3.65,96.29,2830000,-3.18%
2012-04-10,3.64,3.7,3.52,3.7,89.93,2707700,1.37%
2012-04-11,3.64,3.65,3.55,3.63,59.08,1761000,-1.89%
2012-04-12,3.61,3.67,3.6,3.65,53.68,1580900,0.55%
2012-04-13,3.69,3.75,3.64,3.75,46.57,1351700,2.74%
2012-04-16,3.73,3.8,3.68,3.77,61.16,1741900,0.53%
2012-04-17,3.76,3.84,3.76,3.81,49.07,1385600,1.06%
2012-04-18,3.83,3.84,3.75,3.82,56.25,1589800,0.26%
2012-04-19,3.82,3.82,3.75,3.78,57.08,1624800,-1.05%
2012-04-20,3.78,3.78,3.78,3.78,0,0,0.00%
2012-04-23,3.8,3.82,3.65,3.71,88.2,2544300,-1.85%
2012-04-24,3.71,3.77,3.63,3.76,65.58,1902200,1.35%
2012-04-25,3.77,3.81,3.74,3.79,32.41,920700,0.80%
2012-04-26,3.76,3.82,3.76,3.77,26.54,752800,-0.53%
2012-04-27,3.76,3.83,3.75,3.81,42.36,1201100,1.06%
2012-05-02,3.85,3.95,3.82,3.93,120.71,3316700,3.15%
2012-05-03,3.93,4.04,3.92,3.95,162.21,4357000,0.51%
2012-05-04,3.9,4.06,3.9,4.04,87.71,4743500,2.28%
2012-05-07,4.04,4.18,4.01,4.14,164.34,8626200,2.48%
2012-05-08,4.15,4.16,4.05,4.09,105.01,5543000,-1.21%
2012-05-09,4.07,4.07,3.96,3.97,87.73,4750100,-2.93%
2012-05-10,3.97,4,3.9,3.97,82.01,4506500,0.00%
2012-05-11,3.95,4.01,3.92,3.98,38.03,2074400,0.25%
2012-05-14,4.01,4.01,3.89,3.93,44.71,2441200,-1.26%
2012-05-15,3.9,3.98,3.89,3.94,60.61,3330000,0.25%
2012-05-16,3.92,3.97,3.88,3.88,56.7,3120800,-1.52%
2012-05-17,3.88,3.95,3.82,3.93,40.82,2276800,1.29%
2012-05-18,3.93,3.93,3.83,3.89,30.64,1714700,-1.02%
2012-05-21,3.88,3.93,3.85,3.9,35.68,1982500,0.26%
2012-05-22,3.92,3.96,3.89,3.95,57.04,3143000,1.28%
2012-05-23,3.97,3.98,3.92,3.96,57.24,3130400,0.25%
2012-05-24,3.95,3.97,3.86,3.9,55.88,3093200,-1.52%
2012-05-25,3.9,3.93,3.83,3.85,25.06,1404900,-1.28%
2012-05-28,3.84,3.9,3.8,3.89,34.67,1944300,1.04%
2012-05-29,3.9,3.95,3.85,3.94,47.26,2618200,1.29%
2012-05-30,3.94,3.95,3.81,3.84,89.57,5041700,-2.54%
2012-05-31,3.83,3.86,3.81,3.85,51,2879200,0.26%
2012-06-01,3.85,3.87,3.77,3.77,56.72,3221700,-2.08%
2012-06-04,3.77,3.77,3.77,3.77,0,0,0.00%
2012-06-05,3.68,3.73,3.67,3.72,58.92,3445900,-1.33%
2012-06-06,3.7,3.73,3.6,3.7,52.47,3095700,-0.54%
2012-06-07,3.72,3.78,3.72,3.78,54,3114100,2.16%
2012-06-08,3.81,3.82,3.73,3.81,78.84,4512300,0.79%
2012-06-11,3.83,3.91,3.79,3.91,58.25,3256800,2.62%
2012-06-12,3.88,4.01,3.88,4,211.84,11505500,2.30%
2012-06-13,4,4.08,3.99,4.07,226.04,12065600,1.75%
2012-06-14,4.07,4.11,4.03,4.05,90.26,4786200,-0.49%
2012-06-15,4.06,4.06,3.99,4.05,56.79,3050900,0.00%
2012-06-18,4.05,4.11,4.05,4.07,68.31,3629400,0.49%
2012-06-19,4.07,4.11,4.04,4.07,77.22,4084900,0.00%
2012-06-20,4.1,4.11,4.02,4.07,34.61,1847000,0.00%
2012-06-21,4.05,4.07,3.93,4.02,48.96,2652800,-1.23%
2012-06-25,3.99,4.04,3.93,4.01,50.46,2725200,-0.25%
2012-06-26,3.99,4.01,3.92,3.98,38.21,2088500,-0.75%
2012-06-27,3.99,4.03,3.94,3.96,46.87,2544900,-0.50%
2012-06-28,3.97,4.11,3.97,4.05,121.23,6463900,2.27%
2012-06-29,4.05,4.21,4.05,4.2,393.11,20544900,3.70%
2012-07-02,4.2,4.48,4.19,4.46,501.26,24868700,6.19%
2012-07-03,4.44,4.58,4.42,4.54,375.36,18023400,1.79%
2012-07-04,4.55,4.57,4.45,4.53,243.98,11684100,-0.22%
2012-07-05,4.44,4.57,4.44,4.5,165.22,7910900,-0.66%
2012-07-06,4.57,4.83,4.56,4.66,415.78,19283400,3.56%
2012-07-09,4.62,4.93,4.62,4.82,313.58,14056200,3.43%
2012-07-10,4.78,4.89,4.56,4.61,287.96,13243300,-4.36%
2012-07-11,4.55,4.74,4.55,4.72,248.93,11604200,2.39%
2012-07-12,4.68,5.09,4.66,4.87,385.86,17042000,3.18%
2012-07-13,4.87,5,4.83,4.92,167.85,7389400,1.03%
2012-07-16,4.92,5.09,4.92,5,262.96,11340600,1.63%
2012-07-17,5.07,5.07,4.8,4.92,250.09,11055600,-1.60%
2012-07-18,4.88,4.96,4.78,4.96,204.6,9126500,0.81%
2012-07-19,4.96,5.05,4.84,4.86,167.05,7345800,-2.02%
2012-07-20,4.85,4.86,4.65,4.72,226.18,10371000,-2.88%
2012-07-23,4.67,4.81,4.63,4.73,152.42,6975400,0.21%
2012-07-24,4.67,4.72,4.57,4.69,142.96,6674400,-0.85%
2012-07-25,4.66,4.74,4.61,4.63,93.97,4353400,-1.28%
2012-07-26,4.62,4.66,4.41,4.42,267.51,12823100,-4.54%
2012-07-27,4.41,4.46,4.31,4.45,173.99,8594900,0.68%
2012-07-30,4.44,4.51,4.36,4.38,92.11,4522200,-1.57%
2012-07-31,4.36,4.43,4.28,4.39,91.89,4588300,0.23%
2012-08-01,4.39,4.51,4.39,4.44,110.68,5370000,1.14%
2012-08-02,4.45,4.52,4.33,4.37,124.66,6080100,-1.58%
2012-08-03,4.4,4.48,4.36,4.48,111.46,5483800,2.52%
2012-08-06,4.5,4.71,4.45,4.69,164.79,7716100,4.69%
2012-08-07,4.69,4.76,4.64,4.74,163.09,7509700,1.07%
2012-08-08,4.74,4.74,4.63,4.71,107.63,4962600,-0.63%
2012-08-09,4.69,4.81,4.66,4.78,140.08,6393200,1.49%
2012-08-10,4.76,4.8,4.71,4.75,81.92,3737100,-0.63%
2012-08-13,4.72,4.84,4.67,4.72,112.72,5137300,-0.63%
2012-08-14,4.69,4.7,4.25,4.3,312.72,15612400,-8.90%
2012-08-15,4.26,4.33,4.23,4.29,113.61,5758600,-0.23%
2012-08-16,4.28,4.32,4.11,4.16,110.15,5619200,-3.03%
2012-08-17,4.17,4.24,4.17,4.21,113.42,5834800,1.20%
2012-08-20,4.16,4.33,4.08,4.28,65.55,3377600,1.66%
2012-08-21,4.28,4.38,4.21,4.35,76.48,3827800,1.64%
2012-08-22,4.37,4.37,4.3,4.33,68.24,3408800,-0.46%
2012-08-23,4.29,4.35,4.17,4.3,75.4,3787500,-0.69%
2012-08-24,4.31,4.33,3.93,4.11,183.96,9755800,-4.42%
2012-08-27,4.07,4.15,4.02,4.03,49.94,2661200,-1.95%
2012-08-28,4.01,4.12,4.01,4.04,55.01,2921100,0.25%
2012-08-29,4.04,4.06,3.94,3.96,53.8,2918300,-1.98%
2012-08-30,3.96,3.99,3.9,3.94,58.38,3222700,-0.51%
2012-08-31,3.94,3.94,3.94,3.94,0,0,0.00%
2012-09-03,3.94,3.94,3.94,3.94,0,0,0.00%
2012-09-04,3.94,3.94,3.94,3.94,0,0,0.00%
2012-09-05,3.77,4.14,3.77,4.14,134.58,7165400,5.08%
2012-09-06,4.13,4.27,4.1,4.26,81.09,4165700,2.90%
2012-09-07,4.3,4.41,4.22,4.39,156.34,7755500,3.05%
2012-09-10,4.41,4.57,4.35,4.53,112.96,5445900,3.19%
2012-09-11,4.53,4.53,4.44,4.5,52.04,2515000,-0.66%
2012-09-12,4.52,4.59,4.43,4.55,87.07,4187100,1.11%
2012-09-13,4.5,4.58,4.46,4.47,73.55,3516200,-1.76%
2012-09-14,4.47,4.56,4.36,4.48,72.43,3494600,0.22%
2012-09-17,4.46,4.55,4.27,4.39,75.58,3731200,-2.01%
2012-09-18,4.33,4.39,4.25,4.38,52.88,2642400,-0.23%
2012-09-19,4.33,4.43,4.31,4.43,37.03,1822400,1.14%
2012-09-20,4.37,4.48,4.31,4.33,62.48,3055700,-2.26%
2012-09-21,4.33,4.41,4.29,4.41,32.16,1601700,1.85%
2012-09-24,4.39,4.48,4.37,4.46,58.2,2833500,1.13%
2012-09-25,4.5,4.61,4.48,4.59,89.26,4239300,2.91%
2012-09-26,4.59,4.59,4.46,4.47,57.85,2772100,-2.61%
2012-09-27,4.46,4.6,4.38,4.53,74.72,3574400,1.34%
2012-09-28,4.5,4.62,4.46,4.62,71.99,3410300,1.99%
2012-10-08,4.62,4.68,4.51,4.58,42.98,2034200,-0.87%
2012-10-09,4.58,4.72,4.58,4.71,118.07,5481700,2.84%
2012-10-10,4.72,4.83,4.68,4.82,94.25,4261400,2.34%
2012-10-11,4.77,4.92,4.68,4.72,104.58,4695000,-2.07%
2012-10-12,4.74,4.81,4.68,4.74,59.59,2723000,0.42%
2012-10-15,4.7,4.72,4.51,4.53,103.08,4886000,-4.43%
2012-10-16,4.53,4.66,4.44,4.63,58.46,2789000,2.21%
2012-10-17,4.61,4.66,4.55,4.61,38.14,1786400,-0.43%
2012-10-18,4.64,4.67,4.61,4.65,40.37,1882700,0.87%
2012-10-19,4.67,4.76,4.61,4.75,50.44,2318800,2.15%
2012-10-22,4.75,4.78,4.67,4.74,41.67,1908500,-0.21%
2012-10-23,4.74,4.74,4.66,4.69,33.57,1555100,-1.05%
2012-10-24,4.72,4.72,4.61,4.66,32.02,1492600,-0.64%
2012-10-25,4.66,4.68,4.59,4.63,28.79,1341900,-0.64%
2012-10-26,4.64,4.64,4.49,4.52,42.4,2025000,-2.38%
2012-10-29,4.44,4.52,4.38,4.48,32.1,1560100,-0.88%
2012-10-30,4.48,4.55,4.44,4.46,40.33,1942100,-0.45%
2012-10-31,4.49,4.5,4.42,4.48,32.29,1569600,0.45%
2012-11-01,4.52,4.55,4.46,4.54,81.94,3945300,1.34%
2012-11-02,4.53,4.54,4.48,4.5,35.99,1728400,-0.88%
2012-11-05,4.5,4.54,4.34,4.4,78.98,3891000,-2.22%
2012-11-06,4.37,4.37,4.32,4.36,49.46,2466300,-0.91%
2012-11-07,4.38,4.4,4.33,4.35,54.61,2722000,-0.23%
2012-11-08,4.35,4.36,4.29,4.31,36.41,1820200,-0.92%
2012-11-09,4.31,4.35,4.28,4.3,26.98,1356900,-0.23%
2012-11-12,4.3,4.38,4.28,4.31,26.55,1328500,0.23%
2012-11-13,4.29,4.31,4.22,4.24,29.22,1486300,-1.62%
2012-11-14,4.28,4.28,4.22,4.24,32.4,1651200,0.00%
2012-11-15,4.23,4.29,4.22,4.25,30.99,1578700,0.24%
2012-11-16,4.23,4.29,4.14,4.22,49.99,2567900,-0.71%
2012-11-19,4.23,4.28,4.14,4.22,57.1,2939200,0.00%
2012-11-20,4.24,4.33,4.22,4.32,52.21,2642800,2.37%
2012-11-21,4.31,4.37,4.24,4.31,41.49,2089700,-0.23%
2012-11-22,4.29,4.37,4.27,4.35,32.63,1629100,0.93%
2012-11-23,4.35,4.4,4.34,4.38,24.88,1231500,0.69%
2012-11-26,4.39,4.41,4.32,4.32,22.4,1113000,-1.37%
2012-11-27,4.3,4.3,4.14,4.16,82.65,4257800,-3.70%
2012-11-28,4.07,4.18,4.01,4.13,53.51,2827300,-0.72%
2012-11-29,4.13,4.21,4.13,4.18,32.74,1694700,1.21%
2012-11-30,4.16,4.18,4.04,4.15,56.65,2989800,-0.72%
2012-12-03,4.05,4.14,4.04,4.04,47.84,2547400,-2.65%
2012-12-04,4.04,4.08,3.9,4.04,93.54,5125500,0.00%
2012-12-05,4.04,4.24,4.01,4.2,113.99,5973100,3.96%
2012-12-06,4.2,4.32,4.15,4.3,56.56,2882600,2.38%
2012-12-07,4.28,4.48,4.25,4.42,159.36,7828700,2.79%
2012-12-10,4.46,4.58,4.44,4.48,163.65,7862500,1.36%
2012-12-11,4.36,4.57,4.36,4.54,72.46,3471300,1.34%
2012-12-12,4.51,4.54,4.46,4.52,49.04,2354800,-0.44%
2012-12-13,4.52,4.52,4.44,4.44,33.46,1625600,-1.77%
2012-12-14,4.44,4.63,4.44,4.59,115.64,5504100,3.38%
2012-12-17,4.61,4.7,4.46,4.5,83.64,3971000,-1.96%
2012-12-18,4.46,4.63,4.46,4.54,76.11,3621200,0.89%
2012-12-19,4.55,4.57,4.41,4.45,59.1,2859800,-1.98%
2012-12-20,4.44,4.46,4.35,4.38,70.17,3465000,-1.57%
2012-12-21,4.38,4.46,4.34,4.42,108.94,5348800,0.91%
2012-12-24,4.45,4.59,4.4,4.54,115.67,5519000,2.71%
2012-12-25,4.55,4.7,4.51,4.7,118.95,5570500,3.52%
2012-12-26,4.7,4.78,4.64,4.75,104.24,4770800,1.06%
2012-12-27,4.73,4.75,4.59,4.7,142.05,6612800,-1.05%
2012-12-28,4.68,4.72,4.6,4.66,48.56,2255500,-0.85%
2012-12-31,4.66,4.76,4.64,4.68,93.64,4316500,0.43%
2013-01-04,4.68,4.7,4.51,4.55,65.48,3086600,-2.78%
2013-01-07,4.59,4.59,4.35,4.54,52.2,2494700,-0.22%
2013-01-08,4.48,4.72,4.48,4.72,108.61,5070100,3.96%
2013-01-09,4.74,4.94,4.7,4.88,164.18,7334500,3.39%
2013-01-10,4.87,4.97,4.81,4.93,121.97,5361200,1.02%
2013-01-11,4.92,4.93,4.82,4.88,83.97,3715100,-1.01%
2013-01-14,4.84,5.06,4.83,5.04,141.22,6121400,3.28%
2013-01-15,5.08,5.31,5.08,5.3,209.97,8677800,5.16%
2013-01-16,5.31,5.34,5.14,5.25,151.18,6251600,-0.94%
2013-01-17,5.23,5.41,5.15,5.24,106.86,4382700,-0.19%
2013-01-18,5.27,5.41,5.21,5.38,138.7,5618500,2.67%
2013-01-21,5.41,5.42,5.2,5.25,81.04,3324700,-2.42%
2013-01-22,5.26,5.26,5.04,5.15,179.79,7629900,-1.90%
2013-01-23,5.12,5.12,4.98,5.07,118.68,5112900,-1.55%
2013-01-24,5.15,5.25,4.81,4.94,145.37,6210300,-2.56%
2013-01-25,4.95,5.09,4.95,4.96,85.84,3703700,0.40%
2013-01-28,4.94,5.15,4.89,5.14,114.44,4896900,3.63%
2013-01-29,5.14,5.28,5.09,5.11,103.02,4308500,-0.58%
2013-01-30,5.11,5.14,5.05,5.09,54.62,2327700,-0.39%
2013-01-31,5.09,5.09,4.89,4.95,199.18,8710800,-2.75%
2013-02-01,4.97,5.06,4.94,4.98,165.06,7150200,0.61%
2013-02-04,4.99,5,4.76,4.81,204.53,9062100,-3.41%
2013-02-05,4.79,4.9,4.69,4.89,164.76,7484800,1.66%
2013-02-06,4.87,5.05,4.84,5,120.15,5221400,2.25%
2013-02-07,4.98,5.13,4.98,5.12,98,4174800,2.40%
2013-02-08,5.1,5.3,5.1,5.17,131.83,5440500,0.98%
2013-02-18,5.18,5.24,5.17,5.18,92.23,3839300,0.19%
2013-02-19,5.2,5.25,5.09,5.11,79.61,3349800,-1.35%
2013-02-20,5.13,5.27,5.07,5.27,103.64,4303700,3.13%
2013-02-21,5.21,5.33,5.15,5.18,129.32,5340700,-1.71%
2013-02-22,5.15,5.37,5.15,5.3,122.26,4987300,2.32%
2013-02-25,5.3,5.65,5.3,5.63,207.45,8121300,6.23%
2013-02-26,5.63,5.83,5.52,5.61,244.63,9223600,-0.36%
2013-02-27,5.61,5.71,5.52,5.64,120.89,4665000,0.53%
2013-02-28,5.59,5.59,5.22,5.52,317.24,12859000,-2.13%
2013-03-01,5.43,5.56,5.35,5.48,182.67,7277100,-0.72%
2013-03-04,5.48,5.67,5.44,5.5,198.68,7724400,0.36%
2013-03-05,5.51,5.58,5.39,5.56,131.2,5181300,1.09%
2013-03-06,5.55,5.61,5.41,5.56,131.78,5201300,0.00%
2013-03-07,5.48,5.51,5.39,5.42,107.24,4262300,-2.52%
2013-03-08,5.42,5.43,5.25,5.29,95.19,3883600,-2.40%
2013-03-11,5.29,5.46,5.13,5.39,113.04,4625300,1.89%
2013-03-12,5.32,5.41,5.19,5.2,122.71,5058500,-3.53%
2013-03-13,5.2,5.2,5.03,5.08,155.1,6619500,-2.31%
2013-03-14,5.01,5.2,4.98,5.09,82.81,3523900,0.20%
2013-03-15,5.11,5.23,5.06,5.11,83.83,3525700,0.39%
2013-03-18,5.12,5.16,5.02,5.07,65.69,2810800,-0.78%
2013-03-19,5.12,5.13,4.98,5.04,63.52,2738400,-0.59%
2013-03-20,5.04,5.17,5.01,5.17,89.66,3803100,2.58%
2013-03-21,5.21,5.32,5.19,5.24,111.15,4589200,1.35%
2013-03-22,5.23,5.26,5.08,5.16,89.75,3771700,-1.53%
2013-03-25,5.16,5.21,4.95,4.98,286.37,12354100,-3.49%
2013-03-26,4.98,4.98,4.74,4.85,186.57,8398100,-2.61%
2013-03-27,4.83,4.95,4.8,4.93,95.8,4228200,1.65%
2013-03-28,4.87,4.87,4.72,4.72,122.36,5560500,-4.26%
2013-03-29,4.78,4.78,4.55,4.57,140.71,6539900,-3.18%
2013-04-01,4.5,4.84,4.48,4.81,149.57,6978400,5.25%
2013-04-02,4.79,4.8,4.5,4.57,167.8,7880700,-4.99%
2013-04-03,4.58,4.62,4.27,4.48,198.63,9761800,-1.97%
2013-04-08,4.3,4.43,4.15,4.35,201.4,10216700,-2.90%
2013-04-09,4.46,4.59,4.46,4.57,227.17,10833400,5.06%
2013-04-10,4.55,4.65,4.53,4.58,89.45,4215600,0.22%
2013-04-11,4.62,4.65,4.56,4.58,83.88,3957800,0.00%
2013-04-12,4.6,4.63,4.56,4.57,35.82,1686000,-0.22%
2013-04-15,4.54,4.63,4.43,4.61,112.63,5370600,0.88%
2013-04-16,4.59,4.59,4.33,4.49,183.59,8941600,-2.60%
2013-04-17,4.49,4.51,4.35,4.48,120.61,5894800,-0.22%
2013-04-18,4.46,4.61,4.45,4.61,89.21,4261000,2.90%
2013-04-19,4.61,4.83,4.61,4.83,181.4,8214700,4.77%
2013-04-22,4.85,4.94,4.74,4.87,138.01,6155000,0.83%
2013-04-23,4.88,4.88,4.7,4.75,121.36,5524500,-2.46%
2013-04-24,4.73,4.95,4.7,4.89,88.45,3944300,2.95%
2013-04-25,4.89,5.04,4.85,4.95,123.26,5362300,1.23%
2013-04-26,4.99,5,4.87,4.88,101.67,4490400,-1.41%
2013-05-02,4.77,4.9,4.74,4.89,68.47,3083200,0.20%
2013-05-03,4.89,4.98,4.89,4.92,55.54,2431200,0.61%
2013-05-06,4.92,5.04,4.9,5.01,84.94,3676900,1.83%
2013-05-07,4.97,5.04,4.94,5.04,82.08,3570200,0.60%
2013-05-08,5.11,5.15,5,5.05,57.17,2442100,0.20%
2013-05-09,5.02,5.09,4.95,5.01,93.08,4054200,-0.79%
2013-05-10,4.96,5,4.82,4.95,92.43,4062300,-1.20%
2013-05-13,4.94,4.99,4.9,4.99,78.26,3412400,0.81%
2013-05-14,4.96,5.03,4.94,4.94,73.57,3201100,-1.00%
2013-05-15,4.95,5.09,4.93,5.07,95.41,4102900,2.63%
2013-05-16,5.08,5.34,5.08,5.25,167.66,6917900,3.55%
2013-05-17,5.22,5.3,5.2,5.28,92.72,3816600,0.57%
2013-05-20,5.26,5.48,5.26,5.39,124.54,4980000,2.08%
2013-05-21,5.41,5.46,5.35,5.4,89.94,3608800,0.19%
2013-05-22,5.4,5.45,5.16,5.2,147.3,6029100,-3.70%
2013-05-23,5.2,5.37,5.19,5.28,94.31,3873300,1.54%
2013-05-24,5.34,5.37,5.21,5.27,89.72,3693000,-0.19%
2013-05-27,5.24,5.47,5.2,5.43,164.24,6637300,3.04%
2013-05-28,5.45,5.58,5.31,5.37,151.68,12109600,-1.10%
2013-05-29,5.38,5.4,5.22,5.29,179.65,14836400,-1.49%
2013-05-30,5.27,5.3,5.09,5.14,194.12,16419800,-2.84%
2013-05-31,5.14,5.22,5.12,5.16,94.32,7961900,0.39%
2013-06-03,5.15,5.15,5.06,5.08,89.27,7643600,-1.55%
2013-06-04,5.09,5.09,4.87,4.99,97.79,8569100,-1.77%
2013-06-05,4.96,5.02,4.94,5,39.39,3451500,0.20%
2013-06-06,5,5.13,4.99,5.05,123.33,10642800,1.00%
2013-06-07,5.05,5.13,5,5.1,125.88,10826600,0.99%
2013-06-13,4.99,4.99,4.84,4.95,76.57,6761400,-2.94%
2013-06-14,4.92,4.97,4.87,4.94,112.89,10003300,-0.20%
2013-06-17,4.96,4.96,4.75,4.86,167.78,15208700,-1.62%
2013-06-18,4.79,4.85,4.73,4.82,94.14,8558800,-0.82%
