date,open,max,min,close,turn,volume,dailyreturn
1997-01-28,0.4833,0.4833,0.4714,0.4721,590700,20038566.4,-1.40%
1997-01-29,0.4728,0.4728,0.4669,0.4683,443300,14862464.9,-0.80%
1997-01-30,0.4693,0.4707,0.4651,0.4673,609400,20311144.4,-0.21%
1997-01-31,0.4676,0.4805,0.4676,0.4714,690300,23327747.5,0.88%
1997-02-17,0.4721,0.4833,0.4721,0.476,595600,20217839.4,0.98%
1997-02-18,0.4735,0.4757,0.4281,0.4281,1179700,37401956.4,-10.06%
1997-02-19,0.4295,0.4553,0.4294,0.4519,764400,24302905.3,5.56%
1997-02-20,0.4067,0.4476,0.4067,0.4374,2034400,62349399.5,-3.21%
1997-02-21,0.447,0.4483,0.4378,0.4442,705100,22233740.3,1.55%
1997-02-24,0.4455,0.4455,0.4357,0.4399,728600,22888526.6,-0.97%
1997-02-25,0.4413,0.4505,0.4399,0.4427,559000,17743564.1,0.64%
1997-02-26,0.4413,0.4623,0.4399,0.4581,852700,27760244.2,3.48%
1997-02-27,0.4623,0.4693,0.4581,0.4606,1069700,35278144.7,0.55%
1997-02-28,0.4606,0.4648,0.4546,0.4623,800500,26246763,0.37%
1997-03-03,0.4679,0.4903,0.4636,0.4896,2519100,86712251.1,5.91%
1997-03-04,0.4903,0.4973,0.4777,0.4837,1407100,48860749.2,-1.21%
1997-03-05,0.4805,0.4833,0.4686,0.469,822900,27862427.3,-3.04%
1997-03-06,0.462,0.4756,0.4595,0.4707,482000,16112356.2,0.36%
1997-03-07,0.4735,0.4763,0.4662,0.47,624400,20944584.5,-0.15%
1997-03-10,0.4707,0.4889,0.4693,0.4763,833500,28608905.6,1.34%
1997-03-11,0.4777,0.4875,0.4763,0.4819,1140100,39247112,1.18%
1997-03-12,0.4819,0.5302,0.4816,0.5302,5970900,222388525.1,10.02%
1997-03-13,0.5576,0.5744,0.5447,0.5494,6607200,264904333.7,3.62%
1997-03-14,0.5464,0.5499,0.5253,0.5494,2931600,112871690.9,0.00%
1997-03-17,0.5604,0.5744,0.5534,0.5597,3049200,122202471.2,1.87%
1997-03-18,0.5632,0.5674,0.5408,0.552,2178400,85737985.8,-1.38%
1997-03-19,0.552,0.5521,0.5408,0.5471,1302100,50715291.8,-0.89%
1997-03-20,0.5492,0.5506,0.5269,0.5295,1283100,49674670.5,-3.22%
1997-03-21,0.5211,0.5674,0.5183,0.5506,1891900,73487848.5,3.98%
1997-03-24,0.5658,0.5884,0.5513,0.5881,3792500,153033037.2,6.81%
1997-03-25,0.5954,0.5954,0.5632,0.5744,2784000,114417881.8,-2.33%
1997-03-26,0.573,0.5744,0.5604,0.5658,1493600,60359078.9,-1.50%
1997-03-27,0.5646,0.5884,0.559,0.5689,2203300,89840905,0.55%
1997-03-28,0.5619,0.5721,0.5604,0.5612,1128800,45529795.3,-1.35%
1997-03-31,0.5604,0.5811,0.5604,0.566,1071400,43494792.9,0.86%
1997-04-01,0.5674,0.5713,0.5604,0.5632,932100,37471007,-0.49%
1997-04-02,0.5608,0.5744,0.5608,0.5629,896400,36195816.2,-0.05%
1997-04-03,0.5618,0.5688,0.5548,0.5639,847100,33990840.8,0.18%
1997-04-04,0.5674,0.5926,0.5674,0.5807,2657600,110435308,2.98%
1997-04-07,0.5926,0.6395,0.5884,0.6395,4776200,215001499.8,10.13%
1997-04-08,0.6444,0.6486,0.6094,0.61,2774400,123119033.9,-4.61%
1997-04-09,0.6066,0.6199,0.6024,0.6157,1558200,68356537.2,0.93%
1997-04-10,0.6164,0.6164,0.5954,0.5959,1697600,73132530,-3.22%
1997-04-11,0.5884,0.5884,0.5716,0.5783,1961100,80706264.6,-2.95%
1997-04-14,0.5759,0.594,0.5759,0.5783,963100,40142797.7,0.00%
1997-04-15,0.5772,0.5814,0.5727,0.5741,880300,36167584.2,-0.73%
1997-04-16,0.5762,0.5884,0.5716,0.5779,968900,39975230.4,0.66%
1997-04-17,0.58,0.5814,0.5744,0.5758,695500,28580336.7,-0.36%
1997-04-18,0.5758,0.5783,0.5639,0.5695,1143000,46465220.5,-1.09%
1997-04-21,0.5672,0.587,0.5653,0.5765,1543900,63519877.5,1.23%
1997-04-22,0.5814,0.5814,0.5737,0.5765,975400,40241662.9,0.00%
1997-04-23,0.5765,0.6164,0.5716,0.5968,2504600,106656898.6,3.52%
1997-04-24,0.5968,0.6163,0.5814,0.6066,2516500,107821602.4,1.64%
1997-04-25,0.6108,0.6416,0.6094,0.622,3868800,173094573.8,2.54%
1997-04-28,0.5604,0.6304,0.5597,0.5812,3825500,158595717.7,-6.56%
1997-04-29,0.5744,0.5856,0.5576,0.5647,3039600,122538203.9,-2.84%
1997-04-30,0.5632,0.5821,0.5587,0.5751,1562600,63843430.6,1.84%
1997-05-05,0.5783,0.6024,0.5772,0.5919,2228900,94413237.1,2.92%
1997-05-06,0.5954,0.6248,0.5954,0.6178,3606700,158805050.5,4.38%
1997-05-07,0.6231,0.6797,0.622,0.6797,4818100,223352159,10.02%
1997-05-08,0.7005,0.7477,0.6374,0.6514,6868700,350939521.6,-4.16%
1997-05-09,0.6416,0.7044,0.6388,0.7002,4962900,236284909.5,7.49%
1997-05-12,0.7145,0.7425,0.6724,0.6836,3479900,174831121,-2.37%
1997-05-13,0.6794,0.6864,0.6444,0.659,2398100,113364102,-3.60%
1997-05-14,0.6584,0.6612,0.6164,0.6252,1942600,88588198.8,-5.13%
1997-05-15,0.6164,0.6458,0.6066,0.6427,1515100,67579811.7,2.80%
1997-05-16,0.6164,0.629,0.578,0.5784,2092100,89419864.4,-10.00%
1997-05-19,0.5744,0.6024,0.5744,0.5955,1069500,44873963.3,2.96%
1997-05-20,0.6024,0.6342,0.6024,0.6276,2012500,89366049.7,5.39%
1997-05-21,0.6284,0.6346,0.6003,0.6052,1295100,56380174.6,-3.57%
1997-05-22,0.5447,0.5884,0.5447,0.5546,2331500,93685506.9,-8.36%
1997-05-23,0.5546,0.5836,0.5546,0.579,1336900,54612294.4,4.40%
1997-05-26,0.5884,0.5968,0.5604,0.5849,955800,39685143.9,1.02%
1997-05-27,0.5926,0.5954,0.5822,0.5867,778700,32705476.7,0.31%
1997-05-28,0.587,0.5975,0.5842,0.5854,750800,31582315.3,-0.22%
1997-05-29,0.5854,0.5854,0.5854,0.5854,--,--,0.00%
1997-05-30,0.5758,0.5912,0.5618,0.5832,443300,18211665.6,-0.38%
1997-06-02,0.5884,0.5954,0.585,0.5943,1032300,43579844.6,1.90%
1997-06-03,0.5957,0.6007,0.5814,0.5845,911500,38258197.6,-1.65%
1997-06-04,0.5828,0.5951,0.5772,0.5884,685900,28772841.6,0.67%
1997-06-05,0.5926,0.6136,0.5912,0.5976,1022700,43801908.1,1.56%
1997-06-06,0.5436,0.5814,0.5436,0.5609,1472100,59498048.1,-6.14%
1997-06-09,0.5674,0.5702,0.5534,0.5573,459000,18222179.8,-0.64%
1997-06-10,0.5601,0.5604,0.5419,0.5447,457600,18062332,-2.26%
1997-06-11,0.5408,0.5408,0.5036,0.5165,805600,29629633.2,-5.18%
1997-06-12,0.526,0.5323,0.5197,0.5239,379900,14268248.9,1.43%
1997-06-13,0.5043,0.5361,0.4973,0.5357,654200,24551026.9,2.25%
1997-06-16,0.5492,0.5588,0.5464,0.5556,470500,18597813.9,3.71%
1997-06-17,0.5559,0.5604,0.5415,0.5447,374700,14679533.1,-1.96%
1997-06-18,0.5534,0.5548,0.5377,0.5386,235000,9097041,-1.12%
1997-06-19,0.5464,0.5464,0.5309,0.5353,292300,11191497,-0.61%
1997-06-20,0.5464,0.5744,0.5394,0.5717,755100,30329115.2,6.80%
1997-06-23,0.5856,0.6115,0.5632,0.5826,1417800,59766539,1.91%
1997-06-24,0.5877,0.5954,0.5836,0.5891,531400,22314948.8,1.12%
1997-06-25,0.5926,0.5954,0.5744,0.5842,601800,25176902.6,-0.83%
1997-06-26,0.5842,0.5884,0.5745,0.5853,666000,27702220.3,0.19%
1997-06-27,0.5884,0.6259,0.5884,0.606,2628500,115037952.2,3.54%
1997-07-02,0.6205,0.6301,0.5632,0.6055,1253500,54122564.4,-0.08%
1997-07-03,0.6094,0.6094,0.5814,0.5853,781000,32899786,-3.34%
1997-07-04,0.5744,0.5884,0.5661,0.5822,589400,24361977.5,-0.53%
1997-07-07,0.5814,0.594,0.5408,0.5478,659400,26664108.5,-5.91%
1997-07-08,0.5464,0.5674,0.5337,0.5611,644900,25342880.6,2.43%
1997-07-09,0.5744,0.5744,0.559,0.5671,360500,14556074.3,1.07%
1997-07-10,0.5618,0.5797,0.5604,0.5615,324100,13248272.6,-0.99%
1997-07-11,0.5611,0.5828,0.5604,0.581,455000,18627046.5,3.47%
1997-07-14,0.5899,0.6094,0.5884,0.595,696700,29751955.7,2.41%
1997-07-15,0.6093,0.6093,0.5909,0.5969,529800,22571048.6,0.32%
1997-07-16,0.5954,0.6038,0.5898,0.5917,361100,15341006.8,-0.87%
1997-07-17,0.5926,0.6024,0.5884,0.5924,448000,19007185.6,0.12%
1997-07-18,0.5943,0.5996,0.5923,0.5975,408600,17352139.6,0.86%
1997-07-21,0.5996,0.6024,0.5829,0.5864,370000,15664670.2,-1.86%
1997-07-22,0.5926,0.5926,0.5674,0.587,300100,12421347.4,0.10%
1997-07-23,0.5919,0.5968,0.5814,0.5845,358800,15140325.1,-0.43%
1997-07-24,0.5689,0.5814,0.5632,0.5702,264200,10787466.1,-2.45%
1997-07-25,0.5644,0.5741,0.5632,0.5682,356600,14433588.8,-0.35%
1997-07-28,0.5674,0.5674,0.5464,0.5539,507800,20179239.5,-2.52%
1997-07-29,0.5478,0.5604,0.5394,0.552,230900,9086834.2,-0.34%
1997-07-30,0.5602,0.5602,0.5518,0.5548,217900,8615547.1,0.51%
1997-07-31,0.5548,0.5646,0.5548,0.5585,183200,7325916,0.67%
1997-08-01,0.5604,0.5646,0.5548,0.5548,183500,7317774.2,-0.66%
1997-08-04,0.5709,0.5912,0.5618,0.5674,279000,11350237.6,2.27%
1997-08-05,0.5814,0.5814,0.5653,0.5669,202100,8230635.5,-0.09%
1997-08-06,0.566,0.5674,0.5323,0.5436,209300,8300206.5,-4.11%
1997-08-07,0.5406,0.5548,0.5401,0.5483,264700,10312914.1,0.86%
1997-08-08,0.5601,0.5674,0.5541,0.5618,386300,15435441.6,2.46%
1997-08-11,0.5661,0.5716,0.5534,0.5548,323100,13020090.7,-1.25%
1997-08-12,0.5464,0.5492,0.5323,0.5323,301700,11649341,-4.06%
1997-08-13,0.5255,0.5351,0.5043,0.5097,287800,10775911,-4.25%
1997-08-14,0.5057,0.5394,0.5043,0.5371,296400,10958601.6,5.38%
1997-08-15,0.5394,0.5394,0.5185,0.5239,154400,5793187.4,-2.46%
1997-08-18,0.5211,0.5211,0.5113,0.5155,173200,6357895.7,-1.60%
1997-08-19,0.5211,0.5211,0.5113,0.5141,105500,3883036.2,-0.27%
1997-08-20,0.5134,0.5183,0.5113,0.5133,165900,6083237,-0.16%
1997-08-21,0.5113,0.5391,0.5099,0.5312,314900,11847334.4,3.49%
1997-08-22,0.5842,0.5842,0.5534,0.5604,1432600,57793470.9,5.50%
1997-08-25,0.5609,0.566,0.5438,0.5471,731500,28592478.7,-2.37%
1997-08-26,0.5469,0.5604,0.5455,0.551,398200,15724870.3,0.71%
1997-08-27,0.5508,0.5513,0.5443,0.5459,272400,10620298.8,-0.93%
1997-08-28,0.5454,0.5459,0.5365,0.5389,311700,12006091.4,-1.28%
1997-08-29,0.5379,0.5489,0.5351,0.5379,278200,10697699.1,-0.19%
1997-09-01,0.5365,0.5471,0.5323,0.5367,223600,8605743.1,-0.22%
1997-09-02,0.5337,0.5464,0.5337,0.5394,172600,6666184.2,0.50%
1997-09-03,0.5379,0.5485,0.5379,0.5478,236100,9187765.4,1.56%
1997-09-04,0.5517,0.5517,0.5434,0.5437,235900,9183326.5,-0.75%
1997-09-05,0.5394,0.5451,0.5365,0.5377,196900,7581663.9,-1.10%
1997-09-08,0.5379,0.5401,0.5295,0.5316,380400,14415659.2,-1.13%
1997-09-09,0.5318,0.5351,0.5288,0.5288,154300,5847611.6,-0.53%
1997-09-10,0.5288,0.5288,0.5218,0.5234,237700,8902269.1,-1.02%
1997-09-11,0.5234,0.5478,0.5234,0.5339,377000,14459735.3,2.01%
1997-09-12,0.5457,0.5457,0.5265,0.5267,136200,5154037.9,-1.35%
1997-09-15,0.5267,0.5267,0.5155,0.5162,178500,6611642,-1.99%
1997-09-16,0.5183,0.5218,0.5129,0.5169,113400,4190802.2,0.14%
1997-09-17,0.5183,0.5202,0.5113,0.5165,122800,4530039,-0.08%
1997-09-18,0.5169,0.5197,0.513,0.5157,81400,2998465,-0.15%
1997-09-19,0.5183,0.5326,0.5155,0.5197,105500,3923919.4,0.78%
1997-09-22,0.5197,0.5197,0.5197,0.5197,--,--,0.00%
1997-09-23,0.4763,0.4835,0.4678,0.4678,230700,7711455.8,-9.99%
1997-09-24,0.4608,0.483,0.4553,0.4786,678300,22792626,2.31%
1997-09-25,0.4833,0.4875,0.4665,0.47,356600,12026762.9,-1.80%
1997-09-26,0.4721,0.4722,0.4595,0.4623,202100,6689442.3,-1.64%
1997-09-29,0.4622,0.4622,0.4273,0.44,269100,8462014.2,-4.82%
1997-09-30,0.4413,0.4511,0.4343,0.4468,145200,4624856,1.55%
1997-10-06,0.4482,0.4511,0.4413,0.4431,103500,3297715.7,-0.83%
1997-10-07,0.442,0.4448,0.4357,0.4378,67900,2128965.9,-1.20%
1997-10-08,0.4483,0.456,0.4343,0.4498,151900,4877934,2.74%
1997-10-09,0.4498,0.4511,0.4469,0.4469,121000,3875253.6,-0.64%
1997-10-10,0.4483,0.4511,0.4469,0.4483,102100,3269534.5,0.31%
1997-10-13,0.4484,0.4504,0.4427,0.4427,87800,2794002.5,-1.25%
1997-10-14,0.4427,0.4427,0.4357,0.4385,81300,2544042.8,-0.95%
1997-10-15,0.4455,0.4455,0.4344,0.442,93100,2931988.6,0.80%
1997-10-16,0.4483,0.4721,0.4435,0.464,379300,12476408,4.98%
1997-10-17,0.472,0.4858,0.4693,0.4821,553300,18973074.3,3.90%
1997-10-20,0.4872,0.4931,0.4763,0.4804,461800,15990294,-0.35%
1997-10-21,0.4804,0.4924,0.4743,0.4903,453900,15554800.9,2.06%
1997-10-22,0.494,0.5092,0.4833,0.4861,898700,31780500.3,-0.86%
1997-10-23,0.4903,0.4945,0.4812,0.4924,527700,18415594.5,1.30%
1997-10-24,0.4903,0.4928,0.4833,0.4921,434300,15165226.3,-0.06%
1997-10-27,0.4923,0.5071,0.4875,0.4963,540400,19238457.7,0.85%
1997-10-28,0.4973,0.4976,0.4637,0.4752,464700,15990946.8,-4.25%
1997-10-29,0.4721,0.4847,0.4623,0.4842,359900,12246494.3,1.89%
1997-10-30,0.4861,0.5188,0.4861,0.5017,1131400,40956973,3.61%
1997-10-31,0.5001,0.5001,0.4819,0.4941,316800,11105911.1,-1.51%
1997-11-03,0.4973,0.5022,0.4844,0.4875,170500,5953623.4,-1.34%
1997-11-04,0.4847,0.4903,0.4833,0.4874,164600,5715719.2,-0.02%
1997-11-05,0.4917,0.4945,0.4886,0.4945,308100,10818990.2,1.46%
1997-11-06,0.5043,0.5068,0.4931,0.4933,239000,8492853.5,-0.24%
1997-11-07,0.5017,0.5426,0.5015,0.5426,1606800,60864963.8,9.99%
1997-11-10,0.5604,0.5744,0.5394,0.5436,2398400,95289588.5,0.18%
1997-11-11,0.5394,0.5436,0.5253,0.5326,574400,21752926.7,-2.02%
1997-11-12,0.5351,0.5394,0.5183,0.5188,331400,12436778.5,-2.59%
1997-11-13,0.5155,0.5253,0.5015,0.5232,423400,15383066.7,0.85%
1997-11-14,0.5237,0.5379,0.5197,0.5246,386100,14591274.9,0.27%
1997-11-17,0.5309,0.5351,0.5181,0.5193,341100,12692708.6,-1.01%
1997-11-18,0.5183,0.5183,0.5039,0.5082,282900,10019770.7,-2.14%
1997-11-19,0.5041,0.5061,0.4982,0.5025,231000,8059192.5,-1.12%
1997-11-20,0.5183,0.5183,0.5025,0.5054,190200,6788119,0.58%
1997-11-21,0.5049,0.5049,0.4902,0.491,274900,9442022.4,-2.85%
1997-11-24,0.4751,0.4895,0.4709,0.4774,197700,6593833.3,-2.77%
1997-11-25,0.4751,0.4823,0.4679,0.4767,210100,6941924,-0.15%
1997-11-26,0.4767,0.4967,0.4767,0.4902,130400,4400181.4,2.83%
1997-11-27,0.4895,0.4895,0.4766,0.478,124600,4179309.5,-2.49%
1997-11-28,0.4751,0.4866,0.4708,0.4859,132600,4387670,1.65%
1997-12-01,0.4859,0.4859,0.4767,0.4796,108200,3625374.2,-1.30%
1997-12-02,0.4809,0.4859,0.4753,0.4823,62500,2093244.4,0.56%
1997-12-03,0.4768,0.4823,0.4744,0.475,165400,5468488.2,-1.51%
1997-12-04,0.4766,0.496,0.4766,0.4851,235600,7998354.1,2.13%
1997-12-05,0.4881,0.4953,0.483,0.4835,232400,7868457.9,-0.33%
1997-12-08,0.491,0.4921,0.4816,0.4832,158100,5310767.4,-0.06%
1997-12-09,0.4832,0.4924,0.4832,0.4908,129200,4400746.9,1.57%
1997-12-10,0.4924,0.5041,0.4924,0.5025,234100,8134258.6,2.38%
1997-12-11,0.5069,0.5069,0.4967,0.5046,194100,6778480.5,0.42%
1997-12-12,0.5064,0.5075,0.5022,0.5025,181900,6376056,-0.42%
1997-12-15,0.4974,0.5061,0.4974,0.5026,155800,5436772.2,0.02%
1997-12-16,0.5082,0.5298,0.5082,0.5268,478400,17378178.9,4.81%
1997-12-17,0.53,0.5324,0.5166,0.5166,448100,16256140.8,-1.94%
1997-12-18,0.5154,0.5298,0.5082,0.5249,460900,16781028.7,1.61%
1997-12-19,0.5257,0.5511,0.5257,0.5451,892600,33709383.9,3.85%
1997-12-22,0.555,0.5687,0.555,0.5599,977000,38028931.4,2.72%
1997-12-23,0.5599,0.5599,0.5599,0.5599,--,--,0.00%
1997-12-24,0.5471,0.5701,0.5454,0.5485,686100,26546759.2,-2.04%
1997-12-25,0.5465,0.5543,0.5356,0.5382,687800,25913704.5,-1.88%
1997-12-26,0.5444,0.5529,0.5408,0.5418,497400,18834006.4,0.67%
1997-12-29,0.5418,0.5471,0.531,0.5324,603800,22483939.8,-1.73%
1997-12-30,0.531,0.5334,0.5183,0.5275,352500,12918317.5,-0.92%
1997-12-31,0.5249,0.55,0.5249,0.5461,326300,12262435.9,3.53%
1998-01-05,0.5529,0.573,0.5428,0.5688,1067600,41884352.7,4.16%
1998-01-06,0.5752,0.5946,0.5615,0.5769,1196500,48153708.4,1.42%
1998-01-07,0.5701,0.5845,0.569,0.5773,617300,24721413.5,0.07%
1998-01-08,0.5773,0.6277,0.5716,0.6175,1893200,79210056.1,6.96%
1998-01-09,0.622,0.6793,0.62,0.6603,3654200,167040424.1,6.93%
1998-01-12,0.6698,0.6911,0.6306,0.6356,1917100,88702610.6,-3.74%
1998-01-13,0.6205,0.626,0.5722,0.5979,3335400,138336720.7,-5.93%
1998-01-14,0.5975,0.639,0.5975,0.622,1601900,68731647.6,4.03%
1998-01-15,0.6335,0.6403,0.6048,0.6247,762100,32969663.6,0.43%
1998-01-16,0.6234,0.668,0.6162,0.6535,1977700,88743302.5,4.61%
1998-01-19,0.668,0.6983,0.6608,0.6883,3721300,176501517.1,5.33%
1998-01-20,0.6195,0.6195,0.6195,0.6195,704900,30331847,-10.00%
1998-01-21,0.5579,0.5831,0.5576,0.5576,4323400,169501080.4,-9.99%
1998-01-22,0.5579,0.5687,0.5471,0.5553,1778300,68665467.3,-0.41%
1998-01-23,0.5521,0.5686,0.5442,0.5615,1653700,63316016.1,1.12%
1998-02-09,0.5644,0.5701,0.5425,0.549,900400,34291320.5,-2.23%
1998-02-10,0.547,0.5471,0.5271,0.5285,770700,28539917.6,-3.73%
1998-02-11,0.5226,0.5396,0.5195,0.5288,473600,17458680.5,0.06%
1998-02-12,0.5255,0.5385,0.5241,0.5314,363300,13424862.9,0.49%
1998-02-13,0.5327,0.5383,0.5284,0.5326,397400,14675318.8,0.23%
1998-02-16,0.53,0.5356,0.5187,0.5226,517100,18904000,-1.88%
1998-02-17,0.5197,0.5254,0.5183,0.5199,437700,15818578.1,-0.52%
1998-02-18,0.521,0.5356,0.5196,0.5324,341100,12472950.2,2.40%
1998-02-19,0.5327,0.5383,0.5298,0.5343,268500,9945785,0.36%
1998-02-20,0.5343,0.5343,0.5343,0.5343,--,--,0.00%
1998-02-23,0.5282,0.5282,0.5183,0.5199,376300,13629952,-2.70%
1998-02-24,0.5195,0.5252,0.5183,0.5192,238500,8620773.8,-0.13%
1998-02-25,0.5199,0.5199,0.5039,0.5046,391100,13867231,-2.81%
1998-02-26,0.5046,0.5182,0.4996,0.5153,458900,16190187.4,2.12%
1998-02-27,0.5126,0.5166,0.5036,0.5097,328800,11589003.9,-1.09%
1998-03-02,0.4967,0.5039,0.491,0.4914,388000,13342336.4,-3.59%
1998-03-03,0.4895,0.4982,0.4866,0.4977,209600,7189073.5,1.28%
1998-03-04,0.4994,0.5147,0.4967,0.514,249300,8732884.2,3.28%
1998-03-05,0.5156,0.5225,0.5039,0.5071,197800,7038792.1,-1.34%
1998-03-06,0.5094,0.5094,0.501,0.5039,164300,5739165,-0.63%
1998-03-09,0.5039,0.5124,0.5039,0.5082,185400,6539680.9,0.85%
1998-03-10,0.5068,0.5111,0.5025,0.5095,194000,6807792.8,0.26%
1998-03-11,0.5127,0.5212,0.5039,0.5039,282600,10081860.8,-1.10%
1998-03-12,0.5038,0.5056,0.4938,0.5019,168800,5848096.4,-0.40%
1998-03-13,0.5025,0.5068,0.4989,0.5039,138600,4841799.5,0.40%
1998-03-16,0.5039,0.5097,0.4996,0.5068,220900,7745406.4,0.58%
1998-03-17,0.5098,0.516,0.5068,0.5105,204600,7273199.6,0.73%
1998-03-18,0.5154,0.5154,0.5012,0.5025,190600,6667445.1,-1.57%
1998-03-19,0.5023,0.5095,0.4996,0.501,152100,5304810.3,-0.30%
1998-03-20,0.501,0.5068,0.4954,0.4967,197100,6823058.8,-0.86%
1998-03-23,0.4953,0.5006,0.4895,0.4901,234000,7988595,-1.33%
1998-03-24,0.4967,0.4982,0.4895,0.4982,268200,9154867.8,1.65%
1998-03-25,0.5061,0.5111,0.4948,0.4964,258900,8978834.3,-0.36%
1998-03-26,0.4953,0.4964,0.4895,0.4895,319900,10905654.6,-1.39%
1998-03-27,0.4895,0.5036,0.4866,0.4983,495100,16877763.6,1.80%
1998-03-30,0.501,0.5082,0.4881,0.5078,645800,22371000.1,1.91%
1998-03-31,0.5111,0.518,0.5046,0.5131,607000,21661164.8,1.04%
1998-04-01,0.514,0.5147,0.5036,0.5039,333900,11778066.3,-1.79%
1998-04-02,0.5025,0.5111,0.501,0.5077,547400,19207160.4,0.75%
1998-04-03,0.5068,0.5367,0.5054,0.5229,758700,27630414.1,2.99%
1998-04-06,0.5298,0.5327,0.5179,0.5186,565400,20479409,-0.82%
1998-04-07,0.5189,0.5197,0.5104,0.5123,429500,15304500.1,-1.21%
1998-04-08,0.5126,0.5268,0.5111,0.5169,297900,10706637.8,0.90%
1998-04-09,0.514,0.5226,0.5039,0.5147,450500,16084742.4,-0.43%
1998-04-10,0.5111,0.5269,0.5111,0.5258,578200,20953622.3,2.16%
1998-04-13,0.5282,0.5442,0.5255,0.5385,858800,32110661.2,2.42%
1998-04-14,0.537,0.537,0.5269,0.5284,350300,12894536.4,-1.88%
1998-04-15,0.5281,0.537,0.5257,0.5294,323500,11941218.1,0.19%
1998-04-16,0.53,0.53,0.5183,0.5185,383700,13947195.4,-2.06%
