date,open,max,min,close,turn,volume,dailyreturn
1994-01-04,1.0385,1.0385,1.0236,1.0257,141100,3413000,-1.43%
1994-01-05,1.0257,1.0257,1.0151,1.0214,247000,5915000,-0.42%
1994-01-06,1.0257,1.0534,1.0257,1.0512,288200,7069000,2.92%
1994-01-07,1.064,1.064,1.0342,1.0491,351700,8701000,-0.20%
1994-01-10,1.0512,1.0534,1.0448,1.0491,221300,5453000,0.00%
1994-01-11,1.0491,1.0512,1.0342,1.0342,106800,2611000,-1.42%
1994-01-12,1.0342,1.0342,1.0257,1.0257,229700,5553000,-0.82%
1994-01-13,1.0257,1.03,1.0193,1.0236,279100,6700000,-0.20%
1994-01-14,1.0214,1.0363,0.9959,1.0065,309300,7373000,-1.67%
1994-01-17,1.0002,1.0044,0.9916,0.9916,236400,5555000,-1.48%
1994-01-18,0.9831,1.0044,0.9746,0.9959,185800,4275000,0.43%
1994-01-19,1.0002,1.0002,0.9746,0.9768,111200,2563000,-1.92%
1994-01-20,0.9704,0.9725,0.9555,0.9682,151400,3429000,-0.88%
1994-01-21,0.964,0.9789,0.9576,0.9746,146900,3354000,0.66%
1994-01-24,0.9874,1.0151,0.9874,0.9959,405700,9559000,2.19%
1994-01-25,1.0044,1.0087,0.9874,0.9895,382900,8965000,-0.64%
1994-01-26,0.9853,0.9853,0.9619,0.9661,232500,5298000,-2.36%
1994-01-27,0.9533,0.9533,0.8938,0.9108,1642200,35096000,-5.72%
1994-01-28,0.898,0.898,0.8491,0.8512,1213600,24411000,-6.54%
1994-01-31,0.8384,0.8384,0.8023,0.8044,592000,11265000,-5.50%
1994-02-01,0.7916,0.8469,0.7788,0.8086,680000,13001000,0.52%
1994-02-02,0.8086,0.8406,0.8086,0.832,296400,5757000,2.89%
1994-02-03,0.8342,0.8874,0.8342,0.8852,977200,19944000,6.39%
1994-02-04,0.898,0.9533,0.8938,0.9491,1357900,29654000,7.22%
1994-02-14,0.9576,0.964,0.8682,0.8725,896000,18973000,-8.07%
1994-02-15,0.8682,0.8789,0.8384,0.8682,399000,8040000,-0.49%
1994-02-16,0.8682,0.8725,0.8512,0.8512,196800,3975000,-1.96%
1994-02-17,0.8491,0.8512,0.8299,0.8384,246600,4864000,-1.50%
1994-02-18,0.8299,0.8512,0.8299,0.8406,240900,4751000,0.26%
1994-02-21,0.8406,0.8406,0.8235,0.8257,180200,3513000,-1.77%
1994-02-22,0.8299,0.8852,0.8299,0.8384,430500,8690000,1.54%
1994-02-23,0.8469,0.864,0.8363,0.8491,148000,2942000,1.28%
1994-02-24,0.8597,0.8767,0.8597,0.8767,169200,3452000,3.25%
1994-02-25,0.8852,0.8916,0.864,0.8767,315800,6524000,0.00%
1994-02-28,0.8767,0.8767,0.8512,0.8512,145900,2941000,-2.91%
1994-03-01,0.8427,0.8533,0.8384,0.8406,118700,2358000,-1.25%
1994-03-02,0.8427,0.8512,0.8342,0.8384,105700,2087000,-0.26%
1994-03-03,0.8427,0.8512,0.8257,0.8384,171200,3355000,0.00%
1994-03-04,0.8299,0.8363,0.8299,0.832,104100,2032000,-0.76%
1994-03-07,0.8257,0.8278,0.8086,0.8214,117200,2242000,-1.27%
1994-03-08,0.8214,0.8235,0.8129,0.8129,72400,1387000,-1.03%
1994-03-09,0.8129,0.8129,0.8086,0.8108,64600,1230000,-0.26%
1994-03-10,0.8065,0.8086,0.8001,0.8044,150400,2841000,-0.79%
1994-03-11,0.8044,0.8299,0.7831,0.8129,150500,2819000,1.06%
1994-03-14,0.8257,0.8555,0.8257,0.8448,338500,6743000,3.92%
1994-03-15,0.8576,0.8682,0.8193,0.8193,184500,3644000,-3.02%
1994-03-16,0.8193,0.8257,0.8086,0.815,122800,2348000,-0.52%
1994-03-17,0.8172,0.8278,0.8172,0.8278,131000,2536000,1.57%
1994-03-18,0.8278,0.8512,0.8278,0.8448,247800,4895000,2.05%
1994-03-21,0.8555,0.8597,0.8342,0.8342,316900,6301000,-1.25%
1994-03-22,0.8342,0.8342,0.8172,0.832,121700,2367000,-0.26%
1994-03-23,0.8299,0.8512,0.8257,0.8406,199500,3934000,1.03%
1994-03-24,0.8406,0.8427,0.8257,0.8427,177500,3485000,0.25%
1994-03-25,0.8427,0.8427,0.8278,0.8406,122200,2393000,-0.25%
1994-03-28,0.8257,0.8257,0.798,0.8065,162800,3077000,-4.06%
1994-03-29,0.798,0.8086,0.7959,0.8086,153600,2896000,0.26%
1994-03-30,0.8086,0.8086,0.7895,0.798,85500,1599000,-1.31%
1994-03-31,0.798,0.798,0.7788,0.781,89800,1660000,-2.13%
1994-04-01,0.7725,0.7767,0.7491,0.7533,132400,2363000,-3.55%
1994-04-04,0.7448,0.7469,0.732,0.7363,113100,1962000,-2.26%
1994-04-05,0.732,0.7533,0.7278,0.7363,121900,2127000,0.00%
1994-04-06,0.7405,0.7448,0.7342,0.7384,67900,1176000,0.29%
1994-04-07,0.7448,0.764,0.7427,0.7533,264700,4702000,2.02%
1994-04-08,0.7491,0.7491,0.7235,0.7278,116800,2008000,-3.39%
1994-04-11,0.715,0.732,0.7108,0.715,122600,2081000,-1.76%
1994-04-12,0.7108,0.7363,0.7022,0.7129,86500,1446000,-0.29%
1994-04-13,0.7214,0.7235,0.7044,0.7065,76800,1289000,-0.90%
1994-04-14,0.7108,0.7108,0.6937,0.6937,345400,5702000,-1.81%
1994-04-15,0.698,0.7065,0.6597,0.7065,535100,8521000,1.85%
1994-04-18,0.7065,0.7065,0.7065,0.7065,--,--,0.00%
1994-04-19,0.6469,0.6639,0.6129,0.6129,314500,4646000,-13.25%
1994-04-20,0.6107,0.6107,0.5554,0.5639,670700,9120000,-7.99%
1994-04-21,0.5575,0.598,0.5533,0.5916,559800,7692000,4.91%
1994-04-22,0.5937,0.5958,0.5703,0.5746,376300,5190000,-2.87%
1994-04-25,0.5746,0.6192,0.5618,0.5916,171300,2347000,2.96%
1994-04-26,0.5958,0.6065,0.5916,0.6044,309800,4369000,2.16%
1994-04-27,0.6086,0.6469,0.6086,0.6435,617500,9192000,6.47%
1994-04-28,0.6469,0.6682,0.6235,0.6239,817100,12437000,-3.05%
1994-04-29,0.6171,0.6639,0.6044,0.6639,557900,8171000,6.41%
1994-05-03,0.6724,0.732,0.6639,0.7214,1212800,19840000,8.66%
1994-05-04,0.7299,0.7405,0.681,0.6916,1010300,17171000,-4.13%
1994-05-05,0.6724,0.6852,0.6503,0.6576,572800,8996000,-4.92%
1994-05-06,0.7227,0.9896,0.6576,0.6914,1260200,13339000,5.14%
1994-05-09,0.709,0.7324,0.6901,0.7324,1319600,14379000,5.93%
1994-05-10,0.7422,0.7526,0.7227,0.75,1890600,21538000,2.40%
1994-05-11,0.7227,0.7845,0.7161,0.7539,6289900,72023000,0.52%
1994-05-12,0.7487,0.7734,0.7389,0.7422,2878900,33529000,-1.55%
1994-05-13,0.7389,0.7682,0.7389,0.7663,1597800,18526000,3.25%
1994-05-16,0.7812,0.791,0.7487,0.7695,1901000,22646000,0.42%
1994-05-17,0.778,0.778,0.7487,0.7493,728900,8493000,-2.63%
1994-05-18,0.7422,0.752,0.7227,0.7318,490600,5565000,-2.34%
1994-05-19,0.7298,0.7578,0.7298,0.752,388600,4440000,2.76%
1994-05-20,0.752,0.7552,0.735,0.735,263500,3021000,-2.26%
1994-05-23,0.7357,0.7389,0.7227,0.7311,230100,2585000,-0.53%
1994-05-24,0.7311,0.7389,0.7292,0.7376,113800,1282000,0.89%
1994-05-25,0.7389,0.7389,0.7285,0.7292,100500,1128000,-1.14%
1994-05-26,0.7292,0.7292,0.7148,0.7161,338100,3735000,-1.80%
1994-05-27,0.7161,0.7227,0.7096,0.7103,309800,3414000,-0.81%
1994-05-30,0.7103,0.7103,0.6738,0.6738,425400,4493000,-5.14%
1994-05-31,0.6706,0.7083,0.6641,0.6999,421000,4457000,3.87%
1994-06-01,0.6999,0.6999,0.6706,0.6771,258800,2709000,-3.26%
1994-06-02,0.6706,0.6803,0.6706,0.6738,145000,1503000,-0.49%
1994-06-03,0.6738,0.6966,0.6738,0.6829,207100,2184000,1.35%
1994-06-06,0.6829,0.6829,0.6738,0.6751,117000,1213000,-1.14%
1994-06-07,0.6751,0.6751,0.6706,0.6732,81900,848000,-0.28%
1994-06-08,0.6706,0.6836,0.6673,0.6777,167500,1733000,0.67%
1994-06-09,0.679,0.722,0.6738,0.6745,117200,1239000,-0.47%
1994-06-10,0.6745,0.6771,0.6732,0.6732,151300,1569000,-0.19%
1994-06-13,0.6673,0.6673,0.6556,0.6556,200000,2030000,-2.61%
1994-06-14,0.651,0.6576,0.6348,0.6432,349000,3466000,-1.89%
1994-06-15,0.6432,0.6562,0.6393,0.6478,162700,1618000,0.72%
1994-06-16,0.6478,0.6823,0.6452,0.6738,408400,4165000,4.01%
1994-06-17,0.6771,0.6966,0.6647,0.694,391700,4089000,3.00%
1994-06-20,0.6934,0.6934,0.6608,0.6641,280800,2919000,-4.31%
1994-06-21,0.6641,0.6693,0.651,0.666,152800,1550000,0.29%
1994-06-22,0.666,0.6829,0.6654,0.6738,159600,1659000,1.17%
1994-06-23,0.6771,0.6829,0.668,0.6719,100100,1039158,-0.28%
1994-06-24,0.6706,0.6706,0.666,0.6667,91600,939442,-0.77%
1994-06-27,0.6517,0.6549,0.6478,0.651,234700,2349114,-2.35%
1994-06-28,0.651,0.653,0.6445,0.6497,127800,1277180,-0.20%
1994-06-29,0.651,0.6543,0.651,0.651,114500,1146674,0.20%
1994-06-30,0.6491,0.6641,0.6491,0.6576,93000,932892,1.01%
1994-07-01,0.6576,0.6608,0.651,0.6517,138000,1386744,-0.90%
1994-07-04,0.6445,0.6497,0.6445,0.6452,138900,1378361,-1.00%
1994-07-05,0.6452,0.6452,0.6452,0.6452,--,--,0.00%
1994-07-06,0.6452,0.6452,0.6452,0.6452,--,--,0.00%
1994-07-07,0.6452,0.6452,0.6452,0.6452,--,--,0.00%
1994-07-08,0.6445,0.6556,0.638,0.6536,282100,2802141,1.30%
1994-07-11,0.6536,0.6536,0.6452,0.651,70300,699623,-0.40%
1994-07-12,0.6458,0.6478,0.6445,0.6458,59400,588894,-0.80%
1994-07-13,0.6465,0.6562,0.6465,0.6465,69200,691241,0.11%
1994-07-14,0.651,0.651,0.6413,0.6413,78700,779513,-0.80%
1994-07-15,0.6413,0.6413,0.6178,0.6178,120500,1169926,-3.66%
1994-07-18,0.6178,0.6178,0.5794,0.5794,105400,944573,-6.22%
1994-07-19,0.5729,0.5794,0.5371,0.5534,206000,1746846,-4.49%
1994-07-20,0.5534,0.5599,0.5469,0.5475,230800,1971646,-1.07%
1994-07-21,0.5404,0.5443,0.528,0.5371,253100,2078630,-1.90%
1994-07-22,0.5371,0.5404,0.5306,0.5378,386800,3192765,0.13%
1994-07-25,0.5378,0.5475,0.5326,0.5449,204600,1696791,1.32%
1994-07-26,0.5469,0.5664,0.5456,0.5612,326000,2797803,2.99%
1994-07-27,0.5664,0.5684,0.5273,0.5339,243200,2088575,-4.86%
1994-07-28,0.5306,0.5306,0.5111,0.5143,209800,1684502,-3.67%
1994-07-29,0.5013,0.5143,0.498,0.513,270700,2113578,-0.25%
1994-08-01,0.5781,0.651,0.5781,0.6393,1721600,16354103,24.62%
1994-08-02,0.6576,0.7161,0.651,0.6576,2254000,23470011,2.86%
1994-08-03,0.64,0.7161,0.64,0.7129,2550500,26729219,8.41%
1994-08-04,0.7487,0.7682,0.6966,0.7227,3733700,41810041,1.37%
1994-08-05,0.7161,0.778,0.7064,0.778,3523900,39669945,7.65%
1994-08-08,0.8008,0.8008,0.7487,0.7539,3616200,42881184,-3.10%
1994-08-09,0.7539,0.7539,0.7031,0.7064,1090300,12086668,-6.30%
1994-08-10,0.7129,0.7819,0.7031,0.7819,2003700,22898400,10.69%
1994-08-11,0.8073,0.8138,0.7467,0.7507,3552200,43271311,-3.99%
1994-08-12,0.7422,0.7682,0.7292,0.7454,1185500,13579379,-0.71%
1994-08-15,0.7292,0.7454,0.7201,0.7344,698500,7818539,-1.48%
1994-08-16,0.7344,0.752,0.7324,0.7422,611100,6951841,1.06%
1994-08-17,0.7487,0.763,0.7428,0.7559,594600,6917265,1.85%
1994-08-18,0.8333,0.8333,0.7812,0.8047,2387100,29382992,6.46%
1994-08-19,0.7975,0.8203,0.7682,0.7747,2503300,30601882,-3.73%
1994-08-22,0.752,0.7728,0.7422,0.7565,1296000,15096757,-2.35%
1994-08-23,0.7565,0.7812,0.7454,0.7702,604100,7023696,1.81%
1994-08-24,0.7799,0.7943,0.765,0.7715,1312800,15758061,0.17%
1994-08-25,0.7617,0.778,0.7617,0.7624,506800,5964342,-1.18%
1994-08-26,0.7624,0.7747,0.7487,0.7507,692100,8062398,-1.53%
1994-08-29,0.7487,0.778,0.7441,0.7487,580300,6747084,-0.27%
1994-08-30,0.7487,0.7878,0.7487,0.7702,1094200,12990620,2.87%
1994-08-31,0.7715,0.7943,0.7682,0.7878,2424600,29131876,2.29%
1994-09-01,0.8073,0.8594,0.806,0.8366,4237600,54229362,6.19%
1994-09-02,0.8333,0.8626,0.8203,0.8626,3056000,39175014,3.11%
1994-09-05,0.9115,1.0742,0.9115,1.0482,6117300,95050889,21.52%
1994-09-06,1.1068,1.1068,1.0612,1.1003,5926500,98884853,4.97%
1994-09-07,1.1068,1.1068,1.0156,1.0417,4801600,79598389,-5.33%
1994-09-08,1.0286,1.1068,1.0221,1.1068,3610600,59589755,6.25%
1994-09-09,1.1068,1.1165,1.0391,1.0397,3350300,55304892,-6.06%
1994-09-12,1.0742,1.1068,1.0612,1.1003,3394500,56917987,5.83%
1994-09-13,1.1165,1.1491,1.0807,1.0859,3578800,61380926,-1.31%
1994-09-14,1.0937,1.1035,1.0352,1.0599,1837100,29916620,-2.39%
1994-09-15,1.0352,1.0677,1.0221,1.0319,1452100,23205051,-2.64%
1994-09-16,1.0677,1.0677,1.0358,1.0547,1077200,17441428,2.21%
1994-09-19,1.0547,1.0547,1.0319,1.0339,525300,8375380,-1.97%
1994-09-20,1.0319,1.0319,0.9701,0.9896,1052400,16145452,-4.28%
1994-09-21,1.0026,1.028,1.0026,1.0221,919500,14397027,3.28%
1994-09-22,1.0417,1.0417,0.9948,1.0013,886700,13883211,-2.04%
1994-09-23,0.9772,1.0286,0.9772,0.9993,802700,12358240,-0.20%
1994-09-26,0.9772,1.0124,0.9772,0.998,591100,9044878,-0.13%
1994-09-27,1.0156,1.0176,0.9831,1.0026,514600,7886241,0.46%
1994-09-28,0.9935,1.0215,0.9896,1.0176,910300,14137920,1.50%
1994-09-29,1.028,1.0286,0.8789,0.9505,1169700,17487825,-6.59%
1994-09-30,0.9635,0.9753,0.9049,0.9193,1835800,25935666,-3.28%
1994-10-05,0.8919,0.9082,0.7812,0.8008,1483000,19061209,-12.89%
1994-10-06,0.7845,0.8145,0.7031,0.7096,699800,8062398,-11.39%
1994-10-07,0.7161,0.7812,0.638,0.7487,1948300,21126313,5.51%
1994-10-10,0.7617,0.765,0.7161,0.722,1815600,20564245,-3.57%
1994-10-11,0.7161,0.7357,0.7161,0.7233,320300,3574271,0.18%
1994-10-12,0.7259,0.7292,0.7161,0.7292,364300,4056070,0.82%
1994-10-13,0.735,0.7357,0.6966,0.6966,413200,4524279,-4.47%
1994-10-14,0.6836,0.7129,0.6706,0.707,521100,5537603,1.49%
1994-10-17,0.6836,0.6934,0.6803,0.6823,237500,2497673,-3.49%
1994-10-18,0.6771,0.6966,0.6771,0.6842,185600,1956284,0.28%
1994-10-19,0.6842,0.7031,0.6803,0.7005,169000,1806644,2.38%
1994-10-20,0.7005,0.7389,0.7005,0.7389,359800,3934443,5.48%
1994-10-21,0.7389,0.7617,0.7096,0.7129,1097200,12411493,-3.52%
1994-10-24,0.7357,0.7487,0.7227,0.7474,1009900,11406850,4.84%
1994-10-25,0.7487,0.778,0.7292,0.7298,1336700,15485778,-2.35%
1994-10-26,0.7227,0.7311,0.7096,0.7227,387000,4294809,-0.97%
1994-10-27,0.7161,0.7292,0.7129,0.7292,154100,1704242,0.90%
1994-10-28,0.7292,0.7292,0.7161,0.7194,148800,1655600,-1.34%
1994-10-31,0.7487,0.7487,0.6771,0.6999,393600,4246109,-2.71%
1994-11-01,0.6999,0.7031,0.6868,0.7018,122100,1301805,0.27%
1994-11-02,0.7018,0.9635,0.6966,0.7096,604600,6965273,1.11%
1994-11-03,0.6966,0.7324,0.6966,0.7266,516800,5735085,2.40%
1994-11-04,0.7298,0.7357,0.7031,0.7064,212300,2328104,-2.78%
1994-11-07,0.6934,0.7083,0.6868,0.6999,118700,1266634,-0.92%
1994-11-08,0.7096,0.7318,0.7064,0.7227,550400,6108436,3.26%
1994-11-09,0.7161,0.7324,0.7083,0.7279,246500,2729454,0.72%
1994-11-10,0.7292,0.7415,0.7194,0.7194,406400,4587088,-1.17%
1994-11-11,0.7194,0.7357,0.7168,0.7331,226400,2532873,1.90%
1994-11-14,0.7389,0.752,0.7324,0.737,494800,5626115,0.53%
1994-11-15,0.737,0.737,0.737,0.737,--,--,0.00%
1994-11-16,0.7435,0.7435,0.7233,0.7344,151000,1704479,-0.35%
1994-11-17,0.7233,0.7363,0.7194,0.7259,106000,1180500,-1.16%
1994-11-18,0.7259,0.7259,0.7148,0.7214,152400,1682092,-0.62%
1994-11-21,0.7214,0.7214,0.7161,0.7194,58000,639484,-0.28%
1994-11-22,0.7194,0.7194,0.7096,0.7109,85700,942915,-1.18%
1994-11-23,0.7096,0.7096,0.6966,0.6973,115700,1245494,-1.91%
1994-11-24,0.6966,0.6966,0.6901,0.694,85100,906351,-0.47%
1994-11-25,0.7161,0.7161,0.6999,0.7031,111700,1213249,1.31%
1994-11-28,0.7031,0.7096,0.7031,0.7031,21900,236799,0.00%
1994-11-29,0.7031,0.7096,0.6914,0.7096,81900,876738,0.92%
1994-11-30,0.7161,0.7233,0.6999,0.6999,59200,644748,-1.37%
1994-12-01,0.6934,0.7077,0.6934,0.7018,17200,185346,0.27%
1994-12-02,0.7161,0.7161,0.7031,0.7031,38400,415449,0.19%
1994-12-05,0.6966,0.7064,0.6868,0.6901,88700,942637,-1.85%
1994-12-06,0.6868,0.6868,0.6673,0.6745,216600,2233027,-2.26%
1994-12-07,0.6745,0.6797,0.6693,0.6712,41200,424419,-0.49%
1994-12-08,0.6868,0.6868,0.6608,0.6641,70500,721751,-1.06%
1994-12-09,0.6641,0.6641,0.651,0.6562,146200,1469190,-1.19%
1994-12-12,0.6504,0.6504,0.638,0.638,140000,1377809,-2.77%
1994-12-13,0.6348,0.6979,0.6315,0.6484,230800,2296086,1.63%
1994-12-14,0.653,0.6576,0.6309,0.638,255300,2500266,-1.60%
1994-12-15,0.638,0.6947,0.6354,0.6901,741000,7553127,8.17%
1994-12-16,0.6908,0.7018,0.6706,0.6771,1152500,12185322,-1.88%
1994-12-19,0.6719,0.6836,0.6576,0.6595,251200,2580247,-2.60%
1994-12-20,0.653,0.6771,0.653,0.6673,220500,2256016,1.18%
1994-12-21,0.6673,0.6771,0.6543,0.6738,346800,3569289,0.97%
1994-12-22,0.6706,0.6771,0.6576,0.6706,208900,2139284,-0.47%
1994-12-23,0.6758,0.6836,0.6654,0.6836,250500,2606337,1.94%
1994-12-26,0.6901,0.6953,0.6608,0.6771,250700,2589781,-0.95%
1994-12-27,0.6784,0.6784,0.6576,0.6576,97900,995618,-2.88%
1994-12-28,0.6576,0.6641,0.653,0.6641,194200,1958630,0.99%
1994-12-29,0.6641,0.6641,0.651,0.6562,186400,1875713,-1.19%
1994-12-30,0.6562,0.6641,0.6543,0.6589,205400,2075244,0.41%
1995-01-03,0.6582,0.6582,0.6478,0.651,261600,2617268,-1.20%
1995-01-04,0.6403,0.6665,0.6302,0.6652,223600,2156391,2.18%
1995-01-05,0.6665,0.678,0.6659,0.6685,315700,3154672,0.50%
1995-01-06,0.6652,0.6726,0.6598,0.6692,130500,1295424,0.10%
1995-01-09,0.6692,0.6692,0.6524,0.6524,106700,1040868,-2.51%
1995-01-10,0.6396,0.6396,0.6228,0.6295,129200,1207520,-3.51%
1995-01-11,0.6295,0.6517,0.6261,0.6329,62400,584341,0.54%
1995-01-12,0.6194,0.6463,0.6194,0.6228,127700,1182822,-1.60%
1995-01-13,0.6228,0.6315,0.6026,0.6026,360300,3286374,-3.24%
1995-01-16,0.5992,0.6053,0.5857,0.5884,174400,1529541,-2.36%
1995-01-17,0.5884,0.5985,0.579,0.5824,171800,1488230,-1.02%
1995-01-18,0.5824,0.5925,0.5824,0.5925,188000,1651614,1.73%
1995-01-19,0.5925,0.5958,0.5824,0.5824,181400,1590822,-1.70%
1995-01-20,0.5803,0.5824,0.5723,0.5797,254300,2170099,-0.46%
1995-01-23,0.579,0.5864,0.5777,0.5777,146400,1267404,-0.35%
1995-01-24,0.581,0.5891,0.579,0.5824,206700,1795671,0.81%
1995-01-25,0.5797,0.5938,0.579,0.5857,163100,1427067,0.57%
1995-01-26,0.5891,0.5925,0.5763,0.577,349900,3009900,-1.49%
1995-01-27,0.579,0.581,0.577,0.581,260600,2238955,0.69%
1995-02-13,0.5729,0.581,0.5655,0.579,51800,441183,-0.34%
1995-02-14,0.5857,0.5925,0.579,0.579,31500,272374,0.00%
1995-02-15,0.5756,0.5904,0.5723,0.5844,31900,274475,0.93%
1995-02-16,0.5871,0.5871,0.579,0.5817,32700,281964,-0.46%
1995-02-17,0.5824,0.5878,0.581,0.5824,61900,535708,0.12%
1995-02-20,0.579,0.5803,0.5723,0.5763,46700,401402,-1.05%
1995-02-21,0.5723,0.5837,0.5723,0.5837,50700,433619,1.28%
1995-02-22,0.5655,0.6396,0.5588,0.6228,745300,6576637,6.70%
1995-02-23,0.6194,0.6194,0.5857,0.5979,857800,7615892,-4.00%
1995-02-24,0.5979,0.5992,0.5729,0.5824,831800,7251426,-2.59%
1995-02-27,0.5985,0.6194,0.579,0.5891,921600,8134131,1.15%
1995-02-28,0.5925,0.5925,0.5777,0.5904,321100,2795610,0.22%
1995-03-01,0.5925,0.6059,0.5925,0.5992,691500,6159978,1.49%
1995-03-02,0.6005,0.6073,0.5979,0.6012,206400,1849191,0.33%
1995-03-03,0.6012,0.6187,0.6012,0.6127,589400,5346476,1.91%
1995-03-06,0.616,0.6356,0.616,0.6356,929200,8622389,3.74%
1995-03-07,0.6356,0.6531,0.6261,0.6531,1016700,9713642,2.75%
1995-03-08,0.6531,0.6598,0.643,0.6463,769300,7443830,-1.04%
1995-03-09,0.6396,0.6463,0.6295,0.6295,395200,3741639,-2.60%
1995-03-10,0.6329,0.6396,0.6228,0.6261,713300,6713977,-0.54%
1995-03-13,0.6261,0.6362,0.6127,0.6154,339400,3123074,-1.71%
1995-03-14,0.6194,0.6228,0.6073,0.6073,190100,1741240,-1.32%
1995-03-15,0.6093,0.6228,0.5945,0.6026,194200,1735210,-0.77%
1995-03-16,0.6026,0.614,0.5958,0.6113,75400,672964,1.44%
1995-03-17,0.614,0.616,0.6086,0.6147,115600,1051997,0.56%
1995-03-20,0.6214,0.6221,0.5999,0.5999,138400,1262153,-2.41%
1995-03-21,0.6073,0.6073,0.5992,0.6059,52600,472167,1.00%
1995-03-22,0.6059,0.6174,0.6059,0.6167,135200,1230698,1.78%
1995-03-23,0.6261,0.6329,0.616,0.6194,392300,3652418,0.44%
1995-03-24,0.6181,0.6362,0.6181,0.6308,488500,4530326,1.84%
1995-03-27,0.6322,0.6396,0.6268,0.6396,225300,2124563,1.40%
1995-03-28,0.6396,0.6396,0.6261,0.6261,118400,1109901,-2.11%
1995-03-29,0.6261,0.6362,0.6248,0.6315,496400,4647087,0.86%
1995-03-30,0.6382,0.6403,0.6221,0.6234,754500,7050932,-1.28%
1995-03-31,0.6255,0.6302,0.6234,0.6295,231100,2153894,0.98%
1995-04-03,0.6329,0.6382,0.6308,0.6315,269700,2536136,0.32%
1995-04-04,0.6234,0.6329,0.6234,0.6315,133000,1243105,0.00%
1995-04-05,0.6315,0.6322,0.6201,0.6214,166200,1544390,-1.60%
1995-04-06,0.6214,0.6275,0.6167,0.6228,139500,1287030,0.23%
1995-04-07,0.6261,0.6382,0.5662,0.6315,768000,7135225,1.40%
1995-04-10,0.6382,0.6463,0.6335,0.6349,710700,6764361,0.54%
1995-04-11,0.6329,0.6362,0.6214,0.6228,323700,3012295,-1.91%
1995-04-12,0.6194,0.6329,0.6194,0.6322,216600,2002690,1.51%
1995-04-13,0.6349,0.6349,0.6228,0.6261,168000,1565434,-0.96%
1995-04-14,0.6194,0.6261,0.6181,0.6248,118400,1095471,-0.21%
1995-04-17,0.6248,0.6308,0.6194,0.6201,73600,679386,-0.75%
1995-04-18,0.6207,0.6261,0.6194,0.6261,106700,986940,0.97%
1995-04-19,0.6181,0.6255,0.6181,0.6228,92700,855000,-0.53%
1995-04-20,0.6261,0.6335,0.6248,0.6329,271800,2547466,1.62%
1995-04-21,0.6329,0.6531,0.6322,0.6483,1205300,11601628,2.43%
1995-04-24,0.647,0.647,0.6248,0.6288,594700,5604571,-3.01%
1995-04-25,0.6248,0.6362,0.6228,0.6342,293900,2745810,0.86%
1995-04-26,0.6362,0.6396,0.6026,0.608,438900,4026905,-4.13%
1995-04-27,0.6026,0.6261,0.5453,0.5931,896000,7774877,-2.45%
1995-04-28,0.6261,0.6261,0.6059,0.6194,676800,6185056,4.43%
1995-05-02,0.6194,0.6194,0.6093,0.614,265100,2411044,-0.87%
