date,open,max,min,close,turn,volume,dailyreturn
1996-12-18,1.0476,1.1457,1.0476,1.1348,2300800,32502105,8.65%
1996-12-19,1.1348,1.1348,1.0515,1.0826,2583900,36356494,-4.60%
1996-12-20,1.0678,1.1045,1.0655,1.0826,1176800,16394172,0.00%
1996-12-23,1.106,1.145,1.0982,1.1154,730200,10512996,3.03%
1996-12-24,1.1255,1.1294,1.0811,1.0826,587900,8252272,-2.94%
1996-12-25,1.0904,1.1208,1.0826,1.1021,331900,4686609,1.80%
1996-12-26,1.12,1.12,1.0967,1.1146,388200,5518699,1.13%
1996-12-27,1.1146,1.1527,1.1099,1.1255,841100,12252715,0.98%
1996-12-30,1.1372,1.1411,1.1216,1.1255,490900,7115058,0.00%
1996-12-31,1.1294,1.1527,1.1146,1.1255,742700,10818434,0.00%
1997-01-02,1.12,1.1255,1.0982,1.1138,149200,2135830,-1.04%
1997-01-03,1.1138,1.1294,1.0834,1.0904,372000,5287200,-2.10%
1997-01-06,1.0811,1.1006,1.0811,1.0826,335200,4689894,-0.72%
1997-01-07,1.0826,1.0998,1.0811,1.099,146500,2053624,1.51%
1997-01-08,1.1021,1.1037,1.0826,1.0904,102200,1432305,-0.78%
1997-01-09,1.1045,1.1169,1.0998,1.106,154400,2192894,1.43%
1997-01-10,1.1122,1.1177,1.1021,1.1138,223200,3174949,0.71%
1997-01-13,1.1294,1.2252,1.1146,1.2252,2097400,31806817,10.00%
1997-01-14,1.2151,1.2213,1.145,1.1559,1023700,15503777,-5.66%
1997-01-15,1.1668,1.1738,1.1527,1.1605,221200,3305861,0.40%
1997-01-16,1.1605,1.1644,1.1372,1.145,153000,2255943,-1.34%
1997-01-17,1.145,1.1761,1.1418,1.1489,255200,3769884,0.34%
1997-01-20,1.1605,1.1605,1.1457,1.1605,167700,2482718,1.01%
1997-01-21,1.1652,1.1668,1.1496,1.152,182200,2699845,-0.73%
1997-01-22,1.1465,1.1917,1.1465,1.1722,355300,5324384,1.75%
1997-01-23,1.1761,1.1862,1.1613,1.1675,350400,5264532,-0.40%
1997-01-24,1.1675,1.1714,1.1489,1.1683,282700,4206605,0.07%
1997-01-27,1.1683,1.2073,1.1683,1.1831,1064500,16276925,1.27%
1997-01-28,1.1839,1.187,1.1691,1.1761,374400,5660735,-0.59%
1997-01-29,1.1839,1.1917,1.1644,1.1683,929100,13980251,-0.66%
1997-01-30,1.1761,1.1839,1.1411,1.1574,1851600,27310902,-0.93%
1997-01-31,1.1637,1.1644,1.1434,1.1527,1210000,17854982,-0.41%
1997-02-17,1.1605,1.1644,1.1411,1.1644,366000,5442000,1.02%
1997-02-18,1.1668,1.2415,1.0756,1.0904,1439200,21489000,-6.36%
1997-02-19,1.106,1.1652,1.106,1.1644,725200,10616000,6.79%
1997-02-20,1.0484,1.1621,1.0484,1.1512,1166000,16885000,-1.13%
1997-02-21,1.1644,1.1894,1.1527,1.1839,2248900,34005000,2.84%
1997-02-24,1.1917,1.1995,1.1535,1.166,1324200,19993000,-1.51%
1997-02-25,1.1621,1.1784,1.1566,1.1668,653600,9823000,0.07%
1997-02-26,1.1691,1.1956,1.1644,1.1901,847500,12876000,2.00%
1997-02-27,1.1917,1.1979,1.1683,1.1746,1032000,15769000,-1.30%
1997-02-28,1.1761,1.1862,1.1566,1.1823,868400,13067000,0.66%
1997-03-03,1.2034,1.2571,1.1855,1.2431,2844900,45162839,5.14%
1997-03-04,1.2462,1.254,1.208,1.2213,1284600,20213259,-1.75%
1997-03-05,1.2213,1.2447,1.2073,1.2073,1030400,16194347,-1.15%
1997-03-06,1.2073,1.2306,1.2003,1.2291,779200,12228625,1.81%
1997-03-07,1.2291,1.268,1.2228,1.2384,1485800,23742791,0.76%
1997-03-10,1.2633,1.3085,1.2524,1.2984,4184200,69247090,4.84%
1997-03-11,1.3007,1.3607,1.2774,1.3436,3748000,63792212,3.48%
1997-03-12,1.3459,1.3568,1.3288,1.3436,2811000,48425143,0.00%
1997-03-13,1.3397,1.3397,1.2891,1.3038,1714900,28802406,-2.96%
1997-03-14,1.2976,1.3537,1.2891,1.3537,2592500,44109895,3.83%
1997-03-17,1.363,1.4394,1.363,1.3981,2933700,52855063,3.28%
1997-03-18,1.3981,1.4285,1.363,1.3895,2675600,48300118,-0.62%
1997-03-19,1.3872,1.388,1.363,1.3677,1307300,23041849,-1.57%
1997-03-20,1.3708,1.3825,1.3007,1.3007,1311400,22827078,-4.90%
1997-03-21,1.3015,1.3475,1.2992,1.3475,1227100,20738217,3.60%
1997-03-24,1.3716,1.402,1.3514,1.363,1611400,28362314,1.15%
1997-03-25,1.3669,1.3708,1.3257,1.3405,989300,17066908,-1.65%
1997-03-26,1.3475,1.402,1.3436,1.3599,1184200,20822437,1.45%
1997-03-27,1.3638,1.3864,1.3553,1.3623,940100,16495324,0.18%
1997-03-28,1.3553,1.3553,1.328,1.3381,882700,15226561,-1.78%
1997-03-31,1.3241,1.3701,1.3241,1.3529,941800,16273084,1.11%
1997-04-01,1.3646,1.3708,1.3475,1.3623,834100,14556921,0.69%
1997-04-02,1.363,1.4074,1.3623,1.3833,1722100,30705941,1.54%
1997-04-03,1.3864,1.4378,1.3864,1.4098,1939800,35155502,1.92%
1997-04-04,1.4098,1.4783,1.402,1.4487,3776100,69982566,2.76%
1997-04-07,1.4487,1.511,1.4409,1.4768,3245800,61866556,1.94%
1997-04-08,1.4721,1.4721,1.4183,1.4215,1645300,30386255,-3.74%
1997-04-09,1.4254,1.4627,1.4215,1.4464,1212400,22512445,1.75%
1997-04-10,1.4472,1.4627,1.4145,1.4145,1392700,25642954,-2.21%
1997-04-11,1.4145,1.416,1.3716,1.3926,1359400,24360232,-1.55%
1997-04-14,1.416,1.4643,1.416,1.4339,1647500,30467259,2.97%
1997-04-15,1.3615,1.4394,1.2906,1.4394,3323500,59451304,0.38%
1997-04-16,1.4472,1.5001,1.4331,1.4487,2284700,43018455,0.65%
1997-04-17,1.4409,1.4643,1.4098,1.4293,1704300,31426543,-1.34%
1997-04-18,1.416,1.4511,1.3942,1.4487,1550300,28388741,1.36%
1997-04-21,1.4705,1.476,1.437,1.4596,1600400,29794361,0.75%
1997-04-22,1.4565,1.4565,1.4331,1.4409,1067500,19782337,-1.28%
1997-04-23,1.4487,1.4916,1.4409,1.4807,2661200,50252659,2.76%
1997-04-24,1.4721,1.4877,1.4409,1.4581,1651600,31023571,-1.53%
1997-04-25,1.4565,1.4565,1.4176,1.444,1514100,28042125,-0.97%
1997-04-28,1.4487,1.5071,1.4199,1.455,2161800,40702051,0.76%
1997-04-29,1.455,1.5733,1.4293,1.5733,2594900,49470062,8.13%
1997-04-30,1.5874,1.6434,1.5578,1.5889,4835800,99875407,0.99%
1997-05-05,1.6045,1.7478,1.5967,1.7478,3648500,79346423,10.00%
1997-05-06,1.7891,1.8771,1.7681,1.8218,3165400,74363392,4.23%
1997-05-07,1.8218,1.8218,1.7509,1.7735,2381100,54443730,-2.65%
1997-05-08,1.7525,1.846,1.6364,1.698,3837600,86474273,-4.26%
1997-05-09,1.698,1.7914,1.6512,1.7696,2252100,49503361,4.22%
1997-05-12,1.7992,1.8257,1.7143,1.7517,2001100,45653869,-1.01%
1997-05-13,1.7213,1.7743,1.6746,1.7525,1686300,37049036,0.05%
1997-05-14,1.7291,1.7369,1.6279,1.6318,1457300,31397482,-6.89%
1997-05-15,1.6201,1.6738,1.5975,1.659,1036200,21821251,1.67%
1997-05-16,1.4931,1.6201,1.4931,1.5025,2048100,40711540,-9.43%
1997-05-19,1.5025,1.5523,1.4955,1.5289,481500,9422105,1.76%
1997-05-20,1.5344,1.6177,1.5344,1.5967,1061000,21652037,4.43%
1997-05-21,1.5967,1.5967,1.5461,1.5702,748200,15054802,-1.66%
1997-05-22,1.4838,1.5406,1.4137,1.4183,1483700,28046224,-9.67%
1997-05-23,1.4254,1.4877,1.4199,1.476,636600,11906067,4.07%
1997-05-26,1.4783,1.4993,1.4082,1.4557,463800,8641107,-1.38%
1997-05-27,1.4666,1.4877,1.4409,1.4705,451800,8527354,1.02%
1997-05-28,1.4799,1.511,1.4565,1.4643,633400,12030684,-0.42%
1997-05-29,1.4565,1.5126,1.4433,1.4682,494800,9448755,0.27%
1997-05-30,1.4682,1.5188,1.4643,1.5188,557300,10662687,3.45%
1997-06-02,1.5383,1.5811,1.5383,1.5617,1115600,22378671,2.82%
1997-06-03,1.571,1.5811,1.5406,1.5733,1080400,21675950,0.74%
1997-06-04,1.5811,1.6434,1.5796,1.6029,1484600,30702562,1.88%
1997-06-05,1.5967,1.5967,1.5656,1.5733,888400,18041610,-1.85%
1997-06-06,1.4417,1.5344,1.4417,1.4799,1341000,25694409,-5.94%
1997-06-09,1.5188,1.5656,1.4814,1.5476,956600,18796839,4.57%
1997-06-10,1.5547,1.5952,1.4861,1.5032,865000,17303484,-2.87%
1997-06-11,1.4908,1.5204,1.4495,1.4908,735800,14009564,-0.82%
1997-06-12,1.5032,1.5126,1.4705,1.4721,321300,6141777,-1.25%
1997-06-13,1.4168,1.5266,1.4168,1.5243,726700,13924598,3.55%
1997-06-16,1.5422,1.5578,1.5188,1.5227,501700,9946804,-0.10%
1997-06-17,1.5188,1.5313,1.4962,1.5032,323500,6269629,-1.28%
1997-06-18,1.5032,1.5032,1.5032,1.5032,--,--,0.00%
1997-06-19,1.5141,1.5866,1.4955,1.5289,472100,9324164,1.71%
1997-06-20,1.5585,1.6107,1.55,1.6006,1030200,20967181,4.69%
1997-06-23,1.6357,1.666,1.5733,1.6006,1488600,30976248,0.00%
1997-06-24,1.6185,1.6357,1.6045,1.6318,543500,11303709,1.95%
1997-06-25,1.6357,1.6442,1.5967,1.6029,483000,9981612,-1.77%
1997-06-26,1.5967,1.6029,1.5733,1.5804,452600,9213675,-1.40%
1997-06-27,1.5889,1.5959,1.4635,1.5297,747800,15021270,-3.21%
1997-07-02,1.5297,1.5578,1.4004,1.4783,554000,10454538,-3.36%
1997-07-03,1.4783,1.4783,1.4098,1.4183,405500,7443057,-4.06%
1997-07-04,1.4028,1.4487,1.3864,1.437,325700,5968781,1.32%
1997-07-07,1.4409,1.4487,1.3412,1.402,444200,7947064,-2.44%
1997-07-08,1.3934,1.402,1.3553,1.3926,287100,5100368,-0.67%
1997-07-09,1.3864,1.402,1.3739,1.3981,163700,2924797,0.39%
1997-07-10,1.395,1.4035,1.3786,1.3802,192800,3436262,-1.28%
1997-07-11,1.3693,1.4176,1.3646,1.4176,223300,4008245,2.71%
1997-07-14,1.4098,1.4394,1.4028,1.4254,325700,5950080,0.55%
1997-07-15,1.4409,1.4433,1.402,1.4254,368500,6691879,0.00%
1997-07-16,1.4293,1.4799,1.4293,1.4409,466600,8718757,1.09%
1997-07-17,1.4254,1.4526,1.4215,1.4246,251200,4629457,-1.13%
1997-07-18,1.4261,1.4448,1.4215,1.4448,266400,4912979,1.42%
1997-07-21,1.4448,1.4448,1.3958,1.402,290100,5289339,-2.96%
1997-07-22,1.4004,1.4254,1.3724,1.416,298400,5337799,1.00%
1997-07-23,1.4409,1.4409,1.3942,1.3942,212300,3845795,-1.54%
1997-07-24,1.3926,1.3926,1.3592,1.3693,227800,4032542,-1.79%
1997-07-25,1.363,1.3646,1.3459,1.3529,222600,3871395,-1.20%
1997-07-28,1.3475,1.3475,1.2859,1.3023,302500,5103332,-3.74%
1997-07-29,1.2992,1.3319,1.2852,1.3085,158200,2649702,0.48%
1997-07-30,1.3101,1.3436,1.3007,1.3397,172300,2942640,2.38%
1997-07-31,1.3475,1.3475,1.3319,1.3358,139000,2388584,-0.29%
1997-08-01,1.3319,1.3553,1.3241,1.3342,144200,2464705,-0.12%
1997-08-04,1.3342,1.3514,1.3163,1.3241,194100,3297804,-0.76%
1997-08-05,1.3241,1.3475,1.3241,1.3381,112000,1922579,1.06%
1997-08-06,1.3397,1.3662,1.3319,1.3436,241700,4193889,0.41%
1997-08-07,1.3397,1.4012,1.3397,1.3973,288000,5057146,4.00%
1997-08-08,1.4012,1.4238,1.3708,1.4082,406800,7317358,0.78%
1997-08-11,1.4012,1.402,1.3397,1.3514,363500,6372324,-4.03%
1997-08-12,1.3249,1.3771,1.3249,1.3358,216300,3761022,-1.15%
1997-08-13,1.4238,1.4254,1.356,1.3669,481400,8605371,2.33%
1997-08-14,1.3903,1.4137,1.3677,1.4098,515000,9268335,3.14%
1997-08-15,1.4238,1.4238,1.3747,1.3825,267300,4789451,-1.94%
1997-08-18,1.402,1.43,1.3903,1.4238,428800,7805099,2.99%
1997-08-19,1.4347,1.469,1.4269,1.4355,337400,6292236,0.82%
1997-08-20,1.4331,1.4565,1.4324,1.4394,189100,3493266,0.27%
1997-08-21,1.4487,1.4659,1.4409,1.4456,230500,4293644,0.43%
1997-08-22,1.4409,1.5134,1.4254,1.4939,831900,15842196,3.34%
1997-08-25,1.5149,1.5539,1.4962,1.536,636000,12538964,2.82%
1997-08-26,1.5266,1.5562,1.511,1.5422,525700,10330160,0.40%
1997-08-27,1.5422,1.55,1.5251,1.5383,336500,6645892,-0.25%
1997-08-28,1.5383,1.55,1.504,1.5266,349700,6851539,-0.76%
1997-08-29,1.5188,1.5305,1.5017,1.5188,356500,6937809,-0.51%
1997-09-01,1.5578,1.5578,1.5196,1.5266,309900,6129217,0.51%
1997-09-02,1.5266,1.5328,1.5095,1.5212,217200,4239068,-0.35%
1997-09-03,1.5227,1.55,1.5188,1.5422,245800,4860088,1.38%
1997-09-04,1.5422,1.5811,1.5383,1.557,524600,10554776,0.96%
1997-09-05,1.5562,1.5562,1.543,1.5445,211000,4192942,-0.80%
1997-09-08,1.5539,1.571,1.5422,1.5578,316100,6318434,0.86%
1997-09-09,1.5632,1.5967,1.5585,1.5585,848900,17190764,0.04%
1997-09-10,1.5562,1.5694,1.5328,1.5508,308100,6122254,-0.49%
1997-09-11,1.5578,1.5772,1.5305,1.5313,319900,6379938,-1.26%
1997-09-12,1.5352,1.543,1.4877,1.4939,329100,6398885,-2.44%
1997-09-15,1.5032,1.5266,1.4487,1.4635,205400,3862209,-2.03%
1997-09-16,1.4713,1.4799,1.4604,1.4721,190300,3595729,0.59%
1997-09-17,1.4721,1.4838,1.4487,1.4565,152000,2868979,-1.06%
1997-09-18,1.4705,1.4791,1.4487,1.4534,264200,4964235,-0.21%
1997-09-19,1.4534,1.4969,1.4443,1.4574,211800,3065383,0.28%
1997-09-22,1.4645,1.4686,1.3683,1.3693,345700,4798916,-6.05%
1997-09-23,1.3693,1.3916,1.3116,1.3157,311600,4181314,-3.91%
