date,open,max,min,close,turn,volume,dailyreturn
2008-07-23,1.36,1.39,1.34,1.36,10.33,823200,0.74%
2008-07-24,1.36,1.39,1.36,1.38,8.31,662400,1.47%
2008-07-25,1.37,1.38,1.35,1.37,5.49,439200,-0.72%
2008-07-28,1.38,1.42,1.37,1.39,10.34,812800,1.46%
2008-07-29,1.39,1.39,1.35,1.35,6.14,495600,-2.88%
2008-07-30,1.37,1.38,1.35,1.36,4.71,378300,0.74%
2008-07-31,1.36,1.37,1.31,1.31,5.83,476900,-3.68%
2008-08-01,1.3,1.34,1.28,1.32,5.38,450800,0.76%
2008-08-04,1.32,1.32,1.27,1.27,3.08,258300,-3.79%
2008-08-05,1.27,1.29,1.25,1.26,3.3,284800,-0.79%
2008-08-06,1.26,1.27,1.24,1.26,4.88,424500,0.00%
2008-08-07,1.25,1.27,1.25,1.25,4.09,356000,-0.79%
2008-08-08,1.2,1.24,1.16,1.16,36.06,3293500,-7.20%
2008-08-11,1.15,1.18,1.06,1.08,14.45,1417200,-6.90%
2008-08-12,1.08,1.1,1.06,1.07,5.54,561100,-0.93%
2008-08-13,1.07,1.08,1.02,1.06,5.83,612400,-0.93%
2008-08-14,1.06,1.07,1.03,1.06,3.21,333400,0.00%
2008-08-15,1.11,1.11,1.05,1.06,3.68,375600,0.00%
2008-08-18,1.06,1.08,1.02,1.03,7.12,754600,-2.83%
2008-08-19,1.01,1.04,1.01,1.04,2.57,273100,0.97%
2008-08-20,1.03,1.12,1.01,1.11,8.91,902200,6.73%
2008-08-21,1.08,1.09,1.06,1.06,6.1,618900,-4.50%
2008-08-22,1.05,1.06,1.03,1.06,2.11,221200,0.00%
2008-08-25,1.06,1.08,1.04,1.06,2.45,252900,0.00%
2008-08-26,1.05,1.05,1.01,1.02,4.23,449600,-3.77%
2008-08-27,1.04,1.04,0.99,1.01,3.21,347200,-0.98%
2008-08-28,1,1.03,1,1.02,1.42,152300,0.99%
2008-08-29,1.03,1.05,1.01,1.05,3.94,416200,2.94%
2008-09-01,1.04,1.04,1.02,1.02,2.87,307300,-2.86%
2008-09-02,1.02,1.03,1.01,1.02,1.82,196900,0.00%
2008-09-03,1.02,1.02,1,1.02,1.23,133400,0.00%
2008-09-04,1.02,1.03,1,1.02,0.96,103400,0.00%
2008-09-05,1.01,1.01,0.95,0.95,3.27,367200,-6.86%
2008-09-08,0.97,0.97,0.88,0.88,2.47,297500,-7.37%
2008-09-09,0.89,0.9,0.88,0.9,1.72,210300,2.27%
2008-09-10,0.88,0.91,0.88,0.91,2.32,281900,1.11%
2008-09-11,0.9,0.9,0.87,0.87,2.93,364600,-4.40%
2008-09-12,0.87,0.87,0.87,0.87,0,0,0.00%
2008-09-16,0.87,0.88,0.85,0.86,2.28,287900,-1.15%
2008-09-17,0.87,0.87,0.83,0.84,2.3,296700,-2.33%
2008-09-18,0.82,0.83,0.78,0.8,4.1,555700,-4.76%
2008-09-19,0.88,0.88,0.86,0.88,7.34,917000,10.00%
2008-09-22,0.94,0.96,0.89,0.91,11.43,1358900,3.41%
2008-09-23,0.89,0.89,0.86,0.86,6.58,829900,-5.49%
2008-09-24,0.83,0.86,0.82,0.86,3.37,437800,0.00%
2008-09-25,0.86,0.89,0.85,0.89,6.23,775400,3.49%
2008-09-26,0.9,0.9,0.86,0.88,2.99,372600,-1.12%
2008-10-06,0.85,0.86,0.83,0.84,2.26,294600,-4.55%
2008-10-07,0.82,0.84,0.8,0.83,2.72,359100,-1.19%
2008-10-08,0.82,0.83,0.81,0.82,2.07,276900,-1.20%
2008-10-09,0.83,0.84,0.8,0.82,2.35,313100,0.00%
2008-10-10,0.8,0.81,0.78,0.79,3.47,476900,-3.66%
2008-10-13,0.77,0.79,0.76,0.79,1.48,210700,0.00%
2008-10-14,0.82,0.82,0.79,0.79,3.5,482300,0.00%
2008-10-15,0.79,0.79,0.77,0.78,1.52,215100,-1.27%
2008-10-16,0.76,0.77,0.75,0.75,3.36,483400,-3.85%
2008-10-17,0.76,0.77,0.74,0.77,1.85,267000,2.67%
2008-10-20,0.77,0.79,0.76,0.78,3.72,524800,1.30%
2008-10-21,0.8,0.81,0.79,0.79,3.62,492100,1.28%
2008-10-22,0.79,0.8,0.78,0.79,2.15,298000,0.00%
2008-10-23,0.77,0.8,0.76,0.79,1.55,218100,0.00%
2008-10-24,0.79,0.8,0.77,0.78,1.42,199100,-1.27%
2008-10-27,0.78,0.78,0.74,0.74,1.81,262400,-5.13%
2008-10-28,0.74,0.77,0.73,0.76,1.29,188000,2.70%
2008-10-29,0.78,0.78,0.73,0.74,1.32,190400,-2.63%
2008-10-30,0.75,0.77,0.75,0.76,1.48,214600,2.70%
2008-10-31,0.76,0.76,0.75,0.76,0.88,127700,0.00%
2008-11-03,0.76,0.77,0.75,0.77,1.67,239900,1.32%
2008-11-04,0.77,0.77,0.75,0.76,1.74,250800,-1.30%
2008-11-05,0.77,0.81,0.76,0.79,3.37,471800,3.95%
2008-11-06,0.77,0.77,0.76,0.77,1.15,163900,-2.53%
2008-11-07,0.76,0.78,0.76,0.78,1.75,248500,1.30%
2008-11-10,0.78,0.83,0.78,0.82,5.93,799700,5.13%
2008-11-11,0.82,0.83,0.81,0.81,4.89,655400,-1.22%
2008-11-12,0.81,0.84,0.8,0.83,3.18,424000,2.47%
2008-11-13,0.82,0.87,0.81,0.86,9.31,1198200,3.61%
2008-11-14,0.86,0.89,0.85,0.89,7.82,989800,3.49%
2008-11-17,0.88,0.91,0.87,0.91,12.98,1589900,2.25%
2008-11-18,0.89,0.91,0.83,0.84,10.12,1270300,-7.69%
2008-11-19,0.83,0.92,0.83,0.91,9.98,1245000,8.33%
2008-11-20,0.88,0.92,0.87,0.89,9.55,1172100,-2.20%
2008-11-21,0.85,0.89,0.82,0.86,7.04,905400,-3.37%
2008-11-24,0.86,0.87,0.84,0.84,3.52,449900,-2.33%
2008-11-25,0.85,0.86,0.83,0.84,2.54,328500,0.00%
2008-11-26,0.84,0.87,0.84,0.86,2.92,372500,2.38%
2008-11-27,0.9,0.91,0.86,0.86,9.61,1181600,0.00%
2008-11-28,0.85,0.87,0.85,0.85,4.8,610900,-1.16%
2008-12-01,0.85,0.92,0.85,0.91,10.21,1254200,7.06%
2008-12-02,0.89,0.95,0.88,0.92,15.54,1848700,1.10%
2008-12-03,0.93,0.97,0.92,0.97,15.89,1825600,5.43%
2008-12-04,0.97,1,0.95,0.95,17.5,1961900,-2.06%
2008-12-05,0.94,1.01,0.94,1,15.67,1747300,5.26%
2008-12-08,1.02,1.04,0.99,1.02,16.96,1826400,2.00%
2008-12-09,1.01,1.02,0.96,0.97,10.44,1152500,-4.90%
2008-12-10,0.96,1.02,0.96,1.01,10.27,1134100,4.12%
2008-12-11,1,1.05,1,1,12.41,1329200,-0.99%
2008-12-12,0.98,0.99,0.92,0.96,10.96,1258000,-4.00%
2008-12-15,0.97,0.98,0.94,0.97,6.05,684200,1.04%
2008-12-16,0.95,1,0.94,1,6.25,706800,3.09%
2008-12-17,1,1.02,0.99,1,8.03,872500,0.00%
2008-12-18,1,1.03,0.98,1.02,7.13,774400,2.00%
2008-12-19,1.03,1.11,1.02,1.1,24.14,2475500,7.84%
2008-12-22,1.09,1.16,1.08,1.14,28.88,2827300,3.64%
2008-12-23,1.12,1.12,1.02,1.04,15.82,1590100,-8.77%
2008-12-24,1.03,1.06,1.01,1.02,9.83,1044300,-1.92%
2008-12-25,1.02,1.07,1.02,1.07,9.49,998900,4.90%
2008-12-26,1.06,1.11,1.06,1.07,9.18,929400,0.00%
2008-12-29,1.06,1.06,1,1.04,8.21,875600,-2.80%
2008-12-30,1.04,1.04,1.04,1.04,0,0,0.00%
2008-12-31,1.05,1.09,1.05,1.07,8.74,888400,2.88%
2009-01-05,1.09,1.12,1.08,1.12,12.76,1267100,4.67%
2009-01-06,1.11,1.13,1.1,1.12,9.76,958300,0.00%
2009-01-07,1.12,1.14,1.11,1.12,8.58,835800,0.00%
2009-01-08,1.09,1.16,1.08,1.16,15.97,1538300,3.57%
2009-01-09,1.15,1.22,1.15,1.19,20.99,1929500,2.59%
2009-01-12,1.19,1.23,1.18,1.19,17.05,1546300,0.00%
2009-01-13,1.18,1.21,1.13,1.16,12.78,1193500,-2.52%
2009-01-14,1.16,1.23,1.14,1.23,9.85,900700,6.03%
2009-01-15,1.21,1.24,1.19,1.21,11.97,1074300,-1.63%
2009-01-16,1.21,1.24,1.17,1.18,16.47,1509300,-2.48%
2009-01-19,1.19,1.19,1.14,1.17,9.6,905600,-0.85%
2009-01-20,1.17,1.19,1.17,1.19,4.5,417300,1.71%
2009-01-21,1.17,1.2,1.16,1.17,5.77,535900,-1.68%
2009-01-22,1.18,1.21,1.18,1.2,5.8,530900,2.56%
2009-01-23,1.21,1.26,1.2,1.23,12.76,1127100,2.50%
2009-02-02,1.23,1.27,1.23,1.25,10.07,878800,1.63%
2009-02-03,1.26,1.31,1.24,1.3,14.41,1232500,4.00%
2009-02-04,1.3,1.32,1.28,1.3,11.77,993600,0.00%
2009-02-05,1.3,1.33,1.28,1.31,12.08,1010000,0.77%
2009-02-06,1.31,1.39,1.31,1.38,18.84,1511900,5.34%
2009-02-09,1.48,1.52,1.46,1.52,32.27,2341500,10.14%
2009-02-10,1.6,1.6,1.51,1.57,51.76,3624200,3.29%
2009-02-11,1.55,1.67,1.53,1.59,34.94,2370600,1.27%
2009-02-12,1.59,1.63,1.51,1.61,23.54,1649500,1.26%
2009-02-13,1.6,1.64,1.56,1.62,21.03,1435500,0.62%
2009-02-16,1.64,1.65,1.58,1.65,30.12,2023100,1.85%
2009-02-17,1.64,1.77,1.62,1.69,43.06,2783300,2.42%
2009-02-18,1.66,1.74,1.64,1.7,32.99,2119900,0.59%
2009-02-19,1.7,1.74,1.61,1.7,26.25,1716500,0.00%
2009-02-20,1.72,1.78,1.66,1.78,19.65,1237700,4.71%
2009-02-23,1.82,1.85,1.79,1.83,31.57,1895400,2.81%
2009-02-24,1.82,1.82,1.7,1.74,24.91,1557900,-4.92%
2009-02-25,1.75,1.76,1.64,1.65,19.56,1272300,-5.17%
2009-02-26,1.67,1.73,1.49,1.55,26.03,1746100,-6.06%
2009-02-27,1.54,1.56,1.41,1.47,30.27,2239800,-5.16%
2009-03-02,1.46,1.58,1.44,1.58,20.03,1423500,7.48%
2009-03-03,1.53,1.66,1.5,1.63,28.39,1942100,3.16%
2009-03-04,1.63,1.76,1.63,1.73,29.89,1933900,6.13%
2009-03-05,1.73,1.79,1.69,1.75,27.95,1756200,1.16%
2009-03-06,1.74,1.78,1.71,1.72,18.26,1148200,-1.71%
2009-03-09,1.74,1.77,1.68,1.73,21.14,1342400,0.58%
2009-03-10,1.73,1.86,1.66,1.84,39.09,2431700,6.36%
2009-03-11,1.82,1.96,1.81,1.87,58.1,3362100,1.63%
2009-03-12,1.85,1.9,1.79,1.89,25.49,1515700,1.07%
2009-03-13,1.9,1.93,1.84,1.85,16.74,985200,-2.12%
2009-03-16,1.83,1.88,1.78,1.85,12.81,761800,0.00%
2009-03-17,1.83,1.91,1.81,1.9,23.48,1381800,2.70%
2009-03-18,1.89,1.99,1.88,1.94,35.95,2014800,2.11%
2009-03-19,1.95,1.99,1.86,1.88,47.74,2729400,-3.09%
2009-03-20,1.97,1.98,1.88,1.9,82.91,4684800,1.06%
2009-03-23,1.93,1.93,1.87,1.9,47.73,2762900,0.00%
2009-03-24,1.9,2.03,1.88,2.01,69.64,3887100,5.79%
2009-03-25,2,2.02,1.95,1.96,38.7,2133500,-2.49%
2009-03-26,1.97,2.08,1.96,2.04,51.93,2815900,4.08%
2009-03-27,2.06,2.06,1.97,1.99,35.09,1910100,-2.45%
2009-03-30,1.99,2.01,1.95,1.96,22.52,1251700,-1.51%
2009-03-31,1.93,2,1.92,1.99,22.55,1250900,1.53%
2009-04-01,1.99,2.1,1.98,2.06,36.11,1929100,3.52%
2009-04-02,2.08,2.27,2.05,2.21,63.66,3203000,7.28%
2009-04-03,2.21,2.38,2.2,2.35,73.06,3463100,6.33%
2009-04-07,2.35,2.42,2.31,2.37,47.97,2230500,0.85%
2009-04-08,2.37,2.37,2.17,2.19,49.4,2342800,-7.59%
2009-04-09,2.2,2.41,2.18,2.38,56,2682100,8.68%
2009-04-10,2.38,2.38,2.38,2.38,0,0,0.00%
2009-04-13,2.52,2.62,2.47,2.62,104.47,4456800,10.08%
2009-04-14,2.71,2.89,2.65,2.81,161.11,6279300,7.25%
2009-04-15,2.74,3.06,2.68,3.05,128.49,5006600,8.54%
2009-04-16,2.95,3.05,2.82,2.85,113.87,4262100,-6.56%
2009-04-17,2.87,2.99,2.65,2.7,97.39,3831700,-5.26%
2009-04-20,2.7,2.79,2.65,2.74,55.18,2214300,1.48%
2009-04-21,2.69,2.74,2.55,2.63,64.47,2668000,-4.01%
2009-04-22,2.63,2.7,2.38,2.43,70.03,3001300,-7.60%
2009-04-23,2.42,2.65,2.42,2.62,67.08,2905300,7.82%
2009-04-24,2.62,2.66,2.54,2.63,55.44,2333200,0.38%
2009-04-27,2.58,2.61,2.49,2.52,41.61,1797300,-4.18%
2009-04-28,2.48,2.62,2.48,2.6,47.06,2008700,3.17%
2009-04-29,2.57,2.66,2.49,2.61,58.9,2501000,0.38%
2009-04-30,2.6,2.72,2.59,2.64,52.03,2143800,1.15%
2009-05-04,2.65,2.76,2.64,2.75,58.07,2360700,4.17%
2009-05-05,2.83,2.91,2.77,2.78,73.31,2852200,1.09%
2009-05-06,2.76,2.81,2.72,2.79,57.4,2280900,0.36%
2009-05-07,2.77,2.78,2.65,2.7,60.36,2446400,-3.23%
2009-05-08,2.66,2.7,2.59,2.64,44.8,1868200,-2.22%
2009-05-11,2.62,2.65,2.52,2.52,33.52,1422300,-4.55%
2009-05-12,2.5,2.62,2.48,2.61,29.59,1253400,3.57%
2009-05-13,2.63,2.84,2.59,2.81,79.41,3181400,7.66%
2009-05-14,2.74,2.76,2.68,2.76,51.5,2071800,-1.78%
2009-05-15,2.74,2.9,2.74,2.89,98.24,3781600,4.71%
2009-05-18,2.97,3.04,2.85,2.89,169.86,6301200,0.00%
2009-05-19,2.89,2.94,2.85,2.85,81.37,3100500,-1.38%
2009-05-20,2.8,2.85,2.75,2.77,53.62,2104200,-2.81%
2009-05-21,2.8,2.84,2.77,2.8,50.61,1976400,1.08%
2009-05-22,2.8,2.8,2.65,2.68,58.97,2376700,-4.29%
2009-05-25,2.52,2.54,2.42,2.46,42.15,3600100,-8.21%
2009-05-26,2.46,2.5,2.43,2.47,32.67,2786000,0.41%
2009-05-27,2.5,2.51,2.39,2.41,32.28,2778200,-2.43%
2009-06-01,2.42,2.45,2.38,2.42,32.78,2851600,0.41%
2009-06-02,2.42,2.51,2.4,2.48,52.24,4475300,2.48%
2009-06-03,2.51,2.54,2.48,2.49,56.02,4698200,0.40%
2009-06-04,2.48,2.48,2.38,2.42,32.35,2807700,-2.81%
2009-06-05,2.43,2.45,2.38,2.38,34.34,3012500,-1.65%
2009-06-08,2.38,2.38,2.32,2.37,29.54,2645500,-0.42%
2009-06-09,2.37,2.4,2.31,2.39,27.85,2484700,0.84%
2009-06-10,2.37,2.38,2.34,2.35,19.69,1759700,-1.67%
2009-06-11,2.35,2.41,2.33,2.4,28.78,2553500,2.13%
2009-06-12,2.37,2.42,2.35,2.41,46.6,4084400,0.42%
2009-06-15,2.4,2.51,2.37,2.46,45.9,3959400,2.07%
2009-06-16,2.44,2.47,2.4,2.42,38.33,3300200,-1.63%
2009-06-17,2.42,2.43,2.35,2.39,25.77,2279800,-1.24%
2009-06-18,2.39,2.39,2.36,2.37,28.45,2520100,-0.84%
2009-06-19,2.37,2.39,2.35,2.36,20.11,1789100,-0.42%
2009-06-22,2.37,2.41,2.36,2.37,19.9,1754300,0.42%
2009-06-23,2.37,2.39,2.34,2.36,14.91,1326900,-0.42%
2009-06-24,2.37,2.39,2.36,2.37,19.35,1713400,0.42%
2009-06-25,2.37,2.47,2.36,2.44,50,4329700,2.95%
2009-06-26,2.44,2.44,2.38,2.39,21.96,1922700,-2.05%
2009-06-29,2.37,2.4,2.36,2.36,20.05,1780000,-1.26%
2009-06-30,2.37,2.39,2.34,2.34,20.51,1835000,-0.85%
2009-07-01,2.34,2.34,2.34,2.34,0,0,0.00%
2009-07-02,2.35,2.37,2.33,2.35,18.7,1674900,0.43%
2009-07-03,2.35,2.36,2.33,2.35,18.94,1696400,0.00%
2009-07-06,2.36,2.36,2.32,2.34,19.58,1764400,-0.43%
2009-07-07,2.34,2.41,2.32,2.39,36.63,3233600,2.14%
2009-07-08,2.39,2.63,2.38,2.63,124.66,10198400,10.04%
2009-07-09,2.7,2.89,2.7,2.89,211.18,15888700,9.89%
2009-07-10,2.81,2.86,2.76,2.78,113.8,8529200,-3.81%
2009-07-13,2.77,2.83,2.73,2.76,58.34,4397900,-0.72%
2009-07-14,2.78,2.82,2.76,2.79,56.57,4261800,1.09%
2009-07-15,2.79,2.93,2.75,2.89,114.24,8450600,3.58%
2009-07-16,2.92,3.03,2.82,2.93,116.76,8409800,1.38%
2009-07-17,2.92,3.03,2.88,2.95,100.5,7071800,0.68%
2009-07-20,2.96,3.13,2.96,2.99,87.9,6119700,1.36%
2009-07-21,2.99,2.99,2.84,2.85,76.77,5540900,-4.68%
2009-07-22,2.79,2.91,2.79,2.86,39.34,2889500,0.35%
2009-07-23,2.86,3.15,2.81,3.1,104.39,7405400,8.39%
2009-07-24,3.08,3.19,3,3.07,134.61,9093200,-0.97%
2009-07-27,3.05,3.11,3,3.03,66.29,4589100,-1.30%
2009-07-28,3.07,3.13,2.94,3.03,53.33,3682900,0.00%
2009-07-29,3.03,3.05,2.73,2.82,58.74,4247200,-6.93%
2009-07-30,2.82,2.9,2.72,2.82,36.28,2730200,0.00%
2009-07-31,2.84,2.94,2.8,2.91,41.67,3050800,3.19%
2009-08-03,2.92,3.06,2.88,3.01,55.77,3912400,3.44%
2009-08-04,3.02,3.02,2.94,2.98,44.23,3124900,-1.00%
2009-08-05,2.96,3.05,2.94,3.02,58.18,4074300,1.34%
2009-08-06,3.02,3.02,2.93,2.95,38.78,2747300,-2.32%
2009-08-07,2.95,2.97,2.81,2.81,33.89,2472400,-4.75%
2009-08-10,2.82,2.89,2.76,2.81,25.83,1928600,0.00%
2009-08-11,2.85,2.89,2.8,2.88,21.08,1551300,2.49%
2009-08-12,2.88,2.88,2.73,2.74,20.25,1520600,-4.86%
2009-08-13,2.74,2.79,2.67,2.75,15.39,1181300,0.36%
2009-08-14,2.78,2.79,2.67,2.69,18.25,1417200,-2.18%
2009-08-17,2.68,2.69,2.42,2.42,23.67,2001000,-10.04%
2009-08-18,2.35,2.5,2.35,2.47,15.86,1364600,2.07%
2009-08-19,2.5,2.53,2.43,2.45,22.28,1885000,-0.81%
2009-08-20,2.43,2.52,2.43,2.51,17.22,1453400,2.45%
2009-08-21,2.51,2.56,2.48,2.55,21.09,1752500,1.59%
2009-08-24,2.58,2.8,2.55,2.8,50.18,3842800,9.80%
2009-08-25,2.8,2.93,2.77,2.84,80.84,6006100,1.43%
2009-08-26,2.84,2.93,2.77,2.86,55.6,4085200,0.70%
2009-08-27,2.83,2.97,2.82,2.93,62.09,4467900,2.45%
2009-08-28,2.9,2.96,2.77,2.79,32.81,2422800,-4.78%
2009-08-31,2.76,2.76,2.51,2.51,29.11,2370700,-10.04%
2009-09-01,2.5,2.57,2.46,2.49,19.07,1597900,-0.80%
2009-09-02,2.5,2.57,2.49,2.55,12.16,1010100,2.41%
2009-09-03,2.58,2.7,2.53,2.65,23.34,1872300,3.92%
2009-09-04,2.66,2.69,2.6,2.67,23.44,1861100,0.75%
2009-09-07,2.69,2.82,2.68,2.8,41.15,3118200,4.87%
2009-09-08,2.8,2.8,2.7,2.77,31.9,2427000,-1.07%
2009-09-09,2.77,2.81,2.77,2.8,29.3,2203100,1.08%
2009-09-10,2.81,2.81,2.71,2.74,22.7,1732400,-2.14%
2009-09-11,2.74,2.77,2.71,2.75,20.43,1563500,0.36%
2009-09-14,2.75,2.93,2.74,2.88,49.54,3620400,4.73%
2009-09-15,2.88,2.9,2.81,2.88,32.36,2380100,0.00%
2009-09-16,2.9,2.98,2.86,2.9,55.92,4013800,0.69%
2009-09-17,2.89,3.03,2.89,3,70.68,4976300,3.45%
2009-09-18,3,3.05,2.77,2.84,57.07,4076900,-5.33%
2009-09-21,2.83,2.83,2.7,2.83,32.8,2485300,-0.35%
2009-09-22,2.85,2.93,2.8,2.8,28.65,2104900,-1.06%
2009-09-23,2.8,2.8,2.8,2.8,0,0,0.00%
2009-09-24,2.72,2.73,2.6,2.71,24.45,1916000,-3.21%
2009-09-25,2.73,2.73,2.63,2.64,11.9,939200,-2.58%
2009-09-28,2.64,2.69,2.53,2.55,15.38,1237500,-3.41%
2009-09-29,2.6,2.67,2.5,2.61,16.62,1346400,2.35%
2009-09-30,2.63,2.66,2.58,2.58,7.93,637700,-1.15%
2009-10-09,2.59,2.72,2.59,2.69,18.7,1467700,4.26%
2009-10-12,2.67,2.77,2.67,2.7,14.62,1128300,0.37%
2009-10-13,2.69,2.74,2.66,2.73,13.77,1068900,1.11%
2009-10-14,2.73,2.79,2.71,2.74,21.02,1602900,0.37%
2009-10-15,2.74,2.8,2.72,2.8,24.96,1894600,2.19%
2009-10-16,2.82,2.82,2.73,2.78,18.18,1377000,-0.71%
2009-10-19,2.76,2.82,2.73,2.81,23.75,1787900,1.08%
2009-10-20,2.82,2.87,2.8,2.87,27.43,2027200,2.14%
2009-10-21,2.86,2.9,2.82,2.88,37.35,2735300,0.35%
2009-10-22,2.86,2.89,2.82,2.83,23.21,1712300,-1.74%
2009-10-23,2.83,2.88,2.82,2.85,30.8,2273200,0.71%
2009-10-26,2.85,2.99,2.8,2.94,58.56,4229500,3.16%
2009-10-27,2.9,2.93,2.81,2.85,39.48,2895900,-3.06%
2009-10-28,2.82,2.88,2.81,2.86,19.68,1452100,0.35%
2009-10-29,2.82,2.84,2.73,2.74,22.91,1720100,-4.20%
2009-10-30,2.79,2.84,2.76,2.77,19.03,1427000,1.09%
2009-11-02,2.73,2.89,2.71,2.88,33.11,2448100,3.97%
2009-11-03,2.87,3.05,2.87,2.99,77.11,5475700,3.82%
2009-11-04,2.94,3.04,2.94,2.96,53.89,3800200,-1.00%
2009-11-05,2.98,3.03,2.94,3.01,55.48,3888600,1.69%
2009-11-06,3.04,3.32,3.02,3.32,190.22,12394800,10.30%
2009-11-09,3.27,3.38,3.23,3.26,139.03,8884900,-1.81%
2009-11-10,3.28,3.33,3.19,3.3,95.91,6165100,1.23%
2009-11-11,3.3,3.32,3.24,3.27,52.31,3361700,-0.91%
2009-11-12,3.27,3.49,3.27,3.38,118.43,7307800,3.36%
2009-11-13,3.36,3.38,3.22,3.31,67.04,4266200,-2.07%
2009-11-16,3.31,3.31,3.31,3.31,0,0,0.00%
2009-11-17,3.4,3.46,3.32,3.34,79.77,4936400,0.91%
2009-11-18,3.35,3.43,3.33,3.36,50.76,3163500,0.60%
2009-11-19,3.36,3.46,3.35,3.46,64.62,3977400,2.98%
2009-11-20,3.47,3.47,3.37,3.46,53.9,3300900,0.00%
2009-11-23,3.46,3.63,3.46,3.5,72.36,4298500,1.16%
2009-11-24,3.47,3.49,3.19,3.23,102.87,6382900,-7.71%
2009-11-25,3.2,3.34,3.17,3.32,45.62,2940600,2.79%
2009-11-26,3.36,3.36,3.05,3.07,56.87,3728900,-7.53%
2009-11-27,3.05,3.13,2.99,3.03,38.19,2640300,-1.30%
2009-11-30,3.05,3.15,3.04,3.14,35.98,2442900,3.63%
2009-12-01,3.14,3.29,3.11,3.28,44.68,2912700,4.46%
2009-12-02,3.28,3.4,3.28,3.36,59.44,3722500,2.44%
2009-12-03,3.36,3.36,3.29,3.34,34.64,2195400,-0.60%
2009-12-04,3.34,3.42,3.14,3.25,52.14,3318200,-2.69%
2009-12-07,3.2,3.29,3.2,3.28,22.67,1463000,0.92%
