date,open,max,min,close,turn,volume,dailyreturn
2008-10-09,2.49,2.49,2.4,2.4,1.19,150700,-2.04%
2008-10-10,2.39,2.39,2.25,2.26,1.97,263800,-5.83%
2008-10-13,2.25,2.28,2.19,2.28,1.26,173600,0.88%
2008-10-14,2.35,2.4,2.21,2.21,1.36,181500,-3.07%
2008-10-15,2.21,2.23,2.19,2.2,0.94,131200,-0.45%
2008-10-16,2.15,2.15,2.09,2.09,1.82,266300,-5.00%
2008-10-17,2.12,2.14,2.08,2.11,0.97,140800,0.96%
2008-10-20,2.1,2.2,2.1,2.18,1.12,160200,3.32%
2008-10-21,2.2,2.22,2.17,2.18,1.44,202400,0.00%
2008-10-22,2.16,2.2,2.16,2.19,0.88,124400,0.46%
2008-10-23,2.14,2.2,2.13,2.19,0.9,128500,0.00%
2008-10-24,2.16,2.2,2.13,2.16,0.84,119100,-1.37%
2008-10-27,2.11,2.15,2,2,1.7,254700,-7.41%
2008-10-28,2.05,2.07,1.97,2.06,1.67,253100,3.00%
2008-10-29,2.09,2.1,2.01,2.02,1.08,161600,-1.94%
2008-10-30,2.01,2.07,1.98,2.05,1.06,160700,1.49%
2008-10-31,2.03,2.06,2.02,2.04,1,149800,-0.49%
2008-11-03,2,2.06,2,2.03,0.74,111000,-0.49%
2008-11-04,2.03,2.05,2,2.02,0.94,142100,-0.49%
2008-11-05,2.03,2.12,2.03,2.07,1.61,237400,2.48%
2008-11-06,2.04,2.05,2.03,2.04,0.76,114100,-1.45%
2008-11-07,2.01,2.08,2.01,2.06,1.07,160200,0.98%
2008-11-10,2.08,2.21,2.08,2.2,2.95,420400,6.80%
2008-11-11,2.19,2.22,2.16,2.17,2.91,407900,-1.36%
2008-11-12,2.16,2.23,2.16,2.22,2.23,315200,2.30%
2008-11-13,2.17,2.33,2.17,2.32,6.86,926400,4.50%
2008-11-14,2.32,2.43,2.29,2.43,7.14,932600,4.74%
2008-11-17,2.51,2.51,2.4,2.49,7.34,922100,2.47%
2008-11-18,2.46,2.55,2.28,2.28,9.4,1188600,-8.43%
2008-11-19,2.28,2.44,2.27,2.44,4.08,534900,7.02%
2008-11-20,2.4,2.49,2.34,2.42,4.6,588500,-0.82%
2008-11-21,2.34,2.41,2.25,2.37,5.77,759200,-2.07%
2008-11-24,2.37,2.46,2.32,2.33,3.7,480800,-1.69%
2008-11-25,2.33,2.33,2.33,2.33,0,0,0.00%
2008-11-26,2.29,2.36,2.28,2.33,1.6,212700,0.00%
2008-11-27,2.46,2.51,2.35,2.35,5.79,739100,0.86%
2008-11-28,2.31,2.34,2.28,2.28,1.97,263800,-2.98%
2008-12-01,2.31,2.44,2.31,2.41,4.42,570300,5.70%
2008-12-02,2.36,2.53,2.36,2.48,7.23,900300,2.90%
2008-12-03,2.48,2.61,2.48,2.6,8.01,962500,4.84%
2008-12-04,2.62,2.66,2.55,2.55,10.42,1232300,-1.92%
2008-12-05,2.55,2.64,2.54,2.63,6.37,757000,3.14%
2008-12-08,2.68,2.73,2.64,2.73,7.95,906700,3.80%
2008-12-09,2.74,2.74,2.62,2.64,5.04,581600,-3.30%
2008-12-10,2.62,2.73,2.62,2.73,6.53,753300,3.41%
2008-12-11,2.73,2.75,2.59,2.61,6.99,801400,-4.40%
2008-12-12,2.59,2.59,2.46,2.49,5.5,672600,-4.60%
2008-12-15,2.53,2.58,2.48,2.51,3.42,417600,0.80%
2008-12-16,2.58,2.61,2.5,2.6,5.34,646200,3.59%
2008-12-17,2.58,2.76,2.58,2.71,12.03,1376700,4.23%
2008-12-18,2.69,2.77,2.68,2.77,7.43,838600,2.21%
2008-12-19,2.77,2.84,2.73,2.75,6.54,723800,-0.72%
2008-12-22,2.76,2.88,2.76,2.86,10.36,1129700,4.00%
2008-12-23,2.86,2.88,2.62,2.62,9.05,1014500,-8.39%
2008-12-24,2.59,2.64,2.55,2.6,6.14,728100,-0.76%
2008-12-25,2.62,2.66,2.58,2.62,4.65,546100,0.77%
2008-12-26,2.64,2.75,2.64,2.74,6.82,775200,4.58%
2008-12-29,2.72,2.74,2.62,2.74,4.15,477100,0.00%
2008-12-30,2.73,2.83,2.71,2.79,7.77,861400,1.82%
2008-12-31,2.81,2.91,2.79,2.85,10.9,1179200,2.15%
2009-01-05,2.86,2.93,2.81,2.93,11.58,1240900,2.81%
2009-01-06,2.91,2.94,2.84,2.93,12.7,1354800,0.00%
2009-01-07,2.91,2.92,2.86,2.86,8.97,957600,-2.39%
2009-01-08,2.82,3.02,2.8,3,17.59,1835700,4.90%
2009-01-09,2.98,3.1,2.95,3.07,14.53,1474600,2.33%
2009-01-12,3.05,3.13,3,3.04,13.58,1359900,-0.98%
2009-01-13,3,3.02,2.86,2.9,9.49,994900,-4.61%
2009-01-14,2.86,3.01,2.86,3.01,6.93,719600,3.79%
2009-01-15,2.99,3.04,2.94,2.99,7.8,805700,-0.66%
2009-01-16,2.98,3.06,2.93,2.97,7.8,799600,-0.67%
2009-01-19,2.99,3.01,2.94,3,5.15,535500,1.01%
2009-01-20,3,3.04,2.95,3.04,6,614200,1.33%
2009-01-21,3.03,3.03,2.93,2.98,5.78,594200,-1.97%
2009-01-22,2.99,3.01,2.93,2.99,6.63,687200,0.34%
2009-01-23,2.99,3.06,2.97,3.05,6.46,656600,2.01%
2009-02-02,3.08,3.08,2.99,3.06,7.56,766500,0.33%
2009-02-03,3.23,3.23,3.08,3.12,15.46,1520500,1.96%
2009-02-04,3.15,3.2,3.12,3.18,10.05,980700,1.92%
2009-02-05,3.2,3.22,3.11,3.15,10.93,1058400,-0.94%
2009-02-06,3.17,3.28,3.14,3.24,13.67,1299400,2.86%
2009-02-09,3.29,3.48,3.27,3.45,26.32,2390000,6.48%
2009-02-10,3.42,3.48,3.37,3.47,14.39,1297300,0.58%
2009-02-11,3.39,3.51,3.37,3.4,21.11,1892400,-2.02%
2009-02-12,3.39,3.46,3.31,3.46,16,1452000,1.76%
2009-02-13,3.46,3.55,3.42,3.55,16.98,1494000,2.60%
2009-02-16,3.57,3.59,3.45,3.54,13.73,1199900,-0.28%
2009-02-17,3.54,3.54,3.41,3.41,11.72,1043800,-3.67%
2009-02-18,3.35,3.41,3.29,3.29,9.05,833000,-3.52%
2009-02-19,3.3,3.41,3.3,3.38,8.2,750000,2.74%
2009-02-20,3.39,3.64,3.38,3.63,15.38,1342300,7.40%
2009-02-23,3.63,3.78,3.58,3.75,18.1,1500900,3.31%
2009-02-24,3.7,3.86,3.64,3.64,25.95,2130900,-2.93%
2009-02-25,3.73,3.81,3.61,3.79,20.76,1730600,4.12%
2009-02-26,3.79,3.94,3.41,3.48,27.64,2280800,-8.18%
2009-02-27,3.43,3.48,3.13,3.18,18.91,1783300,-8.62%
2009-03-02,3.17,3.34,3.17,3.33,8.99,844400,4.72%
2009-03-03,3.33,3.6,3.24,3.6,18.07,1607200,8.11%
2009-03-04,3.6,3.94,3.6,3.9,34.32,2754600,8.33%
2009-03-05,3.9,4.1,3.73,3.96,61.74,4874300,1.54%
2009-03-06,3.61,3.81,3.61,3.66,42.49,3544400,-7.58%
2009-03-09,3.63,3.64,3.35,3.43,26.23,2310700,-6.28%
2009-03-10,3.43,3.51,3.39,3.5,8.8,783500,2.04%
2009-03-11,3.6,3.6,3.4,3.4,12.59,1108400,-2.86%
2009-03-12,3.39,3.43,3.24,3.35,13.24,1230000,-1.47%
2009-03-13,3.37,3.37,3.3,3.35,7.69,709000,0.00%
2009-03-16,3.33,3.42,3.3,3.4,8.72,799500,1.49%
2009-03-17,3.41,3.52,3.39,3.5,14.82,1319900,2.94%
2009-03-18,3.51,3.58,3.48,3.53,20.94,1830900,0.86%
2009-03-19,3.53,3.61,3.49,3.6,20.27,1758400,1.98%
2009-03-20,3.59,3.6,3.45,3.49,25.55,2253200,-3.06%
2009-03-23,3.48,3.53,3.45,3.5,13.92,1224200,0.29%
2009-03-24,3.52,3.59,3.51,3.58,17.66,1532200,2.29%
2009-03-25,3.57,3.61,3.51,3.51,18.62,1610600,-1.96%
2009-03-26,3.51,3.55,3.45,3.55,15.62,1368600,1.14%
2009-03-27,3.57,3.66,3.57,3.63,22.92,1953600,2.25%
2009-03-30,3.67,3.78,3.67,3.75,27.11,2240800,3.31%
2009-03-31,3.69,3.72,3.6,3.7,20.27,1703500,-1.33%
2009-04-01,3.71,3.75,3.68,3.73,17.45,1447200,0.81%
2009-04-02,3.74,3.83,3.71,3.73,20.44,1668800,0.00%
2009-04-03,3.74,3.76,3.62,3.65,15.94,1333000,-2.14%
2009-04-07,3.63,3.75,3.63,3.75,13.48,1123700,2.74%
2009-04-08,3.77,3.88,3.63,3.63,25.8,2107500,-3.20%
2009-04-09,3.65,3.68,3.59,3.66,10.95,930500,0.83%
2009-04-10,3.72,3.82,3.72,3.8,26.57,2161800,3.83%
2009-04-13,3.83,3.86,3.74,3.81,19.24,1562900,0.26%
2009-04-14,3.79,3.94,3.76,3.91,27.16,2169400,2.62%
2009-04-15,3.88,3.96,3.83,3.96,30.56,2407100,1.28%
2009-04-16,3.96,3.98,3.84,3.9,21.02,1659500,-1.52%
2009-04-17,3.89,3.89,3.73,3.76,17.95,1457100,-3.59%
2009-04-20,3.74,3.86,3.72,3.86,12.15,979800,2.66%
2009-04-21,3.83,3.96,3.83,3.93,25.38,1996300,1.81%
2009-04-22,3.97,4.03,3.76,3.77,28,2212200,-4.07%
2009-04-23,3.77,3.77,3.77,3.77,0,0,0.00%
2009-04-24,3.85,3.93,3.78,3.83,18.28,1469200,1.59%
2009-04-27,3.8,3.85,3.64,3.7,14.4,1186300,-3.39%
2009-04-28,3.68,3.74,3.64,3.73,7.56,628400,0.81%
2009-04-29,3.73,3.83,3.72,3.81,13.37,1089600,2.14%
2009-04-30,3.82,3.88,3.8,3.87,17.09,1367900,1.57%
2009-05-04,3.88,3.97,3.87,3.95,17.85,1399800,2.07%
2009-05-05,3.95,4,3.88,3.97,20.71,1615300,0.51%
2009-05-06,3.95,4.18,3.94,4.16,40.3,3042600,4.79%
2009-05-07,4.16,4.21,3.99,4.05,28.21,2123600,-2.64%
2009-05-08,4,4.09,3.95,4,18.12,1392400,-1.23%
2009-05-11,4,4.06,3.85,3.85,16.74,1301200,-3.75%
2009-05-12,3.85,3.92,3.83,3.92,9.87,783400,1.82%
2009-05-13,3.93,4.02,3.9,3.99,12.84,994700,1.79%
2009-05-14,3.98,4.11,3.96,4.03,18.26,1387200,1.00%
2009-05-15,4.04,4.06,3.97,4.01,15.87,1218300,-0.50%
2009-05-18,4.01,4.06,3.93,4.06,12.63,974300,1.25%
2009-05-19,4.16,4.19,4.07,4.16,23.56,1755000,2.46%
2009-05-20,4.16,4.21,4.09,4.13,20.1,1491700,-0.72%
2009-05-21,4.14,4.15,3.96,3.97,17.76,1386200,-3.87%
2009-05-22,3.99,4.08,3.96,4.05,12.54,980900,2.02%
2009-05-25,3.91,4.05,3.91,4.02,7.74,610200,-0.74%
2009-05-26,4.02,4.07,4,4.02,9.29,723900,0.00%
2009-05-27,4.05,4.07,4.02,4.05,11.21,869700,0.75%
2009-06-01,4.06,4.19,4.06,4.16,17.32,1318300,2.72%
2009-06-02,4.16,4.19,4.07,4.08,12.3,938600,-1.92%
2009-06-03,4.06,4.12,4.06,4.09,9.01,692800,0.25%
2009-06-04,4.1,4.1,3.99,4.04,11.61,903300,-1.22%
2009-06-05,4.04,4.06,4,4.06,9.14,711400,0.50%
2009-06-08,4.04,4.18,4.03,4.08,8.43,648000,0.49%
2009-06-09,4.07,4.15,4.01,4.15,17.17,1323600,1.72%
2009-06-10,4.14,4.19,4.09,4.17,16.23,1226600,0.48%
2009-06-11,4.15,4.23,4.11,4.22,18.95,1425900,1.20%
2009-06-12,4.17,4.22,4.05,4.13,14.94,1137100,-2.13%
2009-06-15,4.12,4.33,4.1,4.31,21.93,1634900,4.36%
2009-06-16,4.24,4.39,4.23,4.39,27.28,1974200,1.86%
2009-06-17,4.39,4.39,4.31,4.39,18.7,1350900,0.00%
2009-06-18,4.41,4.55,4.34,4.47,30.96,2172500,1.82%
2009-06-19,4.43,4.7,4.28,4.69,33.33,2339500,4.92%
2009-06-22,4.72,5.01,4.64,4.64,121.52,7855100,-1.07%
2009-06-23,4.49,4.59,4.34,4.47,49.18,3470900,-3.66%
2009-06-24,4.44,4.48,4.37,4.47,25.53,1816500,0.00%
2009-06-25,4.46,4.49,4.4,4.44,14.99,1063100,-0.67%
2009-06-26,4.44,4.46,4.4,4.42,10.61,753300,-0.45%
2009-06-29,4.43,4.43,4.36,4.37,14.24,1020700,-1.13%
2009-06-30,4.38,4.41,4.33,4.34,13.78,992400,-0.69%
2009-07-01,4.33,4.45,4.33,4.38,12.69,908600,0.92%
2009-07-02,4.41,4.43,4.37,4.41,12.08,863300,0.68%
2009-07-03,4.43,4.43,4.37,4.4,11.62,830800,-0.23%
2009-07-06,4.43,4.52,4.39,4.51,22.91,1614800,2.50%
2009-07-07,4.51,4.52,4.43,4.48,17.66,1239700,-0.67%
2009-07-08,4.48,4.48,4.37,4.46,18.08,1282500,-0.45%
2009-07-09,4.46,4.55,4.44,4.54,19.74,1379800,1.79%
2009-07-10,4.56,4.6,4.51,4.53,19.85,1368600,-0.22%
2009-07-13,4.49,4.63,4.48,4.58,23.15,1590800,1.10%
2009-07-14,4.58,4.71,4.57,4.71,24.27,1645700,2.84%
2009-07-15,4.71,5,4.69,4.97,50.86,3286000,5.52%
2009-07-16,4.97,5.14,4.81,4.84,76.37,4829200,-2.62%
2009-07-17,4.83,4.83,4.67,4.72,33.03,2178300,-2.48%
2009-07-20,4.73,4.84,4.73,4.78,19.91,1307100,1.27%
2009-07-21,4.78,4.79,4.65,4.65,21.17,1412800,-2.72%
2009-07-22,4.62,4.84,4.62,4.84,18.05,1199500,4.09%
2009-07-23,5.03,5.19,4.94,4.99,70,4333600,3.10%
2009-07-24,4.97,5.02,4.87,5,32.59,2058400,0.20%
2009-07-27,5,5.19,4.98,5.12,38.63,2370600,2.40%
2009-07-28,5.11,5.4,5.11,5.34,52.66,3135700,4.30%
2009-07-29,5.34,5.35,4.82,5,43.64,2664700,-6.37%
2009-07-30,5.04,5.31,5.04,5.31,43.23,2611300,6.20%
2009-07-31,5.37,5.59,5.34,5.35,43.98,2535900,0.75%
2009-08-03,5.34,5.53,5.34,5.53,33.78,1944600,3.36%
2009-08-04,5.53,5.53,5.35,5.45,22.62,1311500,-1.45%
2009-08-05,5.45,5.56,5.34,5.5,27.33,1578500,0.92%
2009-08-06,5.47,5.5,5.34,5.42,23.32,1349300,-1.45%
2009-08-07,5.41,5.47,5.22,5.27,21.97,1285100,-2.77%
2009-08-10,5.32,5.49,5.32,5.42,18.81,1092100,2.85%
2009-08-11,5.44,5.78,5.41,5.71,44.99,2510800,5.35%
2009-08-12,5.65,5.73,5.49,5.52,29.24,1645400,-3.33%
2009-08-13,5.55,6.07,5.5,6.07,65.13,3499100,9.96%
2009-08-14,5.97,6.03,5.75,5.77,47.55,2537400,-4.94%
2009-08-17,5.62,5.65,5.19,5.19,41,2405300,-10.05%
2009-08-18,5.15,5.34,5.03,5.24,19.09,1158600,0.96%
2009-08-19,5.24,5.24,5.24,5.24,0,0,0.00%
2009-08-20,4.98,5.46,4.92,5.35,35.64,2178200,2.10%
2009-08-21,5.22,5.43,5.12,5.36,48,2868300,0.19%
2009-08-24,5.31,5.46,5.26,5.43,40.02,2343200,1.31%
2009-08-25,5.37,5.37,5.06,5.22,36.85,2228500,-3.87%
2009-08-26,5.18,5.39,5.11,5.3,27.73,1640300,1.53%
2009-08-27,5.25,5.44,5.25,5.41,28.68,1678000,2.08%
2009-08-28,5.39,5.87,5.39,5.64,83.52,4626700,4.25%
2009-08-31,5.59,5.59,5.08,5.08,42.45,2540200,-9.93%
2009-09-01,4.97,5.12,4.78,4.8,28.53,1828900,-5.51%
2009-09-02,4.81,4.92,4.67,4.83,16.11,1056100,0.63%
2009-09-03,4.79,5.08,4.79,5.04,20.11,1273800,4.35%
2009-09-04,4.99,5.11,4.97,5.07,16.87,1048700,0.60%
2009-09-07,5.12,5.19,5.04,5.08,21.27,1307000,0.20%
2009-09-08,5.06,5.15,5.04,5.14,18.99,1170200,1.18%
2009-09-09,5.14,5.2,5.09,5.2,18.62,1137000,1.17%
2009-09-10,5.2,5.32,5.13,5.25,22.8,1369600,0.96%
2009-09-11,5.2,5.34,5.19,5.28,21.4,1275000,0.57%
2009-09-14,5.31,5.52,5.25,5.39,25.63,1500100,2.08%
2009-09-15,5.4,5.43,5.33,5.38,26.17,1530400,-0.19%
2009-09-16,5.38,5.45,5.3,5.35,20.71,1212700,-0.56%
2009-09-17,5.38,5.61,5.38,5.52,34.7,1978500,3.18%
2009-09-18,5.59,5.8,5.31,5.37,46.13,2578500,-2.72%
2009-09-21,5.34,5.5,5.22,5.48,24.86,1459300,2.05%
2009-09-22,5.48,5.56,5.31,5.31,18.73,1083600,-3.10%
2009-09-23,5.25,5.37,5.19,5.19,17.24,1027500,-2.26%
2009-09-24,5.19,5.26,5.09,5.2,13.58,823600,0.19%
2009-09-25,5.24,5.41,5.19,5.37,20.86,1232600,3.27%
2009-09-28,5.39,5.49,5.15,5.17,15.48,911200,-3.72%
2009-09-29,5.14,5.24,4.91,4.99,13.11,818300,-3.48%
2009-09-30,5.04,5.12,5,5.01,9.98,620800,0.40%
2009-10-09,5.06,5.27,5.05,5.25,15.55,940600,4.79%
2009-10-12,5.28,5.4,5.25,5.28,15.7,925600,0.57%
2009-10-13,5.25,5.39,5.25,5.35,12.55,740200,1.33%
2009-10-14,5.37,5.55,5.37,5.44,31.02,1782100,1.68%
2009-10-15,5.48,5.52,5.4,5.47,17.7,1020200,0.55%
2009-10-16,5.5,5.51,5.35,5.43,14.06,815000,-0.73%
2009-10-19,5.39,5.54,5.39,5.53,20.4,1163100,1.84%
2009-10-20,5.57,5.63,5.53,5.58,20.4,1151400,0.90%
2009-10-21,5.56,5.62,5.46,5.49,18.05,1025000,-1.61%
2009-10-22,5.47,5.58,5.44,5.51,16.33,929300,0.36%
2009-10-23,5.53,5.71,5.53,5.69,32.36,1807000,3.27%
2009-10-26,5.72,5.88,5.69,5.69,37.58,2050300,0.00%
2009-10-27,5.66,5.78,5.61,5.61,23.22,1283900,-1.41%
2009-10-28,5.59,5.65,5.51,5.64,18.47,1041300,0.53%
2009-10-29,5.56,5.59,5.48,5.5,11.67,663600,-2.48%
2009-10-30,5.59,5.68,5.5,5.51,24.94,1397600,0.18%
2009-11-02,5.4,5.65,5.35,5.65,18.7,1058200,2.54%
2009-11-03,5.64,5.75,5.64,5.74,23.76,1306400,1.59%
2009-11-04,5.77,5.8,5.66,5.74,20.21,1105600,0.00%
2009-11-05,5.75,5.87,5.75,5.82,22.26,1202800,1.39%
2009-11-06,5.85,5.87,5.75,5.82,24.48,1323300,0.00%
2009-11-09,5.82,5.88,5.77,5.84,16.62,895600,0.34%
2009-11-10,5.94,5.99,5.85,5.86,24.62,1306600,0.34%
2009-11-11,5.86,6.01,5.86,5.96,29.12,1537600,1.71%
2009-11-12,5.94,5.96,5.67,5.74,73.91,3997200,-3.69%
2009-11-13,5.71,5.8,5.69,5.79,27.7,1512800,0.87%
2009-11-16,5.84,6,5.8,5.97,47.44,2520200,3.11%
2009-11-17,5.98,6,5.91,5.97,27.09,1431800,0.00%
2009-11-18,5.98,6.12,5.98,6.07,34.17,1767400,1.68%
2009-11-19,6.07,6.28,6.07,6.27,43.31,2189600,3.29%
2009-11-20,6.29,6.39,6.25,6.27,39.98,1992300,0.00%
2009-11-23,6.25,6.45,6.25,6.41,28.96,1426200,2.23%
2009-11-24,6.49,6.49,5.91,6.05,49.08,2466500,-5.62%
2009-11-25,6.04,6.27,5.95,6.25,31.9,1639800,3.31%
2009-11-26,6.25,6.29,5.91,5.93,39.32,2035300,-5.12%
2009-11-27,5.85,5.93,5.67,5.7,24.61,1333300,-3.88%
2009-11-30,5.81,5.91,5.74,5.91,25.74,1383500,3.68%
2009-12-01,5.9,6.14,5.86,6.12,28.75,1494000,3.55%
2009-12-02,6.12,6.24,6.12,6.19,29.81,1516300,1.14%
2009-12-03,6.21,6.27,6.16,6.26,29.4,1486100,1.13%
2009-12-04,6.23,6.31,5.92,6.03,37.06,1910300,-3.67%
2009-12-07,6.01,6.13,6.01,6.12,20.04,1036400,1.49%
2009-12-08,6.13,6.34,6.11,6.31,39.46,1987600,3.10%
2009-12-09,6.26,6.31,6.18,6.2,23.44,1181400,-1.74%
2009-12-10,6.24,6.35,6.19,6.26,25.2,1261500,0.97%
2009-12-11,6.26,6.26,6.26,6.26,0,0,0.00%
2009-12-14,6.31,6.31,5.99,6.16,19.32,996600,-1.60%
2009-12-15,6.19,6.24,6.14,6.16,13.7,696100,0.00%
2009-12-16,6.16,6.18,6.07,6.09,17.68,908300,-1.14%
2009-12-17,6.1,6.14,5.88,5.89,19.53,1027400,-3.28%
2009-12-18,5.81,5.85,5.59,5.64,18.81,1037500,-4.24%
2009-12-21,5.7,5.74,5.6,5.73,8.98,495900,1.60%
2009-12-22,5.72,5.75,5.66,5.68,10.81,595800,-0.87%
2009-12-23,5.66,5.81,5.66,5.79,13.86,755600,1.94%
2009-12-24,5.79,5.95,5.78,5.94,15.07,804700,2.59%
2009-12-25,5.94,6,5.87,5.93,12.54,664300,-0.17%
2009-12-28,5.91,6.02,5.9,5.97,14.21,748400,0.67%
2009-12-29,5.97,6.03,5.93,6.03,10.92,573300,1.01%
2009-12-30,6.03,6.12,5.98,6.11,21.71,1127100,1.33%
2009-12-31,6.11,6.22,6.07,6.21,26.83,1370100,1.64%
2010-01-04,6.32,6.59,6.29,6.49,79.36,3877800,4.51%
2010-01-05,6.45,6.82,6.43,6.76,76.8,3619900,4.16%
2010-01-06,6.72,6.95,6.63,6.66,55.17,2554700,-1.48%
2010-01-07,6.66,7.29,6.66,7.06,80.08,3600400,6.01%
2010-01-08,7.04,7.31,7,7.25,60.52,2649500,2.69%
2010-01-11,7.07,7.68,7.07,7.67,73.85,3096600,5.79%
2010-01-12,7.67,8.2,7.62,8.11,97.15,3819100,5.74%
2010-01-13,7.95,8.6,7.93,8.52,92.45,3519900,5.06%
2010-01-14,8.51,8.55,8.17,8.3,112.21,4226700,-2.58%
2010-01-15,8.3,8.55,8.17,8.36,78.5,2960300,0.72%
2010-01-18,8.3,8.36,7.98,8.12,84.98,3294700,-2.87%
2010-01-19,8.12,8.93,8.03,8.85,128.8,4753600,8.99%
2010-01-20,8.7,8.85,8.05,8.08,92.93,3467400,-8.70%
2010-01-21,8.08,8.42,8.08,8.24,43.36,1647000,1.98%
2010-01-22,8.12,8.22,7.48,7.65,71.35,2902100,-7.16%
2010-01-25,7.54,7.98,7.53,7.67,44.56,1804300,0.26%
2010-01-26,7.74,7.83,7.2,7.35,53.67,2258200,-4.17%
2010-01-27,7.32,7.55,7.28,7.39,43.46,1836000,0.54%
2010-01-28,7.39,7.82,7.38,7.78,48.16,1990700,5.28%
2010-01-29,7.71,7.95,7.68,7.88,47.08,1882600,1.29%
2010-02-01,7.82,7.91,7.35,7.44,43.68,1824100,-5.58%
2010-02-02,7.5,7.5,7.01,7.02,71.19,3092000,-5.65%
2010-02-03,7.04,7.06,6.54,7.01,56.26,2592300,-0.14%
2010-02-04,6.91,7.54,6.79,7.41,83.13,3616000,5.71%
2010-02-05,6.69,6.91,6.67,6.67,114.07,5352200,-9.99%
2010-02-08,6.47,6.54,6.29,6.3,59.96,2961300,-5.55%
2010-02-09,6.28,6.35,6.25,6.3,27.19,1357400,0.00%
2010-02-10,6.35,6.41,6.3,6.4,24.12,1192500,1.59%
2010-02-11,6.41,6.43,6.33,6.35,24.48,1208300,-0.78%
2010-02-12,6.36,6.49,6.34,6.49,27.94,1367800,2.20%
2010-02-22,6.44,6.47,6.39,6.41,26.55,1298500,-1.23%
2010-02-23,6.4,6.42,6.15,6.28,31.46,1583300,-2.03%
2010-02-24,6.25,6.6,6.22,6.58,47.62,2324800,4.78%
2010-02-25,6.58,6.75,6.57,6.72,65.28,3075300,2.13%
2010-02-26,6.72,6.72,6.72,6.72,0,0,0.00%
2010-03-01,6.66,6.74,6.54,6.72,48.72,2301300,0.00%
2010-03-02,6.73,7.04,6.67,6.96,74.84,3439800,3.57%
2010-03-03,6.96,7.17,6.95,7.16,87.14,3875800,2.87%
2010-03-04,7.19,7.22,6.77,6.79,60.46,2713000,-5.17%
2010-03-05,6.79,6.88,6.57,6.63,48.7,2290400,-2.36%
2010-03-08,6.65,6.71,6.6,6.7,26.27,1238400,1.06%
2010-03-09,6.69,6.73,6.57,6.67,27.54,1300900,-0.45%
2010-03-10,6.71,6.72,6.41,6.44,30.17,1474000,-3.45%
2010-03-11,6.43,6.47,6.34,6.45,22.07,1097200,0.16%
2010-03-12,6.45,6.65,6.37,6.52,27.12,1331200,1.09%
2010-03-15,6.52,6.61,6.38,6.61,24.94,1220200,1.38%
2010-03-16,6.63,6.65,6.49,6.57,14.79,717500,-0.61%
2010-03-17,6.57,6.79,6.57,6.77,32.67,1555800,3.04%
2010-03-18,6.82,6.82,6.73,6.79,28.55,1344400,0.30%
2010-03-19,6.8,6.95,6.75,6.92,37.46,1746400,1.91%
2010-03-22,6.87,7,6.85,6.86,27.79,1283900,-0.87%
2010-03-23,6.86,7.01,6.74,6.98,46.49,2160800,1.75%
2010-03-24,6.92,7.15,6.91,7.12,62.44,2835800,2.01%
2010-03-25,7.12,7.17,7.04,7.08,65.45,2937900,-0.56%
2010-03-26,7.08,7.14,6.95,7.02,36,1633100,-0.85%
2010-03-29,7,7.13,7,7.09,38.12,1720800,1.00%
2010-03-30,7.1,7.11,6.93,6.93,41.67,1906100,-2.26%
2010-03-31,6.94,6.98,6.87,6.88,39.11,1804200,-0.72%
2010-04-01,6.89,6.99,6.87,6.94,41.72,1918300,0.87%
2010-04-02,6.96,7.13,6.92,7.11,59.45,2683400,2.45%
2010-04-06,7.11,7.26,7.04,7.21,62.95,2801300,1.41%
2010-04-07,7.23,7.44,7.1,7.43,84.46,3699000,3.05%
2010-04-08,7.41,7.96,7.18,7.57,144.98,6087100,1.88%
2010-04-09,7.51,7.64,7.41,7.49,66.36,2812600,-1.06%
2010-04-12,7.49,7.58,7.25,7.34,69.09,2984500,-2.00%
2010-04-13,7.34,7.49,7.01,7.2,58.59,2575900,-1.91%
2010-04-14,7.2,7.33,7.19,7.31,25.94,1136100,1.53%
2010-04-15,7.32,7.36,7.03,7.06,30.75,1368300,-3.42%
2010-04-16,7.06,7.15,7.02,7.08,21.98,987800,0.28%
2010-04-19,7.06,7.2,6.76,6.8,44.56,2006500,-3.95%
2010-04-20,6.8,6.9,6.7,6.89,30.16,1411100,1.32%
2010-04-21,6.92,7.12,6.89,7.11,24.38,1104600,3.19%
2010-04-22,7.11,7.19,6.98,7.11,30.64,1379300,0.00%
2010-04-23,7.04,7.23,7.04,7.14,24.55,1094500,0.42%
2010-04-26,7.17,7.38,7.11,7.29,40.27,1766900,2.10%
2010-04-27,7.29,7.33,6.74,6.95,37.49,1709600,-4.66%
2010-04-28,6.82,6.99,6.77,6.92,24.42,1127400,-0.43%
2010-04-29,6.97,6.98,6.53,6.53,25.48,1198600,-5.64%
2010-04-30,6.39,6.5,5.96,6.09,27.71,1435700,-6.74%
2010-05-04,6.02,6.14,5.84,6.06,12.61,665700,-0.49%
2010-05-05,5.96,6.26,5.96,6.26,14,725900,3.30%
2010-05-06,6.27,6.32,6.01,6.02,14.33,740400,-3.83%
2010-05-07,5.9,6.1,5.83,5.94,10.28,550800,-1.33%
2010-05-10,5.9,6.05,5.77,5.92,7.57,408700,-0.34%
2010-05-11,6.05,6.11,5.9,5.93,15.07,798300,0.17%
2010-05-12,5.9,6.07,5.85,6.06,15.69,831500,2.19%
