date,open,max,min,close,turn,volume,dailyreturn
2010-07-14,3.62,3.75,3.59,3.74,41.03,1084500,3.89%
2010-07-15,3.73,3.73,3.53,3.54,31.91,853500,-5.35%
2010-07-16,3.5,3.54,3.36,3.38,31.34,891300,-4.52%
2010-07-19,3.4,3.49,3.4,3.44,27.57,777900,1.78%
2010-07-20,3.44,3.66,3.44,3.59,44.71,1219600,4.36%
2010-07-21,3.64,3.78,3.61,3.64,52.58,1388600,1.39%
2010-07-22,3.63,3.68,3.56,3.64,43.23,1161900,0.00%
2010-07-23,3.64,3.7,3.62,3.69,44.67,1186900,1.37%
2010-07-26,3.75,3.89,3.72,3.83,56.15,1443800,3.79%
2010-07-27,3.74,3.94,3.72,3.74,122.2,3116600,-2.35%
2010-07-28,3.7,3.79,3.66,3.78,97.3,2550100,1.07%
2010-07-29,3.76,3.8,3.71,3.78,56.08,1452800,0.00%
2010-07-30,3.74,3.82,3.74,3.82,51.94,1331400,1.06%
2010-08-02,3.82,3.86,3.78,3.86,55.9,1425700,1.05%
2010-08-03,3.85,3.86,3.71,3.71,58.12,1492900,-3.89%
2010-08-04,3.69,3.73,3.62,3.7,47.63,1260500,-0.27%
2010-08-05,3.7,3.8,3.69,3.72,56.12,1454300,0.54%
2010-08-06,3.7,3.94,3.7,3.94,105.11,2659700,5.91%
2010-08-09,3.93,4.12,3.9,4.03,84.4,2040800,2.28%
2010-08-10,4.04,4.07,3.89,3.91,62.91,1550700,-2.98%
2010-08-11,3.89,4,3.88,3.98,51.28,1261000,1.79%
2010-08-12,3.98,4.03,3.92,3.95,39.1,957200,-0.75%
2010-08-13,3.94,4.2,3.94,4.17,73.16,1741000,5.57%
2010-08-16,4.18,4.28,4.11,4.25,78.8,1827600,1.92%
2010-08-17,4.23,4.32,4.2,4.27,49.63,1131400,0.47%
2010-08-18,4.29,4.29,4.21,4.29,49.78,1138800,0.47%
2010-08-19,4.32,4.32,4.17,4.18,74.84,1712700,-2.56%
2010-08-20,4.18,4.21,3.76,4.01,54.19,1302800,-4.07%
2010-08-23,4.01,4.06,3.92,3.93,30.65,751300,-2.00%
2010-08-24,3.95,4.08,3.95,4.03,33.16,801500,2.54%
2010-08-25,4,4.11,3.99,4.01,38.08,914800,-0.50%
2010-08-26,4.01,4.07,3.99,4.01,26,629900,0.00%
2010-08-27,4.01,4.14,3.94,4.14,44.25,1051700,3.24%
2010-08-30,4.17,4.28,4.14,4.23,41.82,966000,2.17%
2010-08-31,4.21,4.31,4.15,4.29,85.95,1978600,1.42%
2010-09-01,4.29,4.39,4.25,4.35,128.33,2896700,1.40%
2010-09-02,4.35,4.6,4.3,4.51,96.91,2107300,3.68%
2010-09-03,4.48,4.7,4.46,4.66,70.57,1498800,3.33%
2010-09-06,4.67,4.7,4.36,4.37,63.26,1385000,-6.22%
2010-09-07,4.38,4.4,4.3,4.38,42.76,955400,0.23%
2010-09-08,4.36,4.47,4.33,4.44,31.05,684600,1.37%
2010-09-09,4.48,4.54,4.28,4.31,44.52,985600,-2.93%
2010-09-10,4.31,4.36,4.25,4.34,29.88,672700,0.70%
2010-09-13,4.34,4.41,4.33,4.36,38.47,857500,0.46%
2010-09-14,4.36,4.43,4.34,4.39,39.6,878700,0.69%
2010-09-15,4.39,4.44,4.09,4.09,79.99,1861100,-6.83%
2010-09-16,4.11,4.13,3.84,3.89,48.67,1200200,-4.89%
2010-09-17,3.89,3.95,3.86,3.87,32.21,804200,-0.51%
2010-09-20,3.89,3.89,3.8,3.81,14.03,355700,-1.55%
2010-09-21,3.79,3.84,3.66,3.68,27.29,714400,-3.41%
2010-09-27,3.74,3.83,3.72,3.83,43.81,1128600,4.08%
2010-09-28,3.83,3.94,3.78,3.85,30.13,757200,0.52%
2010-09-29,3.85,3.88,3.78,3.78,23.76,604700,-1.82%
2010-09-30,3.78,3.91,3.74,3.89,19.22,484500,2.91%
2010-10-08,3.89,3.99,3.89,3.98,20.17,495500,2.31%
2010-10-11,4.01,4.03,3.89,3.92,31,763000,-1.51%
2010-10-12,3.9,3.96,3.84,3.9,28.43,709200,-0.51%
2010-10-13,3.88,3.92,3.8,3.89,38.67,973900,-0.26%
2010-10-14,3.9,4.01,3.87,3.95,61.66,1517400,1.54%
2010-10-15,3.95,3.97,3.81,3.85,41.71,1046400,-2.53%
2010-10-18,3.8,3.8,3.65,3.71,39.36,1034400,-3.64%
2010-10-19,3.77,4,3.7,3.97,60.4,1502000,7.01%
2010-10-20,3.91,4.12,3.89,4.03,62.58,1506700,1.51%
2010-10-21,3.95,3.97,3.86,3.89,51.94,1291400,-3.47%
2010-10-22,3.89,4.03,3.89,3.95,41.48,1018500,1.54%
2010-10-25,3.98,4.11,3.97,4.09,51.59,1230700,3.54%
2010-10-26,4.12,4.21,4.03,4.05,38.08,906500,-0.98%
2010-10-28,4.02,4.16,4,4.15,50.31,1197300,2.47%
2010-10-29,4.15,4.31,4.15,4.28,86.6,1979800,3.13%
2010-11-01,4.27,4.52,4.27,4.42,103.83,2276500,3.27%
2010-11-02,4.42,4.45,4.25,4.31,87.58,1956400,-2.49%
2010-11-03,4.28,4.28,4.12,4.13,43.49,1013300,-4.18%
2010-11-04,4.13,4.18,4.06,4.15,50.25,1187100,0.48%
2010-11-05,4.2,4.23,4.13,4.22,33.5,778900,1.69%
2010-11-08,4.21,4.35,4.21,4.3,45.27,1025300,1.90%
2010-11-09,4.32,4.38,4.23,4.3,41.42,937000,0.00%
2010-11-10,4.3,4.57,4.3,4.51,77.28,1680800,4.88%
2010-11-11,4.47,4.69,4.42,4.44,78.97,1673300,-1.55%
2010-11-12,4.42,4.61,4.21,4.26,79.05,1743800,-4.05%
2010-11-15,4.3,4.6,4.24,4.6,64.46,1418200,7.98%
2010-11-16,4.6,4.72,4.25,4.37,79.8,1730500,-5.00%
2010-11-17,4.28,4.47,4.22,4.28,45.95,1035800,-2.06%
2010-11-18,4.31,4.35,4.22,4.32,24.55,556300,0.93%
2010-11-19,4.34,4.54,4.3,4.53,54.15,1193700,4.86%
2010-11-22,4.51,4.71,4.48,4.57,82.95,1740500,0.88%
2010-11-23,4.67,4.8,4.58,4.76,80.25,1662800,4.16%
2010-11-24,4.69,4.8,4.67,4.75,56.51,1159500,-0.21%
2010-11-25,4.8,4.81,4.59,4.61,56.84,1180400,-2.95%
2010-11-26,4.61,4.92,4.61,4.85,106.28,2154500,5.21%
2010-11-29,4.85,5.05,4.76,4.99,73.93,1459500,2.89%
2010-11-30,4.97,5,4.66,4.8,58.8,1194900,-3.81%
2010-12-01,4.81,4.94,4.75,4.81,45.56,912600,0.21%
2010-12-02,4.82,4.9,4.67,4.7,70.82,1449300,-2.29%
2010-12-03,4.68,4.72,4.49,4.52,35.91,763200,-3.83%
2010-12-06,4.53,4.56,4.33,4.34,39.8,874000,-3.98%
2010-12-07,4.33,4.61,4.33,4.6,39.18,848100,5.99%
2010-12-08,4.53,4.67,4.53,4.55,29.64,625500,-1.09%
2010-12-09,4.57,4.57,4.43,4.43,18.18,392900,-2.64%
2010-12-10,4.39,4.53,4.38,4.52,37.87,828100,2.03%
2010-12-13,4.59,4.75,4.56,4.67,55.73,1158700,3.32%
2010-12-14,4.67,4.89,4.67,4.81,73.82,1493800,3.00%
2010-12-15,4.85,4.92,4.75,4.76,54.33,1095600,-1.04%
2010-12-16,4.77,4.89,4.76,4.85,36.49,733200,1.89%
2010-12-17,4.84,4.89,4.77,4.82,31.37,632700,-0.62%
2010-12-20,4.81,4.88,4.57,4.75,62.92,1294400,-1.45%
2010-12-21,4.72,4.81,4.69,4.73,31.83,651700,-0.42%
2010-12-22,4.72,4.79,4.69,4.74,37.76,776100,0.21%
2010-12-23,4.73,4.73,4.44,4.45,55.09,1177000,-6.12%
2010-12-24,4.41,4.44,4.25,4.36,43.28,967300,-2.02%
2010-12-27,4.4,4.45,4.13,4.15,32.76,739100,-4.82%
2010-12-28,4.15,4.22,4.14,4.21,18.62,433000,1.45%
2010-12-29,4.22,4.3,4.18,4.29,11.92,273400,1.90%
2010-12-30,4.3,4.35,4.23,4.32,19.68,443100,0.70%
2010-12-31,4.28,4.41,4.28,4.38,24.44,543900,1.39%
2011-01-04,4.42,4.43,4.28,4.41,25.28,559100,0.68%
2011-01-05,4.41,4.42,4.37,4.4,23.84,528700,-0.23%
2011-01-06,4.4,4.41,4.27,4.33,42.13,949800,-1.59%
2011-01-07,4.29,4.35,4.27,4.28,32.18,726300,-1.15%
2011-01-10,4.27,4.28,4.09,4.11,23.48,545400,-3.97%
2011-01-11,4.11,4.11,3.99,4.05,17.74,427700,-1.46%
2011-01-13,4.11,4.12,4,4.07,18.83,453100,0.49%
2011-01-14,4.07,4.07,3.9,3.93,16.59,409600,-3.44%
2011-01-17,3.9,3.95,3.78,3.78,13.82,351500,-3.82%
2011-01-18,3.83,3.84,3.73,3.79,9.97,255600,0.26%
2011-01-19,3.79,3.88,3.78,3.88,7.91,199800,2.37%
2011-01-20,3.89,3.97,3.74,3.74,16.63,418300,-3.61%
2011-01-21,3.74,3.79,3.68,3.75,14.83,386600,0.27%
2011-01-24,3.77,3.79,3.66,3.7,12.63,330100,-1.33%
2011-01-25,3.67,3.71,3.54,3.61,20.42,552000,-2.43%
2011-01-26,3.6,3.68,3.6,3.63,9.87,263500,0.55%
2011-01-27,3.6,3.71,3.54,3.71,18.95,504800,2.20%
2011-01-28,3.7,3.74,3.68,3.73,8.65,226500,0.54%
2011-01-31,3.74,3.8,3.68,3.8,14.47,374000,1.88%
2011-02-01,3.85,3.86,3.73,3.76,12.06,311100,-1.05%
2011-02-09,3.77,3.82,3.73,3.74,12.22,315500,-0.53%
2011-02-10,3.71,3.86,3.69,3.85,22.35,572900,2.94%
2011-02-11,3.86,3.93,3.82,3.88,29.65,744200,0.78%
2011-02-14,3.89,3.96,3.86,3.94,26.84,669600,1.55%
2011-02-15,3.96,3.96,3.9,3.9,21.9,543800,-1.02%
2011-02-16,3.88,3.95,3.85,3.95,32.51,812300,1.28%
2011-02-17,3.98,3.98,3.9,3.95,18.08,446700,0.00%
2011-02-18,3.96,3.96,3.88,3.91,21.36,530900,-1.01%
2011-02-21,3.88,3.98,3.88,3.97,27.76,689000,1.53%
2011-02-22,4,4,3.82,3.82,28.59,717200,-3.78%
2011-02-23,3.82,3.9,3.81,3.88,19.86,500000,1.57%
2011-02-24,4.16,4.16,4,4.04,157.3,3759600,4.12%
2011-02-25,4.04,4.04,3.92,3.94,69.25,1702800,-2.48%
2011-02-28,3.91,3.97,3.91,3.97,42.17,1038600,0.76%
2011-03-01,3.99,3.99,3.91,3.93,53.27,1314900,-1.01%
2011-03-02,3.92,3.94,3.74,3.81,68.46,1743300,-3.05%
2011-03-03,3.84,3.88,3.75,3.77,50.39,1287300,-1.05%
2011-03-04,3.8,3.83,3.75,3.83,35.16,901700,1.59%
2011-03-07,3.83,3.87,3.83,3.85,36.7,928200,0.52%
2011-03-08,3.85,3.98,3.85,3.95,57.58,1421500,2.60%
2011-03-09,3.99,4.07,3.99,4.02,79.16,1914500,1.77%
2011-03-10,4.02,4.1,3.97,3.98,56.64,1367900,-1.00%
2011-03-11,3.96,4.11,3.94,4.03,65.87,1585400,1.26%
2011-03-14,4.01,4.08,4,4.04,40.6,977700,0.25%
2011-03-15,4.05,4.06,3.89,3.99,43.93,1074400,-1.24%
2011-03-16,3.99,4.05,3.95,4.02,34.55,839600,0.75%
2011-03-17,3.96,3.98,3.85,3.87,34.43,854600,-3.73%
2011-03-18,3.88,3.93,3.88,3.91,17.47,434400,1.03%
2011-03-21,3.88,3.98,3.86,3.9,15.82,393900,-0.26%
2011-03-22,3.92,3.92,3.81,3.84,18.74,473800,-1.54%
2011-03-23,3.84,3.89,3.83,3.89,17.54,440800,1.30%
2011-03-24,3.91,3.95,3.89,3.92,18.82,466200,0.77%
2011-03-25,3.92,3.96,3.89,3.96,32.62,808500,1.02%
2011-03-28,3.98,3.98,3.78,3.79,53.94,1359400,-4.29%
2011-03-29,3.79,3.79,3.62,3.64,43.28,1143500,-3.96%
2011-03-30,3.67,3.67,3.62,3.64,16.29,434200,0.00%
2011-03-31,3.66,3.7,3.63,3.65,16.55,439400,0.27%
2011-04-01,3.63,3.67,3.61,3.66,14.19,379000,0.27%
2011-04-06,3.64,3.67,3.5,3.52,50.12,1372500,-3.83%
2011-04-07,3.52,3.56,3.5,3.55,27.89,769500,0.85%
2011-04-08,3.56,3.61,3.54,3.59,20.78,564400,1.13%
2011-04-11,3.6,3.62,3.5,3.51,35,964100,-2.23%
2011-04-12,3.5,3.55,3.5,3.53,16.23,447300,0.57%
2011-04-13,3.55,3.63,3.55,3.62,30.99,836500,2.55%
2011-04-14,3.62,3.63,3.56,3.57,23.25,629200,-1.38%
2011-04-15,3.57,3.59,3.55,3.58,19.68,538100,0.28%
2011-04-19,3.56,3.57,3.45,3.46,29.79,832100,-3.35%
2011-04-20,3.45,3.46,3.35,3.42,34.2,976700,-1.16%
2011-04-21,3.42,3.46,3.38,3.46,22.09,629300,1.17%
2011-04-22,3.44,3.45,3.36,3.38,24,685100,-2.31%
2011-04-25,3.37,3.37,3.04,3.05,52.11,1610900,-9.76%
2011-04-26,2.99,3.07,2.99,3,17.33,559000,-1.64%
2011-04-27,2.97,3.04,2.96,2.96,29.19,948300,-1.33%
2011-04-28,3,3,2.78,2.78,27.68,940700,-6.08%
2011-04-29,2.78,2.85,2.78,2.84,15.67,539700,2.16%
2011-05-03,2.83,2.91,2.83,2.9,15.15,512600,2.11%
2011-05-04,2.9,2.9,2.78,2.8,12.92,444300,-3.45%
2011-05-05,2.82,2.95,2.82,2.91,22.09,739800,3.93%
2011-05-06,2.92,2.93,2.86,2.92,13.27,442700,0.34%
2011-05-09,2.92,2.96,2.91,2.94,15.29,505200,0.68%
2011-05-10,2.96,2.96,2.88,2.92,14.59,487100,-0.68%
2011-05-11,2.91,2.95,2.91,2.92,17.54,583100,0.00%
2011-05-12,2.93,2.93,2.79,2.8,12.99,889200,-4.11%
2011-05-13,2.78,2.81,2.72,2.76,12.21,865600,-1.43%
2011-05-16,2.76,2.83,2.75,2.78,7.96,554100,0.72%
2011-05-17,2.78,2.82,2.76,2.79,7.58,530900,0.36%
2011-05-18,2.8,2.82,2.77,2.79,7.18,501800,0.00%
2011-05-19,2.78,2.82,2.74,2.76,6.78,474200,-1.08%
2011-05-20,2.75,2.77,2.68,2.71,9.32,670600,-1.81%
2011-05-23,2.71,2.71,2.55,2.56,15.87,1193700,-5.54%
2011-05-24,2.56,2.71,2.49,2.68,22.7,1702100,4.69%
2011-05-25,2.65,2.66,2.56,2.58,12.4,927200,-3.73%
2011-05-26,2.57,2.69,2.55,2.55,7.95,599000,-1.16%
2011-05-27,2.56,2.57,2.46,2.49,18.62,1457700,-2.35%
2011-05-30,2.46,2.59,2.46,2.5,16.26,1248500,0.40%
2011-05-31,2.58,2.6,2.5,2.58,24.43,1867700,3.20%
2011-06-01,2.59,2.75,2.59,2.67,43.25,3158000,3.49%
2011-06-02,2.63,2.63,2.55,2.57,29.07,2196300,-3.75%
2011-06-03,2.58,2.66,2.56,2.64,19.13,1419700,2.72%
2011-06-07,2.63,2.69,2.6,2.64,23.56,1738900,0.00%
2011-06-08,2.64,2.64,2.56,2.59,29.68,2245000,-1.89%
2011-06-09,2.58,2.63,2.53,2.54,20.76,1574600,-1.93%
2011-06-10,2.5,2.54,2.45,2.52,15.69,1231100,-0.79%
2011-06-13,2.49,2.59,2.47,2.57,19.52,1496300,1.98%
2011-06-14,2.56,2.65,2.54,2.63,38.06,2868000,2.33%
2011-06-15,2.62,2.65,2.55,2.56,24.9,1875700,-2.66%
2011-06-16,2.53,2.55,2.49,2.49,17.37,1348500,-2.73%
2011-06-17,2.48,2.5,2.39,2.41,21.09,1676900,-3.21%
2011-06-20,2.43,2.43,2.37,2.39,10.52,857200,-0.83%
2011-06-21,2.39,2.43,2.39,2.42,10.5,851600,1.26%
2011-06-22,2.42,2.43,2.38,2.39,8.4,683900,-1.24%
2011-06-23,2.39,2.51,2.36,2.5,23.3,1840900,4.60%
2011-06-24,2.48,2.6,2.47,2.57,33.41,2561900,2.80%
2011-06-27,2.59,2.73,2.57,2.64,36.93,2718800,2.72%
2011-06-28,2.65,2.66,2.59,2.62,23.84,1773800,-0.76%
2011-06-29,2.62,2.7,2.61,2.63,30.52,2253300,0.38%
2011-06-30,2.64,2.71,2.64,2.66,32.13,2350500,1.14%
2011-07-01,2.65,2.74,2.64,2.71,48.26,3497100,1.88%
2011-07-04,2.72,2.78,2.69,2.77,44.42,3158600,2.21%
2011-07-05,2.79,2.84,2.76,2.8,43.88,3063900,1.08%
2011-07-06,2.8,2.81,2.74,2.79,34.88,2458300,-0.36%
2011-07-07,2.79,2.86,2.74,2.78,58.29,4074500,-0.36%
2011-07-08,2.76,2.77,2.7,2.72,32.57,2328100,-2.16%
2011-07-11,2.72,2.75,2.68,2.73,27.96,2009600,0.37%
2011-07-12,2.7,2.7,2.62,2.64,28.94,2128600,-3.30%
2011-07-13,2.64,2.71,2.64,2.71,28.14,2054100,2.65%
2011-07-14,2.71,2.87,2.71,2.85,67.57,4741300,5.17%
2011-07-15,2.85,2.96,2.82,2.94,89.73,6025500,3.16%
2011-07-18,2.93,2.99,2.87,2.91,58.02,3886400,-1.02%
2011-07-19,2.94,2.94,2.86,2.93,47.06,3164600,0.69%
2011-07-20,2.95,3.07,2.9,2.9,90.76,5945800,-1.02%
2011-07-21,2.87,2.87,2.79,2.8,44.11,3045300,-3.45%
2011-07-22,2.81,2.84,2.79,2.81,28.69,1990800,0.36%
2011-07-25,2.8,2.8,2.62,2.64,42.25,3055100,-6.05%
2011-07-26,2.64,2.67,2.61,2.64,20.18,1494500,0.00%
2011-07-27,2.63,2.73,2.59,2.7,29.19,2129700,2.27%
2011-07-28,2.66,2.76,2.66,2.74,27.82,1999000,1.48%
2011-07-29,2.74,2.76,2.67,2.67,22.09,1599600,-2.55%
2011-08-01,2.66,2.72,2.61,2.71,22.38,1636600,1.50%
2011-08-02,2.68,2.71,2.59,2.69,33.24,2460100,-0.74%
2011-08-03,2.64,2.85,2.63,2.81,67.07,4698300,4.46%
2011-08-04,2.85,2.85,2.76,2.77,49.36,3455800,-1.42%
2011-08-05,2.67,2.73,2.64,2.66,39.61,2877200,-3.97%
2011-08-08,2.61,2.65,2.45,2.5,38.91,2998700,-6.02%
2011-08-09,2.4,2.51,2.35,2.51,29.7,2367400,0.40%
2011-08-10,2.56,2.57,2.52,2.55,27.34,2096000,1.59%
2011-08-11,2.47,2.61,2.46,2.61,25.5,1950600,2.35%
2011-08-12,2.62,2.67,2.6,2.62,29.11,2162300,0.38%
2011-08-15,2.65,2.78,2.61,2.78,54.4,3902200,6.11%
2011-08-16,2.78,2.85,2.75,2.8,91.24,6347400,0.72%
2011-08-17,2.79,2.88,2.73,2.84,75.13,5240000,1.43%
2011-08-18,2.83,2.89,2.8,2.82,55.75,3834500,-0.70%
2011-08-19,2.74,3.07,2.72,3,121.87,8084700,6.38%
2011-08-22,3.01,3.16,2.97,3.05,151.99,9655500,1.67%
2011-08-23,3.06,3.12,2.95,3.11,95.83,6169200,1.97%
2011-08-24,3.12,3.14,3,3.01,81.65,5199700,-3.22%
2011-08-26,3.05,3.16,3.01,3.09,93.43,5894000,2.66%
2011-08-29,3.07,3.2,3.05,3.17,89.23,5556300,2.59%
2011-08-30,3.19,3.32,3.15,3.16,107.17,6491900,-0.32%
2011-08-31,3.15,3.22,3.06,3.22,81.4,5069800,1.90%
2011-09-01,3.2,3.42,3.2,3.4,131.17,7680200,5.59%
2011-09-02,3.34,3.45,3.25,3.26,113.8,6600000,-4.12%
2011-09-05,3.18,3.41,3.17,3.33,75.94,4509500,2.15%
2011-09-06,3.27,3.32,3.2,3.29,48.7,2915200,-1.20%
2011-09-07,3.28,3.35,3.17,3.31,60.68,3640800,0.61%
2011-09-08,3.34,3.47,3.31,3.31,94.19,5413700,0.00%
2011-09-09,3.27,3.36,3.22,3.28,51.57,3062700,-0.91%
2011-09-13,3.17,3.26,3.17,3.22,31.56,1916700,-1.83%
2011-09-14,3.22,3.28,3.16,3.28,33.66,2032900,1.86%
2011-09-15,3.27,3.31,3.22,3.22,26.62,1599300,-1.83%
2011-09-16,3.24,3.26,3.15,3.15,27.14,1665400,-2.17%
2011-09-19,3.14,3.3,3.13,3.22,46.26,2796100,2.22%
2011-09-20,3.22,3.26,3.16,3.22,36.01,2184000,0.00%
2011-09-21,3.24,3.31,3.15,3.29,42.67,2573700,2.17%
2011-09-22,3.28,3.45,3.26,3.27,78.42,4540400,-0.61%
2011-09-23,3.19,3.22,3.03,3.13,52.59,3280000,-4.28%
2011-09-26,3.13,3.2,3.07,3.12,30.91,1928700,-0.32%
2011-09-27,3.18,3.19,3.07,3.15,22.51,1405200,0.96%
2011-09-28,3.2,3.2,3.13,3.16,25.78,1590900,0.32%
2011-09-29,3.13,3.18,3.03,3.04,18.45,1170000,-3.80%
2011-09-30,3.07,3.14,3.03,3.09,32.16,2027500,1.64%
2011-10-10,3.09,3.18,3.08,3.14,27.59,1712200,1.62%
2011-10-11,3.28,3.28,3.12,3.15,26.78,1642300,0.32%
2011-10-12,3.13,3.43,3.12,3.35,66.2,3923300,6.35%
2011-10-13,3.35,3.59,3.33,3.54,111.66,6255800,5.67%
2011-10-14,3.51,3.56,3.43,3.54,62.17,3466600,0.00%
2011-10-17,3.55,3.61,3.45,3.51,63.08,3507600,-0.85%
2011-10-18,3.47,3.49,3.33,3.35,68.99,3981500,-4.56%
2011-10-19,3.35,3.42,3.28,3.36,27.17,1574600,0.30%
2011-10-20,3.36,3.5,3.26,3.35,50.05,2873800,-0.30%
2011-10-21,3.36,3.51,3.27,3.36,57.87,3326400,0.30%
2011-10-24,3.33,3.37,3.02,3.28,68.12,4188800,-2.38%
2011-10-25,3.23,3.59,3.13,3.55,85.67,4986600,8.23%
2011-10-26,3.5,3.77,3.47,3.59,157.16,8376400,1.13%
2011-10-27,3.59,3.81,3.59,3.68,135.15,7116100,2.51%
2011-10-28,3.73,3.86,3.61,3.84,172.24,8914100,4.35%
2011-10-31,3.83,3.91,3.73,3.84,139.9,7146800,0.00%
2011-11-01,3.77,3.81,3.67,3.73,109.76,5731400,-2.86%
2011-11-02,3.62,3.92,3.6,3.9,121.23,6257800,4.56%
2011-11-03,3.91,3.94,3.75,3.76,134.09,6807900,-3.59%
2011-11-07,3.76,3.81,3.69,3.7,65.41,3414700,-1.60%
2011-11-08,3.66,3.75,3.63,3.66,44.19,2345600,-1.08%
2011-11-09,3.69,3.87,3.65,3.86,78.95,4095500,5.46%
2011-11-10,3.85,4.04,3.82,3.87,150.29,7408400,0.26%
2011-11-11,3.82,3.9,3.75,3.81,64.44,3297300,-1.55%
2011-11-14,3.89,4.01,3.86,3.89,72.28,3602400,2.10%
2011-11-15,3.93,4,3.85,3.96,88.63,4397000,1.80%
2011-11-16,3.98,3.98,3.76,3.82,65.63,3336400,-3.54%
2011-11-17,3.82,3.98,3.82,3.85,73.65,3692600,0.79%
2011-11-18,3.81,3.83,3.71,3.73,58.29,3035100,-3.12%
2011-11-21,3.69,3.8,3.66,3.8,45.74,2400600,1.88%
2011-11-22,3.78,3.87,3.73,3.84,36.72,1880600,1.05%
2011-11-23,3.87,3.94,3.84,3.89,65.8,3295800,1.30%
2011-11-24,3.83,3.95,3.83,3.87,60.68,3047500,-0.51%
2011-11-25,3.86,3.92,3.81,3.84,41.27,2088400,-0.78%
2011-11-28,3.88,3.98,3.88,3.92,57.02,2840800,2.08%
2011-11-29,3.95,4.03,3.85,4,83.41,4125000,2.04%
2011-11-30,4,4,3.6,3.78,74.5,3810900,-5.50%
2011-12-01,3.91,3.99,3.82,3.9,63.36,3162500,3.17%
2011-12-02,3.85,3.93,3.69,3.77,48.27,2484700,-3.33%
2011-12-05,3.79,3.8,3.42,3.48,55.62,3044800,-7.69%
2011-12-06,3.45,3.53,3.28,3.47,53.86,3082100,-0.29%
2011-12-07,3.48,3.52,3.36,3.48,28.21,1584600,0.29%
