date,open,max,min,close,turn,volume,dailyreturn
2009-12-16,4.88,4.91,4.84,4.86,884.33,181593500,-0.82%
2009-12-17,4.87,4.87,4.77,4.78,1156.86,240477900,-1.65%
2009-12-18,4.75,4.75,4.65,4.68,1520.77,323860500,-2.09%
2009-12-21,4.68,4.72,4.66,4.71,713.81,152306600,0.64%
2009-12-22,4.72,4.72,4.55,4.56,1138.78,246646100,-3.18%
2009-12-23,4.57,4.6,4.44,4.53,1233.03,273110800,-0.66%
2009-12-24,4.56,4.63,4.5,4.61,1197.82,261257900,1.77%
2009-12-25,4.6,4.65,4.55,4.6,753.71,164219200,-0.22%
2009-12-28,4.6,4.65,4.58,4.62,786.46,170185700,0.43%
2009-12-29,4.61,4.62,4.54,4.59,766.58,167614600,-0.65%
2009-12-30,4.59,4.66,4.55,4.65,1267.75,274413100,1.31%
2009-12-31,4.65,4.75,4.63,4.72,1492.35,316977100,1.51%
2010-01-04,4.72,4.72,4.67,4.67,890.05,189604000,-1.06%
2010-01-05,4.67,4.68,4.57,4.63,892.77,193204900,-0.86%
2010-01-06,4.62,4.63,4.57,4.59,785.18,170806800,-0.86%
2010-01-07,4.58,4.6,4.5,4.53,1018.8,223972400,-1.31%
2010-01-08,4.51,4.56,4.5,4.55,572.28,126317300,0.44%
2010-01-11,4.64,4.69,4.54,4.56,954.95,207790600,0.22%
2010-01-12,4.56,4.6,4.5,4.59,962.56,211342600,0.66%
2010-01-13,4.51,4.55,4.49,4.5,1055.08,233579800,-1.96%
2010-01-14,4.52,4.54,4.49,4.53,847.92,187677000,0.67%
2010-01-15,4.53,4.56,4.51,4.55,637.29,140524300,0.44%
2010-01-18,4.54,4.54,4.49,4.53,1012.8,224542000,-0.44%
2010-01-19,4.53,4.55,4.51,4.53,697.82,154225200,0.00%
2010-01-20,4.53,4.54,4.4,4.42,1303.52,291988500,-2.43%
2010-01-21,4.44,4.47,4.4,4.43,1184.91,267763700,0.23%
2010-01-22,4.4,4.41,4.33,4.41,1090.29,249312800,-0.45%
2010-01-25,4.41,4.41,4.41,4.41,0,0,0.00%
2010-01-26,4.36,4.39,4.22,4.27,1069.69,250029900,-3.17%
2010-01-27,4.26,4.28,4.21,4.26,542.19,127626200,-0.23%
2010-01-28,4.25,4.28,4.22,4.28,480.83,113170200,0.47%
2010-01-29,4.25,4.3,4.23,4.26,498.5,116934700,-0.47%
2010-02-01,4.25,4.25,4.18,4.22,607.24,144308700,-0.94%
2010-02-02,4.22,4.25,4.19,4.19,430.24,101919600,-0.71%
2010-02-03,4.19,4.23,4.12,4.22,642.91,153725900,0.72%
2010-02-04,4.2,4.33,4.17,4.27,803.87,189273200,1.18%
2010-02-05,4.18,4.22,4.16,4.19,496.7,118487200,-1.87%
2010-02-08,4.19,4.22,4.17,4.19,331.64,79140400,0.00%
2010-02-09,4.18,4.2,4.17,4.2,281.92,67292800,0.24%
2010-02-10,4.22,4.24,4.2,4.24,312.21,74051400,0.95%
2010-02-11,4.25,4.29,4.23,4.28,520.77,121922600,0.94%
2010-02-12,4.28,4.29,4.25,4.28,484.07,113223600,0.00%
2010-02-22,4.3,4.35,4.28,4.3,534.58,123793600,0.47%
2010-02-23,4.3,4.3,4.21,4.26,400.75,94341000,-0.93%
2010-02-24,4.25,4.32,4.22,4.31,463.01,108111200,1.17%
2010-02-25,4.34,4.37,4.31,4.36,759.58,174983200,1.16%
2010-02-26,4.35,4.39,4.33,4.35,696.77,159813100,-0.23%
2010-03-01,4.35,4.39,4.32,4.36,689.21,158273700,0.23%
2010-03-02,4.36,4.43,4.35,4.39,688.98,157190800,0.69%
2010-03-03,4.4,4.43,4.36,4.38,572.9,130442000,-0.23%
2010-03-04,4.38,4.39,4.27,4.28,726.3,167531500,-2.28%
2010-03-05,4.28,4.31,4.25,4.28,447.68,104539600,0.00%
2010-03-08,4.28,4.3,4.26,4.28,330.96,77233800,0.00%
2010-03-09,4.28,4.36,4.25,4.33,544.71,126317000,1.17%
2010-03-10,4.33,4.34,4.27,4.29,352.76,82028800,-0.92%
2010-03-11,4.29,4.32,4.26,4.3,327.07,76173400,0.23%
2010-03-12,4.29,4.3,4.24,4.24,395.43,92729500,-1.40%
2010-03-15,4.24,4.26,4.2,4.22,312.42,74070400,-0.47%
2010-03-16,4.22,4.23,4.19,4.22,234.19,55651900,0.00%
2010-03-17,4.22,4.28,4.22,4.27,433.57,102069200,1.18%
2010-03-18,4.27,4.3,4.25,4.26,365.4,85570100,-0.23%
2010-03-19,4.28,4.29,4.24,4.28,346.94,81259100,0.47%
2010-03-22,4.28,4.32,4.27,4.3,434.51,101146700,0.47%
2010-03-23,4.3,4.3,4.24,4.25,394.13,92458900,-1.16%
2010-03-24,4.26,4.28,4.23,4.24,328.81,77390600,-0.24%
2010-03-25,4.23,4.24,4.18,4.19,489.72,116654000,-1.18%
2010-03-26,4.19,4.24,4.18,4.23,312.35,74161000,0.95%
2010-03-29,4.24,4.46,4.22,4.37,1867.8,426383300,3.31%
2010-03-30,4.34,4.36,4.3,4.33,719.26,166217600,-0.92%
2010-03-31,4.34,4.36,4.29,4.34,611.01,141580800,0.23%
2010-04-01,4.33,4.42,4.32,4.4,1091.27,248943000,1.38%
2010-04-02,4.4,4.41,4.36,4.4,644.32,146955500,0.00%
2010-04-06,4.41,4.42,4.33,4.35,699.8,160370400,-1.14%
2010-04-07,4.34,4.35,4.31,4.32,462.46,107052800,-0.69%
2010-04-08,4.32,4.33,4.25,4.28,611.38,142882600,-0.93%
2010-04-09,4.28,4.28,4.28,4.28,0,0,0.00%
2010-04-12,4.3,4.31,4.22,4.24,701.7,165255500,-0.93%
2010-04-13,4.25,4.31,4.22,4.29,725.97,170226800,1.18%
2010-04-14,4.28,4.29,4.24,4.26,385.21,90585500,-0.70%
2010-04-15,4.25,4.26,4.21,4.24,509.93,120562800,-0.47%
2010-04-16,4.22,4.24,4.2,4.22,357.54,84826200,-0.47%
2010-04-19,4.19,4.2,4.07,4.08,987.03,238455200,-3.32%
2010-04-20,4.08,4.11,4.01,4.05,635.42,157277700,-0.74%
2010-04-21,4.05,4.08,4.01,4.07,520.06,128580100,0.49%
2010-04-22,4.07,4.07,4.01,4.02,499.07,123918900,-1.23%
2010-04-23,4.02,4.1,4,4.06,595.29,147304500,1.00%
2010-04-26,4.06,4.07,4.01,4.02,345.1,85681600,-0.99%
2010-04-27,4.01,4.02,3.91,3.93,598.6,151469600,-2.24%
2010-04-28,3.92,3.95,3.89,3.91,322.04,82279500,-0.51%
2010-04-29,3.93,3.95,3.9,3.91,330.28,84106300,0.00%
2010-04-30,3.9,3.95,3.87,3.94,407.76,104292700,0.77%
2010-05-04,3.9,3.91,3.85,3.86,386.26,99508300,-2.03%
2010-05-05,3.83,3.89,3.75,3.88,564.59,148312600,0.52%
2010-05-06,3.85,3.85,3.72,3.73,398.43,105399700,-3.87%
2010-05-07,3.68,3.73,3.64,3.69,508.1,138151900,-1.07%
2010-05-10,3.69,3.75,3.66,3.74,383.9,103387900,1.36%
2010-05-11,3.74,3.74,3.74,3.74,0,0,0.00%
2010-05-12,3.67,3.79,3.64,3.77,449.46,120383400,0.80%
2010-05-13,3.76,3.78,3.71,3.77,398.86,106422000,0.00%
2010-05-14,3.74,3.74,3.69,3.7,316.08,85107300,-1.86%
2010-05-17,3.66,3.68,3.49,3.51,524.17,146051600,-5.14%
2010-05-18,3.5,3.68,3.43,3.67,771.87,216602100,4.56%
2010-05-19,3.59,3.68,3.54,3.6,403.68,111819100,-1.91%
2010-05-20,3.58,3.64,3.55,3.6,288.43,80339500,0.00%
2010-05-21,3.51,3.66,3.49,3.65,432.76,120091900,1.39%
2010-05-24,3.67,3.76,3.64,3.73,621.7,167081100,2.19%
2010-05-25,3.68,3.7,3.62,3.63,401.22,109764700,-2.68%
2010-05-26,3.61,3.67,3.61,3.62,209.04,57539900,-0.28%
2010-05-27,3.61,3.75,3.56,3.68,500.85,136468000,1.66%
2010-05-28,3.69,3.71,3.63,3.65,319.59,87146100,-0.82%
2010-05-31,3.65,3.67,3.58,3.59,248.48,68527700,-1.64%
2010-06-01,3.57,3.6,3.51,3.59,283.22,79789700,0.00%
2010-06-02,3.56,3.64,3.55,3.61,201.41,56461600,0.56%
2010-06-03,3.63,3.64,3.56,3.59,214.05,59949600,-0.55%
2010-06-04,3.57,3.6,3.55,3.58,153.16,43223300,-0.28%
2010-06-07,3.53,3.55,3.48,3.52,237.41,68121700,-1.68%
2010-06-08,3.51,3.52,3.47,3.51,182.76,52703200,-0.28%
2010-06-09,3.52,3.6,3.49,3.58,323.87,92080700,1.99%
2010-06-10,3.55,3.56,3.52,3.53,229.41,65314100,-1.40%
2010-06-11,3.55,3.6,3.53,3.56,363.25,102800000,0.85%
2010-06-17,3.57,3.59,3.53,3.57,278.79,78953400,0.28%
2010-06-18,3.58,3.6,3.5,3.51,295.61,83706100,-1.68%
2010-06-21,3.51,3.6,3.48,3.59,372.31,105522200,2.28%
2010-06-22,3.57,3.59,3.56,3.58,222.19,62629800,-0.28%
2010-06-23,3.56,3.62,3.54,3.56,258.6,72938700,-0.56%
2010-06-24,3.56,3.58,3.53,3.56,186.58,52847500,0.00%
2010-06-25,3.54,3.62,3.53,3.59,324.59,91622500,0.84%
2010-06-28,3.59,3.63,3.56,3.62,352.25,98711900,0.84%
2010-06-29,3.61,3.62,3.52,3.53,590.95,166600300,-2.49%
2010-06-30,3.5,3.55,3.46,3.54,296.96,85835600,0.28%
2010-07-01,3.51,3.6,3.51,3.58,335.45,94792100,1.13%
2010-07-02,3.59,3.72,3.58,3.71,940.9,259747600,3.63%
2010-07-05,3.66,3.7,3.64,3.67,453.73,124566300,-1.08%
2010-07-06,3.67,3.7,3.66,3.69,326.09,89254100,0.54%
2010-07-07,3.7,3.71,3.62,3.66,240.28,66370000,-0.81%
2010-07-08,3.66,3.68,3.63,3.63,225.55,62364400,-0.82%
2010-07-09,3.63,3.75,3.62,3.7,496.19,135311100,1.93%
2010-07-12,3.7,3.78,3.68,3.76,540.3,145498200,1.62%
2010-07-13,3.72,3.73,3.67,3.68,231.26,63086900,-2.13%
2010-07-14,3.68,3.75,3.68,3.7,344.83,93625200,0.54%
2010-07-15,3.7,3.72,3.63,3.64,269.22,73834300,-1.62%
2010-07-16,3.63,3.65,3.61,3.63,172.12,47896000,-0.27%
2010-07-19,3.61,3.72,3.6,3.69,292.45,80541600,1.65%
2010-07-20,3.69,3.77,3.68,3.74,443.44,119736400,1.36%
2010-07-21,3.74,3.81,3.71,3.76,461.38,123885500,0.53%
2010-07-22,3.74,3.8,3.73,3.78,403.96,107787500,0.53%
2010-07-23,3.78,3.83,3.77,3.79,501.21,132927900,0.26%
2010-07-26,3.8,3.83,3.76,3.79,375.41,99786300,0.00%
2010-07-27,3.78,3.8,3.74,3.77,294.45,78801200,-0.53%
2010-07-28,3.78,3.86,3.75,3.83,803.3,212844800,1.59%
2010-07-29,3.84,3.95,3.83,3.88,1072.1,277609900,1.31%
2010-07-30,3.88,3.88,3.83,3.86,339.67,88729700,-0.52%
2010-08-02,3.86,3.92,3.84,3.9,437.37,113484900,1.04%
2010-08-03,3.9,3.92,3.84,3.87,647.53,168082400,-0.77%
2010-08-04,3.86,3.92,3.82,3.88,602.52,157262800,0.26%
2010-08-05,3.87,3.88,3.78,3.83,612.11,161129300,-1.29%
2010-08-06,3.81,3.82,3.75,3.81,558.56,148748400,-0.52%
2010-08-09,3.8,3.83,3.77,3.82,439.64,116736200,0.26%
2010-08-10,3.82,3.82,3.69,3.7,564.35,151965200,-3.14%
2010-08-11,3.7,3.83,3.68,3.75,584.96,157083600,1.35%
2010-08-12,3.72,3.78,3.69,3.7,296.05,80026000,-1.33%
2010-08-13,3.7,3.74,3.68,3.73,212.89,57825900,0.81%
2010-08-16,3.72,3.8,3.7,3.78,502.12,134585300,1.34%
2010-08-17,3.78,3.79,3.75,3.77,292.42,78237900,-0.26%
2010-08-18,3.78,3.79,3.71,3.76,312.08,83923100,-0.27%
2010-08-19,3.75,3.77,3.7,3.74,411.63,110909100,-0.53%
2010-08-20,3.73,3.73,3.67,3.72,458.56,125067200,-0.53%
2010-08-23,3.7,3.71,3.68,3.69,170.78,46578000,-0.81%
2010-08-24,3.69,3.72,3.66,3.7,277.15,75619600,0.27%
2010-08-25,3.68,3.68,3.59,3.6,362.61,100657600,-2.70%
2010-08-26,3.61,3.63,3.58,3.59,167.61,46966400,-0.28%
2010-08-27,3.59,3.6,3.56,3.6,153.59,43259200,0.28%
2010-08-30,3.61,3.64,3.6,3.63,220.85,61458600,0.83%
2010-08-31,3.64,3.67,3.58,3.62,277.29,77329000,-0.28%
2010-09-01,3.61,3.64,3.56,3.62,309.01,86433800,0.00%
2010-09-02,3.62,3.64,3.59,3.62,257.8,72022900,0.00%
2010-09-03,3.63,3.63,3.55,3.57,313.16,88312000,-1.38%
2010-09-06,3.57,3.67,3.57,3.66,508.83,141270600,2.52%
2010-09-07,3.66,3.68,3.64,3.67,317.42,87429700,0.27%
2010-09-08,3.65,3.66,3.61,3.63,250.49,69693600,-1.09%
2010-09-09,3.63,3.64,3.56,3.57,336.13,94702500,-1.65%
2010-09-10,3.57,3.59,3.52,3.54,281.26,79983000,-0.84%
2010-09-13,3.54,3.58,3.53,3.56,235.06,66721200,0.56%
2010-09-14,3.56,3.58,3.53,3.54,216.27,61597400,-0.56%
2010-09-15,3.53,3.54,3.5,3.53,265.57,76229900,-0.28%
2010-09-16,3.52,3.54,3.46,3.48,354.76,102591200,-1.42%
2010-09-17,3.48,3.5,3.46,3.46,208.29,60568500,-0.57%
2010-09-20,3.47,3.48,3.44,3.46,165.42,48235800,0.00%
2010-09-21,3.47,3.5,3.45,3.48,149,43285100,0.58%
2010-09-27,3.48,3.49,3.46,3.48,191.99,55838700,0.00%
2010-09-28,3.47,3.48,3.4,3.45,320.06,93993700,-0.86%
2010-09-29,3.42,3.46,3.41,3.43,257.92,75822500,-0.58%
2010-09-30,3.42,3.5,3.41,3.49,310.2,90009600,1.75%
2010-10-08,3.5,3.56,3.48,3.53,507.64,145159600,1.15%
2010-10-11,3.52,3.62,3.51,3.6,857.08,242481100,1.98%
2010-10-12,3.58,3.62,3.56,3.6,558.86,156899200,0.00%
2010-10-13,3.6,3.6,3.6,3.6,0,0,0.00%
2010-10-14,3.73,3.86,3.72,3.77,2433.12,646618500,4.72%
2010-10-15,3.74,3.83,3.72,3.82,1174.49,311894000,1.33%
2010-10-18,3.84,4.06,3.84,3.93,1982.09,503120800,2.88%
2010-10-19,3.92,3.93,3.84,3.91,775.23,201365900,-0.51%
2010-10-20,3.82,3.85,3.71,3.77,1089.34,291266400,-3.58%
2010-10-21,3.76,3.78,3.69,3.72,546.55,147821800,-1.33%
2010-10-22,3.72,3.74,3.7,3.73,388.52,105364500,0.27%
2010-10-25,3.73,3.79,3.72,3.77,637.76,171326000,1.07%
2010-10-26,3.73,3.86,3.73,3.78,830.43,220854700,0.27%
2010-10-27,3.77,3.81,3.73,3.74,514.75,137902200,-1.06%
2010-10-28,3.72,3.75,3.69,3.7,528.19,143366200,-1.07%
2010-10-29,3.71,3.72,3.65,3.68,456.14,124927400,-0.54%
2010-11-01,3.69,3.71,3.67,3.7,602.68,164523100,0.54%
2010-11-02,3.7,3.71,3.64,3.66,691.52,190295500,-1.08%
2010-11-03,3.66,3.69,3.65,3.66,383.33,105366700,0.00%
2010-11-04,3.66,3.78,3.66,3.74,802.79,217506700,2.19%
2010-11-05,3.76,3.77,3.72,3.76,631.16,169907400,0.53%
2010-11-08,3.76,3.81,3.75,3.78,651.62,173742600,0.53%
2010-11-09,3.79,3.85,3.76,3.78,807.89,214525800,0.00%
2010-11-10,3.76,3.78,3.68,3.71,574.68,155815200,-1.85%
2010-11-11,3.7,3.79,3.67,3.73,759.42,205460900,0.54%
2010-11-12,3.71,3.72,3.54,3.55,931.91,258853400,-4.83%
2010-11-15,3.57,3.59,3.53,3.57,387.94,110000300,0.56%
2010-11-16,3.58,3.58,3.45,3.47,537.31,154269800,-2.80%
2010-11-17,3.45,3.51,3.44,3.47,351.43,102094400,0.00%
2010-11-18,3.49,3.5,3.45,3.48,225.36,65452800,0.29%
2010-11-19,3.49,3.49,3.43,3.48,369.5,107861100,0.00%
2010-11-22,3.46,3.51,3.44,3.48,333.69,96741700,0.00%
2010-11-23,3.47,3.48,3.41,3.46,396.42,116241800,-0.57%
2010-11-24,3.45,3.49,3.43,3.48,228.76,66508000,0.58%
2010-11-25,3.48,3.52,3.45,3.5,331.45,95868600,0.57%
2010-11-26,3.51,3.52,3.48,3.49,278.36,80196600,-0.29%
2010-11-29,3.48,3.5,3.46,3.48,202.21,58688200,-0.29%
2010-11-30,3.47,3.48,3.4,3.46,519.26,152761000,-0.57%
2010-12-01,3.44,3.45,3.42,3.44,151.72,44530100,-0.58%
2010-12-02,3.46,3.48,3.45,3.45,171.13,49875900,0.29%
2010-12-03,3.45,3.47,3.44,3.46,178.31,52085300,0.29%
2010-12-06,3.48,3.49,3.46,3.47,233.79,67867400,0.29%
2010-12-07,3.47,3.5,3.43,3.49,262.73,76482000,0.58%
2010-12-08,3.48,3.51,3.46,3.5,282.37,81594200,0.29%
2010-12-09,3.48,3.62,3.47,3.51,423.25,120536400,0.29%
2010-12-10,3.48,3.53,3.48,3.51,220.69,63524000,0.00%
2010-12-13,3.53,3.67,3.53,3.65,940.16,261693100,3.99%
2010-12-14,3.65,3.66,3.61,3.65,396.57,110167300,0.00%
2010-12-15,3.64,3.65,3.59,3.6,286.04,79811600,-1.37%
2010-12-16,3.6,3.61,3.56,3.56,214.47,60364000,-1.11%
2010-12-17,3.57,3.59,3.53,3.54,226.09,64144100,-0.56%
2010-12-20,3.55,3.57,3.47,3.51,358.66,103000000,-0.85%
2010-12-21,3.5,3.64,3.5,3.62,542.26,152312000,3.13%
2010-12-22,3.62,3.65,3.57,3.61,514.5,143494700,-0.28%
2010-12-23,3.61,3.65,3.53,3.56,410.42,114861100,-1.39%
2010-12-24,3.54,3.58,3.52,3.56,236.15,67018300,0.00%
2010-12-27,3.54,3.59,3.48,3.49,291.61,83083100,-1.97%
2010-12-28,3.49,3.49,3.43,3.44,260.74,75947400,-1.43%
2010-12-29,3.45,3.47,3.43,3.45,146.25,42795800,0.29%
2010-12-30,3.46,3.47,3.41,3.43,242.07,71185300,-0.58%
2010-12-31,3.43,3.46,3.42,3.45,185.51,54404000,0.58%
2011-01-04,3.47,3.57,3.45,3.55,507.43,145111100,2.90%
2011-01-05,3.53,3.55,3.49,3.51,225.85,64762200,-1.13%
2011-01-06,3.51,3.55,3.5,3.54,233.51,66698000,0.85%
2011-01-07,3.54,3.61,3.51,3.57,389.57,110004000,0.85%
2011-01-10,3.56,3.62,3.54,3.55,289.16,81325600,-0.56%
2011-01-11,3.55,3.62,3.53,3.59,407.45,114951300,1.13%
2011-01-12,3.61,3.65,3.54,3.58,417.33,117123400,-0.28%
2011-01-13,3.6,3.63,3.57,3.58,222.46,62359700,0.00%
2011-01-14,3.58,3.6,3.55,3.56,230.11,64920400,-0.56%
2011-01-17,3.55,3.57,3.45,3.47,285.09,81939600,-2.53%
2011-01-18,3.47,3.49,3.45,3.46,179.51,52254800,-0.29%
2011-01-19,3.47,3.53,3.44,3.51,243.9,70607800,1.45%
2011-01-20,3.52,3.55,3.46,3.46,257.63,74265600,-1.42%
2011-01-21,3.47,3.71,3.46,3.66,1426.66,396582500,5.78%
2011-01-24,3.64,3.8,3.64,3.74,1417.8,382038700,2.19%
2011-01-25,3.73,3.76,3.66,3.69,485.02,131851300,-1.34%
2011-01-26,3.7,3.76,3.7,3.73,323.83,87622800,1.08%
2011-01-27,3.69,3.82,3.63,3.77,940.66,252571800,1.07%
2011-01-28,3.76,3.86,3.73,3.77,905.96,240388300,0.00%
2011-01-31,3.75,3.8,3.72,3.78,561.67,150350700,0.27%
2011-02-01,3.78,3.8,3.73,3.74,298.49,80140000,-1.06%
2011-02-09,3.72,3.76,3.68,3.68,400.84,108465900,-1.60%
2011-02-10,3.68,3.71,3.64,3.7,509.26,139833000,0.54%
2011-02-11,3.68,3.73,3.66,3.72,588.2,160685000,0.54%
2011-02-14,3.71,3.83,3.7,3.79,1053.46,281866500,1.88%
2011-02-15,3.8,3.85,3.77,3.78,841.63,222420300,-0.26%
2011-02-16,3.78,3.82,3.77,3.8,516.49,137256400,0.53%
2011-02-17,3.8,3.81,3.72,3.73,583.77,156964100,-1.84%
2011-02-18,3.72,3.73,3.68,3.69,377.75,102997700,-1.07%
2011-02-21,3.68,3.75,3.67,3.74,389.97,105570700,1.36%
2011-02-22,3.73,3.74,3.63,3.64,554.99,152674300,-2.67%
2011-02-23,3.63,3.66,3.59,3.62,387.94,108076400,-0.55%
