date,open,max,min,close,turn,volume,dailyreturn
2008-01-04,6.9438,7.4476,6.8302,7.3914,6086655,407697703,6.02%
2008-01-07,7.3936,7.6639,7.3016,7.4271,4968615,347309344,0.48%
2008-01-08,7.3525,7.4822,7.1481,7.2519,8253941,553840633,-2.36%
2008-01-09,7.2519,7.519,7.1557,7.5147,5532147,380750183,3.62%
2008-01-10,7.5103,8.1245,7.5038,8.1039,5857236,428709520,7.84%
2008-01-11,8.1202,8.238,8.012,8.2175,3303925,248708867,1.40%
2008-01-14,8.2175,8.704,8.1634,8.65,5175536,400742429,5.26%
2008-01-15,8.6608,8.704,8.0661,8.1126,5913987,455225726,-6.21%
2008-01-16,8.0553,8.0553,7.3525,7.5092,7117703,500206291,-7.44%
2008-01-17,7.4163,7.6531,7.0822,7.5006,5786533,396492525,-0.11%
2008-01-18,7.5255,7.7925,7.333,7.5147,4114269,288367948,0.19%
2008-01-21,7.4725,7.5568,6.7632,7.0757,4111661,270474458,-5.84%
2008-01-22,6.7913,7.014,6.3685,6.3966,5090883,317106757,-9.60%
2008-01-23,6.4875,6.8064,6.3804,6.7026,3896675,239866467,4.78%
2008-01-24,6.7686,6.8605,6.1631,6.8302,8205691,495912003,1.90%
2008-01-25,6.7362,7.5136,6.5956,7.3341,7062649,470829141,7.38%
2008-01-28,7.2443,7.2443,6.8659,6.8865,5388287,352443048,-6.10%
2008-01-29,6.8659,7.4368,6.8659,7.1189,3455042,231501022,3.37%
2008-01-30,7.3092,7.599,7.2087,7.4649,6673943,460734256,4.86%
2008-01-31,7.6444,7.7298,7.2995,7.4606,3696299,255728597,-0.06%
2008-02-01,7.4282,7.6768,7.32,7.5601,3844172,267225191,1.33%
2008-02-04,7.785,8.304,7.785,8.2759,7296940,544898444,9.47%
2008-02-05,8.2802,8.5202,7.785,8.0596,4311993,321985518,-2.61%
2008-02-13,7.8931,8.2986,7.6228,8.1029,4444387,329942887,0.54%
2008-02-14,8.1083,8.2283,7.7633,7.9558,2584552,190652662,-1.82%
2008-02-15,7.8401,7.8877,7.5482,7.7125,2515244,178723066,-3.06%
2008-02-18,7.8931,8.0553,7.785,7.9839,3278735,240172370,3.52%
2008-02-19,7.9461,8.1504,7.8066,8.1331,2562449,189983688,1.87%
2008-02-20,8.1634,8.1958,7.5471,7.5666,3891995,281893436,-6.97%
2008-02-21,7.5309,7.5309,7.1751,7.2725,5769557,386960269,-3.89%
2008-02-22,7.2411,7.2411,6.7556,6.8659,3722559,238503068,-5.59%
2008-02-25,6.8335,7.0811,6.5253,6.7026,4817421,306612676,-2.38%
2008-02-26,6.92,7.0605,6.4334,6.7037,4411947,270356004,0.02%
2008-02-27,6.7459,6.9827,6.7037,6.8875,4163261,265257628,2.74%
2008-02-28,6.9481,6.9481,6.6875,6.8756,3066948,191994243,-0.17%
2008-02-29,6.8756,6.8756,6.8756,6.8756,--,--,0.00%
2008-03-03,6.8756,7.1362,6.6929,7.0194,3403273,219135501,2.09%
2008-03-04,7.0205,7.0822,6.6518,6.6821,3946599,248682899,-4.81%
2008-03-05,6.6821,6.8659,6.2928,6.7026,6505107,394164140,0.31%
2008-03-06,6.7308,6.8821,6.5523,6.6994,4614372,287542797,-0.05%
2008-03-07,6.561,6.8659,6.5199,6.84,3558751,222691911,2.10%
2008-03-10,6.84,6.9686,6.574,6.6075,3597690,225102341,-3.40%
2008-03-11,6.4949,6.7114,6.1702,6.2806,6268312,183520140,-4.95%
2008-03-12,6.4733,6.5382,5.6527,5.6527,18457512,498014797,-10.00%
2008-03-13,5.4233,5.4774,5.0877,5.2565,28778402,697702520,-7.01%
2008-03-14,5.1959,5.4557,5.0249,5.2934,7787581,187962203,0.70%
2008-03-17,5.2782,5.6246,5.1959,5.4038,11291950,283122962,2.09%
2008-03-18,5.3691,5.6289,5.1526,5.276,10678454,265145206,-2.37%
2008-03-19,5.4124,5.8043,5.2436,5.7285,18663682,489765381,8.58%
2008-03-20,5.6029,6.129,5.4168,5.9645,24386830,662034408,4.12%
2008-03-21,6.0186,6.4083,5.8952,6.233,23315022,670609997,4.50%
2008-03-24,6.3325,6.5534,5.7372,5.761,15363657,436714676,-7.57%
2008-03-25,5.5921,6.3369,5.5228,6.3369,28249214,808008838,10.00%
2008-03-26,6.3845,6.6032,6.0641,6.2806,21154760,622654587,-0.89%
2008-03-27,6.1702,6.64,6.0511,6.339,21597719,639570238,0.93%
2008-03-28,6.2568,6.6226,6.0619,6.5837,32269277,963701669,3.86%
2008-03-31,6.3867,6.7201,6.2892,6.4408,19227807,580724107,-2.17%
2008-04-01,6.4516,6.5187,5.7978,5.8021,27052122,754599452,-9.92%
2008-04-02,5.8909,6.0403,5.5596,5.6744,25904422,696838911,-2.20%
2008-04-03,5.6073,5.6895,5.2349,5.6268,23137778,581742119,-0.84%
2008-04-07,5.4557,6.0359,5.4016,5.9732,12905228,347409649,6.16%
2008-04-08,5.9688,6.3174,5.8649,6.2741,19028578,542611445,5.04%
2008-04-09,6.2026,6.4819,5.8129,5.8303,16497156,471993787,-7.07%
2008-04-10,5.7372,5.9905,5.5964,5.9255,10022825,269877339,1.63%
2008-04-11,5.9277,6.0944,5.7783,5.8454,8113181,221842856,-1.35%
2008-04-14,5.7134,5.7134,5.2609,5.2609,30962622,764163034,-10.00%
2008-04-15,5.1483,5.1483,4.7348,5.0422,31618684,708570415,-4.16%
2008-04-16,4.9145,5.0227,4.7629,4.7716,10233198,230540062,-5.37%
2008-04-17,4.7803,4.9686,4.4815,4.5703,12066535,263829056,-4.22%
2008-04-18,4.5031,4.5703,4.1134,4.2282,14628824,290916654,-7.49%
2008-04-21,4.5659,4.6006,3.8082,3.884,28633709,546330505,-8.14%
2008-04-22,3.6761,4.1546,3.5895,4.0701,18821313,340269984,4.79%
2008-04-23,4.0052,4.4274,3.9359,4.3949,22305082,438350749,7.98%
2008-04-24,4.8344,4.8344,4.6525,4.83,36974409,820038387,9.90%
2008-04-25,4.8062,5.2262,4.7088,4.9816,30746059,709131845,3.14%
2008-04-28,4.8712,5.0011,4.6547,4.6655,14625064,323470395,-6.35%
2008-04-29,4.5486,4.7759,4.5161,4.698,10491578,227581844,0.70%
2008-04-30,4.7002,5.066,4.7002,4.9708,18695344,425152383,5.81%
2008-05-05,5.0054,5.17,4.8495,5.0444,16498531,381608199,1.48%
2008-05-06,4.9794,5.0769,4.8171,5.0422,20054641,462451468,-0.04%
2008-05-07,5.066,5.1829,4.6114,4.6655,24485711,560589822,-7.47%
2008-05-08,4.5031,4.7521,4.4144,4.6525,21902429,463128410,-0.28%
2008-05-09,4.7413,4.7629,4.3473,4.4404,29088766,601849286,-4.56%
2008-05-12,4.2975,4.3949,4.0052,4.2866,24519441,475635573,-3.46%
2008-05-13,4.0788,4.4555,3.9835,4.304,19913033,395468231,0.41%
2008-05-14,4.2866,4.4728,4.2347,4.4707,20544351,416652964,3.87%
2008-05-15,4.5421,4.7629,4.4122,4.4165,24472052,519598242,-1.21%
2008-05-16,4.3927,4.4707,4.2239,4.2866,15931203,318649425,-2.94%
2008-05-19,4.2866,4.3191,4.0593,4.1373,13666761,261251514,-3.48%
2008-05-20,4.1373,4.2498,3.8601,3.8753,18292652,344490252,-6.33%
2008-05-21,3.8536,3.9879,3.7237,3.9662,16863209,298263277,2.35%
2008-05-22,3.8753,3.8969,3.767,3.8039,14099550,248987970,-4.09%
2008-05-23,3.7497,3.8753,3.6588,3.7735,10957668,190291203,-0.80%
2008-05-26,3.7064,3.8969,3.6285,3.8407,18387777,319099473,1.78%
2008-05-27,3.8103,3.9489,3.7476,3.8536,18371380,329407223,0.34%
2008-05-28,3.8666,4.0074,3.8645,3.9597,26044188,475325834,2.75%
2008-05-29,3.9576,3.9576,3.7237,3.7389,18806611,332337437,-5.58%
2008-05-30,3.6913,3.8082,3.6761,3.7454,16732233,288086508,0.17%
2008-06-02,3.7021,3.7216,3.6155,3.6631,12053337,204086893,-2.20%
2008-06-03,3.6545,3.7346,3.6242,3.6869,11077190,187767481,0.65%
2008-06-04,3.6978,3.9078,3.6805,3.8969,30481620,537449636,5.70%
2008-06-05,3.832,3.9381,3.793,3.8623,19409042,348215409,-0.89%
2008-06-06,3.858,3.9164,3.7844,3.8342,9986702,177095902,-0.73%
2008-06-10,3.6805,3.6805,3.451,3.451,12692812,205314871,-9.99%
2008-06-11,3.3341,3.3947,3.1392,3.2063,13293355,199864204,-7.09%
2008-06-12,3.202,3.3232,3.0526,3.2626,15878675,232949638,1.76%
2008-06-13,3.215,3.2475,3.0201,3.0223,10153450,146565991,-7.37%
2008-06-16,3.0115,3.1825,2.8902,3.0634,18998023,269900386,1.36%
2008-06-17,3.0656,3.1176,2.8924,2.9032,14761499,205941718,-5.23%
2008-06-18,2.9011,3.0548,2.7712,3.0006,16475747,224410561,3.35%
2008-06-19,2.9768,2.9768,2.6997,2.6997,11095258,144471927,-10.03%
2008-06-20,2.6976,2.9249,2.611,2.7668,15077274,194581729,2.49%
2008-06-23,2.6846,2.8664,2.6629,2.7322,10079702,128662860,-1.25%
2008-06-24,2.7452,3.005,2.6629,3.005,29332581,399115413,9.98%
2008-06-25,3.031,3.2193,3.005,3.176,26640768,383881723,5.69%
2008-06-26,3.1392,3.2691,3.0764,3.1803,22241325,326346718,0.14%
2008-06-27,3.031,3.0483,2.8621,2.8772,21243789,287703119,-9.53%
2008-06-30,2.8145,2.9509,2.7928,2.9205,9410064,125593545,1.50%
2008-07-01,2.9184,2.9205,2.7603,2.7733,7471615,97866367,-5.04%
2008-07-02,2.7387,2.9011,2.7279,2.8534,9848181,128128426,2.89%
2008-07-03,2.7712,3.0375,2.7279,2.9314,12615744,168642131,2.73%
2008-07-04,2.9205,3.1912,2.8881,3.0569,22978052,326464151,4.28%
2008-07-07,3.0158,3.3622,3.0136,3.3622,28465952,431028644,9.99%
2008-07-08,3.3557,3.4986,3.3016,3.4012,26854980,424405044,1.16%
2008-07-09,3.5181,3.7411,3.5181,3.7411,35716396,608093560,9.99%
2008-07-10,3.7411,4.0701,3.6198,3.8407,54364813,956140716,2.66%
2008-07-11,3.7476,3.8342,3.5722,3.661,35296434,598266371,-4.68%
2008-07-14,3.6155,3.7627,3.5397,3.6372,24363762,408315257,-0.65%
2008-07-15,3.6415,3.6934,3.2734,3.2734,39943935,626067250,-10.00%
2008-07-16,3.1933,3.1933,2.9985,3.1067,33025264,470823520,-5.09%
2008-07-17,3.1609,3.2258,2.966,3.018,25036150,358496337,-2.86%
2008-07-18,3.0851,3.1565,2.8859,3.1176,24686866,343073111,3.30%
2008-07-21,3.031,3.3903,3.0115,3.3254,29020439,436163583,6.67%
2008-07-22,3.3016,3.451,3.2929,3.3795,23470277,366834594,1.63%
2008-07-23,3.4228,3.4553,3.2648,3.3276,17800098,274958569,-1.54%
2008-07-24,3.3535,3.661,3.3341,3.6588,45698794,753890357,9.95%
2008-07-25,3.6588,3.6588,3.6588,3.6588,--,--,0.00%
2008-07-28,3.7346,3.8428,3.6155,3.648,44079121,761995680,-0.30%
2008-07-29,3.5397,3.7584,3.4726,3.7173,30256508,506457907,1.90%
2008-07-30,3.7692,3.8536,3.6068,3.648,16850967,287523223,-1.86%
2008-07-31,3.6436,3.6588,3.3124,3.3774,20785066,330634377,-7.42%
2008-08-01,3.3557,3.5895,3.2908,3.4921,24476880,388987573,3.40%
2008-08-04,3.4207,3.4899,3.3557,3.3817,9298411,147011093,-3.16%
2008-08-05,3.3838,3.3882,3.0959,3.1414,21408810,317719333,-7.11%
2008-08-06,3.1717,3.1933,3.0288,3.1349,15993196,229526598,-0.21%
2008-08-07,3.0872,3.2453,3.0872,3.1544,12196595,178062836,0.62%
2008-08-08,3.1414,3.1933,2.9032,2.9205,14273814,197847606,-7.42%
2008-08-11,2.8837,2.9877,2.7712,2.8729,14293719,188473436,-1.63%
2008-08-12,2.8578,3.0245,2.8448,2.9292,11806115,159135728,1.96%
2008-08-13,2.8794,3.1522,2.8361,3.1284,14422572,199852635,6.80%
2008-08-14,3.1046,3.1977,3.0591,3.1241,10982415,159384627,-0.14%
2008-08-15,3.0743,3.2128,3.0071,3.0136,9888247,141593182,-3.54%
2008-08-18,2.992,3.0266,2.8578,2.8816,8385449,113272988,-4.38%
2008-08-19,2.8253,2.9768,2.7885,2.966,5690899,76646581,2.93%
2008-08-20,2.9227,3.2626,2.8729,3.2626,28537932,424092729,10.00%
2008-08-21,3.2042,3.2843,3.0764,3.0981,19942382,292013241,-5.04%
2008-08-22,3.0699,3.1024,2.9314,2.9768,13522314,186982461,-3.92%
2008-08-25,2.9768,3.0526,2.8794,2.9617,6962961,95742262,-0.51%
2008-08-26,2.8902,3.031,2.8599,2.9812,9046038,122969378,0.66%
2008-08-27,2.9422,3.0743,2.9076,3.031,12115154,168469434,1.67%
2008-08-28,2.9747,3.0743,2.9638,3.0266,9442759,132326135,-0.15%
2008-08-29,3.0418,3.2475,3.0093,3.1435,16646218,240277273,3.86%
2008-09-01,3.1067,3.1197,3.0526,3.0894,10390926,147985365,-1.72%
2008-09-02,3.0418,3.176,3.0353,3.1479,10237024,147589626,1.89%
2008-09-03,3.1132,3.1868,3.0093,3.0764,9277714,133506771,-2.27%
2008-09-04,3.0483,3.1544,3.0266,3.0959,5178585,73598603,0.63%
2008-09-05,2.9985,3.0375,2.8751,2.8902,12847329,174658285,-6.64%
2008-09-08,2.8794,2.9076,2.6023,2.6045,20054685,252217017,-9.89%
2008-09-09,2.6304,2.6846,2.5936,2.6239,7360123,89488126,0.74%
2008-09-10,2.6045,2.7409,2.5352,2.598,7742903,93877100,-0.99%
2008-09-11,2.5655,2.5915,2.4183,2.4183,7430167,85493155,-6.92%
2008-09-12,2.4183,2.5114,2.3815,2.4378,10978473,124732630,0.81%
2008-09-16,2.5114,2.6239,2.507,2.5547,26484244,312864521,4.80%
2008-09-17,2.533,2.598,2.4356,2.533,13049603,151694549,-0.85%
2008-09-18,2.4681,2.6001,2.3555,2.585,12501571,142658332,2.05%
2008-09-19,2.8404,2.8426,2.7755,2.8426,13995463,183492223,9.97%
2008-09-22,3.0526,3.1262,2.8967,3.0353,39735241,556167066,6.78%
2008-09-23,2.8837,2.9444,2.8058,2.8751,19741087,261348029,-5.28%
2008-09-24,2.7603,2.7993,2.5871,2.7538,14003274,173265256,-4.22%
2008-09-25,2.7495,3.0136,2.6954,2.9249,27721578,368402259,6.21%
2008-09-26,2.9249,3.2171,2.8578,3.215,33113413,469020326,9.92%
2008-10-06,3.0937,3.3232,2.9768,3.1197,23243655,341599297,-2.96%
2008-10-07,2.9682,3.4315,2.9444,3.3124,26002340,393435353,6.18%
2008-10-08,3.2258,3.412,3.1674,3.2648,21387295,324417918,-1.44%
2008-10-09,3.3514,3.3838,2.9638,3.0071,28785350,417870422,-7.89%
2008-10-10,2.8578,2.9898,2.8534,2.9162,10016390,135467900,-3.02%
2008-10-13,2.8967,3.1847,2.6889,3.1002,25681857,348329176,6.31%
2008-10-14,3.2042,3.3384,3.005,3.0136,32288586,475977802,-2.79%
2008-10-15,3.0136,3.1176,2.9184,3.0266,19596777,273733300,0.43%
2008-10-16,2.8686,3.241,2.8404,3.1132,33511745,480551938,2.86%
2008-10-17,3.1933,3.2236,3.005,3.1652,19481943,280949472,1.67%
2008-10-20,3.1738,3.3709,3.1197,3.3622,27566597,415440658,6.22%
2008-10-21,3.3774,3.3795,3.2042,3.254,26018725,397687874,-3.22%
2008-10-22,3.1933,3.2561,3.0743,3.0786,21205836,309015509,-5.39%
2008-10-23,3.1609,3.3124,3.0591,3.2756,40938598,600839604,6.40%
2008-10-24,3.2648,3.2799,3.0504,3.0981,16755313,246706315,-5.42%
2008-10-27,3.0266,3.0504,2.8599,2.8664,16925252,231538499,-7.48%
2008-10-28,2.7712,3.0418,2.6824,3.0245,17500828,231177866,5.52%
2008-10-29,3.031,3.0959,2.927,2.9877,15316960,213647373,-1.22%
2008-10-30,3.0071,3.15,3.0071,3.0721,13554557,193021504,2.82%
2008-10-31,3.0526,3.1067,3.0093,3.0613,5325766,75250881,-0.35%
2008-11-03,2.9855,3.1241,2.9444,3.0288,5639055,79299400,-1.06%
2008-11-04,3.0266,3.0504,2.7885,2.8015,14706728,195624697,-7.50%
2008-11-05,2.8188,2.9595,2.8036,2.8578,13912603,185460239,2.01%
2008-11-06,2.7928,2.795,2.6954,2.7105,10769990,135639187,-5.15%
2008-11-07,2.6239,2.8145,2.6196,2.7798,8162292,103754477,2.56%
2008-11-10,2.8578,3.0569,2.8361,3.0548,16474076,224195976,9.89%
2008-11-11,3.0916,3.2799,3.0353,3.1479,23087920,337342896,3.05%
2008-11-12,3.1132,3.228,3.0764,3.176,15148761,220309781,0.89%
2008-11-13,3.1176,3.438,3.0699,3.3319,36512229,551185221,4.91%
2008-11-14,3.386,3.5202,3.3449,3.4683,30766823,488957868,4.09%
2008-11-17,3.399,3.4466,3.254,3.4401,29564371,459241260,-0.81%
2008-11-18,3.3557,3.4575,3.1435,3.2063,30556161,465985063,-6.80%
2008-11-19,3.2301,3.5267,3.1717,3.5246,29815329,465041084,9.93%
2008-11-20,3.438,3.7757,3.4207,3.6545,43515790,730516780,3.69%
2008-11-21,3.5181,3.99,3.4986,3.8905,43123627,757344037,6.46%
2008-11-24,3.8428,3.8428,3.6155,3.6285,22466584,384232906,-6.73%
2008-11-25,3.6848,3.8017,3.5289,3.6675,21344934,363589481,1.07%
2008-11-26,3.6372,3.9489,3.6047,3.7627,26549855,467218431,2.60%
2008-11-27,4.1394,4.1394,3.78,3.8017,55886155,1039505325,1.04%
2008-11-28,3.7432,3.8363,3.6372,3.6848,22567243,391852539,-3.07%
2008-12-01,3.6545,3.7627,3.5462,3.6848,20436088,346525284,0.00%
2008-12-02,3.5939,3.7497,3.5527,3.6848,13212401,223399418,0.00%
2008-12-03,3.7043,3.8796,3.6869,3.8515,18124874,316757340,4.52%
2008-12-04,3.8753,4.0831,3.8428,3.8536,25099768,461437998,0.05%
2008-12-05,3.8753,4.0831,3.8428,4.042,20046141,369118607,4.89%
2008-12-08,4.1026,4.2,3.9532,4.0701,38120205,719755444,0.70%
2008-12-09,4.0637,4.0637,3.8969,3.9099,15913814,293152688,-3.94%
2008-12-10,3.871,3.9879,3.7887,3.9597,18272947,328865209,1.27%
2008-12-11,3.9402,4.1308,3.8969,3.9727,17831967,332284146,0.33%
2008-12-12,3.9251,3.9857,3.635,3.7151,15488746,270959432,-6.48%
2008-12-15,3.7887,3.7974,3.6155,3.7021,8471988,144987870,-0.35%
2008-12-16,3.6805,3.9792,3.6588,3.9706,15857022,279939979,7.25%
2008-12-17,4.0052,4.0398,3.8991,3.9662,20738792,381111724,-0.11%
2008-12-18,4.0355,4.0442,3.8536,3.9706,26607362,485030519,0.11%
2008-12-19,3.9186,3.9619,3.8212,3.9294,15912370,285646124,-1.04%
2008-12-22,3.8536,3.9121,3.6653,3.7086,21642979,373734753,-5.62%
2008-12-23,3.7454,3.7562,3.4336,3.4704,28466123,463500028,-6.42%
2008-12-24,3.4185,3.464,3.3081,3.3514,15804829,247128280,-3.43%
2008-12-25,3.3514,3.399,3.1998,3.3037,19277010,293315442,-1.42%
2008-12-26,3.3016,3.3102,3.1998,3.202,13889846,208398894,-3.08%
2008-12-29,3.1565,3.2301,3.031,3.2236,18195594,262864019,0.67%
2008-12-30,3.1782,3.2604,3.0981,3.1197,14944467,219357295,-3.22%
2008-12-31,3.1089,3.202,3.0937,3.1176,12731927,185007295,-0.07%
2009-01-05,3.1609,3.3427,3.1435,3.3341,15807219,236897167,6.94%
2009-01-06,3.3297,3.4943,3.2929,3.4401,21501140,340880747,3.18%
2009-01-07,3.464,3.5202,3.4098,3.4142,13298539,212575495,-0.75%
2009-01-08,3.3384,3.5116,3.3124,3.5073,16105288,255801946,2.73%
2009-01-09,3.4964,3.5679,3.4445,3.5289,11090647,179417062,0.62%
2009-01-12,3.4834,3.5722,3.438,3.464,12047565,194973553,-1.84%
2009-01-13,3.4207,3.4401,3.2475,3.2669,13568857,210324218,-5.69%
2009-01-14,3.2561,3.4207,3.2475,3.3968,12858463,198294536,3.98%
2009-01-15,3.3557,3.5137,3.3341,3.4748,16814568,265303149,2.30%
2009-01-16,3.4748,3.6588,3.4466,3.622,22787647,377502107,4.24%
2009-01-19,3.6198,3.7714,3.6198,3.6913,31439473,541921572,1.91%
2009-01-20,3.6588,3.6913,3.5051,3.5722,14531054,240346471,-3.23%
2009-01-21,3.5181,3.6545,3.4964,3.5787,23487538,389344925,0.18%
2009-01-22,3.5982,3.6501,3.4315,3.5592,28055978,455412143,-0.54%
2009-01-23,3.5267,3.6545,3.5159,3.5744,13478570,223832382,0.43%
2009-02-02,3.6155,3.6372,3.5311,3.5744,7664314,126806231,0.00%
2009-02-03,3.557,3.5939,3.412,3.57,28286052,454832931,-0.12%
2009-02-04,3.57,3.7021,3.5354,3.6999,27891603,467811704,3.64%
2009-02-05,3.7021,3.832,3.5939,3.6133,31124350,536509671,-2.34%
2009-02-06,3.6631,3.9619,3.6588,3.9056,43576336,765398953,8.09%
2009-02-09,3.9034,4.0766,3.9034,3.9922,32902176,606403737,2.22%
2009-02-10,3.9922,4.1676,3.9229,4.029,24232601,451224178,0.92%
2009-02-11,3.9532,4.0853,3.8298,3.8948,28435127,519499332,-3.33%
2009-02-12,3.9013,4.0485,3.7476,4.0139,27686301,497808649,3.06%
2009-02-13,4.0268,4.239,4.003,4.1979,41917565,803220321,4.58%
2009-02-16,4.2239,4.3949,4.1113,4.1459,48161117,949618604,-1.24%
2009-02-17,4.1784,4.2433,3.9576,3.9619,37981121,719050671,-4.44%
2009-02-18,3.9792,3.9835,3.7779,3.8472,47583220,852181393,-2.90%
2009-02-19,3.8991,4.1784,3.871,4.081,35317788,651399774,6.08%
2009-02-20,4.081,4.1589,4.0009,4.0875,26405146,498341506,0.16%
2009-02-23,4.2174,4.3754,4.2109,4.3321,54409389,1081170328,5.98%
2009-02-24,4.2845,4.5681,4.2542,4.304,52924361,1075577856,-0.65%
2009-02-25,4.2758,4.3862,4.0052,4.1199,32881412,642206990,-4.28%
2009-02-26,4.0918,4.2542,3.8796,3.9771,21565423,408901929,-3.47%
2009-02-27,3.9143,3.9402,3.6372,3.7735,30421069,532606008,-5.12%
2009-03-02,3.793,4.0225,3.767,3.9879,15755135,286959908,5.68%
2009-03-03,3.8926,4.0831,3.8536,3.9576,21133731,385549232,-0.76%
2009-03-04,4.0485,4.3126,4.0485,4.3105,25512607,495176106,8.92%
2009-03-05,4.3516,4.5248,4.2975,4.4122,37705922,770641563,2.36%
2009-03-06,4.3299,4.5897,4.2866,4.4144,24456655,505402052,0.05%
2009-03-09,4.5529,4.7456,4.2866,4.4317,31221060,651890758,0.39%
2009-03-10,4.4317,4.4317,4.4317,4.4317,--,--,0.00%
2009-03-11,4.6006,4.6157,4.265,4.2737,21196078,435495725,-3.57%
2009-03-12,4.239,4.4598,4.0701,4.3971,27146459,530742000,2.89%
2009-03-13,4.3884,4.5161,4.3126,4.3516,20447085,416282229,-1.03%
2009-03-16,4.3191,4.5529,4.2542,4.5118,21038184,434467007,3.68%
2009-03-17,4.5291,4.9037,4.5118,4.8885,36994114,805249122,8.35%
2009-03-18,4.9037,5.0162,4.8236,4.8474,29513382,667835946,-0.84%
2009-03-19,4.8495,4.9296,4.7629,4.8907,22682556,507051276,0.89%
2009-03-20,4.8604,4.8604,4.514,4.6742,45483773,978958485,-4.43%
2009-03-23,4.6352,4.9318,4.6006,4.9231,36106506,808727912,5.32%
2009-03-24,4.9578,5.1267,4.9275,4.9751,31110678,721046251,1.06%
2009-03-25,4.8928,5.0487,4.7781,4.7824,19598090,445411358,-3.87%
2009-03-26,4.7889,4.8907,4.6071,4.8647,18927373,415887477,1.72%
2009-03-27,4.8647,4.9145,4.7586,4.8236,16245932,362139170,-0.84%
2009-03-30,4.7738,4.7954,4.646,4.672,19269171,418262346,-3.14%
2009-03-31,4.5681,4.7846,4.5031,4.7651,20422953,436811801,1.99%
2009-04-01,4.7738,4.9578,4.7305,4.8669,24052666,535220479,2.14%
2009-04-02,4.8755,5.0422,4.8409,4.9664,29796277,682793074,2.04%
2009-04-03,4.9968,5.1526,4.9794,5.0011,28301310,662936923,0.70%
2009-04-07,5.0011,5.0487,4.8279,4.8798,17082429,387198720,-2.43%
2009-04-08,4.9253,4.9318,4.6547,4.6569,17416353,384982096,-4.57%
2009-04-09,4.698,4.7759,4.6439,4.7694,14924565,323960521,2.42%
2009-04-10,4.7781,4.9664,4.7781,4.9253,16509555,372359013,3.27%
2009-04-13,4.9708,5.1526,4.9058,4.9448,27330409,634570252,0.40%
2009-04-14,4.9664,5.1959,4.9058,5.0877,26632563,622263486,2.89%
2009-04-15,5.0465,5.0725,4.9166,5.0119,24464571,562452856,-1.49%
2009-04-16,5.0162,5.0357,4.8669,4.9513,18560997,423872394,-1.21%
2009-04-17,4.9621,5.4449,4.9405,5.3237,38898102,913617152,7.52%
2009-04-20,5.1916,5.3042,5.1137,5.2674,17070608,411388239,-1.06%
2009-04-21,5.1916,5.3258,5.0574,5.17,16816148,403685511,-1.85%
2009-04-22,5.17,5.2132,4.8712,4.9599,20655953,482249507,-4.06%
2009-04-23,4.9166,5.0119,4.8019,4.9708,13263037,300143725,0.22%
2009-04-24,5.0444,5.0704,4.8712,4.9361,13946003,319212978,-0.70%
2009-04-27,4.9166,4.947,4.7261,4.7629,18045116,400775795,-3.51%
2009-04-28,4.7629,4.8604,4.7391,4.7954,10075219,222876592,0.68%
2009-04-29,4.7997,5.1158,4.7738,5.0769,22811795,525038514,5.87%
2009-04-30,5.207,5.5212,5.207,5.4957,38863096,738763905,8.25%
2009-05-04,5.4334,5.7702,5.3202,5.657,37108273,736651007,2.94%
2009-05-05,5.7306,5.9428,5.7023,5.7419,33116229,683155448,1.50%
2009-05-06,5.7447,5.9711,5.6938,5.8749,25752954,532396505,2.32%
2009-05-07,5.9258,5.9456,5.6909,5.8692,23775350,487775339,-0.10%
2009-05-08,5.8466,6.2598,5.773,6.1494,40634473,863502489,4.77%
2009-05-11,6.1975,6.4748,5.9145,5.9202,39735941,874858694,-3.73%
2009-05-12,5.8806,6.2881,5.807,6.2796,20786191,447679480,6.07%
2009-05-13,6.2315,6.4579,6.2258,6.3871,24025317,540533613,1.71%
2009-05-14,6.2824,6.5116,6.1352,6.4296,23269619,519286219,0.67%
2009-05-15,6.438,6.4833,6.2145,6.3701,18184535,407324839,-0.93%
2009-05-18,6.2541,6.2767,6.1126,6.2145,24654305,539329641,-2.44%
2009-05-19,6.3248,6.6022,6.2965,6.472,36270891,829481841,4.14%
2009-05-20,6.4239,6.5512,6.3899,6.4409,18007545,411371767,-0.48%
2009-05-21,6.3928,6.3928,6.056,6.1947,34957560,763743042,-3.82%
2009-05-22,6.0277,6.1607,5.9371,6.0447,34383538,732649786,-2.42%
2009-05-25,5.9428,6.2117,5.8777,6.1381,36489605,782827882,1.55%
2009-05-26,6.1409,6.1409,5.9004,5.9824,25611317,543114732,-2.54%
2009-05-27,6.022,6.0871,5.8862,6.0503,24229065,516176781,1.13%
2009-06-01,6.2343,6.4522,6.2343,6.3956,34708038,778067897,5.71%
2009-06-02,6.4182,6.7663,6.4182,6.5795,43161003,1014999157,2.88%
2009-06-03,6.6022,7.188,6.6022,7.171,43650223,1080523398,8.99%
2009-06-04,7.1738,7.1738,6.9078,7.0267,28949640,719930681,-2.01%
2009-06-05,7.0352,7.1455,6.871,6.9474,29260679,722404903,-1.13%
2009-06-08,6.8767,7.3747,6.8342,7.1568,29176504,738144127,3.01%
2009-06-09,7.1597,7.2757,7.0465,7.2446,24272441,614330104,1.23%
2009-06-10,7.2587,7.4313,6.871,6.8795,38208848,953474925,-5.04%
