date,open,max,min,close,turn,volume,dailyreturn
2011-11-11,1.78,1.79,1.75,1.76,59.58,2872000,0.00%
2011-11-14,1.78,1.83,1.77,1.82,128.02,6042800,3.41%
2011-11-15,1.83,1.84,1.8,1.82,90.27,4229200,0.00%
2011-11-16,1.82,1.82,1.75,1.76,80.61,3862200,-3.30%
2011-11-17,1.76,1.8,1.75,1.77,60.41,2898000,0.57%
2011-11-18,1.77,1.77,1.69,1.7,68.64,3388700,-3.95%
2011-11-21,1.7,1.71,1.69,1.71,30.64,1532200,0.59%
2011-11-22,1.7,1.71,1.68,1.7,21.91,1101200,-0.58%
2011-11-23,1.7,1.74,1.69,1.72,70.29,3483200,1.18%
2011-11-24,1.7,1.73,1.69,1.71,34.13,1700500,-0.58%
2011-11-25,1.71,1.72,1.68,1.7,29.14,1457500,-0.58%
2011-11-28,1.7,1.73,1.69,1.71,45.85,2284100,0.59%
2011-11-29,1.72,1.74,1.7,1.73,47.78,2366200,1.17%
2011-11-30,1.73,1.73,1.62,1.63,55.86,2845200,-5.78%
2011-12-01,1.68,1.7,1.67,1.67,60.33,3045600,2.45%
2011-12-02,1.67,1.69,1.64,1.68,40.91,2085700,0.60%
2011-12-05,1.68,1.71,1.65,1.65,30.96,1571000,-1.79%
2011-12-06,1.67,1.67,1.63,1.64,19.09,984800,-0.61%
2011-12-07,1.64,1.67,1.64,1.66,21.99,1127000,1.22%
2011-12-08,1.66,1.69,1.64,1.66,25.37,1302800,0.00%
2011-12-09,1.65,1.68,1.65,1.66,17.85,913400,0.00%
2011-12-12,1.66,1.67,1.62,1.64,22.81,1182000,-1.20%
2011-12-13,1.63,1.64,1.48,1.48,86.77,4922900,-9.76%
2011-12-14,1.46,1.51,1.41,1.43,50.21,2959600,-3.38%
2011-12-15,1.41,1.44,1.41,1.42,30.36,1812700,-0.70%
2011-12-16,1.43,1.46,1.41,1.45,28.79,1713300,2.11%
2011-12-19,1.44,1.45,1.41,1.44,27.03,1610700,-0.69%
2011-12-20,1.43,1.52,1.43,1.51,103.24,5944200,4.86%
2011-12-21,1.54,1.54,1.5,1.5,80.8,4530100,-0.66%
2011-12-22,1.48,1.53,1.46,1.51,131.92,7442400,0.67%
2011-12-23,1.52,1.54,1.49,1.51,122.93,6906900,0.00%
2011-12-26,1.52,1.53,1.48,1.51,55.51,3122500,0.00%
2011-12-27,1.53,1.53,1.47,1.51,53.48,3027800,0.00%
2011-12-28,1.49,1.51,1.43,1.5,90.87,5266700,-0.66%
2011-12-29,1.48,1.51,1.48,1.49,37.22,2115400,-0.67%
2011-12-30,1.51,1.52,1.46,1.51,183.95,10501200,1.34%
2012-01-04,1.52,1.52,1.47,1.49,149.93,8500400,-1.32%
2012-01-05,1.5,1.51,1.47,1.48,131.44,7515100,-0.67%
2012-01-06,1.48,1.51,1.39,1.4,159.01,9414500,-5.41%
2012-01-09,1.4,1.43,1.33,1.43,139.02,8601200,2.14%
2012-01-10,1.4,1.48,1.39,1.48,131.72,7783300,3.50%
2012-01-11,1.47,1.48,1.44,1.46,89.19,5197400,-1.35%
2012-01-12,1.45,1.47,1.41,1.42,67.48,3994200,-2.74%
2012-01-13,1.42,1.43,1.32,1.32,100.07,6298800,-7.04%
2012-01-16,1.3,1.31,1.26,1.26,52.33,3462300,-4.55%
2012-01-17,1.25,1.34,1.25,1.33,45.73,2995600,5.56%
2012-01-18,1.33,1.37,1.3,1.31,72.76,4628500,-1.50%
2012-01-19,1.3,1.35,1.3,1.32,37.17,2387700,0.76%
2012-01-20,1.33,1.36,1.31,1.34,36.96,2355200,1.52%
2012-01-30,1.34,1.35,1.33,1.33,22.78,1450100,-0.75%
2012-01-31,1.34,1.34,1.3,1.32,26.17,1694800,-0.75%
2012-02-01,1.32,1.35,1.31,1.32,27.02,1730100,0.00%
2012-02-02,1.33,1.35,1.32,1.34,32.87,2104800,1.52%
2012-02-03,1.34,1.38,1.33,1.37,57.61,3618700,2.24%
2012-02-06,1.37,1.42,1.35,1.41,89.89,5520200,2.92%
2012-02-07,1.39,1.39,1.34,1.36,58.49,3647300,-3.55%
2012-02-08,1.36,1.4,1.35,1.39,52.08,3208900,2.21%
2012-02-09,1.39,1.41,1.38,1.4,84.35,5139100,0.72%
2012-02-10,1.39,1.43,1.39,1.42,88.36,5327000,1.43%
2012-02-13,1.4,1.44,1.4,1.43,60.93,3652500,0.70%
2012-02-14,1.44,1.44,1.41,1.42,44.68,2675900,-0.70%
2012-02-15,1.41,1.43,1.4,1.42,94.59,5682700,0.00%
2012-02-16,1.42,1.43,1.39,1.4,69.68,4213900,-1.41%
2012-02-17,1.41,1.41,1.39,1.4,44.79,2716300,0.00%
2012-02-20,1.42,1.43,1.41,1.42,77.12,4626200,1.43%
2012-02-21,1.42,1.42,1.39,1.42,51.97,3141300,0.00%
2012-02-22,1.42,1.51,1.42,1.5,173.14,9952700,5.63%
2012-02-23,1.51,1.57,1.49,1.54,153.61,8492300,2.67%
2012-02-24,1.54,1.56,1.52,1.54,79.79,4427600,0.00%
2012-02-27,1.55,1.56,1.53,1.56,98.58,5421300,1.30%
2012-02-28,1.55,1.59,1.54,1.57,105.08,5725500,0.64%
2012-02-29,1.56,1.56,1.51,1.51,69.33,3849200,-3.82%
2012-03-01,1.51,1.55,1.5,1.53,43.29,2411400,1.32%
2012-03-02,1.53,1.58,1.53,1.58,72.47,3949500,3.27%
2012-03-05,1.58,1.59,1.55,1.55,63.93,3471800,-1.90%
2012-03-06,1.54,1.55,1.52,1.52,53.41,2972600,-1.94%
2012-03-07,1.5,1.55,1.49,1.5,41.58,2327500,-1.32%
2012-03-08,1.52,1.56,1.51,1.54,51.32,2834400,2.67%
2012-03-09,1.54,1.6,1.54,1.59,88.9,4804200,3.25%
2012-03-12,1.6,1.62,1.58,1.6,62.36,3319700,0.63%
2012-03-13,1.59,1.7,1.58,1.68,107.43,5544300,5.00%
2012-03-14,1.67,1.68,1.57,1.59,129.2,6743600,-5.36%
2012-03-15,1.59,1.61,1.54,1.58,59.31,3229600,-0.63%
2012-03-16,1.58,1.62,1.57,1.61,53.84,2865000,1.90%
2012-03-19,1.61,1.63,1.58,1.63,46.27,2449900,1.24%
2012-03-20,1.63,1.63,1.56,1.56,43.13,2301500,-4.29%
2012-03-21,1.57,1.59,1.52,1.56,43.76,2397000,0.00%
2012-03-22,1.56,1.58,1.54,1.54,25.33,1391100,-1.28%
2012-03-23,1.54,1.55,1.51,1.52,27.38,1522100,-1.30%
2012-03-26,1.5,1.52,1.48,1.49,31.36,1779800,-1.97%
2012-03-27,1.5,1.52,1.47,1.48,23.26,1319600,-0.67%
2012-03-28,1.47,1.49,1.41,1.42,30.35,1797400,-4.05%
2012-03-29,1.42,1.43,1.33,1.35,49.7,3081200,-4.93%
2012-03-30,1.36,1.38,1.34,1.36,23.99,1507500,0.74%
2012-04-05,1.41,1.5,1.41,1.5,120,6916200,10.29%
2012-04-06,1.52,1.52,1.46,1.49,99.71,5698000,-0.67%
2012-04-09,1.47,1.48,1.45,1.46,43.58,2537300,-2.01%
2012-04-10,1.44,1.47,1.39,1.46,53.76,3200000,0.00%
2012-04-11,1.44,1.46,1.42,1.45,37.82,2230500,-0.68%
2012-04-12,1.44,1.49,1.44,1.48,66.82,3869400,2.07%
2012-04-13,1.48,1.51,1.47,1.5,56.16,3201500,1.35%
2012-04-16,1.49,1.51,1.48,1.5,37.31,2123800,0.00%
2012-04-17,1.5,1.5,1.48,1.48,40.38,2311000,-1.33%
2012-04-18,1.48,1.52,1.48,1.51,58.71,3323000,2.03%
2012-04-19,1.52,1.52,1.5,1.51,33.09,1864400,0.00%
2012-04-20,1.51,1.54,1.5,1.54,51.63,2887500,1.99%
2012-04-23,1.51,1.51,1.4,1.42,121.06,7164100,-7.79%
2012-04-24,1.42,1.43,1.38,1.42,43.58,2641700,0.00%
2012-04-25,1.42,1.44,1.4,1.43,27.97,1670500,0.70%
2012-04-26,1.52,1.52,1.43,1.48,53.38,3080900,3.50%
2012-04-27,1.47,1.5,1.46,1.46,38.58,2223000,-1.35%
2012-05-02,1.49,1.53,1.46,1.51,79.59,4551900,3.42%
2012-05-04,1.51,1.52,1.49,1.52,54.2,3060400,0.66%
2012-05-07,1.5,1.56,1.5,1.55,64.07,3532900,1.97%
2012-05-08,1.55,1.56,1.52,1.55,39.32,2174100,0.00%
2012-05-09,1.53,1.53,1.5,1.5,33.79,1900300,-3.23%
2012-05-10,1.51,1.52,1.5,1.51,28.04,1578500,0.67%
2012-05-11,1.51,1.53,1.5,1.5,26.23,1475100,-0.66%
2012-05-14,1.51,1.53,1.5,1.5,25.05,1414100,0.00%
2012-05-15,1.47,1.48,1.46,1.47,26.43,1535400,-2.00%
2012-05-16,1.46,1.47,1.42,1.42,38.19,2259200,-3.40%
2012-05-17,1.42,1.44,1.41,1.44,22.84,1357700,1.41%
2012-05-18,1.44,1.46,1.44,1.44,44.01,2584000,0.00%
2012-05-21,1.44,1.45,1.43,1.45,23.06,1358700,0.69%
2012-05-22,1.45,1.47,1.45,1.46,32.29,1884200,0.69%
2012-05-23,1.46,1.46,1.42,1.42,43.3,2573200,-2.74%
2012-05-24,1.42,1.47,1.41,1.42,19.69,2342200,0.00%
2012-05-25,1.41,1.41,1.35,1.35,31.24,3909000,-4.93%
2012-05-28,1.35,1.37,1.31,1.37,23.7,3028400,1.48%
2012-05-29,1.36,1.4,1.36,1.4,32.95,4082200,2.19%
2012-05-30,1.4,1.4,1.37,1.38,22.92,2837200,-1.43%
2012-05-31,1.38,1.4,1.37,1.39,21.05,2594000,0.72%
2012-06-01,1.39,1.4,1.37,1.39,18.31,2257800,0.00%
2012-06-04,1.35,1.35,1.31,1.32,33.46,4310600,-5.04%
2012-06-05,1.32,1.33,1.29,1.3,22.93,3002300,-1.52%
2012-06-06,1.31,1.31,1.28,1.28,15.11,2000500,-1.54%
2012-06-07,1.3,1.3,1.26,1.26,18.44,2467700,-1.56%
2012-06-08,1.3,1.3,1.26,1.27,13.92,1870900,0.79%
2012-06-11,1.28,1.29,1.26,1.28,12.94,1732600,0.79%
2012-06-12,1.28,1.28,1.26,1.26,13,1755500,-1.56%
2012-06-13,1.27,1.28,1.26,1.28,19.31,2597200,1.59%
2012-06-14,1.28,1.34,1.28,1.31,33.86,4413700,2.34%
2012-06-15,1.31,1.31,1.28,1.3,20.04,2649100,-0.76%
2012-06-18,1.32,1.32,1.31,1.31,15.82,2058900,0.77%
2012-06-19,1.31,1.33,1.3,1.31,14.42,1882400,0.00%
2012-06-20,1.32,1.33,1.3,1.3,14.03,1836800,-0.76%
2012-06-21,1.3,1.3,1.27,1.28,12.99,1745200,-1.54%
2012-06-25,1.28,1.28,1.22,1.23,18.09,2491200,-3.91%
2012-06-26,1.23,1.23,1.21,1.22,11.09,1559500,-0.81%
2012-06-27,1.22,1.23,1.19,1.2,15.5,2192400,-1.64%
2012-06-28,1.2,1.21,1.18,1.18,13.54,1940400,-1.67%
2012-06-29,1.18,1.19,1.16,1.19,22.26,3230700,0.85%
2012-07-02,1.2,1.21,1.19,1.21,21.5,3070500,1.68%
2012-07-03,1.21,1.32,1.19,1.29,67.62,9154400,6.61%
2012-07-04,1.29,1.35,1.27,1.31,65.05,8442100,1.55%
2012-07-05,1.3,1.36,1.27,1.34,79.81,10247000,2.29%
2012-07-06,1.34,1.37,1.3,1.36,76.72,9771200,1.49%
2012-07-09,1.37,1.37,1.3,1.31,44.81,5757000,-3.68%
2012-07-10,1.31,1.4,1.29,1.39,73.95,9364600,6.11%
2012-07-11,1.37,1.4,1.35,1.37,57.38,7122300,-1.44%
2012-07-12,1.37,1.38,1.33,1.36,49.54,6261500,-0.73%
2012-07-13,1.35,1.38,1.3,1.31,48.61,6255200,-3.68%
2012-07-16,1.31,1.34,1.29,1.29,36.94,4834700,-1.53%
2012-07-17,1.23,1.23,1.16,1.16,53.7,7784800,-10.08%
2012-07-18,1.16,1.19,1.15,1.19,24.53,3565500,2.59%
2012-07-19,1.19,1.21,1.17,1.19,29.5,4238100,0.00%
2012-07-20,1.18,1.19,1.17,1.18,17.69,2561700,-0.84%
2012-07-23,1.17,1.18,1.16,1.18,15.69,2289700,0.00%
2012-07-24,1.18,1.2,1.16,1.18,14.26,2060400,0.00%
2012-07-25,1.19,1.21,1.17,1.19,15.01,2152100,0.85%
2012-07-26,1.19,1.2,1.15,1.16,15.48,2253300,-2.52%
2012-07-27,1.16,1.18,1.16,1.17,9.74,1426200,0.86%
2012-07-30,1.17,1.18,1.15,1.15,9.58,1408600,-1.71%
2012-07-31,1.15,1.16,1.07,1.07,23.6,3697000,-6.96%
2012-08-01,1.07,1.1,1.07,1.09,11.97,1881200,1.87%
2012-08-02,1.09,1.1,1.08,1.09,8.66,1359800,0.00%
2012-08-03,1.1,1.11,1.08,1.11,8.21,1278100,1.83%
2012-08-06,1.1,1.14,1.1,1.13,16.82,2561900,1.80%
2012-08-07,1.13,1.15,1.13,1.15,14,2097300,1.77%
2012-08-08,1.15,1.17,1.14,1.17,20.62,3042200,1.74%
2012-08-09,1.17,1.17,1.15,1.16,19.32,2854500,-0.85%
2012-08-10,1.16,1.17,1.15,1.16,11.13,1648200,0.00%
2012-08-13,1.15,1.15,1.12,1.12,11,1655700,-3.45%
2012-08-14,1.12,1.13,1.1,1.13,11.58,1772800,0.89%
2012-08-15,1.12,1.13,1.1,1.1,14.3,2206800,-2.65%
2012-08-16,1.1,1.11,1.09,1.09,6.62,1029900,-0.91%
2012-08-17,1.1,1.1,1.08,1.09,9.88,1550300,0.00%
2012-08-20,1.08,1.09,1.06,1.08,8.45,1346500,-0.92%
2012-08-21,1.08,1.11,1.08,1.1,13.27,2072100,1.85%
2012-08-22,1.1,1.11,1.08,1.09,14,2204600,-0.91%
2012-08-23,1.09,1.11,1.08,1.1,12.99,2025900,0.92%
2012-08-24,1.1,1.11,1.07,1.07,12.29,1939500,-2.73%
2012-08-27,1.07,1.08,1.05,1.05,11.46,1849600,-1.87%
2012-08-28,1.05,1.08,1.05,1.06,8.44,1360300,0.95%
2012-08-29,1.06,1.11,1.06,1.09,17.29,2702300,2.83%
2012-08-30,1.08,1.09,1.06,1.08,11.5,1831200,-0.92%
2012-08-31,1.07,1.07,1.04,1.06,7.56,1219300,-1.85%
2012-09-03,1.06,1.08,1.04,1.08,13.79,2208700,1.89%
2012-09-04,1.06,1.08,1.04,1.05,16.11,2611700,-2.78%
2012-09-05,1.04,1.06,1.04,1.05,8.31,1356900,0.00%
2012-09-06,1.06,1.07,1.05,1.06,10.54,1702000,0.95%
2012-09-07,1.08,1.15,1.07,1.12,38.6,5942000,5.66%
2012-09-10,1.12,1.15,1.11,1.14,30.73,4658900,1.79%
2012-09-11,1.14,1.14,1.11,1.13,14.04,2139300,-0.88%
2012-09-12,1.14,1.15,1.12,1.14,15.66,2371400,0.88%
2012-09-13,1.14,1.23,1.13,1.17,59.52,8573700,2.63%
2012-09-14,1.18,1.2,1.15,1.18,35.74,5193200,0.85%
2012-09-17,1.18,1.19,1.13,1.13,22.49,3335100,-4.24%
