date,open,max,min,close,turn,volume,dailyreturn
2011-06-17,3.67,3.73,3.64,3.65,2.42,100200,-1.08%
2011-06-20,3.65,3.65,3.62,3.63,8.01,334300,-0.55%
2011-06-21,3.71,3.72,3.6,3.7,4.7,192700,1.93%
2011-06-22,3.71,3.71,3.64,3.64,2.84,117100,-1.62%
2011-06-23,3.67,3.78,3.63,3.73,9.35,379400,2.47%
2011-06-24,3.76,3.85,3.71,3.84,12.11,483100,2.95%
2011-06-27,3.86,3.89,3.8,3.82,7.94,313000,-0.52%
2011-06-28,3.77,3.99,3.77,3.94,10.38,401700,3.14%
2011-06-29,3.97,4,3.91,3.94,9.23,355400,0.00%
2011-06-30,3.94,4.02,3.92,3.94,4.23,161300,0.00%
2011-07-01,3.98,3.98,3.91,3.92,4.95,190500,-0.51%
2011-07-04,3.93,3.99,3.91,3.94,16.42,629700,0.51%
2011-07-05,3.94,4.14,3.93,4.14,17.07,638300,5.08%
2011-07-06,4.12,4.21,4.03,4.17,16.11,594000,0.72%
2011-07-07,4.17,4.3,4.15,4.25,12.37,443900,1.92%
2011-07-08,4.31,4.4,4.2,4.24,11.39,406700,-0.24%
2011-07-11,4.23,4.23,4.09,4.15,11.22,411900,-2.12%
2011-07-12,4.12,4.12,3.95,3.99,20.98,794200,-3.86%
2011-07-13,3.99,4.14,3.97,4.09,21.91,820600,2.51%
2011-07-14,4.15,4.15,4.04,4.05,13.14,489800,-0.98%
2011-07-15,4.04,4.33,4.04,4.18,22.63,819500,3.21%
2011-07-18,4.18,4.21,4,4.03,17.95,665100,-3.59%
2011-07-19,4.03,4.08,3.91,4.05,13.1,499300,0.50%
2011-07-20,4.09,4.09,3.95,3.97,7.02,266700,-1.98%
2011-07-21,3.97,4.11,3.95,4.02,16.21,609200,1.26%
2011-07-22,4.1,4.1,4,4.08,7.81,292900,1.49%
2011-07-25,4.08,4.16,4.04,4.12,26.25,969300,0.98%
2011-07-26,4.12,4.16,4.09,4.14,11.5,422300,0.49%
2011-07-27,4.12,4.35,4.12,4.34,22.22,783300,4.83%
2011-07-28,4.34,4.68,4.29,4.64,32.71,1097600,6.91%
2011-07-29,4.61,4.76,4.47,4.49,18.7,621100,-3.23%
2011-08-01,4.55,4.62,4.44,4.55,8.98,301500,1.34%
2011-08-02,4.53,4.59,4.5,4.56,7.65,254600,0.22%
2011-08-03,4.56,4.61,4.52,4.55,9.3,309800,-0.22%
2011-08-04,4.55,4.61,4.32,4.47,24.48,840000,-1.76%
2011-08-08,4.34,4.62,4.17,4.27,37.05,1273500,-4.47%
2011-08-09,4.09,4.27,3.92,4.24,10.15,368900,-0.70%
2011-08-10,4.26,4.5,4.26,4.37,19.09,657400,3.07%
2011-08-11,4.29,4.56,4.24,4.5,16.6,560500,2.97%
2011-08-12,4.56,4.63,4.52,4.57,23.71,781700,1.56%
2011-08-15,4.59,4.67,4.56,4.59,21.69,714200,0.44%
2011-08-16,4.56,4.65,4.43,4.47,27.98,944600,-2.61%
2011-08-17,4.4,4.52,4.4,4.51,10.99,373000,0.89%
2011-08-18,4.52,4.55,4.4,4.43,12.93,439800,-1.77%
2011-08-19,4.31,4.41,4.23,4.38,14.75,519200,-1.13%
2011-08-22,4.33,4.5,4.33,4.43,15.49,528800,1.14%
2011-08-23,4.45,4.69,4.43,4.61,33.36,1104100,4.06%
2011-08-24,4.65,4.69,4.53,4.56,22.03,729100,-1.08%
2011-08-25,4.53,4.59,4.37,4.45,29.89,1021600,-2.41%
2011-08-26,4.44,4.51,4.4,4.51,16.16,547700,1.35%
2011-08-29,4.5,4.64,4.48,4.56,28.48,945900,1.11%
2011-08-30,4.58,4.61,4.41,4.42,24.11,817900,-3.07%
2011-08-31,4.42,4.45,4.32,4.35,15.41,534500,-1.58%
2011-09-01,4.38,4.39,4.35,4.39,9.49,330100,0.92%
2011-09-02,4.33,4.38,4.26,4.28,4.72,166000,-2.51%
2011-09-05,4.29,4.35,4.24,4.32,12.11,424800,0.93%
2011-09-06,4.32,4.33,4.19,4.23,6.32,225100,-2.08%
2011-09-07,4.31,4.34,4.26,4.34,7.55,266000,2.60%
2011-09-08,4.32,4.35,4.21,4.24,4.6,163100,-2.30%
2011-09-09,4.27,4.27,4.12,4.12,6.01,217700,-2.83%
2011-09-13,4.06,4.12,3.99,4.07,4.49,168500,-1.21%
2011-09-14,4.03,4.09,3.97,4.06,3.42,128100,-0.25%
2011-09-15,4.09,4.16,4.06,4.1,2.85,105000,0.99%
2011-09-16,4.08,4.16,4.08,4.09,2.12,78100,-0.24%
2011-09-19,4.1,4.14,4.06,4.12,7.36,270900,0.73%
2011-09-20,4.16,4.16,4.02,4.04,3.5,130300,-1.94%
2011-09-21,4.02,4.19,4.02,4.17,5.25,193200,3.22%
2011-09-22,4.09,4.21,4.08,4.12,3.82,140600,-1.20%
2011-09-23,4.09,4.16,3.95,4.04,11.42,429200,-1.94%
2011-09-26,4.02,4.12,4.01,4.11,6.31,234500,1.73%
2011-09-27,4.12,4.16,4.09,4.12,2.55,93700,0.24%
2011-09-28,4.14,4.14,4.03,4.1,1.46,53900,-0.49%
2011-09-29,4.1,4.1,3.94,4.02,3.27,123800,-1.95%
2011-09-30,3.97,4.03,3.95,4.02,1.02,38800,0.00%
2011-10-10,4.02,4.37,3.97,4.08,1.96,73100,1.49%
2011-10-11,4.02,4.16,3.93,4,6.16,232300,-1.96%
2011-10-12,3.94,4.12,3.94,4.11,5.02,186500,2.75%
2011-10-13,4.16,4.16,4.11,4.14,3.27,120100,0.73%
2011-10-14,3.73,4.21,3.73,4.12,3.34,123200,-0.48%
2011-10-17,4.16,4.18,4.07,4.18,4.85,177700,1.46%
2011-10-18,4.09,4.17,4.06,4.11,3.62,133800,-1.67%
2011-10-19,4.12,4.14,4.03,4.09,1.43,53200,-0.49%
2011-10-20,4.02,4.11,3.94,4.06,3.91,147800,-0.73%
2011-10-21,3.99,4.06,3.94,4,2.85,108700,-1.48%
2011-10-24,4.04,4.06,3.94,4.06,3.71,140400,1.50%
2011-10-25,4.09,4.18,3.99,4.17,5.36,196600,2.71%
2011-10-26,4.16,4.28,4.14,4.25,11.89,425700,1.92%
2011-10-27,4.25,4.32,4.18,4.23,4.07,146000,-0.47%
2011-10-28,4.26,4.38,4.22,4.35,22.15,781800,2.84%
2011-10-31,4.34,4.4,4.24,4.32,21.72,763400,-0.69%
2011-11-01,4.29,4.34,4.25,4.32,20.46,718300,0.00%
2011-11-02,4.25,4.41,4.2,4.38,11.74,413000,1.39%
2011-11-03,4.39,4.7,4.38,4.56,34.98,1161500,4.11%
2011-11-04,4.56,4.67,4.5,4.57,11.01,365400,0.22%
2011-11-07,4.57,4.62,4.52,4.58,10.6,350800,0.22%
2011-11-08,4.59,4.6,4.52,4.55,6.55,217800,-0.66%
2011-11-09,4.58,4.63,4.54,4.6,20.46,674300,1.10%
2011-11-10,4.57,4.64,4.55,4.58,11.73,386100,-0.43%
2011-11-11,4.59,4.62,4.56,4.59,5.68,187700,0.22%
2011-11-14,4.62,4.82,4.61,4.74,18.1,583300,3.27%
2011-11-15,4.74,4.74,4.65,4.71,17.38,562500,-0.63%
2011-11-16,4.77,4.92,4.71,4.8,24.95,784100,1.91%
2011-11-17,4.79,5.28,4.79,5.28,54.41,1603500,10.00%
2011-11-18,5.33,5.46,5.2,5.23,42.55,1213100,-0.95%
2011-11-21,5.27,5.31,5.1,5.3,29.55,864100,1.34%
2011-11-22,5.23,5.38,5.14,5.29,19.07,548700,-0.19%
2011-11-23,5.29,5.29,5.09,5.21,17.02,499700,-1.51%
2011-11-24,5.21,5.22,5.01,5.15,12.46,367900,-1.15%
2011-11-25,5.16,5.26,5.09,5.12,12.01,351700,-0.58%
2011-11-28,5.17,5.34,5.09,5.27,17.42,503900,2.93%
2011-11-29,5.31,5.37,5.22,5.27,9.17,264000,0.00%
2011-11-30,5.3,5.36,4.94,5.01,23.58,699100,-4.93%
2011-12-01,5.2,5.31,4.99,4.99,13.71,405100,-0.40%
2011-12-02,4.92,5.17,4.79,4.8,10.72,333500,-3.81%
2011-12-05,4.79,4.79,4.66,4.71,7.37,237000,-1.88%
2011-12-06,4.7,4.81,4.7,4.81,5.8,185000,2.12%
2011-12-07,4.79,4.85,4.73,4.78,4.38,138500,-0.62%
2011-12-08,4.78,4.93,4.72,4.84,5.39,168900,1.26%
2011-12-09,4.8,4.88,4.78,4.83,2.93,92200,-0.21%
2011-12-12,4.78,4.92,4.7,4.73,4.47,140500,-2.07%
2011-12-13,4.7,4.75,4.52,4.63,7.41,244600,-2.11%
2011-12-14,4.53,4.64,4.52,4.58,3.7,123000,-1.08%
2011-12-15,4.6,4.67,4.5,4.56,3.77,124500,-0.44%
2011-12-16,4.55,4.78,4.55,4.74,5.55,179900,3.95%
2011-12-19,4.66,4.83,4.65,4.82,5.75,183800,1.69%
2011-12-20,4.83,4.87,4.77,4.8,3.37,105900,-0.41%
2011-12-21,4.8,4.85,4.7,4.7,3.56,113200,-2.08%
2011-12-22,4.6,4.79,4.55,4.65,3.83,125000,-1.06%
2011-12-23,4.65,4.75,4.58,4.66,6.13,199100,0.22%
2011-12-26,4.59,4.7,4.48,4.55,6.12,201400,-2.36%
2011-12-27,4.58,4.8,4.41,4.47,5.16,169700,-1.76%
2011-12-28,4.43,4.48,4.24,4.47,5.38,185100,0.00%
2011-12-29,4.53,4.59,4.4,4.53,5.12,171300,1.34%
2011-12-30,4.59,4.67,4.54,4.56,5.62,184000,0.66%
2012-01-04,4.62,4.7,4.5,4.62,2.92,95900,1.32%
2012-01-05,4.59,4.62,4.38,4.43,5.76,194900,-4.11%
2012-01-06,4.37,4.43,4.27,4.4,5.54,193200,-0.68%
2012-01-09,4.45,4.54,4.38,4.54,7.85,265900,3.18%
2012-01-10,4.6,4.66,4.56,4.57,9.85,324200,0.66%
2012-01-11,4.57,4.83,4.52,4.81,15.4,494700,5.25%
2012-01-12,4.79,4.8,4.71,4.75,10.51,335000,-1.25%
2012-01-13,4.71,4.81,4.54,4.59,12.41,402600,-3.37%
2012-01-16,4.55,4.55,4.29,4.29,6.07,211300,-6.54%
2012-01-17,4.25,4.47,4.07,4.47,8.96,317500,4.20%
2012-01-18,4.41,4.46,4.12,4.2,8.57,306600,-6.04%
2012-01-19,4.18,4.28,4.03,4.24,3.09,111200,0.95%
2012-01-20,4.27,4.27,4.16,4.24,1.83,65400,0.00%
2012-01-30,4.23,4.35,4.23,4.29,2.62,92400,1.18%
2012-01-31,4.36,4.36,4.24,4.3,1.33,47000,0.23%
2012-02-01,4.26,4.33,4.26,4.29,2.37,83700,-0.23%
2012-02-02,4.17,4.36,4.17,4.35,1.75,61800,1.40%
2012-02-03,4.35,4.44,4.29,4.42,4.89,169600,1.61%
2012-02-06,4.42,4.57,4.42,4.44,8.18,276000,0.45%
2012-02-07,4.4,4.46,4.33,4.42,2,69000,-0.45%
2012-02-08,4.36,4.63,4.36,4.53,6.38,214900,2.49%
2012-02-09,4.48,4.58,4.48,4.55,4.31,143800,0.44%
2012-02-10,4.59,4.75,4.48,4.49,11.18,370800,-1.32%
2012-02-13,4.49,4.62,4.48,4.56,8.08,268600,1.56%
2012-02-14,4.62,4.65,4.54,4.56,5.69,188200,0.00%
2012-02-15,4.62,4.71,4.55,4.71,20.13,658200,3.29%
2012-02-16,4.74,4.77,4.65,4.73,10.22,328500,0.42%
2012-02-17,4.72,4.73,4.66,4.7,3.27,105400,-0.63%
2012-02-20,4.71,4.93,4.71,4.84,12.9,403800,2.98%
2012-02-21,4.84,4.91,4.78,4.9,5.64,176900,1.24%
2012-02-22,4.96,4.96,4.84,4.93,10.91,337500,0.61%
2012-02-23,4.87,4.97,4.87,4.95,6.63,204000,0.41%
2012-02-24,4.91,5.01,4.91,5,6.69,203800,1.01%
2012-02-27,5.06,5.08,4.91,4.97,6.63,201200,-0.60%
2012-02-28,4.92,4.97,4.8,4.84,8.09,251800,-2.62%
2012-02-29,4.81,4.85,4.8,4.8,2.31,72500,-0.83%
2012-03-01,4.79,4.84,4.75,4.81,5.91,187100,0.21%
2012-03-02,4.73,4.87,4.73,4.84,6.29,196900,0.62%
2012-03-05,4.85,4.97,4.78,4.95,6.49,200300,2.27%
2012-03-06,4.97,4.99,4.85,4.91,4.47,137800,-0.81%
2012-03-07,4.9,5.09,4.85,5.02,9.46,285700,2.24%
2012-03-08,5.06,5.23,5.02,5.03,3.91,116800,0.20%
2012-03-09,5.05,5.11,5.02,5.11,3.91,116900,1.59%
2012-03-12,5.09,5.18,5.09,5.11,3.78,111200,0.00%
2012-03-13,5.15,5.22,5.11,5.2,11.01,322100,1.76%
2012-03-14,5.28,5.28,4.78,5,10.54,313700,-3.85%
2012-03-15,4.99,5.04,4.93,5,9.41,285900,0.00%
2012-03-16,4.99,5.25,4.99,5.12,8.71,259000,2.40%
2012-03-19,5.15,5.28,5.15,5.26,11.07,321400,2.73%
2012-03-20,5.25,5.26,5.03,5.05,8,236900,-3.99%
2012-03-21,5.12,5.23,5.05,5.16,8.99,266000,2.18%
2012-03-22,5.2,5.38,5.15,5.33,15.87,454800,3.29%
2012-03-23,5.32,5.36,5.1,5.25,14.45,419700,-1.50%
2012-03-26,5.25,5.35,5.15,5.19,11.76,340700,-1.14%
2012-03-27,5.17,5.31,5.13,5.18,23.24,678500,-0.19%
2012-03-28,5.27,5.27,4.8,4.92,32.63,981700,-5.02%
2012-03-29,4.92,4.92,4.57,4.72,14.43,461500,-4.07%
2012-03-30,4.79,4.79,4.64,4.71,5.2,167400,-0.21%
2012-04-05,4.71,4.84,4.57,4.84,9.01,286100,2.76%
2012-04-06,4.82,4.92,4.73,4.8,12.18,382900,-0.83%
2012-04-09,4.76,5.26,4.76,4.96,27.23,821800,3.33%
2012-04-10,4.94,5.14,4.88,5.04,19.53,591600,1.61%
2012-04-11,5.01,5.05,4.9,5,10.69,325300,-0.79%
2012-04-12,4.98,5.03,4.93,5.02,11.35,345000,0.40%
2012-04-13,5.03,5.03,4.94,4.97,10.72,325700,-1.00%
2012-04-16,4.98,5.02,4.94,4.99,7.79,237000,0.40%
2012-04-17,5,5,4.85,4.93,9.71,298500,-1.20%
2012-04-18,4.95,4.99,4.81,4.94,16.85,522200,0.20%
2012-04-19,4.93,4.93,4.83,4.84,14.44,450800,-2.02%
2012-04-20,4.85,4.9,4.8,4.84,11.75,368700,0.00%
2012-04-23,4.84,4.85,4.7,4.7,11.31,359500,-2.89%
2012-04-24,4.55,4.7,4.52,4.61,11.75,387700,-1.91%
2012-04-25,4.61,4.67,4.57,4.64,8.45,276300,0.65%
2012-04-26,4.62,4.67,4.61,4.62,6.41,209800,-0.43%
2012-04-27,4.7,4.75,4.61,4.71,7.29,236200,1.95%
2012-05-02,4.73,4.82,4.7,4.75,7.17,229400,0.85%
2012-05-03,4.77,4.79,4.71,4.72,5.69,181800,-0.63%
2012-05-04,4.73,5,4.7,4.96,16.72,522600,5.08%
2012-05-07,4.94,5.08,4.91,5.01,15.34,464700,1.01%
2012-05-08,4.93,5.51,4.93,5.25,35.78,1025300,4.79%
2012-05-09,5.12,5.25,5.09,5.09,14.78,436500,-3.05%
2012-05-10,5.09,5.19,5.04,5.15,6.02,177400,1.18%
2012-05-11,5.15,5.21,5.09,5.09,3.31,97800,-1.17%
2012-05-14,5.09,5.19,5.09,5.12,7.06,208100,0.59%
2012-05-15,5.23,5.23,4.98,5.15,4.71,140100,0.59%
2012-05-16,5.08,5.22,5.06,5.08,5.87,174500,-1.36%
2012-05-17,5.01,5.15,5.01,5.12,4.29,127200,0.79%
2012-05-18,5.06,5.2,5.06,5.16,8.28,245100,0.78%
2012-05-21,5.15,5.23,5.13,5.18,4.68,136800,0.39%
2012-05-22,5.21,5.24,5.18,5.22,5.84,170100,0.77%
2012-05-23,5.19,5.32,5.19,5.31,14.37,412600,1.72%
2012-05-24,5.26,5.35,5.26,5.26,10.92,311300,-0.94%
2012-05-25,5.33,5.35,5.17,5.27,5.32,153600,0.19%
2012-05-28,5.26,5.31,5.18,5.26,8.87,254800,-0.19%
2012-05-29,5.3,5.41,5.23,5.41,11.18,317400,2.85%
2012-05-30,5.42,5.69,5.37,5.59,22.15,606600,3.33%
2012-05-31,5.5,5.64,5.47,5.61,16.25,442800,0.36%
2012-06-01,5.54,5.69,5.54,5.57,9.14,248000,-0.71%
2012-06-04,5.58,5.6,5.42,5.42,10.31,284000,-2.69%
2012-06-05,5.45,5.51,5.37,5.37,8.72,244200,-0.92%
2012-06-06,5.37,5.53,5.37,5.53,11.3,313600,2.98%
2012-06-07,5.56,5.59,5.49,5.54,5.79,158500,0.18%
2012-06-08,5.55,5.73,5.51,5.69,17.94,481700,2.71%
2012-06-11,5.76,5.84,5.58,5.64,16.85,449900,-0.88%
2012-06-12,5.64,5.67,5.53,5.61,6.94,186900,-0.53%
2012-06-13,5.61,5.83,5.61,5.81,17.49,459400,3.57%
2012-06-14,5.81,6.06,5.76,5.94,29.11,746300,2.24%
2012-06-15,5.95,5.97,5.7,5.81,22.05,1160100,-2.19%
2012-06-18,5.82,6.09,5.79,5.93,16.89,868500,2.07%
2012-06-19,5.91,6.03,5.85,5.97,13.62,698300,0.67%
2012-06-20,5.92,6.45,5.92,6.21,23.56,1153500,4.02%
2012-06-21,6.16,6.25,5.95,6.15,13.53,677300,-0.97%
2012-06-25,6.22,6.22,6.03,6.1,9.71,482900,-0.81%
2012-06-26,6.04,6.3,5.9,6.3,19.73,982300,3.28%
2012-06-27,6.31,6.59,6.27,6.49,32.85,1543100,3.02%
2012-06-28,6.51,6.62,6.31,6.39,16.15,763600,-1.54%
2012-06-29,6.33,6.49,6.22,6.46,15.26,731900,1.10%
2012-07-02,6.47,6.6,6.42,6.51,11.46,538300,0.77%
2012-07-03,6.58,6.61,6.34,6.38,17.39,818600,-2.00%
2012-07-04,6.4,6.43,6.25,6.29,11.45,553300,-1.41%
2012-07-05,6.23,6.3,6.08,6.2,18.29,905400,-1.43%
2012-07-06,6.21,6.46,6.21,6.45,23.16,1113200,4.03%
2012-07-09,6.51,6.59,6.33,6.37,10.7,511600,-1.24%
2012-07-10,6.37,6.37,6.19,6.29,7.78,378700,-1.26%
2012-07-11,6.26,6.5,6.19,6.4,26.84,1291500,1.75%
2012-07-12,6.32,6.32,5.76,6.19,28.82,1454700,-3.28%
2012-07-13,5.98,6.28,5.98,6.03,19.09,954700,-2.58%
2012-07-16,6.08,6.08,5.89,6.01,13.09,669000,-0.33%
2012-07-17,6.03,6.23,5.92,6.15,9.85,492500,2.33%
2012-07-18,6.19,6.4,5.87,6.09,17.76,893400,-0.98%
2012-07-19,6.04,6.17,6.04,6.09,5.4,269500,0.00%
2012-07-20,6.05,6.2,6.05,6.12,4.82,240100,0.49%
2012-07-23,6,6.12,6,6.1,6.16,310100,-0.33%
2012-07-24,6.09,6.3,6.09,6.23,13.57,668800,2.13%
2012-07-25,6.23,6.28,6.16,6.24,10.04,491100,0.16%
2012-07-26,6.22,6.34,6.16,6.24,10.45,510900,0.00%
2012-07-27,6.24,6.33,6.16,6.24,11.15,543700,0.00%
2012-07-30,6.24,6.3,6.09,6.09,10.67,527000,-2.40%
2012-07-31,6,6.13,6,6.1,6.18,308900,0.16%
2012-08-01,6.02,6.17,6.02,6.14,3.46,171900,0.66%
2012-08-02,6.14,6.14,6.07,6.11,5.3,264200,-0.49%
2012-08-03,6.1,6.45,6.1,6.44,17.36,838400,5.40%
2012-08-06,6.49,6.55,6.37,6.51,26.58,1254400,1.09%
2012-08-07,6.52,6.7,6.44,6.67,20.52,948800,2.46%
2012-08-08,6.67,6.67,6.47,6.58,14.54,674000,-1.35%
2012-08-09,6.54,6.7,6.48,6.67,11.1,510200,1.37%
2012-08-10,6.7,7.2,6.63,7.07,31.87,1400700,6.00%
2012-08-13,6.95,7.61,6.95,7.52,50.75,2086300,6.36%
2012-08-14,7.47,7.6,7.32,7.57,24.63,1009800,0.66%
2012-08-15,7.51,8.09,7.39,7.92,39.08,1557500,4.62%
2012-08-16,7.89,8.07,7.59,7.62,30.05,1176100,-3.79%
2012-08-17,7.54,7.67,7.47,7.67,12.78,517300,0.66%
2012-08-20,7.62,7.82,7.5,7.79,7.37,292800,1.56%
2012-08-21,7.85,8.06,7.7,7.98,21.28,814300,2.44%
2012-08-22,8.03,8.03,7.86,7.91,7.99,306500,-0.88%
2012-08-23,8.07,8.07,7.77,7.91,16.12,621300,0.00%
2012-08-24,7.82,7.89,7.5,7.62,17.5,696300,-3.67%
2012-08-27,7.62,7.68,7.49,7.65,7.68,309300,0.39%
2012-08-28,7.64,7.73,7.56,7.66,5.83,233700,0.13%
2012-08-29,7.65,7.71,7.47,7.59,8.04,322300,-0.91%
2012-08-30,7.51,7.6,7.25,7.44,15.07,622300,-1.98%
2012-08-31,7.43,7.76,7.41,7.74,8.02,320800,4.03%
2012-09-03,7.66,8.16,7.66,8.16,19.9,756100,5.43%
2012-09-04,8.19,8.48,8.18,8.33,33.01,1201400,2.08%
2012-09-05,8.28,8.46,8.17,8.37,11.64,424100,0.48%
2012-09-06,8.28,8.51,8.23,8.47,13.19,477800,1.19%
2012-09-07,8.52,8.68,8.38,8.62,20.43,729400,1.77%
2012-09-10,8.66,8.79,8.52,8.56,16,568600,-0.70%
2012-09-11,8.53,8.58,8.34,8.53,16.93,609300,-0.35%
2012-09-12,8.71,8.71,8.41,8.53,14.21,509900,0.00%
2012-09-13,8.59,8.81,8.45,8.68,23.31,817900,1.76%
2012-09-14,8.59,8.73,8.53,8.63,7.17,253900,-0.58%
2012-09-17,8.63,8.78,8.27,8.3,13.44,487100,-3.82%
2012-09-18,8.23,8.47,7.78,8.09,19.52,740800,-2.53%
2012-09-19,8.03,8.13,7.73,8.1,4.54,173400,0.12%
2012-09-20,8.07,8.12,7.93,8.09,2.85,108000,-0.12%
2012-09-21,8.09,8.16,7.99,8.06,7.45,281000,-0.37%
2012-09-24,7.93,8.14,7.82,7.83,10.55,407600,-2.85%
2012-09-25,7.77,7.92,7.77,7.79,2.71,105400,-0.51%
2012-09-26,7.8,7.85,7.34,7.71,11.4,459100,-1.03%
2012-09-27,7.47,8.05,7.47,7.92,6.47,250000,2.72%
2012-09-28,7.74,8.19,7.74,8.19,5.3,201300,3.41%
2012-10-08,8.21,8.29,8.17,8.23,3.16,116700,0.49%
2012-10-09,8.39,8.39,8.2,8.26,9.11,336300,0.36%
2012-10-10,8.38,8.38,8.11,8.2,9.81,363900,-0.73%
2012-10-11,8.13,8.24,7.85,8.2,7.78,296400,0.00%
2012-10-12,8.16,8.16,7.87,8,5.6,214900,-2.44%
2012-10-15,7.99,8.04,7.86,7.98,2.61,100500,-0.25%
2012-10-16,7.89,8.02,7.88,7.96,3.94,151900,-0.25%
2012-10-17,8.04,8.1,7.87,8.02,6.52,250800,0.75%
2012-10-18,8.02,8.15,7.92,8.13,7.32,277100,1.37%
2012-10-19,8.13,8.14,8.05,8.13,2.07,77800,0.00%
2012-10-22,8.12,8.25,8.12,8.23,4.64,172200,1.23%
2012-10-23,8.23,8.29,8.18,8.23,3.65,134800,0.00%
2012-10-24,8.19,8.28,8.19,8.26,3.62,133600,0.36%
2012-10-25,8.27,8.79,8.27,8.47,7.6,271900,2.54%
2012-10-26,8.47,8.62,8.29,8.44,6.92,250000,-0.35%
2012-10-29,8.44,8.62,8.44,8.59,7.14,253900,1.78%
2012-10-30,8.59,8.64,8.5,8.55,3.9,139000,-0.47%
2012-10-31,8.53,8.53,8.37,8.4,6.31,228100,-1.75%
2012-11-01,8.44,8.62,8.38,8.41,8.12,291600,0.12%
2012-11-02,8.41,8.46,8.19,8.28,4.23,155700,-1.55%
2012-11-05,8.32,8.38,8.19,8.2,2.75,101700,-0.97%
2012-11-06,8.3,8.3,8.11,8.13,4.48,167200,-0.85%
2012-11-07,8.21,8.21,8.09,8.12,3.46,129800,-0.12%
2012-11-08,8.09,8.18,8.09,8.14,3.86,144700,0.25%
2012-11-09,8.03,8.24,8.03,8.21,3.06,114200,0.86%
2012-11-12,8.17,8.29,8.17,8.26,2.72,100700,0.61%
2012-11-13,8.37,8.37,8.08,8.19,4.16,153700,-0.85%
2012-11-14,8.2,8.31,8.14,8.17,3.99,148400,-0.24%
2012-11-15,8.12,8.23,8.03,8.09,2.41,90600,-0.98%
2012-11-16,7.82,8.18,7.82,7.89,1.65,63600,-2.47%
2012-11-19,8.02,8.02,7.31,7.62,8.3,333600,-3.42%
2012-11-20,7.62,7.62,7.35,7.51,5.56,227100,-1.44%
2012-11-21,7.51,7.58,7.3,7.52,4.09,168800,0.13%
2012-11-22,7.38,7.61,7.38,7.48,2.07,83700,-0.53%
2012-11-23,7.59,7.59,7.5,7.56,1.17,47300,1.07%
