date,open,max,min,close,turn,volume,dailyreturn
1997-10-28,0.38,0.4,0.37,0.38,66.52,4696600,-2.56%
1997-10-29,0.38,0.39,0.37,0.39,58.86,4197400,2.63%
1997-10-30,0.39,0.41,0.38,0.38,73.66,5092300,-2.56%
1997-10-31,0.37,0.38,0.37,0.38,30.63,2229800,0.00%
1997-11-03,0.37,0.38,0.36,0.37,24.93,1840600,-2.63%
1997-11-04,0.36,0.37,0.36,0.37,15.94,1182800,0.00%
1997-11-05,0.37,0.39,0.37,0.38,25.61,1835300,2.70%
1997-11-06,0.39,0.39,0.37,0.37,21.96,1588700,-2.63%
1997-11-07,0.38,0.38,0.37,0.37,20.37,1500100,0.00%
1997-11-10,0.37,0.37,0.35,0.36,18.48,1385100,-2.70%
1997-11-11,0.36,0.37,0.35,0.37,18.84,1440400,2.78%
1997-11-12,0.37,0.37,0.35,0.36,8.89,670300,-2.70%
1997-11-13,0.36,0.36,0.35,0.36,14.41,1121400,0.00%
1997-11-14,0.36,0.37,0.35,0.36,13.87,1044500,0.00%
1997-11-17,0.36,0.37,0.36,0.36,11.97,893500,0.00%
1997-11-18,0.36,0.36,0.35,0.35,11.95,926200,-2.78%
1997-11-19,0.35,0.35,0.34,0.35,7.54,591700,0.00%
1997-11-20,0.35,0.35,0.33,0.34,11.44,924700,-2.86%
1997-11-21,0.33,0.34,0.33,0.33,9.68,794000,-2.94%
1997-11-24,0.33,0.33,0.32,0.32,7.99,670300,-3.03%
1997-11-25,0.32,0.33,0.32,0.33,7.64,650200,3.13%
1997-11-26,0.33,0.33,0.32,0.33,6.55,543600,0.00%
1997-11-27,0.33,0.33,0.32,0.32,6.31,536200,-3.03%
1997-11-28,0.32,0.33,0.31,0.33,7.61,648900,3.13%
1997-12-01,0.33,0.33,0.32,0.32,5.26,443800,-3.03%
1997-12-02,0.32,0.32,0.31,0.32,5,426800,0.00%
1997-12-03,0.31,0.33,0.31,0.32,7.35,623900,0.00%
1997-12-04,0.32,0.34,0.32,0.33,12.16,1004300,3.13%
1997-12-05,0.33,0.34,0.33,0.33,10.78,878600,0.00%
1997-12-08,0.33,0.34,0.33,0.34,20.25,1625600,3.03%
1997-12-09,0.34,0.35,0.34,0.34,13.17,1050700,0.00%
1997-12-10,0.35,0.35,0.34,0.34,6.81,541200,0.00%
1997-12-11,0.34,0.34,0.33,0.34,7.83,636800,0.00%
1997-12-12,0.33,0.34,0.33,0.33,7.88,645600,-2.94%
1997-12-15,0.33,0.35,0.3,0.34,7.19,590100,3.03%
1997-12-16,0.34,0.34,0.33,0.34,8.73,708300,0.00%
1997-12-17,0.33,0.34,0.32,0.32,11.97,999500,-5.88%
1997-12-18,0.32,0.33,0.32,0.32,7,593400,0.00%
1997-12-19,0.32,0.33,0.32,0.32,5.41,459400,0.00%
1997-12-22,0.32,0.32,0.31,0.31,16.45,1440200,-3.13%
1997-12-23,0.32,0.32,0.31,0.32,8.01,687700,3.23%
1997-12-24,0.32,0.32,0.31,0.32,6.68,574200,0.00%
1997-12-25,0.32,0.32,0.32,0.32,7.6,653800,0.00%
1997-12-26,0.35,0.35,0.32,0.34,20.11,1631600,6.25%
1997-12-29,0.34,0.35,0.34,0.34,17.44,1388600,0.00%
1997-12-30,0.34,0.35,0.34,0.34,11.95,954400,0.00%
1997-12-31,0.34,0.37,0.34,0.36,37.31,2859300,5.88%
1998-01-05,0.36,0.37,0.35,0.36,32.74,2470900,0.00%
1998-01-06,0.36,0.38,0.36,0.37,26.95,1988000,2.78%
1998-01-07,0.37,0.37,0.36,0.37,18.52,1390400,0.00%
1998-01-08,0.36,0.37,0.35,0.35,23.24,1777700,-5.41%
1998-01-09,0.35,0.36,0.34,0.35,16.32,1284000,0.00%
1998-01-12,0.35,0.36,0.34,0.35,17.08,1324900,0.00%
1998-01-13,0.35,0.35,0.32,0.33,19.69,1641000,-5.71%
1998-01-14,0.33,0.34,0.33,0.33,12.53,1033000,0.00%
1998-01-15,0.33,0.34,0.33,0.33,11.69,962900,0.00%
1998-01-16,0.34,0.35,0.33,0.34,10.66,850900,3.03%
1998-01-19,0.35,0.35,0.33,0.33,5.58,454400,-2.94%
1998-01-20,0.33,0.34,0.32,0.33,5.74,477900,0.00%
1998-01-21,0.33,0.33,0.32,0.32,4.72,395500,-3.03%
1998-01-22,0.32,0.33,0.32,0.33,5.55,464300,3.13%
1998-01-23,0.33,0.34,0.33,0.33,4.41,364400,0.00%
1998-02-09,0.34,0.34,0.33,0.34,8.24,661200,3.03%
1998-02-10,0.34,0.34,0.33,0.33,6.55,538900,-2.94%
1998-02-11,0.33,0.34,0.33,0.34,4.78,393500,3.03%
1998-02-12,0.34,0.34,0.33,0.34,6.19,503600,0.00%
1998-02-13,0.34,0.34,0.34,0.34,3.46,280100,0.00%
1998-02-16,0.34,0.34,0.33,0.33,5.15,422000,-2.94%
1998-02-17,0.33,0.34,0.33,0.33,4.88,403700,0.00%
1998-02-18,0.33,0.33,0.33,0.33,2.77,229300,0.00%
1998-02-19,0.33,0.33,0.33,0.33,2.55,210600,0.00%
1998-02-20,0.33,0.33,0.33,0.33,4.53,376400,0.00%
1998-02-23,0.33,0.33,0.32,0.32,4.6,390900,-3.03%
1998-02-24,0.32,0.32,0.32,0.32,3.39,288000,0.00%
1998-02-25,0.32,0.32,0.31,0.32,4.22,362900,0.00%
1998-02-26,0.31,0.32,0.31,0.32,4.95,431300,0.00%
1998-02-27,0.32,0.32,0.31,0.31,3.99,346400,-3.13%
1998-03-02,0.31,0.31,0.3,0.3,8.04,728000,-3.23%
1998-03-03,0.29,0.3,0.29,0.3,3.7,338300,0.00%
1998-03-04,0.3,0.3,0.29,0.3,3.39,310000,0.00%
1998-03-05,0.3,0.3,0.3,0.3,3.73,339100,0.00%
1998-03-06,0.3,0.31,0.3,0.31,3.5,311400,3.33%
1998-03-09,0.31,0.31,0.3,0.3,2.8,253400,-3.23%
1998-03-10,0.3,0.3,0.29,0.3,2.33,215000,0.00%
1998-03-11,0.29,0.29,0.28,0.28,10.96,1043100,-6.67%
1998-03-12,0.28,0.29,0.28,0.28,4.86,470800,0.00%
1998-03-13,0.28,0.29,0.28,0.28,5.96,583100,0.00%
1998-03-16,0.28,0.29,0.28,0.29,10.83,1021000,3.57%
1998-03-17,0.29,0.3,0.29,0.3,6.95,644700,3.45%
1998-03-18,0.3,0.31,0.29,0.3,8,728900,0.00%
1998-03-19,0.3,0.3,0.29,0.29,3.09,286500,-3.33%
1998-03-20,0.29,0.3,0.29,0.29,3.31,310700,0.00%
1998-03-23,0.29,0.29,0.28,0.28,3.66,349400,-3.45%
1998-03-24,0.29,0.29,0.28,0.29,3.35,320900,3.57%
1998-03-25,0.29,0.29,0.28,0.29,4.78,453700,0.00%
1998-03-26,0.29,0.29,0.28,0.28,3.78,362000,-3.45%
1998-03-27,0.28,0.3,0.28,0.29,7.43,697300,3.57%
1998-03-30,0.29,0.31,0.29,0.31,15.15,1363400,6.90%
1998-03-31,0.31,0.31,0.3,0.3,6.04,543100,-3.23%
1998-04-01,0.3,0.31,0.29,0.3,7.29,662800,0.00%
1998-04-02,0.31,0.31,0.3,0.31,13.13,1167300,3.33%
1998-04-03,0.3,0.31,0.3,0.31,8.38,745700,0.00%
1998-04-06,0.31,0.32,0.3,0.31,11.76,1023900,0.00%
1998-04-07,0.31,0.32,0.31,0.31,9.57,834800,0.00%
1998-04-08,0.31,0.34,0.31,0.33,39.71,3344800,6.45%
1998-04-09,0.34,0.35,0.32,0.32,21.88,1816900,-3.03%
1998-04-10,0.32,0.34,0.32,0.33,13.6,1132600,3.13%
1998-04-13,0.33,0.34,0.33,0.33,11.32,928500,0.00%
1998-04-14,0.33,0.33,0.32,0.32,9.55,808500,-3.03%
1998-04-15,0.32,0.33,0.31,0.32,8.34,710600,0.00%
1998-04-16,0.32,0.32,0.31,0.32,9.39,808000,0.00%
1998-04-17,0.31,0.32,0.31,0.31,7.19,627100,-3.13%
1998-04-20,0.31,0.31,0.31,0.31,0,0,0.00%
1998-04-21,0.31,0.31,0.31,0.31,2.51,219900,0.00%
1998-04-22,0.31,0.33,0.31,0.33,21.23,1775900,6.45%
1998-04-23,0.33,0.34,0.33,0.34,23.99,1963900,3.03%
1998-04-24,0.33,0.34,0.32,0.32,10.76,891300,-5.88%
1998-04-27,0.32,0.34,0.32,0.33,12.86,1069800,3.13%
1998-04-28,0.34,0.35,0.34,0.35,36.46,2890500,6.06%
1998-04-29,0.35,0.35,0.34,0.35,31.55,2469900,0.00%
1998-04-30,0.35,0.36,0.35,0.36,28.16,2168100,2.86%
1998-05-04,0.36,0.36,0.34,0.35,22.95,1779400,-2.78%
1998-05-05,0.35,0.36,0.35,0.36,26.84,2055300,2.86%
1998-05-06,0.35,0.36,0.34,0.35,16.31,1260500,-2.78%
1998-05-07,0.35,0.36,0.34,0.34,18.87,1468900,-2.86%
1998-05-08,0.34,0.35,0.34,0.35,11.11,875200,2.94%
1998-05-11,0.36,0.36,0.34,0.35,12.8,1002100,0.00%
1998-05-12,0.35,0.35,0.34,0.35,14.23,1120900,0.00%
1998-05-13,0.35,0.37,0.34,0.36,25.4,1935800,2.86%
1998-05-14,0.37,0.37,0.36,0.36,26.86,2010700,0.00%
1998-05-15,0.36,0.39,0.36,0.37,45.57,3315400,2.78%
1998-05-18,0.37,0.38,0.36,0.37,20.21,1480300,0.00%
1998-05-19,0.37,0.38,0.37,0.37,11.71,855800,0.00%
1998-05-20,0.37,0.38,0.37,0.37,16,1170700,0.00%
1998-05-21,0.38,0.38,0.37,0.38,26.81,1927100,2.70%
1998-05-22,0.38,0.39,0.38,0.38,26.27,1879400,0.00%
1998-05-25,0.37,0.39,0.37,0.39,19.84,1413600,2.63%
1998-05-26,0.39,0.39,0.38,0.38,14.63,1038700,-2.56%
1998-05-27,0.38,0.4,0.38,0.39,16.33,1140900,2.63%
1998-05-28,0.39,0.4,0.39,0.4,20.25,1393200,2.56%
1998-05-29,0.4,0.41,0.38,0.39,24,1609400,-2.50%
1998-06-01,0.4,0.41,0.4,0.41,26.1,1747300,5.13%
1998-06-02,0.41,0.43,0.41,0.43,38.12,2446100,4.88%
1998-06-03,0.43,0.44,0.43,0.43,20.48,1290700,0.00%
1998-06-04,0.44,0.44,0.41,0.43,23,1462700,0.00%
1998-06-05,0.43,0.43,0.41,0.42,19.71,1271000,-2.33%
1998-06-08,0.42,0.44,0.42,0.43,12.63,794800,2.38%
1998-06-09,0.42,0.43,0.41,0.41,18.87,1242100,-4.65%
1998-06-10,0.41,0.42,0.4,0.41,12.28,831000,0.00%
1998-06-11,0.4,0.41,0.39,0.39,9.91,682300,-4.88%
1998-06-12,0.4,0.41,0.4,0.41,15.44,1035100,5.13%
1998-06-15,0.41,0.42,0.4,0.4,14.17,945000,-2.44%
1998-06-16,0.4,0.41,0.39,0.4,10.68,734500,0.00%
1998-06-17,0.4,0.41,0.4,0.4,6.11,413000,0.00%
1998-06-18,0.4,0.43,0.4,0.42,23.4,1525800,5.00%
1998-06-19,0.43,0.44,0.43,0.43,29.57,1861700,2.38%
1998-06-22,0.43,0.44,0.42,0.42,13.43,858500,-2.33%
1998-06-23,0.42,0.43,0.42,0.43,18.74,1203600,2.38%
1998-06-24,0.42,0.43,0.41,0.42,10.59,686400,-2.33%
1998-06-25,0.42,0.44,0.42,0.42,31.37,2000300,0.00%
1998-06-26,0.43,0.43,0.41,0.41,13.97,907100,-2.38%
1998-06-29,0.41,0.42,0.4,0.41,7.19,479300,0.00%
1998-06-30,0.4,0.41,0.4,0.41,10.35,697100,0.00%
1998-07-01,0.42,0.42,0.39,0.39,8.22,558600,-4.88%
1998-07-02,0.39,0.41,0.39,0.4,7.54,521400,2.56%
1998-07-03,0.4,0.4,0.38,0.39,12.74,886200,-2.50%
1998-07-06,0.39,0.4,0.38,0.38,7.52,529500,-2.56%
1998-07-07,0.38,0.4,0.38,0.4,12.23,849800,5.26%
1998-07-08,0.39,0.41,0.39,0.41,13.91,931100,2.50%
1998-07-09,0.41,0.42,0.4,0.42,31.6,2068400,2.44%
1998-07-10,0.42,0.43,0.42,0.42,18.95,1217400,0.00%
1998-07-13,0.42,0.44,0.42,0.44,46.28,2905600,4.76%
1998-07-14,0.44,0.45,0.43,0.43,38.46,2396800,-2.27%
1998-07-15,0.43,0.45,0.42,0.45,36.67,2309600,4.65%
1998-07-16,0.45,0.47,0.44,0.46,41.47,2490100,2.22%
1998-07-17,0.46,0.47,0.46,0.46,37.26,2167900,0.00%
1998-07-20,0.47,0.47,0.45,0.47,30.87,1810900,2.17%
1998-07-21,0.47,0.47,0.46,0.46,21.14,1248900,-2.13%
1998-07-22,0.45,0.47,0.45,0.46,22.6,1347700,0.00%
1998-07-23,0.47,0.48,0.46,0.48,21.99,1272100,4.35%
1998-07-24,0.48,0.49,0.46,0.48,58.12,3325900,0.00%
1998-07-27,0.46,0.49,0.46,0.48,26.43,1501500,0.00%
1998-07-28,0.48,0.49,0.48,0.49,25.14,1403800,2.08%
1998-07-29,0.49,0.5,0.47,0.49,11.63,654400,0.00%
1998-07-30,0.48,0.49,0.47,0.48,14.07,806600,-2.04%
1998-07-31,0.48,0.49,0.47,0.49,21.97,1235400,2.08%
1998-08-03,0.49,0.51,0.49,0.51,43.81,2366300,4.08%
1998-08-04,0.51,0.52,0.51,0.52,44.26,2343500,1.96%
1998-08-05,0.51,0.52,0.51,0.52,18.02,950900,0.00%
1998-08-06,0.51,0.53,0.51,0.52,17.26,906800,0.00%
1998-08-07,0.51,0.52,0.51,0.52,15.76,830800,0.00%
1998-08-10,0.5,0.52,0.49,0.49,11.68,639100,-5.77%
1998-08-11,0.49,0.5,0.47,0.49,14.62,811800,0.00%
1998-08-12,0.49,0.49,0.45,0.48,10.35,594200,-2.04%
1998-08-13,0.49,0.51,0.49,0.51,33.18,1804800,6.25%
1998-08-14,0.51,0.51,0.49,0.5,11,604800,-1.96%
1998-08-17,0.48,0.49,0.45,0.45,11.88,698200,-10.00%
1998-08-18,0.44,0.47,0.44,0.45,10.97,653800,0.00%
1998-08-19,0.45,0.49,0.45,0.49,13.43,772500,8.89%
1998-08-20,0.49,0.49,0.47,0.49,9.93,559400,0.00%
1998-08-21,0.49,0.5,0.49,0.5,10.13,559200,2.04%
1998-08-24,0.5,0.51,0.49,0.49,15.52,848600,-2.00%
1998-08-25,0.5,0.5,0.49,0.49,5.9,326200,0.00%
1998-08-26,0.49,0.5,0.47,0.48,9.19,520600,-2.04%
1998-08-27,0.47,0.48,0.46,0.47,4.5,260400,-2.08%
1998-08-28,0.47,0.48,0.47,0.47,4.03,233300,0.00%
1998-08-31,0.46,0.47,0.44,0.47,7.76,464500,0.00%
1998-09-01,0.47,0.47,0.45,0.46,3.53,208400,-2.13%
1998-09-02,0.46,0.47,0.45,0.47,4.71,276300,2.17%
1998-09-03,0.46,0.47,0.46,0.46,4.95,290600,-2.13%
1998-09-04,0.46,0.47,0.45,0.47,10.23,601900,2.17%
1998-09-07,0.47,0.49,0.46,0.49,14.09,806600,4.26%
1998-09-08,0.49,0.49,0.48,0.48,4.95,279000,-2.04%
1998-09-09,0.48,0.49,0.47,0.49,10.01,561600,2.08%
1998-09-10,0.49,0.51,0.49,0.5,34.53,1882600,2.04%
1998-09-11,0.5,0.52,0.49,0.5,13.17,724900,0.00%
1998-09-14,0.49,0.5,0.49,0.5,17.54,966200,0.00%
1998-09-15,0.5,0.5,0.5,0.5,0,0,0.00%
1998-09-16,0.5,0.5,0.49,0.5,7.19,398400,0.00%
1998-09-17,0.49,0.49,0.48,0.48,13.04,730300,-4.00%
1998-09-18,0.48,0.49,0.48,0.48,6.29,356700,0.00%
1998-09-21,0.48,0.5,0.48,0.49,5.56,313900,2.08%
1998-09-22,0.49,0.5,0.49,0.5,9.74,538800,2.04%
1998-09-23,0.49,0.52,0.49,0.51,29.5,1583000,2.00%
1998-09-24,0.51,0.53,0.51,0.53,41.52,2154900,3.92%
1998-09-25,0.52,0.53,0.51,0.53,40.71,2098400,0.00%
1998-09-28,0.52,0.53,0.51,0.52,16,834200,-1.89%
1998-09-29,0.52,0.52,0.51,0.52,15.11,798100,0.00%
1998-09-30,0.52,0.52,0.51,0.52,10.48,552700,0.00%
1998-10-05,0.52,0.56,0.52,0.56,25.17,2273800,7.69%
1998-10-06,0.55,0.57,0.55,0.56,31.33,2761400,0.00%
1998-10-07,0.55,0.55,0.53,0.54,17.55,1597000,-3.57%
1998-10-08,0.54,0.56,0.53,0.56,19.65,1752900,3.70%
1998-10-09,0.56,0.58,0.56,0.58,31.44,2697500,3.57%
1998-10-12,0.57,0.59,0.57,0.59,28.79,2412800,1.72%
1998-10-13,0.58,0.6,0.57,0.59,24.5,2052700,0.00%
1998-10-14,0.59,0.62,0.59,0.62,35.53,2872700,5.08%
1998-10-15,0.61,0.64,0.61,0.63,38.77,3031800,1.61%
1998-10-16,0.63,0.64,0.62,0.63,44.99,3513900,0.00%
1998-10-19,0.63,0.64,0.61,0.62,25.33,2006600,-1.59%
1998-10-20,0.62,0.63,0.61,0.63,19.62,1563700,1.61%
1998-10-21,0.63,0.64,0.62,0.62,19.36,1502100,-1.59%
1998-10-22,0.61,0.65,0.6,0.64,21.97,1744100,3.23%
1998-10-23,0.64,0.64,0.63,0.64,23.09,1790900,0.00%
1998-10-26,0.63,0.63,0.61,0.61,14.43,1158000,-4.69%
1998-10-27,0.61,0.63,0.59,0.6,16.34,1316600,-1.64%
1998-10-28,0.61,0.61,0.59,0.61,17.65,1447400,1.67%
1998-10-29,0.61,0.62,0.6,0.61,14.52,1179000,0.00%
1998-10-30,0.61,0.64,0.61,0.63,50.76,4030000,3.28%
1998-11-02,0.63,0.63,0.61,0.62,15.78,1254600,-1.59%
1998-11-03,0.61,0.62,0.6,0.61,13.84,1117800,-1.61%
1998-11-04,0.6,0.62,0.6,0.6,17.85,1447200,-1.64%
1998-11-05,0.6,0.61,0.59,0.59,32.31,2676900,-1.67%
1998-11-06,0.59,0.6,0.57,0.6,46.51,3954200,1.69%
1998-11-09,0.6,0.61,0.59,0.61,29.02,2391600,1.67%
1998-11-10,0.6,0.62,0.57,0.62,48.6,3984700,1.64%
1998-11-11,0.61,0.61,0.6,0.6,19.88,1620800,-3.23%
1998-11-12,0.6,0.61,0.58,0.59,25.36,2110000,-1.67%
1998-11-13,0.58,0.6,0.58,0.58,20.83,1750700,-1.69%
1998-11-16,0.58,0.59,0.57,0.57,30.15,2601300,-1.72%
1998-11-17,0.57,0.58,0.56,0.56,22.46,1970900,-1.75%
1998-11-18,0.56,0.58,0.56,0.57,18.76,1627000,1.79%
1998-11-19,0.57,0.57,0.55,0.56,12.01,1049700,-1.75%
1998-11-20,0.56,0.56,0.54,0.55,21.39,1916700,-1.79%
1998-11-23,0.55,0.55,0.52,0.55,16.7,1535400,0.00%
1998-11-24,0.55,0.55,0.54,0.54,8.52,771300,-1.82%
1998-11-25,0.54,0.58,0.54,0.57,27.18,2375400,5.56%
1998-11-26,0.57,0.57,0.56,0.57,14.88,1291600,0.00%
1998-11-27,0.56,0.57,0.55,0.57,9.09,800800,0.00%
1998-11-30,0.57,0.57,0.55,0.56,6.15,539100,-1.75%
1998-12-01,0.56,0.56,0.54,0.55,5.67,506500,-1.79%
1998-12-02,0.56,0.56,0.53,0.55,4.22,380900,0.00%
1998-12-03,0.55,0.55,0.54,0.54,3.38,305800,-1.82%
1998-12-04,0.55,0.55,0.54,0.55,4.08,370600,1.85%
1998-12-07,0.55,0.56,0.53,0.55,3.42,309200,0.00%
1998-12-08,0.54,0.55,0.54,0.54,3.39,306700,-1.82%
1998-12-09,0.54,0.55,0.53,0.54,3.15,289100,0.00%
1998-12-10,0.54,0.54,0.52,0.53,3.12,291200,-1.85%
1998-12-11,0.53,0.54,0.52,0.54,2.45,228900,1.89%
1998-12-14,0.54,0.55,0.52,0.52,1.5,139400,-3.70%
1998-12-15,0.52,0.53,0.51,0.52,2.4,229200,0.00%
1998-12-16,0.52,0.52,0.48,0.48,6.17,613200,-7.69%
1998-12-17,0.48,0.5,0.47,0.49,6.35,638400,2.08%
1998-12-18,0.49,0.49,0.48,0.49,2.14,216900,0.00%
1998-12-21,0.49,0.5,0.48,0.5,4.23,427300,2.04%
1998-12-22,0.5,0.52,0.49,0.5,12.29,1196100,0.00%
1998-12-23,0.54,0.55,0.5,0.51,68.15,6292500,2.00%
1998-12-24,0.5,0.51,0.49,0.51,11.29,1122900,0.00%
1998-12-25,0.5,0.51,0.49,0.49,14.23,1416900,-3.92%
1998-12-28,0.49,0.5,0.48,0.48,9.47,951400,-2.04%
1998-12-29,0.48,0.49,0.48,0.48,2.9,297400,0.00%
1998-12-30,0.47,0.48,0.46,0.47,5.91,623300,-2.08%
1998-12-31,0.47,0.48,0.45,0.46,6.09,648500,-2.13%
1999-01-04,0.46,0.46,0.44,0.45,0.92,99600,-2.17%
1999-01-05,0.45,0.45,0.43,0.44,2.76,308100,-2.22%
1999-01-06,0.44,0.45,0.44,0.45,2.5,275700,2.27%
1999-01-07,0.45,0.45,0.44,0.45,2.95,325000,0.00%
1999-01-08,0.45,0.47,0.44,0.47,7.02,750900,4.44%
1999-01-11,0.47,0.47,0.45,0.46,5.81,623600,-2.13%
1999-01-12,0.46,0.46,0.44,0.45,3.54,388000,-2.17%
1999-01-13,0.44,0.45,0.44,0.44,4.48,496800,-2.22%
1999-01-14,0.44,0.45,0.44,0.45,2.16,239600,2.27%
1999-01-15,0.45,0.45,0.43,0.44,3.35,376100,-2.22%
1999-01-18,0.44,0.45,0.42,0.44,3.57,406300,0.00%
1999-01-19,0.44,0.45,0.44,0.45,4.86,534300,2.27%
1999-01-20,0.45,0.46,0.44,0.45,4.27,468600,0.00%
1999-01-21,0.45,0.45,0.44,0.44,2.22,247100,-2.22%
1999-01-22,0.44,0.45,0.44,0.45,3.57,392800,2.27%
1999-01-25,0.46,0.46,0.44,0.44,3.17,348200,-2.22%
1999-01-26,0.44,0.45,0.44,0.44,1.75,195300,0.00%
1999-01-27,0.44,0.44,0.43,0.44,2.11,237500,0.00%
1999-01-28,0.44,0.44,0.43,0.43,2.1,239900,-2.27%
1999-01-29,0.43,0.44,0.42,0.44,5.59,640000,2.33%
1999-02-01,0.43,0.46,0.43,0.46,12.33,1345800,4.55%
1999-02-02,0.46,0.46,0.44,0.45,7.23,782400,-2.17%
1999-02-03,0.44,0.45,0.43,0.44,3.32,373300,-2.22%
1999-02-04,0.43,0.44,0.42,0.43,8.86,1026100,-2.27%
1999-02-05,0.43,0.43,0.4,0.41,5.95,699800,-4.65%
1999-02-08,0.4,0.41,0.39,0.4,4.15,512500,-2.44%
1999-02-09,0.4,0.4,0.4,0.4,1.63,200100,0.00%
1999-03-01,0.4,0.43,0.4,0.42,3.21,382000,5.00%
1999-03-02,0.42,0.42,0.41,0.42,2.16,255400,0.00%
1999-03-03,0.41,0.42,0.41,0.42,4.77,563400,0.00%
1999-03-04,0.42,0.46,0.42,0.46,29.75,3229100,9.52%
1999-03-05,0.46,0.47,0.45,0.46,18.81,2015400,0.00%
1999-03-08,0.45,0.48,0.45,0.47,16.87,1787300,2.17%
1999-03-09,0.47,0.48,0.46,0.47,11.81,1238500,0.00%
1999-03-10,0.47,0.47,0.45,0.47,8.37,895900,0.00%
1999-03-11,0.47,0.48,0.46,0.48,15.32,1602500,2.13%
1999-03-12,0.47,0.48,0.46,0.47,9.36,987100,-2.08%
1999-03-15,0.47,0.51,0.47,0.47,28.02,2812800,0.00%
1999-03-16,0.47,0.48,0.44,0.46,12.28,1311300,-2.13%
1999-03-17,0.46,0.47,0.44,0.45,28.73,3152600,-2.17%
1999-03-18,0.45,0.45,0.44,0.45,4.63,509300,0.00%
1999-03-19,0.45,0.46,0.45,0.46,6.53,709800,2.22%
1999-03-22,0.46,0.46,0.45,0.46,8.18,888100,0.00%
1999-03-23,0.45,0.46,0.44,0.45,6.33,697500,-2.17%
1999-03-24,0.45,0.45,0.44,0.44,12.16,1351100,-2.22%
1999-03-25,0.44,0.44,0.43,0.43,10.36,1187500,-2.27%
1999-03-26,0.43,0.43,0.42,0.42,7.73,894300,-2.33%
1999-03-29,0.41,0.42,0.4,0.42,9.16,1093900,0.00%
1999-03-30,0.42,0.43,0.41,0.42,9.09,1060100,0.00%
1999-03-31,0.42,0.43,0.41,0.42,4.07,477600,0.00%
1999-04-01,0.41,0.42,0.41,0.41,5.81,691500,-2.38%
1999-04-02,0.42,0.42,0.41,0.42,7.09,842800,2.44%
1999-04-05,0.42,0.42,0.41,0.42,7.94,943800,0.00%
1999-04-06,0.42,0.43,0.41,0.43,13.24,1548400,2.38%
1999-04-07,0.43,0.43,0.42,0.43,6.02,691700,0.00%
1999-04-08,0.43,0.43,0.42,0.43,5.93,689300,0.00%
1999-04-09,0.43,0.43,0.42,0.43,9.5,1097400,0.00%
1999-04-12,0.43,0.43,0.41,0.41,8.26,984300,-4.65%
1999-04-13,0.41,0.41,0.4,0.41,5.67,684000,0.00%
1999-04-14,0.41,0.41,0.4,0.41,4.06,491400,0.00%
1999-04-15,0.4,0.41,0.39,0.39,5.89,728600,-4.88%
1999-04-16,0.36,0.41,0.36,0.41,8.01,992200,5.13%
1999-04-19,0.41,0.41,0.39,0.4,3.66,450000,-2.44%
1999-04-20,0.39,0.4,0.39,0.39,4.26,531500,-2.50%
1999-04-21,0.38,0.4,0.38,0.39,7.03,895500,0.00%
1999-04-22,0.4,0.4,0.37,0.38,9.37,1230000,-2.56%
