date,open,max,min,close,turn,volume,dailyreturn
2011-07-20,6.77,6.82,6.59,6.6,22.43,547700,-2.08%
2011-07-21,6.6,6.65,6.5,6.51,30.33,755400,-1.36%
2011-07-22,6.55,6.63,6.51,6.58,16.58,410400,1.08%
2011-07-25,6.52,6.57,6.32,6.33,19.87,503400,-3.80%
2011-07-26,6.37,6.42,6.33,6.38,10.75,275100,0.79%
2011-07-27,6.38,6.56,6.35,6.53,17.89,449400,2.35%
2011-07-28,6.48,6.68,6.43,6.68,26.34,652500,2.30%
2011-07-29,6.62,6.74,6.58,6.64,26.9,655600,-0.60%
2011-08-01,6.61,6.72,6.57,6.64,14.34,350800,0.00%
2011-08-02,6.6,6.66,6.4,6.55,19.37,487200,-1.36%
2011-08-03,6.43,6.57,6.42,6.51,10.61,265500,-0.61%
2011-08-04,6.54,6.54,6.44,6.51,8.88,222100,0.00%
2011-08-05,6.32,6.49,6.18,6.46,22.01,564800,-0.77%
2011-08-08,6.38,6.4,6.18,6.35,27.66,714400,-1.70%
2011-08-09,6.12,6.37,6.11,6.32,13.88,361200,-0.47%
2011-08-10,6.39,6.48,6.36,6.39,17.49,443100,1.11%
2011-08-11,6.24,6.46,6.24,6.45,9.64,245100,0.94%
2011-08-12,6.51,6.73,6.47,6.61,27.96,688800,2.48%
2011-08-15,6.64,6.76,6.58,6.74,34.25,838200,1.97%
2011-08-16,6.75,6.76,6.63,6.68,17.02,414500,-0.89%
2011-08-17,6.65,6.71,6.6,6.68,16.99,414100,0.00%
2011-08-18,6.66,6.82,6.6,6.6,23.06,558300,-1.20%
2011-08-19,6.49,6.83,6.47,6.83,37.36,905200,3.48%
2011-08-22,6.71,6.82,6.65,6.73,63.92,1546700,-1.46%
2011-08-23,6.74,7.04,6.74,7.04,74.9,1764000,4.61%
2011-08-24,7.06,7.08,6.96,6.97,36.15,841300,-0.99%
2011-08-25,6.96,7.03,6.89,6.98,27.81,652600,0.14%
2011-08-26,6.92,7,6.88,6.94,22.36,524600,-0.57%
2011-08-29,6.88,7.05,6.86,6.95,20.7,484400,0.14%
2011-08-30,6.95,7.08,6.88,7.03,38.52,900000,1.15%
2011-08-31,6.97,7.02,6.68,6.68,41.6,1001400,-4.98%
2011-09-01,6.68,6.73,6.56,6.62,22.2,544700,-0.90%
2011-09-02,6.62,6.62,6.48,6.58,23.11,576100,-0.60%
2011-09-05,6.51,6.56,6.35,6.53,24.5,612800,-0.76%
2011-09-06,6.5,6.56,6.41,6.46,8.34,209300,-1.07%
2011-09-07,6.53,6.61,6.49,6.61,11.67,289900,2.32%
2011-09-08,6.62,6.65,6.58,6.58,16.04,395600,-0.45%
2011-09-09,6.52,6.61,6.38,6.38,15.45,389600,-3.04%
2011-09-13,6.32,6.38,6.19,6.19,14.72,384000,-2.98%
2011-09-14,6.26,6.26,5.94,6.12,24.4,656200,-1.13%
2011-09-15,6.13,6.23,6.12,6.17,10.13,266800,0.82%
2011-09-16,6.22,6.23,6.16,6.17,9.93,261200,0.00%
2011-09-19,6.17,6.21,6.11,6.13,8.85,234800,-0.65%
2011-09-20,6.13,6.23,6.13,6.2,5.83,153500,1.14%
2011-09-21,6.19,6.38,6.19,6.36,14.74,380400,2.58%
2011-09-22,6.36,6.4,6.21,6.21,11.26,290800,-2.36%
2011-09-23,6.03,6.2,6.03,6.12,12.37,329700,-1.45%
2011-09-26,6.17,6.17,6.05,6.1,6.2,165900,-0.33%
2011-09-27,6.09,6.14,6.06,6.08,9.22,246400,-0.33%
2011-09-28,6.12,6.22,5.98,5.99,7.58,203200,-1.48%
2011-09-29,6.04,6.05,5.75,5.76,20.27,564400,-3.84%
2011-09-30,5.82,5.84,5.67,5.79,7.97,225300,0.52%
2011-10-10,5.84,5.84,5.75,5.78,4.32,121900,-0.17%
2011-10-11,5.9,5.93,5.8,5.85,9.43,261800,1.21%
2011-10-12,5.82,6.09,5.82,6.06,15.18,411400,3.59%
2011-10-13,6.09,6.27,6.05,6.14,17.7,465500,1.32%
2011-10-14,6.21,6.21,6.06,6.21,11.66,307400,1.14%
2011-10-17,6.26,6.31,6.15,6.25,15.86,411900,0.64%
2011-10-18,6.16,6.33,6.16,6.21,18.69,486100,-0.64%
2011-10-19,6.24,6.32,6.17,6.27,14.27,370900,0.97%
2011-10-20,6.21,6.3,6.14,6.21,12.31,324000,-0.96%
2011-10-21,6.19,6.23,6.12,6.17,3.57,94000,-0.64%
2011-10-24,6.14,6.17,5.97,6.14,12.76,343400,-0.49%
2011-10-25,6.14,6.14,6.14,6.14,0,0,0.00%
2011-10-26,6.27,6.43,6.19,6.28,44.85,1156500,2.28%
2011-10-27,6.27,6.35,6.26,6.28,21.14,546300,0.00%
2011-10-28,6.35,6.38,6.24,6.35,26.32,679800,1.11%
2011-10-31,6.35,6.54,6.29,6.51,30.3,762800,2.52%
2011-11-01,6.45,6.59,6.37,6.37,58.54,1466700,-2.15%
2011-11-02,6.3,6.81,6.25,6.77,122.52,3044000,6.28%
2011-11-03,6.77,7.3,6.77,6.86,277.53,6426500,1.33%
2011-11-04,6.89,7.15,6.89,6.99,234.73,5436700,1.90%
2011-11-07,7.05,7.08,6.89,6.93,143.74,3353400,-0.86%
2011-11-08,6.92,7,6.69,6.73,161.45,3837300,-2.89%
2011-11-09,6.73,7.08,6.73,7.04,141.87,3352700,4.61%
2011-11-10,6.97,7.2,6.94,7.06,150.07,3444400,0.28%
2011-11-11,7.08,7.12,6.88,6.91,84.95,1981400,-2.12%
2011-11-14,7,7.34,7,7.26,106.29,2405700,5.07%
2011-11-15,7.25,7.47,7.2,7.36,88.97,1961300,1.38%
2011-11-16,7.34,7.46,7.13,7.19,54.2,1224900,-2.31%
2011-11-17,7.15,7.28,6.98,7.22,66.52,1517200,0.42%
2011-11-18,7.13,7.15,6.92,6.97,78.7,1824000,-3.46%
2011-11-21,6.97,7.13,6.87,7.03,54.72,1280700,0.86%
2011-11-22,6.92,7.07,6.82,7.03,35.62,832700,0.00%
2011-11-23,7.05,7.07,6.97,7.03,46.22,1071200,0.00%
2011-11-24,7,7.21,6.95,7.15,25.56,585200,1.71%
2011-11-25,7.15,7.24,7.11,7.11,21.16,480100,-0.56%
2011-11-28,7.12,7.15,7.03,7.13,27.74,636900,0.28%
2011-11-29,7.2,7.26,7.11,7.24,37.5,847900,1.54%
2011-11-30,7.24,7.24,6.63,6.84,95.2,2259400,-5.52%
2011-12-01,7,7.13,6.95,6.97,44.01,1021100,1.90%
2011-12-02,6.97,6.98,6.85,6.96,15.67,369000,-0.14%
2011-12-05,6.92,6.99,6.76,6.79,18.24,437000,-2.44%
2011-12-06,6.68,6.83,6.64,6.79,19.18,464200,0.00%
2011-12-07,6.68,6.92,6.66,6.89,13.35,316900,1.47%
2011-12-08,6.84,7.08,6.8,7.05,22.74,529600,2.32%
2011-12-09,7.06,7.17,6.96,7.02,22.96,527600,-0.43%
2011-12-12,6.94,7.08,6.84,6.95,24.7,579100,-1.00%
2011-12-13,6.93,6.94,6.71,6.8,19.22,462300,-2.16%
2011-12-14,6.72,6.83,6.65,6.65,6.81,164500,-2.21%
2011-12-15,6.6,6.8,6.6,6.73,14.83,359700,1.20%
2011-12-16,6.73,6.85,6.62,6.76,39.93,962200,0.45%
2011-12-19,6.69,6.85,6.59,6.84,34.43,836500,1.18%
2011-12-20,6.76,6.97,6.76,6.87,28.4,670100,0.44%
2011-12-21,6.91,6.95,6.76,6.79,21.6,511000,-1.16%
2011-12-22,6.71,6.79,6.35,6.55,21.51,534500,-3.53%
2011-12-23,6.55,6.66,6.48,6.66,10.43,259200,1.68%
2011-12-26,6.58,6.72,6.58,6.58,10.11,247800,-1.20%
2011-12-27,6.58,6.58,6.31,6.32,21.38,543200,-3.95%
2011-12-28,6.14,6.27,5.88,6.24,34.51,923500,-1.27%
2011-12-29,6.16,6.23,6.03,6.16,17.9,474300,-1.28%
2011-12-30,6.16,6.41,6.16,6.35,27.69,712000,3.08%
2012-01-04,6.35,6.44,6.03,6.03,10.8,281900,-5.04%
2012-01-05,6.03,6.03,5.42,5.42,38.91,1128600,-10.12%
2012-01-06,5.37,5.43,5.05,5.21,38.5,1203500,-3.87%
2012-01-09,5.21,5.5,5.02,5.5,31.61,981800,5.57%
2012-01-10,5.45,5.76,5.37,5.73,33.45,968300,4.18%
2012-01-11,5.65,6.01,5.63,5.88,31.47,870600,2.62%
2012-01-12,5.84,5.91,5.68,5.73,25.6,724800,-2.55%
2012-01-13,5.73,5.76,5.44,5.52,20.24,595400,-3.66%
2012-01-16,5.46,5.46,5.13,5.13,23.34,720700,-7.07%
2012-01-17,5.07,5.35,5.03,5.33,57.89,1799100,3.90%
2012-01-18,5.32,5.44,4.89,4.89,29.08,916700,-8.26%
2012-01-19,4.72,5.1,4.71,4.9,34.11,1122700,0.20%
2012-01-20,4.89,5.1,4.89,5.08,12.17,393200,3.67%
2012-01-30,5.15,5.3,5.05,5.23,20.65,644500,2.95%
2012-01-31,5.21,5.28,5.15,5.23,9.18,286200,0.00%
2012-02-01,5.23,5.44,5.21,5.28,20.26,617400,0.96%
2012-02-02,5.33,5.42,5.28,5.41,9.77,297100,2.46%
2012-02-03,5.41,5.62,5.34,5.56,29.69,876800,2.77%
2012-02-06,5.61,5.8,5.49,5.73,24.99,712800,3.06%
2012-02-07,5.72,5.76,5.65,5.76,29,828300,0.52%
2012-02-08,5.7,5.92,5.7,5.86,25.25,703600,1.74%
2012-02-09,5.86,5.94,5.78,5.85,21.64,602300,-0.17%
2012-02-10,5.86,5.88,5.77,5.83,18.5,517900,-0.34%
2012-02-13,5.83,6.07,5.79,6.07,35.87,974500,4.12%
2012-02-14,6.07,6.1,5.96,6.06,14.86,400800,-0.16%
2012-02-15,6.06,6.07,5.92,6.05,38.61,1050000,-0.17%
2012-02-16,6.01,6.05,5.93,6,12.92,351300,-0.83%
2012-02-17,5.99,6.03,5.94,5.99,8.43,229300,-0.17%
2012-02-20,6.03,6.17,5.87,6.03,24.05,647200,0.67%
2012-02-21,6.01,6.09,5.91,6.04,11.98,326300,0.17%
2012-02-22,6.07,6.28,6.01,6.28,26.44,698200,3.97%
2012-02-23,6.28,6.3,6.14,6.17,23.33,612000,-1.75%
2012-02-24,6.17,6.23,6.11,6.23,22.05,582100,0.97%
2012-02-27,6.23,6.32,6.15,6.17,35.94,940200,-0.96%
2012-02-28,6.16,6.27,5.91,5.97,44.94,1214100,-3.24%
2012-02-29,5.98,6.11,5.91,6.11,42.56,1153300,2.35%
2012-03-01,6.03,6.12,6,6.03,21.36,574700,-1.31%
2012-03-02,6.07,6.19,6.06,6.14,36.67,971500,1.82%
2012-03-05,6.15,6.24,6.14,6.19,32.4,854600,0.81%
2012-03-06,6.15,6.33,6.15,6.28,59.94,1564300,1.45%
2012-03-07,6.27,6.4,6.23,6.31,48.44,1249700,0.48%
2012-03-08,6.3,6.38,6.29,6.35,49.33,1270500,0.63%
2012-03-09,6.38,6.62,6.38,6.62,70.4,1753000,4.25%
2012-03-12,6.61,6.75,6.51,6.56,40.05,991500,-0.91%
2012-03-13,6.55,6.71,6.5,6.68,32.15,790900,1.83%
2012-03-14,6.69,6.9,6.4,6.51,83.41,2030900,-2.54%
2012-03-15,6.52,6.68,6.34,6.66,49.97,1245800,2.30%
2012-03-16,6.68,6.84,6.63,6.83,53.06,1281100,2.55%
2012-03-19,6.89,6.97,6.76,6.83,44.86,1065900,0.00%
2012-03-20,6.82,6.82,6.6,6.71,52.3,1275700,-1.76%
2012-03-21,6.68,6.72,6.2,6.3,110.18,2819700,-6.11%
2012-03-22,6.34,6.4,6.19,6.33,79.42,2053000,0.48%
2012-03-23,6.32,6.32,6.07,6.15,45.01,1193000,-2.84%
2012-03-26,6.14,6.21,6.11,6.17,29.07,767300,0.33%
2012-03-27,6.25,6.32,6.16,6.2,26.59,694800,0.49%
2012-03-28,6.13,6.19,5.83,5.86,27.99,761800,-5.48%
2012-03-29,5.86,5.86,5.5,5.74,41.35,1185700,-2.05%
2012-03-30,5.72,5.75,5.47,5.53,47.2,1375000,-3.66%
2012-04-05,5.55,5.77,5.49,5.74,54.56,1575300,3.80%
2012-04-06,5.7,5.9,5.68,5.8,50.94,1425300,1.05%
2012-04-09,5.8,5.81,5.57,5.6,57.6,1657900,-3.45%
2012-04-10,5.59,5.64,5.36,5.55,54.56,1624600,-0.89%
2012-04-11,5.46,5.54,5.37,5.5,51.47,1538100,-0.90%
2012-04-12,5.5,5.5,5.5,5.5,0,0,0.00%
2012-04-13,5.65,5.74,5.63,5.7,69.95,2001000,3.64%
2012-04-16,5.66,5.86,5.62,5.78,45.91,1300000,1.40%
2012-04-17,5.81,5.92,5.77,5.84,67.07,1863900,1.04%
2012-04-18,5.86,5.91,5.7,5.85,57.76,1623100,0.17%
2012-04-19,5.83,5.91,5.75,5.86,45.75,1277100,0.17%
2012-04-20,5.86,5.94,5.83,5.93,44.42,1227800,1.19%
2012-04-23,5.98,6.03,5.7,5.72,56.45,1572600,-3.54%
2012-04-24,5.64,5.78,5.49,5.7,31.76,1859000,-0.35%
2012-04-25,5.65,5.78,5.63,5.7,18.72,1074800,0.00%
2012-04-26,5.73,5.91,5.71,5.87,39.12,2190200,2.98%
2012-04-27,5.87,5.99,5.75,5.83,24.98,1401300,-0.68%
2012-05-02,5.91,5.98,5.82,5.88,34.62,1934100,0.86%
2012-05-03,5.91,5.93,5.81,5.91,40.16,2246900,0.51%
