date,open,max,min,close,turn,volume,dailyreturn
2001-12-21,1.9243,1.9408,1.9105,1.9298,3249446,22722834,0.29%
2001-12-24,1.9298,1.9353,1.8693,1.8858,6786334,46847122,-2.28%
2001-12-25,1.8858,1.971,1.8693,1.9325,9021872,62821566,2.48%
2001-12-26,1.938,1.9463,1.916,1.927,6732634,47235373,-0.28%
2001-12-27,1.938,1.9683,1.927,1.938,12673669,89598932,0.57%
2001-12-28,1.9408,1.9738,1.927,1.971,20270588,144207880,1.70%
2001-12-31,1.9793,2.0397,1.9793,2.0178,22565931,165136739,2.37%
2002-01-04,2.0178,2.0178,1.9573,1.96,7894180,56808328,-2.86%
2002-01-07,1.9518,1.9793,1.9463,1.9765,5107133,36502020,0.84%
2002-01-08,1.9793,2.004,1.96,1.9765,4948527,35767110,0.00%
2002-01-09,1.9738,1.9765,1.916,1.9353,8149321,57643129,-2.08%
2002-01-10,1.9298,1.9683,1.9133,1.9628,8321159,58608126,1.42%
2002-01-11,1.9628,1.9655,1.9243,1.9243,4107813,28989206,-1.96%
2002-01-14,1.9133,1.9188,1.8418,1.8528,10324327,70380158,-3.72%
2002-01-15,1.8363,1.8693,1.8116,1.8171,9303653,62185318,-1.93%
2002-01-16,1.8171,1.916,1.8006,1.8858,10134251,68577276,3.78%
2002-01-17,1.8776,1.8858,1.8061,1.8171,5882291,39293175,-3.64%
2002-01-18,1.8006,1.8418,1.7703,1.8116,7041802,46226391,-0.30%
2002-01-21,1.8116,1.8226,1.7484,1.7539,5599673,36175420,-3.19%
2002-01-22,1.7456,1.8363,1.7374,1.7841,9632118,62853216,1.72%
2002-01-23,1.7841,1.8638,1.7648,1.8583,14797911,97989096,4.16%
2002-01-24,1.8363,1.8748,1.8116,1.8418,12126677,81628667,-0.89%
2002-01-25,1.8446,1.8528,1.8116,1.8226,5133717,34096860,-1.04%
2002-01-28,1.7896,1.8088,1.6494,1.6604,13793598,86061793,-8.90%
2002-01-29,1.6494,1.7841,1.6247,1.7566,13956392,87364753,5.79%
2002-01-30,1.7566,1.7648,1.7016,1.7126,4990252,31285884,-2.50%
2002-01-31,1.7319,1.8418,1.7319,1.8061,18072841,118366041,5.46%
2002-02-01,1.8061,1.8143,1.7731,1.7786,6876831,44767085,-1.52%
2002-02-04,1.7868,1.8253,1.7648,1.8116,5103767,33482573,1.86%
2002-02-05,1.8143,1.8308,1.7978,1.8226,4992042,32948292,0.61%
2002-02-06,1.8281,1.8501,1.7951,1.8006,7395985,49163647,-1.21%
2002-02-07,1.8033,1.8418,1.8033,1.8253,10213284,67730303,1.37%
2002-02-08,1.8418,1.8556,1.8143,1.8143,4253849,28370019,-0.60%
2002-02-25,1.8666,1.8693,1.8336,1.8418,5120617,34417038,1.52%
2002-02-26,1.8501,1.8501,1.8033,1.8336,3018431,19977825,-0.45%
2002-02-27,1.8363,1.8638,1.8308,1.8583,5535133,37319108,1.35%
2002-02-28,1.8556,1.8638,1.8226,1.8253,2352987,15737040,-1.78%
2002-03-01,1.8226,1.8226,1.7868,1.7896,2871672,18835703,-1.96%
2002-03-04,1.7896,1.8088,1.7813,1.8088,2558082,16670819,1.07%
2002-03-05,1.8088,1.8556,1.8061,1.8446,18305975,121802940,1.98%
2002-03-06,1.8473,1.8968,1.8418,1.8583,23707561,161239344,0.74%
2002-03-07,1.8583,1.8968,1.8473,1.8941,14976771,102337893,1.93%
2002-03-08,1.905,1.9903,1.8968,1.9325,28782183,202963182,2.03%
2002-03-11,1.9545,1.9655,1.9325,1.9518,15413173,109136355,1.00%
2002-03-12,1.9573,1.9875,1.9243,1.9765,22098126,157393081,1.27%
2002-03-13,1.9765,2.015,1.96,1.971,24017271,173867951,-0.28%
2002-03-14,1.9655,2.004,1.9518,1.9958,13428399,96469812,1.26%
2002-03-15,1.9958,2.015,1.9188,1.9243,20822451,148899460,-3.58%
2002-03-18,1.9573,1.971,1.8913,1.9105,8117214,56896575,-0.72%
2002-03-19,1.9133,1.9545,1.9105,1.9463,7252052,51167058,1.87%
2002-03-20,1.9545,1.9655,1.9353,1.9545,8712930,61750069,0.42%
2002-03-21,1.9628,2.0068,1.9545,1.9793,16656433,120233335,1.27%
2002-03-22,1.993,1.993,1.9545,1.9738,8331726,59837310,-0.28%
2002-03-25,1.9793,2.0178,1.9793,2.004,14202366,103376359,1.53%
2002-03-26,1.9738,1.9848,1.9215,1.938,9105324,64421225,-3.29%
2002-03-27,1.9518,1.9573,1.927,1.9408,5756719,40602130,0.14%
2002-03-28,1.9435,1.9545,1.9298,1.9325,4265084,30095789,-0.43%
2002-03-29,1.9353,1.938,1.8556,1.8611,10344773,70869859,-3.69%
2002-04-01,1.8556,1.9078,1.8556,1.8721,6746644,46151710,0.59%
2002-04-02,1.8721,1.8941,1.8391,1.8446,7640488,51548435,-1.47%
2002-04-03,1.8446,1.8666,1.8143,1.8336,7488670,50061575,-0.60%
2002-04-04,1.8336,1.8831,1.8253,1.8776,6089387,41113524,2.40%
2002-04-05,1.8831,1.9325,1.8748,1.8886,10834822,75110892,0.59%
2002-04-08,1.8886,1.9078,1.8721,1.8776,3028345,20806018,-0.58%
2002-04-09,1.8831,1.9188,1.8721,1.9078,6082082,42049101,1.61%
2002-04-10,1.9105,1.949,1.9105,1.9353,7572334,53271969,1.44%
2002-04-11,1.938,1.949,1.8968,1.8968,4193527,29276329,-1.99%
2002-04-12,1.8968,1.9133,1.8886,1.8995,2824734,19551903,0.14%
2002-04-15,1.9133,1.9243,1.8776,1.8941,2190086,15058808,-0.28%
2002-04-16,1.8913,1.9105,1.8831,1.8886,2002753,13789159,-0.29%
2002-04-17,1.8913,1.9105,1.8776,1.8941,1740844,11975686,0.29%
2002-04-18,1.8941,1.905,1.8693,1.8721,2314414,15825207,-1.16%
2002-04-19,1.8721,1.9023,1.8418,1.8776,6890212,46983759,0.29%
2002-04-22,1.8858,1.927,1.8776,1.9023,5853147,40670674,1.32%
2002-04-23,1.9023,1.9133,1.8803,1.8968,1715743,11813855,-0.29%
2002-04-24,1.8968,1.8968,1.8693,1.8748,1617441,11043623,-1.16%
2002-04-25,1.8693,1.8858,1.8611,1.8721,2140218,14568471,-0.14%
2002-04-26,1.8721,1.8721,1.8721,1.8721,--,--,0.00%
2002-04-29,1.905,1.9298,1.8831,1.916,8831396,61594567,2.34%
2002-04-30,1.9243,1.9765,1.9188,1.949,12142564,86302769,1.72%
2002-05-08,1.9573,1.9655,1.9105,1.9243,3864155,27080055,-1.27%
2002-05-09,1.9215,1.9408,1.9133,1.9325,2986049,20979767,0.43%
2002-05-10,1.938,1.9573,1.9243,1.927,3486970,24597886,-0.28%
2002-05-13,1.9243,1.9243,1.8693,1.8858,5372138,36886844,-2.14%
2002-05-14,1.8858,1.8968,1.8693,1.8748,1984647,13598538,-0.58%
2002-05-15,1.8693,1.8831,1.8501,1.8556,3264141,22180043,-1.02%
2002-05-16,1.8556,1.8611,1.7813,1.7868,6385714,42156356,-3.71%
2002-05-17,1.7951,1.8336,1.7896,1.8308,3924332,25866024,2.46%
2002-05-20,1.8308,1.8308,1.7621,1.7868,3764477,24394129,-2.40%
2002-05-21,1.8363,1.8638,1.8088,1.8418,6730136,45075520,3.08%
2002-05-22,1.8418,1.8473,1.8061,1.8116,2047129,13564291,-1.64%
2002-05-23,1.8116,1.8473,1.8088,1.8116,2476387,16431984,0.00%
2002-05-24,1.8116,1.8143,1.7813,1.7841,2504181,16324546,-1.52%
2002-05-27,1.7951,1.8143,1.7594,1.7896,4373879,28188962,0.31%
2002-05-28,1.7978,1.8033,1.7703,1.7923,1502599,9774903,0.15%
2002-05-29,1.7923,1.7951,1.7539,1.7539,2600369,16686970,-2.14%
2002-05-30,1.7539,1.7758,1.7456,1.7703,1716305,10990217,0.94%
2002-05-31,1.7703,1.7841,1.7456,1.7539,1638545,10504379,-0.93%
2002-06-03,1.7456,1.7456,1.7319,1.7374,2988618,18914779,-0.94%
2002-06-04,1.7374,1.7566,1.7346,1.7566,3198878,20306137,1.11%
2002-06-05,1.7566,1.7566,1.7071,1.7126,2652350,16650260,-2.50%
2002-06-06,1.7126,1.7896,1.7071,1.7648,4757070,30285843,3.05%
2002-06-07,1.7758,1.7923,1.7511,1.7676,3789936,24404140,0.16%
2002-06-10,1.7676,1.7703,1.7374,1.7484,1812877,11525683,-1.09%
2002-06-11,1.7374,1.7868,1.7374,1.7648,1496240,9644396,0.94%
2002-06-12,1.7731,1.7731,1.7456,1.7594,930941,5947187,-0.31%
2002-06-13,1.7594,1.7813,1.7539,1.7539,1185800,7625230,-0.31%
2002-06-14,1.7539,1.8143,1.7429,1.7813,7054359,45987265,1.56%
2002-06-17,1.7813,1.7978,1.7676,1.7786,3105852,20094748,-0.15%
2002-06-18,1.8011,1.8039,1.7786,1.7899,5852936,37161008,0.64%
2002-06-19,1.7927,1.7927,1.7786,1.7786,1272722,8065774,-0.63%
2002-06-20,1.7899,1.8011,1.7842,1.7899,2273393,14499412,0.64%
2002-06-21,1.7842,1.8461,1.7842,1.8405,6397380,41588697,2.83%
2002-06-24,2.0234,2.0234,1.9446,2.0234,45743853,325480932,9.94%
2002-06-25,2.0206,2.1416,1.9756,2.0291,52188049,384392414,0.28%
2002-06-26,2.0206,2.136,2.0009,2.0769,25244249,186739167,2.36%
2002-06-27,2.0769,2.136,2.0685,2.1107,19993632,149486984,1.63%
2002-06-28,2.1107,2.2289,2.105,2.1923,62600710,485669598,3.87%
2002-07-01,2.2092,2.2176,2.136,2.1388,20483040,157235166,-2.44%
2002-07-02,2.1332,2.1529,2.1107,2.1473,10779489,81555045,0.40%
2002-07-03,2.1529,2.1895,2.136,2.1557,9526527,73228373,0.39%
2002-07-04,2.1585,2.1726,2.1163,2.1247,9464659,71846627,-1.44%
2002-07-05,2.1163,2.1388,2.1107,2.1276,6044265,45512953,0.14%
2002-07-08,2.1276,2.1613,2.1107,2.1163,8472727,64152402,-0.53%
2002-07-09,2.1191,2.1416,2.0994,2.1135,5333276,40060037,-0.13%
2002-07-10,2.1135,2.1247,2.0403,2.0544,13729135,100970115,-2.80%
2002-07-11,2.0488,2.0769,2.0319,2.0403,7098728,51727153,-0.69%
2002-07-12,2.0403,2.0769,2.0262,2.0291,6410316,46626627,-0.55%
2002-07-15,2.0319,2.0825,2.0234,2.06,7319922,53367514,1.52%
2002-07-16,2.06,2.091,2.0347,2.0459,5657714,41367195,-0.68%
2002-07-17,2.0488,2.0685,2.0347,2.0459,3830870,27854817,0.00%
2002-07-18,2.0572,2.0966,2.0516,2.0797,8029120,59391671,1.65%
2002-07-19,2.0797,2.1247,2.0769,2.1107,8318840,62172368,1.49%
2002-07-22,2.1107,2.1163,2.0459,2.0544,6173133,45430739,-2.67%
2002-07-23,2.0516,2.0628,2.0291,2.0403,4849349,35202454,-0.69%
2002-07-24,2.0403,2.0628,2.0291,2.0375,3059167,22197652,-0.14%
2002-07-25,2.0488,2.0572,2.0206,2.0291,4565416,32959981,-0.41%
2002-07-26,2.0488,2.0488,2.0122,2.0122,3837288,27604392,-0.83%
2002-07-29,2.0094,2.0431,2.0037,2.0375,2529978,18166532,1.26%
2002-07-30,2.0403,2.0488,2.0122,2.0291,3497159,25199609,-0.41%
2002-07-31,2.0291,2.0572,2.0037,2.0065,4557159,32878524,-1.11%
2002-08-01,2.0037,2.0206,1.984,2.0037,3579819,25487222,-0.14%
2002-08-02,2.0206,2.0262,2.0065,2.0234,1363761,9772395,0.98%
2002-08-05,2.0347,2.0347,2.0094,2.0122,1560556,11166065,-0.55%
2002-08-06,2.0262,2.0488,2.0065,2.0375,4867333,35179576,1.26%
2002-08-07,2.0488,2.0544,2.0291,2.0375,1316531,9537885,0.00%
2002-08-08,2.0431,2.0544,2.0065,2.0122,2313740,16709902,-1.24%
2002-08-09,2.015,2.0291,2.0037,2.0122,1964635,14056380,0.00%
2002-08-12,1.9981,2.0234,1.9981,2.0122,1258107,8991222,0.00%
2002-08-13,2.0065,2.0291,2.0065,2.0206,1429511,10279915,0.42%
2002-08-14,2.0206,2.0375,2.0094,2.0347,2907172,20956071,0.70%
2002-08-15,2.0347,2.0403,2.0262,2.0347,1889468,13656978,0.00%
2002-08-16,2.0291,2.0713,2.0122,2.0516,3677783,26754530,0.83%
2002-08-19,2.0516,2.0685,2.0347,2.0403,2084402,15203863,-0.55%
2002-08-20,2.0403,2.091,2.0375,2.0797,8174420,60260878,1.93%
2002-08-21,2.0825,2.0853,2.0685,2.0769,3489687,25746718,-0.13%
2002-08-22,2.0797,2.0938,2.0628,2.0797,4385880,32420694,0.13%
2002-08-23,2.0685,2.105,2.0685,2.0994,6688236,49751693,0.95%
2002-08-26,2.1022,2.105,2.0825,2.0853,3958808,29444774,-0.67%
2002-08-27,2.0853,2.091,2.06,2.0713,3326659,24483801,-0.67%
2002-08-28,2.0741,2.0853,2.06,2.0685,2244345,16517312,-0.14%
2002-08-29,2.0685,2.0769,2.06,2.0628,1585452,11648403,-0.28%
2002-08-30,2.0628,2.0741,2.06,2.0656,1683148,12348780,0.14%
2002-09-02,2.0656,2.0656,2.0488,2.0516,1679741,12266933,-0.68%
2002-09-03,2.0516,2.0797,2.0488,2.0628,1934447,14223167,0.55%
2002-09-04,2.0741,2.0741,2.0431,2.0488,2209430,16139292,-0.68%
2002-09-05,2.0431,2.0431,2.0037,2.0122,5562092,39978205,-1.79%
2002-09-06,2.0009,2.0206,1.9925,2.0037,3665367,26173283,-0.42%
2002-09-09,1.9953,1.9981,1.9728,1.9812,2933049,20652933,-1.12%
2002-09-10,1.9812,1.9925,1.9643,1.9756,1859625,13047085,-0.28%
2002-09-11,1.9784,1.984,1.9503,1.9671,2675820,18640401,-0.43%
2002-09-12,1.97,1.9868,1.9474,1.9728,1297504,9068626,0.29%
2002-09-13,1.97,1.9925,1.9615,1.9868,1135702,7950853,0.71%
2002-09-16,1.984,1.984,1.9249,1.9474,2996252,20667428,-1.98%
2002-09-17,1.9643,1.9671,1.939,1.9446,1820144,12585550,-0.14%
2002-09-18,1.9503,1.9587,1.9362,1.939,1567746,10833448,-0.29%
2002-09-19,1.9418,1.9925,1.9277,1.9784,2196994,15277491,2.03%
2002-09-20,1.9784,1.984,1.9418,1.9446,1739886,12131063,-1.71%
2002-09-23,1.9446,1.9559,1.939,1.9446,848177,5865624,0.00%
2002-09-24,1.9418,1.9531,1.9334,1.9418,1754471,12094674,-0.14%
2002-09-25,1.9418,1.9615,1.9306,1.9418,1133213,7830250,0.00%
2002-09-26,1.9446,1.9531,1.9306,1.9306,948076,6533024,-0.58%
2002-09-27,1.9334,1.9587,1.9306,1.9446,1347220,9296704,0.73%
2002-10-08,1.9277,1.9277,1.8996,1.9221,1094337,7449884,-1.16%
2002-10-09,1.9277,1.9277,1.8968,1.9052,2885587,19544663,-0.88%
2002-10-10,1.9052,1.9137,1.8518,1.8546,2952314,19694465,-2.66%
2002-10-11,1.8574,1.8855,1.8574,1.8715,1160735,7725861,0.91%
2002-10-14,1.8743,1.8996,1.863,1.8968,1043526,6981353,1.35%
2002-10-15,1.9024,1.9024,1.8771,1.8855,872715,5850884,-0.60%
2002-10-16,1.8799,1.9334,1.8799,1.9052,3252235,22128357,1.04%
2002-10-17,1.9052,1.9052,1.863,1.8715,1915513,12759363,-1.77%
2002-10-18,1.863,1.8855,1.8574,1.8771,953203,6330744,0.30%
2002-10-21,1.8771,1.8912,1.8715,1.8912,1195172,7998290,0.75%
2002-10-22,1.8855,1.9306,1.8855,1.9165,2616057,17824157,1.34%
2002-10-23,1.9165,1.9334,1.908,1.9334,1227503,8395279,0.88%
2002-10-24,1.9334,1.9587,1.9137,1.9418,2139964,14762387,0.43%
2002-10-25,1.9362,1.9474,1.908,1.9221,1979009,13618100,-1.01%
2002-10-28,1.9193,1.9446,1.8996,1.908,2303323,15740649,-0.73%
2002-10-29,1.9052,1.939,1.8996,1.9306,2154929,14691046,1.18%
2002-10-30,1.9334,1.9587,1.9165,1.9418,3090048,21315223,0.58%
2002-10-31,1.939,1.9643,1.9362,1.9559,1806132,12537467,0.73%
2002-11-01,1.9531,1.9728,1.9474,1.9671,3582304,24973968,0.57%
2002-11-04,1.9728,1.9953,1.9643,1.9868,2967685,20839032,1.00%
2002-11-05,1.9925,2.0544,1.9812,2.015,8753839,62735358,1.42%
2002-11-06,2.0206,2.0403,1.9981,2.0122,4346075,31154850,-0.14%
2002-11-07,2.0206,2.0291,1.9925,1.9981,7114858,50688369,-0.70%
2002-11-08,2.0291,2.0488,1.97,2.0009,12137468,86492112,0.14%
2002-11-11,2.0009,2.0206,1.9812,1.9925,2845843,20213605,-0.42%
2002-11-12,1.9925,2.0713,1.9925,2.0206,18810434,136106973,1.41%
2002-11-13,2.0206,2.0488,1.9953,2.0431,7782146,56075063,1.11%
2002-11-14,2.0431,2.0628,2.0122,2.0262,11806222,85791307,-0.83%
2002-11-15,2.0206,2.0488,1.9953,2.0094,7276657,52132693,-0.83%
2002-11-18,2.0122,2.0234,1.9643,1.9812,4507650,31759367,-1.40%
2002-11-19,1.9784,2.0037,1.9587,1.9953,4123164,28991817,0.71%
2002-11-20,1.9981,1.9981,1.9503,1.9728,5547185,38897090,-1.13%
2002-11-21,1.9587,1.97,1.9165,1.9249,9047633,62361150,-2.43%
2002-11-22,1.939,1.9643,1.8968,1.9277,4345002,29783611,0.15%
2002-11-25,1.9137,1.9418,1.9109,1.9277,1410123,9670440,0.00%
2002-11-26,1.9249,1.9503,1.894,1.8968,2195686,15001201,-1.60%
2002-11-27,1.8799,1.9277,1.8771,1.9221,2541076,17214439,1.33%
2002-11-28,1.9221,1.9868,1.9165,1.9812,5286594,36877924,3.07%
2002-11-29,1.9812,2.0094,1.97,1.9897,7946159,56318292,0.43%
2002-12-02,1.9897,1.9981,1.9418,1.9503,3037900,21302664,-1.98%
2002-12-03,1.9474,1.9812,1.9418,1.9756,1796361,12559322,1.30%
2002-12-04,1.9925,2.0009,1.9643,1.9784,2358181,16640231,0.14%
2002-12-05,1.9784,1.9812,1.9474,1.9643,1425261,9945570,-0.71%
2002-12-06,1.9643,1.9784,1.9503,1.9671,1758724,12299762,0.14%
2002-12-09,1.97,2.0009,1.9615,1.9897,2080488,14663814,1.15%
2002-12-10,1.9897,2.0291,1.9671,1.97,8542104,60806824,-0.99%
2002-12-11,1.9587,1.9812,1.9474,1.9615,1730449,12063103,-0.43%
2002-12-12,1.97,1.9868,1.9559,1.9615,1589003,11118784,0.00%
2002-12-13,1.9559,1.9868,1.9418,1.9756,1862196,12989258,0.72%
2002-12-16,1.9756,2.0065,1.9671,2.0009,4158930,29515234,1.28%
2002-12-17,2.0037,2.0178,1.9897,2.0009,2156872,15345734,0.00%
2002-12-18,1.9981,2.0094,1.9925,2.0009,3199241,22750734,0.00%
2002-12-19,1.9981,2.015,1.9897,2.0122,2564636,18297857,0.56%
2002-12-20,2.0122,2.0262,2.0037,2.015,2880149,20645264,0.14%
2002-12-23,2.0178,2.0206,2.0037,2.0037,1887007,13504452,-0.56%
2002-12-24,2.0009,2.0122,1.9784,1.9981,4120231,29199596,-0.28%
2002-12-25,2.0037,2.0094,1.9812,1.984,2044271,14447777,-0.71%
2002-12-26,1.984,1.9981,1.9193,1.9362,4367543,30371323,-2.41%
2002-12-27,1.9362,1.9446,1.9137,1.9306,3795728,25986516,-0.29%
2002-12-30,1.9249,1.9531,1.9109,1.9249,2625061,17927903,-0.30%
2002-12-31,1.9277,1.939,1.908,1.9277,2565073,17513591,0.15%
2003-01-02,1.9109,1.9221,1.8686,1.8715,4050079,27207450,-2.92%
2003-01-03,1.8686,1.8855,1.8546,1.8686,3169934,21020770,-0.15%
2003-01-06,1.8686,1.9024,1.8546,1.8996,2004958,13423203,1.66%
2003-01-07,1.8996,1.9277,1.8912,1.9109,2530498,17232227,0.59%
2003-01-08,1.9109,1.9643,1.9024,1.9587,2176879,14974893,2.50%
2003-01-09,1.97,1.9868,1.9418,1.9812,4930338,34492034,1.15%
2003-01-10,1.9812,1.9925,1.9559,1.9559,3341416,23444316,-1.28%
2003-01-13,1.9418,1.9925,1.9418,1.9756,3711666,26091877,1.01%
2003-01-14,1.9728,2.1726,1.9728,2.091,69393098,522812030,5.84%
2003-01-15,2.105,2.1247,2.0403,2.0741,24418671,181164110,-0.81%
2003-01-16,2.0797,2.2232,2.0741,2.1529,25390760,193867555,3.80%
2003-01-17,2.1613,2.1726,2.1276,2.136,9092104,69254529,-0.78%
2003-01-20,2.1332,2.1726,2.0966,2.1698,10207163,77676042,1.58%
2003-01-21,2.181,2.2035,2.1276,2.1332,13877232,106811022,-1.69%
2003-01-22,2.1163,2.1529,2.1107,2.136,7046577,53473275,0.13%
2003-01-23,2.1304,2.1726,2.1219,2.1247,5374839,40916349,-0.53%
2003-01-24,2.1247,2.2176,2.1135,2.1979,20033554,155561759,3.45%
2003-01-27,2.2092,2.2655,2.2035,2.2514,23094665,184455498,2.43%
2003-01-28,2.2514,2.2655,2.2289,2.2486,10826891,86519149,-0.12%
2003-01-29,2.2458,2.2852,2.2345,2.2739,15418517,124318593,1.13%
2003-02-10,2.2711,2.2711,2.2176,2.2261,5802091,46117517,-2.10%
2003-02-11,2.2064,2.2373,2.1698,2.2345,7079681,55315718,0.38%
2003-02-12,2.2345,2.2458,2.2007,2.2429,3855188,30513662,0.38%
2003-02-13,2.2458,2.2598,2.2035,2.2092,6770650,53674213,-1.50%
2003-02-14,2.2064,2.2148,2.1838,2.1979,3759601,29335155,-0.51%
2003-02-17,2.1951,2.2176,2.167,2.1698,5559174,43142376,-1.28%
2003-02-18,2.167,2.2007,2.167,2.1895,3623540,28146069,0.91%
2003-02-19,2.1895,2.2148,2.1726,2.212,4812836,37613602,1.03%
2003-02-20,2.2176,2.2289,2.2035,2.2232,5105835,40242674,0.51%
2003-02-21,2.2176,2.2232,2.1529,2.1641,8642168,66961591,-2.66%
2003-02-24,2.1529,2.1754,2.1473,2.1529,4919503,37801824,-0.52%
2003-02-25,2.1529,2.212,2.1529,2.1951,3969353,30984381,1.96%
2003-02-26,2.1951,2.2739,2.1867,2.2486,13057429,103901644,2.44%
2003-02-27,2.2626,2.2683,2.2261,2.2373,11633260,92848874,-0.50%
2003-02-28,2.2373,2.2908,2.2261,2.2852,23343525,188004392,2.14%
2003-03-03,2.2852,2.364,2.2655,2.3386,21372080,176362016,2.34%
2003-03-04,2.3386,2.3668,2.3077,2.3217,16133902,133609456,-0.72%
2003-03-05,2.3217,2.3246,2.2852,2.3049,6127170,50174884,-0.72%
2003-03-06,2.302,2.3217,2.288,2.302,11352037,92851545,-0.13%
2003-03-07,2.2964,2.3527,2.2936,2.3302,14340542,118485878,1.23%
2003-03-10,2.3217,2.3358,2.2683,2.2739,12688961,103185671,-2.42%
2003-03-11,2.2655,2.2992,2.2655,2.2908,4854475,39424918,0.74%
2003-03-12,2.288,2.3133,2.2767,2.3133,5564470,45349788,0.98%
2003-03-13,2.3189,2.3724,2.302,2.3246,16026958,133593505,0.49%
2003-03-14,2.3302,2.3865,2.3246,2.3752,16266185,136931858,2.18%
2003-03-17,2.364,2.4343,2.364,2.4315,22644919,193600226,2.37%
2003-03-18,2.4315,2.4428,2.3865,2.3921,9639343,82454574,-1.62%
2003-03-19,2.3865,2.4371,2.3724,2.4231,8994576,76913183,1.30%
2003-03-20,2.4231,2.4653,2.3865,2.3921,9549470,82452178,-1.28%
2003-03-21,2.3865,2.4202,2.378,2.3977,7849563,66859551,0.23%
2003-03-24,2.3977,2.4568,2.3893,2.4512,10401507,89756024,2.23%
2003-03-25,2.454,2.5019,2.4343,2.4568,12735296,111865800,0.23%
2003-03-26,2.4568,2.4765,2.4231,2.4259,7383208,64095635,-1.26%
2003-03-27,2.4287,2.5525,2.4005,2.4878,15262879,134014383,2.55%
2003-03-28,2.4878,2.5581,2.4765,2.5216,15468223,139041172,1.36%
2003-03-31,2.5356,2.6369,2.5356,2.6341,19275358,179110593,4.46%
2003-04-01,2.6341,2.6426,2.6032,2.6172,15661916,145997694,-0.64%
2003-04-02,2.62,2.6369,2.5947,2.6172,12210430,113553277,0.00%
2003-04-03,2.6172,2.6313,2.5806,2.5919,16552737,152784148,-0.97%
2003-04-04,2.5891,2.6735,2.5863,2.6538,21236969,200069675,2.39%
2003-04-07,2.6566,2.7214,2.6538,2.7129,17965272,171994280,2.23%
2003-04-08,2.7129,2.7692,2.6651,2.6707,24259755,233926912,-1.56%
2003-04-09,2.6594,2.7861,2.6369,2.7608,22985988,220382566,3.37%
2003-04-10,2.772,2.9127,2.7242,2.7833,47573996,477831852,0.81%
2003-04-11,2.7917,2.8705,2.7579,2.8311,24690969,247860066,1.72%
2003-04-14,2.8199,3.0056,2.8114,2.9521,37054130,383771476,4.27%
2003-04-15,2.9606,3.2476,2.9184,3.2448,55956962,618565489,9.91%
2003-04-16,3.2786,3.4896,3.0957,3.2279,84680699,1010668712,-0.52%
2003-04-17,3.242,3.3855,3.1407,3.3489,60169804,700966178,3.75%
2003-04-18,3.3827,3.4362,3.211,3.3208,41040471,488111406,-0.84%
2003-04-21,3.3067,3.3067,3.0844,3.1688,37016776,417096753,-4.58%
2003-04-22,3.1379,3.2814,3.1238,3.211,21161501,242665422,1.33%
2003-04-23,3.211,3.3433,3.166,3.2026,28096740,326232399,-0.26%
2003-04-24,3.1688,3.197,2.8846,2.9493,51994866,554870640,-7.91%
2003-04-25,2.9493,2.9493,2.9493,2.9493,--,--,0.00%
2003-04-28,3.0675,3.2448,2.9606,3.2448,48955147,545443716,10.02%
2003-04-29,3.2645,3.4615,3.2026,3.394,76369313,914856287,4.60%
2003-04-30,3.3771,3.4305,3.3236,3.3602,47477393,568796866,-1.00%
2003-05-12,3.3743,3.6951,3.3658,3.6951,59187349,752713663,9.97%
2003-05-13,3.7148,3.7654,3.5347,3.5769,51766504,670486857,-3.20%
2003-05-14,3.56,3.6866,3.5009,3.6163,23526296,300258586,1.10%
2003-05-15,3.6163,3.7457,3.5741,3.6332,28168566,365570683,0.47%
2003-05-16,3.6191,3.7092,3.5966,3.6332,17972531,233397745,0.00%
2003-05-19,3.6444,3.6444,3.5178,3.56,15269959,193334773,-2.01%
2003-05-20,3.5347,3.6107,3.5093,3.5375,17780814,224285942,-0.63%
2003-05-21,3.5459,3.6585,3.5178,3.5403,11418843,146088370,0.08%
2003-05-22,3.5178,3.7232,3.5093,3.7092,22355746,288346569,4.77%
2003-05-23,3.681,3.7936,3.6444,3.6501,29606036,390922347,-1.59%
2003-05-26,3.6501,3.7429,3.6135,3.6557,15504960,202662433,0.15%
2003-05-27,3.6613,3.757,3.6501,3.6895,15857069,207866437,0.92%
2003-05-28,3.6866,3.7289,3.5178,3.5487,23037687,295234958,-3.82%
2003-05-29,3.5459,3.5713,3.4052,3.529,22521026,279000252,-0.56%
2003-05-30,3.529,3.56,3.439,3.5178,8453700,105171165,-0.32%
2003-06-02,3.5178,3.5431,3.4193,3.5347,9807323,121116709,0.48%
2003-06-03,3.5178,3.5656,3.4305,3.4305,10295146,127454609,-2.95%
2003-06-04,3.4305,3.4728,3.3827,3.4587,9186834,111614596,0.82%
2003-06-05,3.4559,3.4868,3.4165,3.4446,12219411,149525964,-0.41%
2003-06-06,3.439,3.4784,3.3349,3.3714,16170286,195254030,-2.13%
2003-06-09,3.3433,3.4052,3.3208,3.363,8578436,102790304,-0.25%
2003-06-10,3.3433,3.4193,3.3433,3.4024,8629793,104053965,1.17%
2003-06-11,3.4024,3.484,3.4024,3.4643,7037154,86205669,1.82%
2003-06-12,3.4643,3.4812,3.4137,3.4474,6197311,75858562,-0.49%
2003-06-13,3.4418,3.4784,3.3855,3.4305,9106057,110990979,-0.49%
2003-06-16,3.4305,3.4305,3.332,3.4165,9943648,119497124,-0.41%
