date,open,max,min,close,turn,volume,dailyreturn
2006-11-28,3.55,3.62,3.55,3.6,29.98,4495700,0.84%
2006-11-29,3.58,3.58,3.53,3.58,17,2568200,-0.56%
2006-11-30,3.58,3.62,3.56,3.61,23.39,3498600,0.84%
2006-12-01,3.61,3.62,3.57,3.59,20.4,3061400,-0.55%
2006-12-04,3.59,3.66,3.57,3.64,36.35,5398700,1.39%
2006-12-05,3.65,3.66,3.61,3.63,24.33,3605500,-0.27%
2006-12-06,3.64,3.64,3.52,3.59,34.9,5239400,-1.10%
2006-12-07,3.58,3.73,3.58,3.7,61.12,8924200,3.06%
2006-12-08,3.7,3.74,3.6,3.6,36.5,5350200,-2.70%
2006-12-11,3.66,3.81,3.66,3.76,65.73,9422700,4.44%
2006-12-12,3.79,3.79,3.69,3.76,42.71,6138700,0.00%
2006-12-13,3.76,3.79,3.69,3.73,29.8,4283400,-0.80%
2006-12-14,3.74,3.77,3.7,3.75,24.94,3589800,0.54%
2006-12-15,3.75,3.76,3.7,3.71,26.11,3783600,-1.07%
2006-12-18,3.73,3.73,3.67,3.67,27.12,3949800,-1.08%
2006-12-19,3.67,3.71,3.65,3.7,24.14,3533300,0.82%
2006-12-20,3.68,3.75,3.68,3.74,28.48,4107100,1.08%
2006-12-21,3.74,3.78,3.65,3.66,34.35,4951800,-2.14%
2006-12-22,3.66,3.66,3.66,3.66,0,0,0.00%
2006-12-25,3.66,3.7,3.63,3.65,21.81,3198600,-0.27%
2006-12-26,3.65,3.7,3.56,3.58,21.75,3240600,-1.92%
2006-12-27,3.58,3.62,3.57,3.6,13.37,2004700,0.56%
2006-12-28,3.64,3.69,3.57,3.59,27.31,4032200,-0.28%
2006-12-29,3.59,3.66,3.57,3.63,21.67,3231700,1.11%
2007-01-04,3.65,3.71,3.6,3.66,37.99,5597400,0.83%
2007-01-05,3.63,3.78,3.63,3.77,46.94,6784900,3.01%
2007-01-08,3.76,3.83,3.74,3.81,44.64,6331800,1.06%
2007-01-09,3.83,3.85,3.78,3.83,43.2,6107800,0.52%
2007-01-10,3.83,3.85,3.77,3.84,40.05,5662800,0.26%
2007-01-11,3.84,3.94,3.82,3.86,51.58,7151700,0.52%
2007-01-12,3.84,3.85,3.67,3.68,36.71,5250900,-4.66%
2007-01-15,3.66,3.81,3.66,3.8,27.44,3936100,3.26%
2007-01-16,3.8,3.86,3.77,3.85,39.98,5618000,1.32%
2007-01-17,3.86,3.94,3.81,3.85,53.93,7474900,0.00%
2007-01-18,3.83,3.93,3.79,3.9,48.85,6793200,1.30%
2007-01-19,3.94,4,3.92,3.99,66.2,8987300,2.31%
2007-01-22,4.03,4.28,4.01,4.25,87.92,11465800,6.52%
2007-01-23,4.26,4.27,4.09,4.18,57.01,7347100,-1.65%
2007-01-24,4.18,4.38,4.18,4.23,50.67,6352300,1.20%
2007-01-25,4.18,4.19,3.99,4,43.2,5672500,-5.44%
2007-01-26,3.98,4.03,3.85,4.01,36.65,4985400,0.25%
2007-01-29,4.04,4.2,4.02,4.16,37.4,4900300,3.74%
2007-01-30,4.19,4.19,4.03,4.07,29.96,3928700,-2.16%
2007-01-31,4.06,4.14,3.99,4,42.82,5675200,-1.72%
2007-02-01,4.01,4.08,3.94,4.05,30.27,4046000,1.25%
2007-02-02,4.06,4.11,3.99,4.1,32.9,4371200,1.23%
2007-02-05,4.1,4.24,4.08,4.2,64.91,8351500,2.44%
2007-02-06,4.2,4.24,4.15,4.22,29.55,3789400,0.48%
2007-02-07,4.23,4.27,4.17,4.22,29.81,3808000,0.00%
2007-02-08,4.22,4.26,4.16,4.26,38.91,4962500,0.95%
2007-02-09,4.27,4.28,4.17,4.21,27.9,3560600,-1.17%
2007-02-12,4.19,4.27,4.18,4.24,27.67,3517300,0.71%
2007-02-13,4.25,4.41,4.23,4.38,40.68,5057400,3.30%
2007-02-14,4.38,4.44,4.33,4.38,34.44,4212900,0.00%
2007-02-15,4.38,4.46,4.38,4.43,28.96,3531300,1.14%
2007-02-16,4.44,4.47,4.39,4.41,35.16,4267400,-0.45%
2007-02-26,4.44,4.55,4.36,4.55,46.78,5600400,3.17%
2007-02-27,4.58,4.61,4.1,4.13,70.95,8719600,-9.23%
2007-02-28,4.2,4.37,4.18,4.34,55.41,6966700,5.08%
2007-03-01,4.35,4.36,4.15,4.22,48.39,6146200,-2.76%
2007-03-02,4.19,4.32,4.18,4.28,26.49,3333400,1.42%
2007-03-05,4.27,4.34,4.19,4.31,33.33,4205100,0.70%
2007-03-06,4.29,4.3,4.2,4.27,24.27,3066300,-0.93%
2007-03-07,4.28,4.37,4.28,4.33,36.81,4569600,1.41%
2007-03-08,4.35,4.4,4.31,4.39,31.38,3870300,1.39%
2007-03-09,4.41,4.42,4.32,4.37,33.04,4068000,-0.46%
2007-03-12,4.37,4.51,4.33,4.48,40.35,4910800,2.52%
2007-03-13,4.48,4.6,4.48,4.54,59.82,7058700,1.34%
2007-03-14,4.52,4.56,4.38,4.49,38.75,4662000,-1.10%
2007-03-15,4.42,4.71,4.42,4.61,51.58,5998300,2.67%
2007-03-16,4.61,4.84,4.46,4.75,81.32,9401400,3.04%
2007-03-19,4.62,4.98,4.57,4.96,116.43,12823900,4.42%
2007-03-20,5,5.03,4.89,4.97,52.94,5746500,0.20%
2007-03-21,4.98,5.03,4.87,4.94,42.35,4619700,-0.60%
2007-03-22,4.94,5.13,4.89,4.92,57.02,6128200,-0.40%
2007-03-23,4.9,4.99,4.86,4.98,43.69,4770500,1.22%
2007-03-26,5,5.11,4.96,5.09,47.71,5081500,2.21%
2007-03-27,5.14,5.15,5.01,5.08,43.17,4570000,-0.20%
2007-03-28,5.03,5.03,4.71,4.92,74.75,8234300,-3.15%
2007-03-29,4.92,4.93,4.74,4.76,56.61,6293800,-3.25%
2007-03-30,4.73,4.88,4.71,4.83,29.59,3314400,1.47%
2007-04-02,4.82,4.99,4.79,4.99,42.24,4622400,3.31%
2007-04-03,5,5.02,4.89,5,30.24,3279100,0.20%
2007-04-04,5.01,5.08,4.95,5,40.8,4363700,0.00%
2007-04-05,5.03,5.1,4.98,5.08,45.2,4816600,1.60%
2007-04-06,5.02,5.12,5.02,5.1,46.83,4960300,0.39%
2007-04-09,5.15,5.27,5.14,5.21,62.61,6486100,2.16%
2007-04-10,5.22,5.24,5,5.15,62.13,6546100,-1.15%
2007-04-11,5.14,5.19,5.04,5.19,55.38,5837300,0.78%
2007-04-12,5.19,5.31,5.14,5.29,68.24,7005900,1.93%
2007-04-13,5.3,5.35,5.15,5.16,59.24,6056900,-2.46%
2007-04-16,5.25,5.32,5.24,5.32,56.56,5743500,3.10%
2007-04-17,5.34,5.46,5.27,5.44,67.75,6769800,2.26%
2007-04-18,5.44,5.62,5.44,5.6,69.71,6765700,2.94%
2007-04-19,5.61,5.92,5.31,5.6,138.06,12945400,0.00%
2007-04-20,5.6,5.6,5.6,5.6,0,0,0.00%
2007-04-23,6.16,6.16,5.95,6,141.94,12618600,7.14%
2007-04-24,6.02,6.07,5.92,5.96,88.14,7903500,-0.67%
2007-04-25,5.95,5.95,5.73,5.87,60.05,5521800,-1.51%
2007-04-26,5.84,6.07,5.84,6.02,56.65,5094500,2.56%
2007-04-27,6.01,6.06,5.86,5.86,44.52,4039500,-2.66%
2007-04-30,5.86,5.97,5.81,5.88,49.06,4481500,0.34%
2007-05-08,6.01,6.07,5.93,6.05,68.46,6116400,2.89%
2007-05-09,6.05,6.45,5.98,6.25,96.42,8353700,3.31%
2007-05-10,6.29,6.3,6.14,6.2,64.49,5592500,-0.80%
2007-05-11,6.2,6.2,6.2,6.2,0,0,0.00%
2007-05-14,6.1,6.17,6.01,6.12,56.72,5002600,-1.29%
2007-05-15,6.08,6.19,5.76,5.8,60.03,5397300,-5.23%
2007-05-16,5.75,5.95,5.73,5.93,46.62,4294400,2.24%
2007-05-17,5.94,6.1,5.92,6.05,53.64,4796900,2.02%
2007-05-18,6.02,6.03,5.94,6,45.98,4128400,-0.83%
2007-05-21,5.78,6.05,5.76,6.05,61.63,5560800,0.83%
2007-05-22,6.06,6.27,6.06,6.2,81.83,7116500,2.48%
2007-05-23,6.2,6.43,6.2,6.4,87.82,7453400,3.23%
2007-05-24,6.44,6.53,6.19,6.29,93.59,7946300,-1.72%
2007-05-25,6.27,6.44,6.2,6.41,85.62,7240200,1.91%
2007-05-28,6.51,6.76,6.51,6.61,100.59,8123000,3.12%
2007-05-29,6.64,6.78,6.5,6.66,78.09,6308700,0.76%
2007-05-30,6.29,6.49,5.99,5.99,113.79,9823600,-10.06%
2007-05-31,5.88,6.02,5.39,5.81,85.49,8094000,-3.01%
2007-06-01,5.81,5.88,5.28,5.3,91.56,8922000,-8.78%
2007-06-04,5.38,5.53,4.79,4.84,64.54,6805200,-8.68%
2007-06-05,4.76,5.14,4.56,5.13,64.67,7149300,5.99%
2007-06-06,5.21,5.29,5.05,5.21,64.88,6705500,1.56%
2007-06-07,5.23,5.47,5.22,5.47,54.27,5439700,4.99%
2007-06-08,5.54,5.55,5.33,5.44,51.68,5144700,-0.55%
2007-06-11,5.44,5.71,5.44,5.61,53.79,5229200,3.13%
2007-06-12,5.65,5.73,5.38,5.7,61.58,5997500,1.60%
2007-06-13,5.77,5.9,5.76,5.85,74.12,6898100,2.63%
2007-06-14,5.85,5.85,5.66,5.67,55.26,5238500,-3.08%
2007-06-15,5.63,5.68,5.51,5.58,38.6,3751000,-1.59%
2007-06-18,5.65,5.9,5.65,5.89,57.22,5378500,5.56%
2007-06-19,5.83,6.01,5.76,6,54.53,5045400,1.87%
2007-06-20,5.97,6.08,5.71,5.71,53.42,4895100,-4.83%
2007-06-21,5.7,5.82,5.58,5.76,36.67,3500600,0.88%
2007-06-22,5.71,5.81,5.28,5.41,40.91,4019800,-6.08%
2007-06-25,5.42,5.51,4.92,4.96,33.45,3522400,-8.32%
2007-06-26,4.92,5.22,4.92,5.22,23.85,2553300,5.24%
2007-06-27,5.23,5.32,5.15,5.29,24.52,2543600,1.34%
2007-06-28,5.27,5.31,4.94,4.95,21.18,2249400,-6.43%
2007-06-29,4.89,5.03,4.7,4.9,23.08,2579200,-1.01%
2007-07-02,4.9,4.9,4.9,4.9,0,0,0.00%
2007-07-03,5.08,5.12,4.93,5.06,15.43,1669200,3.27%
2007-07-04,5.11,5.11,4.89,4.91,9.28,1011300,-2.96%
2007-07-05,4.84,4.92,4.59,4.6,15.43,1763500,-6.31%
2007-07-06,4.59,4.93,4.55,4.9,17.56,2013500,6.52%
2007-07-09,4.89,5.04,4.89,4.98,17.41,1902600,1.63%
2007-07-10,4.98,4.98,4.77,4.81,11.96,1337700,-3.41%
2007-07-11,4.78,4.95,4.76,4.91,10.27,1149200,2.08%
2007-07-12,4.91,4.95,4.85,4.9,8.94,991800,-0.20%
2007-07-13,4.89,4.94,4.79,4.87,5.46,612700,-0.61%
2007-07-16,4.89,4.91,4.76,4.76,6.39,720700,-2.26%
2007-07-17,4.76,4.9,4.75,4.87,6.61,742900,2.31%
2007-07-18,4.85,4.92,4.84,4.88,9.03,1004000,0.21%
2007-07-19,4.89,4.96,4.84,4.94,10.83,1199500,1.23%
2007-07-20,4.98,5.13,4.93,5.12,25.15,2707100,3.64%
2007-07-23,5.12,5.33,5.1,5.28,35.74,3712200,3.13%
2007-07-24,5.3,5.36,5.2,5.2,26.71,2746800,-1.52%
2007-07-25,5.17,5.49,5.17,5.44,32.69,3316100,4.62%
2007-07-26,5.49,5.51,5.37,5.43,28.31,2840800,-0.18%
2007-07-27,5.43,5.52,5.3,5.49,27.23,2714800,1.10%
2007-07-30,5.52,5.62,5.46,5.6,36.09,3535200,2.00%
2007-07-31,5.53,6.06,5.52,5.99,83.31,7801400,6.96%
2007-08-01,6.14,6.58,5.94,5.99,180.56,15600700,0.00%
2007-08-02,5.99,6.39,5.99,6.21,83.58,7334800,3.67%
2007-08-03,6.14,6.28,6.01,6.12,52.69,4681300,-1.45%
2007-08-06,6.13,6.2,6.03,6.17,44.75,3990800,0.82%
2007-08-07,6.17,6.17,6,6.02,38.5,3459900,-2.43%
2007-08-08,5.99,6.02,5.71,5.82,38.15,3547700,-3.32%
2007-08-09,5.85,5.94,5.76,5.84,25.76,2402500,0.34%
2007-08-10,5.84,5.95,5.7,5.8,26.32,2457900,-0.68%
2007-08-13,5.78,6,5.73,5.89,33.34,3067600,1.55%
2007-08-14,5.93,6.03,5.89,5.99,28.01,2552300,1.70%
2007-08-15,6.04,6.05,5.73,5.87,24.35,2257500,-2.00%
2007-08-16,5.77,5.89,5.73,5.83,21.38,2011500,-0.68%
2007-08-17,5.82,5.92,5.76,5.81,21.62,2008600,-0.34%
2007-08-20,5.98,6.02,5.86,6,28.56,2602200,3.27%
2007-08-21,6,6.07,5.96,5.98,33.38,3019600,-0.33%
2007-08-22,5.9,6.07,5.89,6.01,42.12,3818800,0.50%
2007-08-23,6.02,6.08,6.01,6.04,28.24,2539600,0.50%
2007-08-24,6.06,6.17,6,6.04,31.55,2826000,0.00%
2007-08-27,6.08,6.1,5.88,5.89,38.88,3547200,-2.48%
2007-08-28,5.92,5.92,5.82,5.9,29.01,2700300,0.17%
2007-08-29,5.9,6.04,5.82,5.99,28.55,2602600,1.53%
2007-08-30,5.99,6.17,5.92,6.15,54.88,4924600,2.67%
2007-08-31,6.18,6.23,6.08,6.09,43.06,3815500,-0.98%
2007-09-03,6.14,6.28,6.13,6.25,55.65,4874300,2.63%
2007-09-04,6.28,6.28,6.09,6.11,43.75,3846700,-2.24%
2007-09-05,6.11,6.2,6.05,6.15,33.08,2936800,0.65%
2007-09-06,6.2,6.33,6.12,6.31,66.18,5785600,2.60%
2007-09-07,6.34,6.61,6.29,6.42,152,12802300,1.74%
2007-09-10,6.45,6.69,6.32,6.69,94.02,7796800,4.21%
2007-09-11,6.69,6.69,6.02,6.02,74.63,6333900,-10.01%
2007-09-12,6.02,6.2,5.87,6.08,44.87,4041900,1.00%
2007-09-13,6.09,6.12,5.94,6.08,37.9,3425200,0.00%
2007-09-14,6.11,6.13,5.96,6.12,32.3,2893300,0.66%
2007-09-17,6.04,6.23,6.04,6.19,41.83,3700600,1.14%
2007-09-18,6.23,6.36,6.14,6.25,44.65,3887300,0.97%
2007-09-19,6.26,6.33,6.04,6.07,32.63,2887400,-2.88%
2007-09-20,6.12,6.16,6.04,6.08,22.94,2048000,0.16%
2007-09-21,6.1,6.12,5.82,5.98,35.03,3207700,-1.64%
2007-09-24,5.96,6.09,5.83,6.02,29.28,2669000,0.67%
2007-09-25,6.04,6.1,5.97,6.02,24.91,2240900,0.00%
2007-09-26,6.02,6.09,5.87,5.9,12.73,1164500,-1.99%
2007-09-27,5.9,6.01,5.87,5.95,11.47,1050000,0.85%
2007-09-28,5.97,6.06,5.94,6.04,23.05,2075700,1.51%
2007-10-08,6.3,6.38,6.1,6.11,40.21,3535800,1.16%
2007-10-09,6.09,6.29,6.04,6.21,32.08,2813100,1.64%
2007-10-10,6.15,6.28,6.12,6.13,30,2625000,-1.29%
2007-10-11,6.14,6.19,5.99,6.01,21.75,1952100,-1.96%
2007-10-12,6.17,6.17,5.7,5.87,29.54,2746000,-2.33%
2007-10-15,5.87,5.9,5.74,5.9,18.77,1756300,0.51%
2007-10-16,5.87,5.96,5.79,5.92,12.41,1144400,0.34%
2007-10-17,5.92,5.98,5.83,5.85,13.62,1255200,-1.18%
2007-10-18,5.85,5.92,5.74,5.83,14.14,1320200,-0.34%
2007-10-19,5.83,5.87,5.74,5.74,12.47,1170600,-1.54%
2007-10-22,5.69,5.73,5.52,5.56,20.3,1956500,-3.14%
2007-10-23,5.73,5.75,5.56,5.71,14.45,1385700,2.70%
2007-10-24,5.61,5.94,5.61,5.86,42.93,3986100,2.63%
2007-10-25,5.73,5.83,5.27,5.29,31.9,3183900,-9.73%
2007-10-26,5.29,5.42,5.18,5.26,9.55,981800,-0.57%
2007-10-29,5.3,5.38,5.11,5.25,12.52,1308300,-0.19%
2007-10-30,5.32,5.38,5.25,5.37,8.86,908200,2.29%
2007-10-31,5.38,5.56,5.36,5.51,17.29,1715700,2.61%
2007-11-01,5.55,5.55,5.37,5.37,9.59,958500,-2.54%
2007-11-02,5.27,5.33,5.17,5.24,10.33,1076000,-2.42%
2007-11-05,5.22,5.33,5.15,5.32,8.24,850700,1.53%
2007-11-06,5.29,5.41,5.29,5.36,6.62,669900,0.75%
2007-11-07,5.37,5.42,5.27,5.42,6.64,675900,1.12%
2007-11-08,5.39,5.39,5.19,5.19,9.18,946300,-4.24%
2007-11-09,5.17,5.25,5.09,5.17,7.92,834500,-0.39%
2007-11-12,5.11,5.14,4.96,5.05,8.76,945400,-2.32%
2007-11-13,5.05,5.17,5.03,5.07,7.87,837900,0.40%
2007-11-14,5.1,5.25,5.1,5.22,8.5,892200,2.96%
2007-11-15,5.21,5.25,5.11,5.11,7.32,771600,-2.11%
2007-11-16,5.09,5.3,5.08,5.24,6.12,644600,2.54%
2007-11-19,5.27,5.36,5.23,5.34,11.13,1140200,1.91%
2007-11-20,5.34,5.39,5.3,5.34,11.18,1136000,0.00%
2007-11-21,5.36,5.37,5.22,5.23,8.46,870400,-2.06%
2007-11-22,5.2,5.22,5.06,5.06,7.58,803500,-3.25%
2007-11-23,5.06,5.21,5.06,5.2,5.7,605900,2.77%
2007-11-26,5.24,5.29,5.17,5.17,5.11,532100,-0.58%
2007-11-27,5.15,5.2,5.08,5.11,5.21,551500,-1.16%
2007-11-28,5.12,5.17,5.09,5.11,4.11,436100,0.00%
2007-11-29,5.17,5.24,5.11,5.23,9.54,997200,2.35%
2007-11-30,5.24,5.24,5.13,5.17,5.96,625800,-1.15%
2007-12-03,5.17,5.27,5.16,5.25,4.82,499900,1.55%
2007-12-04,5.27,5.3,5.22,5.25,4.13,427200,0.00%
2007-12-05,5.26,5.35,5.24,5.33,10.03,1027000,1.52%
2007-12-06,5.34,5.34,5.27,5.32,6.42,657300,-0.19%
2007-12-07,5.33,5.4,5.3,5.39,12.05,1223700,1.32%
2007-12-10,5.33,5.56,5.33,5.55,24.56,2433000,2.97%
2007-12-11,5.58,5.75,5.58,5.71,41.6,3972500,2.88%
2007-12-12,5.65,5.71,5.63,5.68,17.49,1674900,-0.53%
2007-12-13,5.67,5.82,5.57,5.58,22.85,2165300,-1.76%
2007-12-14,5.5,5.7,5.5,5.7,13.92,1347400,2.15%
2007-12-17,5.71,5.8,5.69,5.76,16.92,1600800,1.05%
2007-12-18,5.79,5.79,5.63,5.64,9.46,903100,-2.08%
2007-12-19,5.65,5.93,5.65,5.93,40.45,3762900,5.14%
2007-12-20,6.07,6.07,5.9,5.93,59.9,5448300,0.00%
2007-12-21,5.92,6.07,5.88,6.05,30.42,2763300,2.02%
2007-12-24,6.05,6.05,6.05,6.05,0,0,0.00%
2007-12-25,6.17,6.17,5.9,5.93,41.22,3722000,-1.98%
2007-12-26,5.94,6.06,5.91,6.04,55.63,5065800,1.85%
2007-12-27,6.06,6.2,6.04,6.09,45.31,4018600,0.83%
2007-12-28,6.12,6.14,5.95,6.01,47.66,4310300,-1.31%
2008-01-02,5.98,6.39,5.98,6.31,62.08,5411900,4.99%
2008-01-03,6.31,6.51,6.27,6.44,54.86,4643200,2.06%
2008-01-04,6.44,6.57,6.41,6.45,38.23,3209600,0.16%
2008-01-07,6.43,6.77,6.43,6.74,57.77,4726500,4.50%
2008-01-08,6.8,6.88,6.52,6.58,63.44,5154700,-2.37%
2008-01-09,6.58,7.23,6.56,7.23,118.82,9208600,9.88%
2008-01-10,7.33,7.55,7.17,7.2,157.63,11646800,-0.41%
2008-01-11,7.2,7.49,7.07,7.42,81.77,6064900,3.06%
2008-01-14,7.43,7.6,7.33,7.37,67.93,4944100,-0.67%
2008-01-15,7.41,7.45,7.25,7.45,68.33,5052600,1.09%
2008-01-16,7.44,7.58,7.29,7.44,52,3826400,-0.13%
2008-01-17,7.36,7.57,6.86,7.26,66.92,4985000,-2.42%
2008-01-18,7.29,7.35,6.95,7.11,51.72,3964000,-2.07%
2008-01-21,7.11,7.44,7.03,7.05,51.34,3865200,-0.84%
2008-01-22,6.72,6.91,6.34,6.34,60.12,5059200,-10.07%
2008-01-23,6.51,6.58,5.82,6.41,97.65,8489500,1.10%
2008-01-24,6.42,6.62,6.3,6.51,86.78,7298500,1.56%
2008-01-25,6.4,6.51,6.31,6.33,48.16,4095200,-2.76%
2008-01-28,6.25,6.25,5.7,5.7,48.14,4440900,-9.95%
2008-01-29,5.65,5.86,5.65,5.78,24.13,2270000,1.40%
2008-01-30,5.86,6.02,5.75,5.87,32.19,2972800,1.56%
2008-01-31,5.87,6.01,5.77,5.78,26.28,2415000,-1.53%
2008-02-01,5.78,5.86,5.36,5.57,21.84,2121800,-3.63%
2008-02-04,5.74,6.06,5.68,6.04,32.87,3017800,8.44%
2008-02-05,5.98,6.2,5.92,6.13,32,2846500,1.49%
2008-02-13,6.09,6.16,5.94,6,21.47,1931900,-2.12%
2008-02-14,6.06,6.17,5.99,6.13,23.64,2101700,2.17%
2008-02-15,6.13,6.13,6.13,6.13,0,0,0.00%
2008-02-18,6.15,6.3,6.13,6.21,33.08,2893800,1.31%
2008-02-19,6.23,6.3,6.16,6.28,31.58,2753100,1.13%
2008-02-20,6.3,6.33,6.12,6.15,26.47,2318200,-2.07%
2008-02-21,6.14,6.21,5.98,6.17,30.76,2743600,0.33%
2008-02-22,6.14,6.14,5.98,6.02,23.76,2138100,-2.43%
2008-02-25,6,6.1,5.69,5.71,24.09,2239300,-5.15%
2008-02-26,5.86,5.94,5.67,5.8,20.04,1884800,1.58%
2008-02-27,5.86,6.04,5.77,6,23.22,2117800,3.45%
2008-02-28,6.01,6.08,5.92,6,14.8,1339500,0.00%
2008-02-29,6.01,6.18,6.01,6.12,20.99,1868400,2.00%
2008-03-03,6.08,6.29,6.08,6.28,31.79,2774500,2.61%
2008-03-04,6.32,6.44,6.25,6.32,60.49,5158600,0.64%
2008-03-05,6.33,6.39,6.13,6.3,31.89,2772500,-0.32%
2008-03-06,6.32,6.52,6.32,6.33,41.07,3479400,0.48%
2008-03-07,6.32,6.34,6.14,6.18,19.92,1739300,-2.37%
2008-03-10,6.18,6.19,5.95,5.96,17.11,1538100,-3.56%
2008-03-11,5.93,6.09,5.86,6.08,14.35,1305600,2.01%
2008-03-12,6.14,6.19,5.9,5.92,17.22,1550900,-2.63%
2008-03-13,5.93,6.01,5.7,5.78,18.2,1696000,-2.36%
